dates,precip,globrad,windspeed,tmax,tmin,tmean,vappres
2025-04-27,0,22.7838594,0.5341388888888889,21.907571666666666,7.0080263333333335,14.205043155092593,1.022658024087649
2025-04-28,0,23.271429,0.499125,24.485128333333336,7.332587166666666,15.805080968750001,0.9287083178331492
2025-04-29,0,24.865104600000002,0.430875,25.284918333333334,7.681818333333333,16.806457072916665,0.8643363134413334
2025-04-30,0,26.4716052,0.4279375,25.046398333333332,8.846413333333334,17.09498559027778,0.9176155755707445
2025-05-01,0,26.5257642,0.41425694444444444,25.944398333333332,9.871590999999999,18.046307802083334,0.9203742982206756
2025-05-02,0,25.2133434,0.4544930555555556,28.609144999999998,9.9284445,19.370322166666668,0.9562859194841302
2025-05-03,8.638,11.937697800000002,0.3403819444444444,21.735335,12.798921666666667,15.756198206018517,1.3977317219296665
2025-05-04,10.417,14.737206600000002,0.24270833333333333,18.588278333333335,10.677096666666667,14.470290648148147,1.3735453052851878
2025-05-05,4.969,10.123755000000001,0.338,13.499641666666665,8.144242833333333,10.80476073263889,1.099723311793193
2025-05-06,0,20.315890200000002,0.3945625,16.893163333333334,7.0399775,10.367225939814816,0.9503369312449037
2025-05-07,1.952,16.2913626,0.4064097222222222,13.343833333333333,7.666982833333334,9.58977363888889,1.0042040215633896
2025-05-08,0,20.3435142,0.36767361111111113,16.157966666666667,7.269819666666667,11.441832456018519,0.9863827952371673
2025-05-09,0.333,18.6152532,0.3638958333333333,17.065806666666667,8.521625333333333,11.906558493055556,1.054888862590941
2025-05-10,0,29.2460448,0.4134236111111111,21.721433333333334,5.958999,14.288854277777778,0.924653491083198
2025-05-11,0,24.665168400000002,0.4363194444444444,24.443833333333334,6.9810281666666665,16.357858387731483,0.8828553713080518
2025-05-12,1.3719999999999999,14.602722600000002,0.40878472222222223,17.529811666666667,8.448648500000001,12.213523778935185,1.1501239404659649
2025-05-13,0.091,27.485955600000004,0.4462777777777778,21.91677333333333,6.766028,13.849688155092593,1.049822262910462
2025-05-14,0,28.099207200000002,0.4971527777777778,22.671751666666665,7.387918833333334,14.983541293981482,0.986686854585019
2025-05-15,1.341,24.108075600000003,0.4753611111111111,21.452196666666666,7.659564833333333,14.488358917824073,0.9468214288042927
2025-05-16,0,28.838673600000003,0.4387013888888889,21.179049999999997,6.8619045,14.26191468402778,0.7389506293267387
2025-05-17,0,25.3894158,0.5057361111111112,19.81772,5.396375166666667,13.012049695601853,0.7078835064079199
2025-05-18,0,28.8833616,0.5464652777777778,21.479498333333332,7.609889333333333,14.474908944444444,0.804776551827435
2025-05-19,0,22.9566876,0.3616111111111111,23.833281666666668,8.355084833333333,16.234097627314817,0.9498723984075185
2025-05-20,1.6380000000000001,12.5551884,0.3134375,18.772126666666665,11.62641,14.172576712962965,1.3360211127745871
2025-05-21,0.81,18.0995814,0.447625,19.406338333333334,11.370191666666667,14.166322291666667,1.295752321888103
2025-05-22,3.134,14.7131196,0.5810208333333333,16.537213333333334,10.176079999999999,11.848091180555556,1.0826741087528395
2025-05-23,0,22.413321,0.5031736111111111,17.314666666666668,7.890956833333333,12.350624541666667,0.8439784829036168
2025-05-24,0,27.1495752,0.5540833333333334,18.809618333333333,6.4181523333333335,12.944333673611112,0.8245494149386934
2025-05-25,2.267,9.3115062,0.25981944444444444,19.745438333333333,11.151606666666666,14.447857337962963,1.0944299146728231
2025-05-26,1.557,27.1975452,0.43168055555555557,20.96142833333333,11.012325,15.3281996875,1.2858250360852912
2025-05-27,0,22.0866312,0.46670833333333334,21.161096666666666,11.974796666666666,15.711805,1.0726719029067873
2025-05-28,7.266,9.554217600000001,0.31194444444444447,18.272348333333333,11.439621666666667,14.023688750000002,1.2516269764807983
2025-05-29,0,26.941292400000002,0.4303263888888889,24.25002,10.007438166666667,16.63373833101852,1.142367770445667
2025-05-30,0,29.304523800000002,0.3893402777777778,27.877111666666668,11.25383,19.57438258101852,1.2544833155652886
2025-05-31,0.45,27.654253200000003,0.33370833333333333,28.477018333333334,13.195276666666667,21.34292207175926,1.3018862260222874
2025-06-01,1.019,24.860193000000002,0.37727777777777777,28.27839,14.019005,20.02102616898148,1.562253027395732
2025-06-02,5.956,15.6454374,0.23131944444444444,22.616526666666665,14.153898333333334,17.42085201388889,1.687752181817665
2025-06-03,0.081,19.1183214,0.28900694444444447,25.282375000000002,11.799566666666667,18.297990104166665,1.597680496202723
2025-06-04,1.212,12.173820599999999,0.38824305555555555,23.619315,13.635578333333333,17.43180778935185,1.4150866482313615
2025-06-05,0,13.487320200000001,0.23247916666666665,22.51293666666667,12.584458333333334,17.314269641203705,1.4066381500470704
2025-06-06,0.188,21.909366600000002,0.31733333333333336,25.19542666666667,14.310945,20.335934618055553,1.4421366401940832
2025-06-07,10.38,8.624394,0.2225138888888889,19.52789,14.591619999999999,16.06028309027778,1.7030300037246624
2025-06-08,0.41100000000000003,28.4926038,0.45350694444444445,22.30639,11.960763333333333,17.189534791666667,1.3101709944543778
2025-06-09,0,27.410717400000003,0.4809027777777778,22.511495,8.393417166666667,16.2002889224537,1.1667355335076874
2025-06-10,0,27.551538,0.46213194444444444,25.827121666666667,11.132263333333334,19.102894560185185,1.3153466109422445
2025-06-11,0,28.2313386,0.44797916666666665,26.702085,13.21791,20.55562084490741,1.268667195099304
2025-06-12,0,28.7484612,0.4100972222222222,30.706406666666666,13.995793333333333,22.995226099537035,1.4057999369890517
2025-06-13,1.194,27.386179200000004,0.4542291666666667,31.285021666666665,16.370641666666664,24.231067627314815,1.547142402897144
2025-06-14,0,26.361799200000004,0.3953402777777778,30.93694,15.59157,24.011199131944444,1.5827970769161408
2025-06-15,0,20.3705952,0.3586111111111111,29.105286666666665,17.416578333333334,22.111001388888887,1.5860783621106367
2025-06-16,0,29.421392400000002,0.46541666666666665,26.607846666666667,14.562511666666666,20.20587423611111,1.5211206808900277
2025-06-17,0,29.2614318,0.5041111111111111,26.145776666666666,12.388588333333335,20.001909502314817,1.3968835745948227
2025-06-18,0,28.664967,0.5353263888888888,27.722788333333334,14.620465,22.02387375,1.5953554258130018
2025-06-19,0,25.239545239436623,0.4421267605633803,29.837993333333333,15.92327,23.419532268518516,1.6738861263971865
2025-06-20,0,24.8684754,0.4274791666666667,29.530166666666666,16.80164166666667,23.786209560185185,1.7011088833695054
2025-06-21,1.5,21.0644598,0.5107361111111111,29.385804999999998,14.949445,20.900822881944443,1.5101860147830062
2025-06-22,0,30.199416,0.39629166666666665,30.62826833333333,12.450276666666667,22.68842605324074,1.4182448456486723
2025-06-23,0.5529999999999999,19.7366184,0.3618125,29.312170000000002,18.940378333333335,23.31179695601852,1.6347155569127532
2025-06-24,0,28.422484800000003,0.5552708333333334,29.280355,16.90955,23.42756701388889,1.6039812984012372
2025-06-25,0,29.0007924,0.37804166666666666,31.91395,16.297201666666666,24.9984627662037,1.4792306698342919
2025-06-26,0.659,14.233436400000002,0.40870833333333334,25.831960000000002,16.976011666666665,21.60325283564815,1.7538470324696835
2025-06-27,0,27.3117204,0.47454861111111113,28.680811666666667,14.803531666666666,22.20204625,1.6643096122625969
2025-06-28,0,29.374762800000003,0.4597222222222222,31.078156666666665,16.441758333333333,24.668132407407406,1.7235166482304738
2025-06-29,0,29.1376914,0.41528472222222224,32.77802333333334,18.261651666666666,26.889252627314814,1.9182282510429949
2025-06-30,2.911,20.388276752238806,0.4287761194029851,33.554296666666666,17.959316666666666,23.661694884259262,2.007296017144319
