scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
13657,0.8124521357082997,0.014995456179158087,0.6335202620652122,0.02083697484375355,0.663372497189383,0.4167356115036627,5.870686369847879,2.9173403177585477,2.7690103979697365,3.253359991132641,0.7549835589134163,-1.9109361516636003,3.3627597497253134,263.7466004997903
13658,0.8069548522056457,0.01521363755650888,0.6664000404989017,0.01988028828929843,0.7277617430695755,0.5274602016832294,5.864730298211126,2.918379906723848,3.412324676434493,3.9074809475703445,0.6948838634918956,-3.064859104437204,3.7482516233815,284.2670032331854
13659,0.8131426999952077,0.01496782356283834,0.5967888426370455,0.021856265308728594,0.7337974419811424,0.5433647188996923,5.7811092000153135,2.8816727555055017,2.8459175508521315,3.163392058558795,0.6642047965624215,-3.5034588307780625,3.8304316316823,285.6377426456344
13660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13661,0.8152119981943514,0.014884714370459663,0.6643819806206709,0.019940328945104235,0.7202567717080253,0.49706411329699185,5.856463690233058,2.9452249728526945,3.393537346600996,3.671226612675301,0.7177836395791674,-2.678187250002905,3.7800312121218123,277.1863473429904
13662,0.8302319689886732,0.014266964361808942,0.6427239210588004,0.020573664481663048,0.7192077067994839,0.4938382686208467,5.765157548738836,2.9303170134888776,3.0834075000472834,3.3704277873039095,0.7307462399483633,-2.130904233496139,3.4403775168641033,265.513357230302
13663,0.8115069778449882,0.015033193910086295,0.6502728757481966,0.020355151620955893,0.7215643450251239,0.5306765865944882,5.776509662595305,2.897060370603822,2.694904148710159,3.3650355226064184,0.7002611696133209,-2.8067237724433727,3.6053829872383103,278.3181905843992
13664,0.823050899097834,0.014565580597682388,0.6389341615682533,0.020682492880836713,0.7253648410302443,0.5025038005297948,5.823198388602954,2.8866289723506204,2.6339751302320376,3.2553269374144835,0.7179119731224364,-2.4063763507943503,3.6572517500096327,267.37552932982834
13665,0.812771085705561,0.014982699873180242,0.6655246961494417,0.01990635348653015,0.726876866982883,0.5262137687685463,5.89089729856242,2.893531157543196,2.6964397124763884,3.3089124402881285,0.7028065373534499,-2.796039870737267,3.734063234417986,275.7440935717247
13666,0.8255345043754354,0.014463000286998158,0.6433922657716771,0.020554412232110304,0.7065443707665875,0.493853914706182,5.783523797309568,2.8960482482871015,2.627995361728995,3.2427792640268085,0.724475485336447,-2.388144552921846,3.6118787833890718,269.31628243189
13667,0.8188561315839609,0.014737215683413338,0.6530457830265073,0.02027429533222256,0.737305271792005,0.5444690671146069,5.856085702397301,2.9066822523891815,2.6500116959778026,3.2474697197408866,0.6949001826549895,-3.4657948025951386,3.9139090707221755,291.8422949512964
13668,0.8415162677470194,0.013784657047669506,0.6376986383648041,0.02071784914284468,0.7376750923461741,0.5491049620672926,5.841782797443078,2.912114020473336,2.7896155794172683,3.1134394073006,0.6815956354597159,-3.6663367220472285,4.054686916891643,290.30770747107243
13669,0.8383229302603732,0.01392284009414832,0.6389785546423077,0.020681221384666156,0.7538953315863688,0.4968239476512557,5.904783616270312,2.8961044378312373,2.6093232968969446,3.2107894138721096,0.7132525194416214,-2.3340636852116052,3.4662510699405784,267.191954398205
13670,0.8114197078098855,0.01503667360266686,0.6655064831607655,0.019906895453681545,0.6972020877491761,0.47023697119804864,5.817870443370166,2.9185694944726674,2.9062964484131797,3.333802379328057,0.7338872659573661,-2.2213238558110744,3.4417554692352597,268.497729116472
13671,0.804377139595958,0.015314873820415156,0.63812568657709,0.020705635375414106,0.7327416535898448,0.5139139912567978,5.765175581687661,2.8897027899886725,2.6399230518129877,3.239420420029216,0.7072473660151155,-2.471673534453508,3.6516010896994033,266.2508814179999
13672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13673,0.829218730265238,0.014309476298071232,0.6374472801117972,0.020725034734724295,0.7219479214390909,0.5233917440276149,5.773572876577378,2.9084636256479697,2.6080343059378173,3.2909491250936243,0.7090934959966877,-3.123913718163733,3.7400225154992133,286.6510565360976
13674,0.8071719289901229,0.015205081380677733,0.6578972203694693,0.020132049277461494,0.7198003953280143,0.5390799868321127,5.806814464934024,2.8863521229260307,2.6118057667352823,3.2409771381972745,0.6985267079950236,-2.8926441420487397,3.7515850885069106,276.91285762109396
13675,0.8422573477311578,0.013752390317815496,0.6350349102957387,0.020793871008563263,0.7321984118800184,0.4838450795501712,5.973822728755582,2.9044496961513295,2.6500488342843154,3.2429587567422766,0.7147159822194968,-2.6370574206154918,3.5896489104872176,273.881402128455
13676,0.8325260040896713,0.014170243457579081,0.6409167680503851,0.020625631105316768,0.7008878180251099,0.5020992501638358,5.831609957113557,2.9097095716571593,2.7059040100446703,3.220126462464858,0.7209246389812708,-2.960642210754892,3.7724180598173467,283.441782189173
13677,0.8559593809219637,0.013141535427796863,0.5852577584805498,0.022166586430289383,0.7533786759213509,0.5285724545233195,5.826227360432445,2.885295561911797,2.727446436364817,3.2683411514265237,0.6554705501328931,-3.8943546911775204,4.104313013816334,292.6738066842764
13678,0.820471274044894,0.014671367473361502,0.6604135357922776,0.0200578726158006,0.7286829359764125,0.5448653175327931,5.7524732838777926,2.8971914267114682,2.614353173208004,3.282033007179609,0.6781397820070458,-3.343555687628494,3.730183810836655,286.4381723434827
13679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13680,0.7732255235905712,0.01648924257472755,0.6214123668620191,0.021178387726316104,0.7134994447171432,0.4963965941938536,5.8398587632245205,2.9095843368771397,2.771603711517486,3.322480512540493,0.7297180324840348,-2.408845731063683,3.525916065246033,271.03974597700955
13681,0.8255866913994829,0.014460837001378226,0.6621246739825581,0.020007274107522816,0.7305540591239341,0.5166783419095606,5.836641996707677,2.9135913434095464,2.718996909392197,3.242021258831372,0.7096711066319775,-2.8393531469423743,3.6398008704465465,280.626656940048
13682,0.8271360955095092,0.01439646214647214,0.6391227612811241,0.020677090511915745,0.7345436078445683,0.5175996225588781,5.8650692241470646,2.8944120208684394,2.5885379897159133,3.2921680079825486,0.6945588210789956,-3.014272476678838,3.7386658703762916,280.1643866795487
13683,0.8285861312460381,0.014335954007073569,0.6575332912464734,0.020142754673600997,0.7326292519154447,0.49674672925578045,5.876820564397993,2.916035992659537,2.7642055988961625,3.3207552016273025,0.7219997024239015,-2.5537251333667026,3.6648141376394956,274.1411804699213
13684,0.8425658373057976,0.013738936298860393,0.6607173101396964,0.020048899304077782,0.7493310335955377,0.5241452240284667,5.925634639011924,2.9245310666276123,3.1294866378159063,3.3357266350169006,0.6949523408094229,-2.887695450732557,3.8431580577676123,277.0317060591599
13685,0.8238486096436954,0.014532711705074489,0.5722889355598842,0.022510488818945417,0.7227783880762246,0.5342484949139488,5.767744031171666,2.9066849171885716,3.5729259783423517,3.508496268240646,0.638739202003399,-3.645683283885292,4.065039367026884,282.8781604462505
13686,0.7794560921736776,0.016261146158024983,0.6531988838058104,0.020269821610955877,0.7383284695035239,0.5256354024648269,5.775591604504476,2.916863272886628,2.70946557779231,3.3622317970951348,0.6959442642997952,-2.723467337679242,3.597449693343753,274.6906163544254
13687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13688,0.7927868267708901,0.01576203549962765,0.6399396410592524,0.020653674978109795,0.6928290329835258,0.47839672077675655,5.884875412905212,2.9170207189277546,2.741866038685729,3.269365067806989,0.7350344863116566,-2.4195884483700705,3.4866873200900104,273.30715277765773
13689,0.8379129673713109,0.01394048091979416,0.6530574116476893,0.02027395556970618,0.742863226586395,0.541276563745265,5.845820306961538,2.8834258935366943,2.6821053164601496,3.3620554493847608,0.6755002599820606,-3.5936141719054673,4.013628426330428,288.14561134860816
13690,0.7870650320173561,0.01597817281040557,0.6563558494589392,0.02017735157021017,0.7234810327824104,0.48387808397413423,5.94790451971691,2.912314142892806,2.8227018747996953,3.262567754396568,0.7213412637297241,-3.1356145345167006,3.8159980297473686,290.4871391032711
13691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13692,0.7940841627965817,0.01571261594924867,0.6424706951847667,0.02058095416836796,0.7207596999239276,0.4870481941561018,5.8079223980275705,2.915403642622365,2.7599677069340642,3.3134171221225346,0.7234418090302058,-2.3741957673557996,3.5478097509207207,271.19425707435147
13693,0.8209114420467086,0.01465337082776966,0.6469429645635109,0.020451827375926955,0.7331486663000192,0.5527672861935267,5.699250717608015,2.8725947449700735,2.663141931961456,3.3021025828670716,0.6591723592647658,-3.858705776949521,4.000006535666394,290.49978253177574
13694,0.833871138006125,0.014113221759362703,0.6173057253346588,0.021292941738679357,0.7526795505584876,0.5319369360999517,5.812393797865392,2.8957660311757825,2.6425262621602594,3.2828524542883653,0.6716850494786839,-3.205526023269792,3.9127633454005184,277.67626161322886
13695,0.8250882195346039,0.014481486736944615,0.6659225094077719,0.019894512003315955,0.7303300040318802,0.5129442951929928,5.797698794338891,2.921789864596408,3.223625406493272,3.448700286406523,0.703878956025219,-2.8320273102961355,3.6687055322705326,277.71013861775225
13696,0.806374329567662,0.015236495502723438,0.6007874191711609,0.021747622855812925,0.7224905318472752,0.5270613548248466,5.722178904291512,2.8800988382935104,2.8449258353468627,3.2452588628977193,0.6813050781435842,-3.0883499838123774,3.7185799104548938,279.5727087869182
13697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13698,0.7677038434904544,0.01668878165367386,0.6402556589039683,0.020644609327784752,0.6936451046161147,0.4810907731115345,5.854197999124838,2.9029405781238995,2.703352237315469,3.3022637375853847,0.740211377016447,-2.2672768465918822,3.4655741592015312,271.57968057363166
13699,0.8368973528097378,0.013984087265555781,0.6509200267475326,0.02033630985067628,0.7437233271257357,0.529445559354541,5.825271682116522,2.900619465241183,2.6616263866537784,3.286246627788751,0.690517472792011,-3.2487948001344806,3.744090293534673,284.7439070994052
13700,0.8339078330993264,0.014111662985700893,0.6565318088493408,0.020172185107928477,0.7302787706217415,0.5469608407979725,5.810358106584653,2.88416093085369,2.6271360955055925,3.2748748957408367,0.6845256564652314,-3.5222448930055448,4.025890665799838,288.2583724596394
13701,0.8328211858928011,0.01415775004712817,0.6450026831969294,0.0205079485189535,0.7157375191496601,0.5275708661403842,5.800553336411829,2.9170088648125936,2.7339666423864175,3.3807943634225714,0.7019776787384397,-3.102717147838426,3.750498754654954,282.5211983766115
13702,0.7638080314207198,0.016828142598474802,0.6155644885830247,0.021341327587850123,0.6617820518837615,0.4629898458371292,5.781331059169874,2.8868256065519025,2.727625470980156,3.3455200491765997,0.7468930000249507,-1.9177307711982925,3.2837585410994383,260.9057958395591
13703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13705,0.8195869585305381,0.014707456907471406,0.6555231912589992,0.020201781889062735,0.7197221153037461,0.5366682759798034,5.76577088209102,2.914041253911606,2.6073743676643377,3.2964438497355752,0.7095378554108857,-2.763373381657739,3.6871449825535216,277.15312121458226
13706,0.8139282839784968,0.014936326620431472,0.676454497563822,0.019578407649146583,0.7328567823165657,0.5358999874863479,5.852926752981553,2.8960952376031046,2.8078764971389307,3.3005765973715704,0.6992655323665093,-2.962525206744675,3.8574639699617492,278.9192963584846
13707,0.7936275111803839,0.01573002893198419,0.6743789256305599,0.01964110583199016,0.7263537567359751,0.5591358021441495,5.722417307137385,2.918721346219885,3.3197067878136037,3.778674543930345,0.6688615071013051,-3.5581767018988852,4.006413466095184,289.88698188775004
13708,0.8305878756827103,0.014252001673760152,0.6483058245205492,0.02041231544949096,0.7411657009011569,0.5091037007619853,5.820771248829371,2.90938528776372,2.587274908939189,3.278217954874568,0.6964468633304017,-2.986051323528526,3.8895162870351188,278.089941613702
13709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13710,0.8041883033896178,0.015322263818408146,0.5708153094703236,0.022549234040814096,0.6610491156088623,0.4443587187609037,5.86590748410353,2.9388900317887834,2.814904077331116,3.335354894218361,0.7585431668633131,-1.7278134918462187,3.198926294806362,258.46256126381684
13711,0.8215513856419767,0.01462716668886022,0.653401859419393,0.02026388898637117,0.7145740032018426,0.5078996620816993,5.775571545911638,2.891954287890734,2.7248629657385566,3.253915172608278,0.7047349083862957,-2.5543317353653867,3.5689696838554283,270.10212143077916
13712,0.811810440588679,0.015021087754002108,0.6658469284172666,0.019896762322372624,0.7041831322553038,0.48838358768046974,5.800705582103314,2.9410839378837625,3.616230998394969,3.496265009513514,0.7265368565371306,-2.210660433159148,3.513808526589541,264.5662034649893
13713,0.7430731522275225,0.01755126262862893,0.6226526741751814,0.02114366755008031,0.67450849175719,0.4520574667433819,5.83794306708366,2.9136406896622575,2.781777895997425,3.31826474745993,0.7523586095455536,-2.28344354799229,3.5154707556163745,272.8419033727517
13714,0.8024088420911084,0.015391727776658492,0.6290066722185119,0.02096489698760271,0.7108390226929748,0.4860842129726455,5.808617235457113,2.9277978016492954,2.9234627298621736,3.371209341700583,0.7358752388055563,-2.3536391246340598,3.538669415487937,272.13847419328124
13715,0.8159670840135826,0.014854272075309887,0.6328331321154058,0.020856499803861995,0.7386262196499143,0.5470493160290957,5.754266686994825,2.885107941839739,2.611409468980205,3.369926997305914,0.6732622930566576,-3.7322904261863323,3.925615517898916,290.9661494013492
13716,0.832637506574839,0.014165525470079517,0.6438090579434299,0.020542397037342466,0.7267584870854631,0.5412185577099372,5.783833986968654,2.9553217140113057,4.283023482945622,3.04029990901225,0.6738576858179791,-3.751461207024744,4.033518146984498,294.97805154380774
13717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13718,0.7806795396961979,0.016215979807861897,0.637051752112892,0.02073633667311704,0.7332307703968584,0.5282121213180379,5.71645842467789,2.9504644218178355,3.3091146015303927,3.4086736961302284,0.6988853935532897,-2.6524727480875403,3.582811354712674,272.8503555349023
13719,0.8326289609554608,0.014165887115156805,0.6442952533198467,0.020528372215475297,0.7198003443296666,0.5324104628170377,5.792988620316824,2.9093072517699015,2.7004915237519436,3.3687004815713486,0.6959705629698473,-3.2512554818089967,3.90209304602986,285.920503099839
13720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13721,0.8298027009023716,0.01428499038795842,0.6485566498556865,0.02040503520515043,0.7275660444228841,0.5414918146728032,5.763770805658468,2.904207665898793,3.3552259947218275,3.2305419432570277,0.6765172207337783,-3.805247000230861,4.06694947060075,294.67743115225653
13722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13723,0.808424572723484,0.015155613522887766,0.6303186564734615,0.0209277939272983,0.726063712770963,0.5140148856513462,5.823537547794095,2.921400755489818,2.6777734788052356,3.280776141877989,0.7155141573472208,-2.7814008854701076,3.7389154894199597,277.466330578881
13724,0.8382455090138055,0.013926173265091817,0.6377075573572546,0.02071759412934363,0.708208351685427,0.4500654258694201,5.9410284369871205,2.9296212559711625,2.7316169274970816,3.2394971354331354,0.7383438199468272,-2.148631522236888,3.353768724619954,268.4606679492642
13725,0.8362384128506416,0.01401230687421051,0.6365540476100875,0.020750549487911805,0.7004640836533063,0.4665670373427352,5.849781349594378,2.9364524230705418,2.788908972226062,3.32019518434929,0.7404634470787306,-2.1887843952427453,3.4432823490051923,270.38142981848847
13726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13727,0.8120653213849688,0.015010912152225945,0.6505647851497929,0.020346654852877177,0.7307208790911317,0.5276571770617082,5.756310627334997,2.927106294716714,3.5464851115020695,3.5566386488122026,0.6981427645674696,-2.7226649014388875,3.6452023015138133,273.2131435452939
13728,0.769508310911852,0.016623836384457823,0.6433648978808801,0.02055520094203288,0.7384384296481759,0.5287994933517399,5.764092560178399,2.9091022312326036,2.7520057057403013,3.2919617462654256,0.70982374606055,-2.2698811072371847,3.663451693717332,261.0819384326988
13729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13731,0.8265257210062066,0.014421856372909514,0.6153302626665607,0.02134782793798048,0.7368192776982323,0.5269083502767314,5.710518544215009,2.903954587274597,3.3990879138513486,3.366190961815013,0.6919053672953608,-2.6944794611637635,3.6314453186436877,272.8933660380725
13732,0.7870805159544161,0.015977591859511836,0.6315708183887008,0.020892321195681237,0.7247806208473346,0.5069933027833782,5.840881107821323,2.898109852549296,2.6600629655224894,3.263541484550908,0.7234402386415427,-2.3564240640710667,3.491077228695497,269.10100312628146
13733,0.8250556666383819,0.014482834251680045,0.6428330627364474,0.020570521791875573,0.7361021958898284,0.5141060627496851,5.851221952063204,2.92342381969635,2.638483019850141,3.2743727553442294,0.7130400022885331,-2.780556226755492,3.6417043938191282,277.8064052887402
13734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13735,0.8175203999833749,0.014791451052916259,0.6437473427841287,0.02054417659185318,0.7571879163226174,0.5445950215452708,5.852503371869519,2.8853542966933166,2.638853943882715,3.394269861062324,0.6576481759335003,-3.7297571696398366,4.155048195370674,285.03465220809085
13736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13737,0.813927581080131,0.014936354831891766,0.6601010561962057,0.020067098888655904,0.7262043050190037,0.5246919933252736,5.816069773069947,2.8921805618638583,2.6416114383578955,3.2903378435121406,0.707433493621345,-2.8370652474601856,3.8026036449908336,276.8040919735883
13738,0.8298103057683731,0.014284671238794872,0.6678938338028876,0.019835728391041977,0.7366014679672992,0.5294944938110712,5.871199558776862,2.9861861014226387,4.3531028867386885,3.113327189471028,0.6862499848274012,-3.2871443686755164,3.8063269649451454,286.6194282735653
13739,0.8196797432720018,0.014703674467259302,0.6190526286034429,0.021244287685613032,0.7248214792410757,0.5416198137143697,5.807680667753702,2.881036094149494,2.855125040493332,3.242711494954579,0.673353735788108,-3.5548369989056443,3.7875854057921035,289.16054330124535
13740,0.8282682993616948,0.014349238559716622,0.6447314067449109,0.02051578274872232,0.7401075193100939,0.520737826989454,5.881247214746449,2.9164404098273105,2.6454914735172923,3.273039325996909,0.7008346558431531,-2.8743605967429118,3.7813889418397055,276.3528974100019
13741,0.7873584937184468,0.015967158653145325,0.6566467921908546,0.020168808289544284,0.7129539428958032,0.5071464285707835,5.874073594548787,2.886525289040763,2.685328187059558,3.281441823726913,0.7124908410712392,-2.9073495485771716,3.730249229990189,283.47157971893216
13742,0.8109469960356931,0.015055507924529239,0.5672659764168839,0.02264228250395803,0.7441016299483221,0.5118385586788547,5.88355282304918,2.8856096764241523,2.8625379584424206,3.279030901317617,0.6696517698445675,-3.3140820106682547,3.926816888815445,279.12296178999196
13743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13744,0.8038740927172956,0.015334552382048956,0.6410794817475594,0.020620957463287667,0.7014608526596491,0.49143914416910417,5.730040587738681,2.8991738886849707,2.6621588936178537,3.2161469716394704,0.7325422473207492,-1.9874602889153112,3.3687852537216205,260.62386684135953
13745,0.8226332231892717,0.014582760979718229,0.6557783534009218,0.020194298533553718,0.7165032858755795,0.516154412239481,5.936155810255259,2.909833490156715,2.6669183784876,3.2900482345710764,0.7143902864669774,-2.9496237569763815,3.644583442972297,284.53210786266754
13746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13748,0.8222144846923325,0.014599964775438163,0.5876832409420136,0.02210167442214614,0.7048589495006292,0.503137985767349,5.897155382615435,2.9182678434473246,2.7076622706656845,3.3403167046210083,0.7285691323867902,-2.7929968640729363,3.610519155708632,282.1633904167722
13749,0.8096361946105275,0.015107611543805653,0.648591085045472,0.020404035515624006,0.6736968009315467,0.4305667189939544,5.829731998912738,2.9406780567973483,3.0486079152172705,3.415104135554866,0.7496820401015085,-2.066187335564008,3.463307533666426,266.7667389971126
13750,0.7644827644643689,0.016804088807208132,0.6502821229158036,0.020354882512942953,0.7206692967362416,0.47171736874555215,5.806502435450739,2.9411109483803544,3.211608827375548,3.270423145478371,0.7377879983473076,-2.059664679431559,3.402746360215928,264.8336477610122
13751,0.83952637981799,0.013870925706100675,0.6459341180848202,0.020481026674713566,0.736066141642876,0.5416849082926383,5.7843545581560205,2.8928857013603384,2.6498989617211466,3.2796121108730745,0.6970404203925438,-3.0560909696898992,3.8167268446903386,279.64135935292927
13752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13753,0.8209991332538781,0.014649782856746575,0.640986368665338,0.020623632089419162,0.7331703559980456,0.5370867450426982,5.827506043333497,2.8889595554412644,2.6740032710763955,3.36159725132367,0.6522759191794819,-4.10252949056259,4.172911219770326,293.70289933978387
13754,0.8013586454334828,0.015432577073169754,0.6602197546695743,0.02006359469713707,0.6576175949965806,0.4135307737016889,5.918504365787894,2.918104358789779,2.786847723157305,3.260221496369944,0.7584133686669136,-1.7414632288307157,3.214366552870462,260.43461024584064
13755,0.8035577680092986,0.015346913684965584,0.6267992053154897,0.02102717664948514,0.7128248979621198,0.5040378349111678,5.823983666530728,2.8808140623309724,2.657286036221314,3.204685410266475,0.7058781765932848,-2.7093544974474697,3.607449991947325,274.5315499067521
13756,0.7901540136383778,0.015861854218098215,0.648851585224494,0.02039647133598017,0.6959159217553077,0.5035297166412243,5.784637773931213,2.891246928610191,2.7279846437617374,3.2807263156222164,0.7212145578525218,-2.410794200595669,3.5858015414713345,267.11335096685985
13757,0.818337510576198,0.014758297177836542,0.6690851134816203,0.019800120608018765,0.7192645045938039,0.5564113609395702,5.794363287143751,2.892675440423098,3.027344229133867,3.232740693859184,0.6693951818009091,-4.165507466450813,4.133089661158322,299.3352872402214
13758,0.8460673573253379,0.013585292178025201,0.6439696497384811,0.020537765655760026,0.731611565750925,0.5241183886224535,5.867618222397498,2.9200313833485687,2.7963258783647142,3.525702006910469,0.696196370872336,-3.23914088704709,3.825811285737527,287.0168691328854
13759,0.8215360729473179,0.01462779425476561,0.6305486311450618,0.020921283440144874,0.74511834076687,0.5257095673192247,5.735027873989746,2.9093785968788315,2.626465620975773,3.296232564394193,0.7108848110246297,-2.2122881943444392,3.6037429307125404,260.28678676302775
13760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13761,0.8144622044521979,0.014914881825447495,0.6547255846039253,0.020225156117660962,0.7305525667020123,0.5450869612843636,5.739150338326317,2.9822940507711055,4.531369323535762,3.123399341989536,0.6883714811636298,-3.0395106368166953,3.748273338927101,280.6796753944449
13762,0.8418477210813762,0.013770234867338114,0.6362896580172425,0.020758095633238993,0.7336187411493643,0.5348421818301099,5.799674653111349,2.8934115116148766,2.613644877679624,3.1369672797262087,0.6868777161492516,-3.432728882482527,4.034797977524237,286.2956646806082
13763,0.8196171403153182,0.014706226630928822,0.6627197324336929,0.01998964816213763,0.7334148458344656,0.5495461339781815,5.8026043050607665,2.89067683879518,2.603812954264601,3.2762901481605895,0.6833856141997984,-3.5236627992583855,4.0222332287986955,286.1401921061034
13764,0.8295883168019847,0.014293984393877022,0.6483544285799911,0.0204109049119519,0.7236892093103438,0.4790675842697798,5.885371682162034,2.9836564104967613,4.392238090080037,3.483107147658143,0.7256419758231283,-2.5224024202618223,3.6901331650306415,275.2847745941906
13765,0.833840872343624,0.014114507287201313,0.6451880033369345,0.02050259491226246,0.7328806856198117,0.5033392416351772,5.887256337551197,2.9291647980578452,3.165518948820265,3.1979977207667254,0.7063104564865031,-3.3162747132604506,3.7605580689246394,291.6812051523524
13766,0.7910074410313458,0.015829566890116588,0.6387165708560422,0.02068872393355592,0.7329423099304301,0.532305316636871,5.680793298191826,2.9462658018610823,3.670491898785748,3.365719011250418,0.692726519239167,-2.554216621050416,3.5363781420761065,269.19694688735973
13767,0.8268160940363554,0.014409781176374245,0.6501396946315767,0.020359027019221432,0.7256360233702133,0.5418339246342796,5.807025540729512,2.889387039837548,2.602150874170599,3.2224661389279303,0.6976361038775337,-3.1072923790851315,3.9486635305322193,280.6446309610435
13768,0.7922584149830296,0.015782119990798482,0.646508751154682,0.020464400031364433,0.721060012614412,0.5237801582133852,5.7616567020035045,2.8967375659003634,2.7229573377942327,3.3741607632829065,0.7093569217705312,-2.747735381859363,3.6649125087805627,275.5631839742368
13769,0.7980605114865075,0.01556016674028864,0.6505534589627082,0.020346984596621175,0.712194804631421,0.5450310831790166,5.763118473663607,2.8683671513083175,2.6896278116924544,3.346166327993699,0.6658764134002109,-3.4073144753843643,3.8804858324192377,282.4307219998747
13770,0.8096185410556334,0.015108312036386727,0.6583004417602533,0.020120181402091087,0.7320147538233444,0.5489774962251563,5.818473372816099,2.882245748227693,2.910491412720667,3.4477360985294454,0.6743671616959018,-3.369457686735923,3.931413951583524,283.54131337762817
13771,0.8362783089744106,0.014010599908640002,0.6747366744165557,0.019630313359776757,0.7336020602110644,0.54271485987753,5.849584196293689,2.8957204947476067,2.669989567474079,3.3435302997398253,0.6780920370401632,-3.457572759633611,3.9478132684325002,286.5775034425959
13772,0.821618315775385,0.014624423350011607,0.6305386312934806,0.020921566573909266,0.70642292701857,0.485965492316462,5.768054810063288,2.9324616096559737,2.768200012709809,3.3172309083775695,0.730383610365444,-2.3579125246192874,3.497457404297423,271.66781970724344
13773,0.8283431678073285,0.01434611035945566,0.6224661582093898,0.021148892370964886,0.7230392572336782,0.5191661435973098,5.751945955632887,2.9462960773576787,3.9287661951724986,3.232852415827632,0.6717285049044771,-3.651009209173507,3.99633875283041,290.5221062302138
13774,0.8411789674762339,0.013799318165260387,0.661429316487253,0.020027851309173828,0.7267627478615912,0.5347605977976291,5.812184144240727,2.919420146344859,3.192103760841478,3.547018205948507,0.6845579293551871,-3.549105243750774,3.9211037939204276,291.1449351370542
13775,0.8247720633649092,0.014494568601252521,0.6150541850596215,0.021355487235798713,0.7326878657805145,0.5300834315310666,5.764087585329902,2.890388121653935,2.7032556774373258,3.143958673732055,0.6874937106672594,-2.942555679788726,3.657840022592705,275.78016414249316
13776,0.7814984929232992,0.01618567586508996,0.6518061898353784,0.02031048090012346,0.7311000606006626,0.526624893931507,5.852830538339127,2.9222140523003883,2.625754165098272,3.2801154820296126,0.7026310672021026,-3.099720242721734,3.880572686861276,283.6312624689024
13777,0.8179234554990831,0.014775106563941218,0.6164360921860306,0.02131712101389884,0.7216758892244538,0.4936312983187656,5.774711407619039,2.906429991159591,2.6304072416322324,3.207685086967515,0.7259885733341677,-2.1438273764707203,3.511327734692927,261.180721492474
13778,0.8116611820221796,0.015027043402271782,0.6537070561192411,0.0202549653463496,0.7460137716516616,0.5326046541009448,5.859196401614262,2.9110837586786573,2.5729161721741036,3.299369575880429,0.6869940797863695,-3.4678561803362875,3.927353906484858,290.47658491648093
