scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
4546,0.7900768923035804,0.0414012423458337,0.7494277465475796,0.04015827705316819,0.8052562146994107,0.037506269678295345,0.9305706755824963,0.024449603354127113,0.8165011156877096,0.7910850422369236
4547,0.7506219749669775,0.04512449352777258,0.7340769519719481,0.04137010015243422,0.8855979676729803,0.028746762316584556,0.9106081512592992,0.027742737194433462,0.8387890488605524,0.8093544449294495
4548,0.776563205902456,0.0427130511303234,0.7537818781856498,0.039807837818721076,0.8820628909400539,0.029187527512540997,0.9278051475376726,0.02493179026954144,0.8656021483002627,0.8011654692114049
4549,0.7798635176218174,0.04239642734842266,0.7709886952225079,0.03839167343893894,0.8650680816824926,0.031219749617649385,0.9298365208629529,0.024578530073598497,0.8386237510451297,0.7893030518972606
4550,0.7571352813045614,0.04453130929236261,0.7409071200207868,0.04083535368740477,0.8590130796143485,0.03191254795633169,0.9201234627691752,0.02622466583277505,0.7990509637214344,0.8425376343186998
4551,0.7818965284342877,0.04220020289677097,0.7532924950265465,0.039847379211211766,0.8375888367250928,0.034251532432281934,0.9353885807683261,0.023586037713170634,0.7836922139740946,0.8313762041934052
4552,0.7829216768015212,0.042100909602833185,0.7776338212283507,0.037830575561046416,0.870695568640024,0.030561788978045176,0.935858208188405,0.023500163952120783,0.8548075368275272,0.7253786682243517
4553,0.7680591958529333,0.04351829072254507,0.7249468634524481,0.04207429843861514,0.8630025477867039,0.03145779758106425,0.9149837780052386,0.02705523117096846,0.7685346261525852,0.843532931452836
4554,0.770735858062561,0.043266455385221676,0.7299444944344017,0.0416903076563337,0.8747333483479656,0.03008082913737976,0.9131563863353136,0.027344456239887942,0.8395341101179947,0.800402849575628
4555,0.7681432484520054,0.0435104047515878,0.7187023494543621,0.04254922309136377,0.8046597517013956,0.03756366303388259,0.9225720574652275,0.025819582043064376,0.7998205604005502,0.8530745358446015
4556,0.7778431626997024,0.04259053464671977,0.7531283689243176,0.039860631559751676,0.856426556966898,0.032203948687943,0.9320591549670248,0.024186098674988037,0.8419515243370536,0.8103427901749753
4557,0.7663738830519257,0.04367610940925031,0.7609708371581474,0.03922238763214863,0.8783783744108906,0.029639950244095863,0.9288073300933867,0.024758138520797453,0.8422086885758353,0.7942070498194307
4558,0.7765915233882854,0.04271034440390875,0.7566280898767691,0.03957708536178206,0.8082035538025334,0.03722136932906262,0.9279126629550739,0.024913218650612988,0.7788244566742114,0.7809405488578693
4559,0.776556823381269,0.042713661179818806,0.725143091223082,0.04205928748667176,0.8616074582991828,0.031617564349760596,0.9234999491170162,0.025664405602239374,0.8113095109689603,0.8246013066025959
4560,0.7718987072696366,0.043156590138797545,0.7442968066726923,0.04056735178399498,0.8512487373313953,0.032779505583898694,0.9303369474964496,0.024490722562220943,0.8240005050963305,0.8302529677066801
4561,0.7580014321176881,0.044451830311025384,0.758194396640332,0.039449523561071335,0.8520859157902958,0.03268713320293117,0.925931516979785,0.02525323808860873,0.8453606112770319,0.8111642414063024
4562,0.7780139874634467,0.0425741567642063,0.7643258744347186,0.03894615020148847,0.8684059744962498,0.03083118054840059,0.9336657916804927,0.023898416374454882,0.799456172176474,0.8053063037582994
4563,0.7783158957244694,0.04254519578879939,0.7653255342613275,0.03886346340904528,0.8708660571804755,0.030541634396446818,0.9247834895296316,0.025448192360801432,0.8477925611599633,0.7989597032051647
4564,0.7682018969069634,0.04350490139792646,0.7358628875227564,0.041230945605631716,0.8688664059645019,0.030777196012806728,0.9075104625637566,0.02821932699315135,0.7922395442120747,0.8218425976777315
4565,0.7866466018869424,0.041738134289753905,0.786607281343622,0.03705939972302846,0.8376297055866055,0.03424722266323476,0.9339065233666964,0.023855012410493225,0.7787444186448212,0.7544319343908515
4566,0.7557485757821589,0.04465826045307077,0.7658891476919494,0.03881676651495007,0.8553378591746712,0.032325817166582664,0.9343675353345114,0.02377167067117752,0.798532863564045,0.82371901517419
4567,0.7762158193156965,0.04274624212352639,0.7695151108318314,0.03851499192830025,0.8567714268134232,0.03216524776941331,0.9397990844973746,0.02276679495570489,0.8145696879464139,0.8050187826784316
4568,0.7503076414077324,0.04515292361057642,0.7657061295456918,0.0388319362191455,0.8870345633385804,0.028565699352422622,0.9319502675051122,0.024205472209066173,0.8347902680579924,0.7521421477861986
4569,0.7656696730099972,0.043741885471841956,0.7543740510488655,0.039759938598361896,0.8592069082493186,0.031890603746785824,0.9189042020995376,0.02642405860321269,0.8427876220283058,0.8233446421620646
4570,0.7859024448828891,0.04181086031382162,0.7663463801543053,0.03877884225834829,0.8327440815822768,0.03475864320480866,0.9276147246064854,0.024964648970378412,0.8026390937624102,0.7689222411558514
4571,0.7723540379300303,0.043113494515064944,0.7334946035445976,0.04141537384649468,0.8707279701866099,0.03055795959933909,0.9136311642088712,0.027269607123514106,0.8417549453183297,0.8266103984761176
4572,0.7603623623176474,0.04423446354657166,0.7301793352186345,0.04167217672815998,0.8705943416536073,0.030573749405559653,0.9120885637169218,0.027512055318161293,0.8028354713061877,0.8342847980822792
4573,0.7761939114703273,0.04274833444109139,0.7614290640143603,0.03918477428610165,0.8650752699503261,0.031218918017114572,0.9296456008604363,0.02461194735303476,0.7989333973622748,0.8324583983797642
4574,0.7720927799485888,0.04313822703083274,0.7412292860265117,0.040809957669323875,0.8135449592945774,0.036699414255539665,0.9277422270402942,0.02494265239433343,0.7801025697488745,0.8407005224493639
4575,0.7710179393004224,0.043239830175580043,0.7309332557630828,0.04161391675898914,0.8731530154683084,0.030269980559737498,0.9138623476862996,0.027233086387364144,0.8474057268033477,0.828229679768427
4576,0.7712917622626971,0.04321396876064096,0.7536461165253429,0.03981881108369441,0.8194419116849853,0.03611441150514936,0.9294739639176551,0.024641950779767628,0.8026062042812839,0.8162266204679951
4577,0.7791452701569384,0.042465535222019166,0.7499014579004735,0.04012029912258248,0.8283647111238324,0.035210756908314475,0.9279355218022038,0.02490926835481085,0.8239522325213383,0.8213126864161128
4578,0.7760911716384561,0.04275814528403528,0.7372869567266902,0.04111964910246727,0.8579095521000233,0.03203719686678487,0.9200724860823061,0.026233032703705354,0.7998921571708272,0.8414276620965213
4579,0.7895422308196787,0.041453932050388644,0.7207328012260285,0.042395381400595934,0.7311783724000247,0.04406605492650456,0.9008907386133942,0.029211742792637697,0.7689782408897784,0.7427753598822495
4580,0.779411106862788,0.04243997023393209,0.7590711425982898,0.03937793998598831,0.8708496224151793,0.030543577838320474,0.9197155462681827,0.026291543112973582,0.7368356700597243,0.8202917056919922
4581,0.7704356982597788,0.04329476902094348,0.7585706403064223,0.039418820361156535,0.8681755164927201,0.030858165756012128,0.9137055235970151,0.02725786568970314,0.831670865546178,0.8193709392161629
4582,0.7756852341641914,0.0427968871099139,0.7845959730414038,0.03723363965177411,0.8619312951948676,0.03158055032239238,0.9398055836959647,0.02276556598838602,0.8158602839015576,0.744598770975681
4583,0.768172526180107,0.04350765752510217,0.7465066848294979,0.04039167263153107,0.8159425381783865,0.036462696510536435,0.9200628773476105,0.026234609499128352,0.8302588256783691,0.8107771890514668
4584,0.7829537215942798,0.042097802050002554,0.7683695339818606,0.03861058863850204,0.8722325876257406,0.03037960466178179,0.9338006640115841,0.023874108590693534,0.8385962418093633,0.7819757856070348
4585,0.7768754541391663,0.04268319539912394,0.7697635839312342,0.0384942258814454,0.8726109822917313,0.030334585341141796,0.9292346898835401,0.0246837168194131,0.8457468470001738,0.806220633210727
4586,0.7197355269386669,0.04783736773280863,0.7539181056074085,0.039796823866180046,0.8200607177129021,0.036052473000619936,0.9355629643342002,0.02355418733457,0.7301410643277176,0.7948987685314972
4587,0.7806585031412161,0.0423198043596239,0.7586143426015813,0.03941525250410359,0.8800338892413625,0.029437529389936597,0.9202611350762933,0.026202056144066562,0.8511725764865128,0.8021452181408396
4588,0.761032317353133,0.044172587115969955,0.7393189613785452,0.040960316482792386,0.8770851160303206,0.029797121106375668,0.9186557363443497,0.02646450738490307,0.8347036054475461,0.8190792173706536
4589,0.7820288814004501,0.04218739665946925,0.7775279477241187,0.0378395804802959,0.8370319956327531,0.034310199399002365,0.9303921237350014,0.02448102176975306,0.8426701760076596,0.758242445545814
4590,0.7937884383790641,0.041033612741162614,0.7900692342117869,0.03675755597486227,0.8479664110483615,0.03313918642548385,0.936428649247113,0.023395431947795215,0.8325368826404624,0.7039456857794203
4591,0.7791954475674943,0.04246071093856659,0.7685399856863991,0.0385963796875971,0.8808343849005974,0.02933915137368385,0.924626255967039,0.025474777089385187,0.8094197112989504,0.8047359483593057
4592,0.7705641286145306,0.043282656640208333,0.7477950553955544,0.04028889727272498,0.8465633935474921,0.03329174509154748,0.9307625702888797,0.024415792022613556,0.8157698770500758,0.8457809263351448
4593,0.7791661640626316,0.04246352645391451,0.772359664257654,0.03827658566006657,0.8558549901367466,0.0322679870837217,0.9387694740820388,0.022960658703986933,0.7940749633283685,0.7939555243946937
4594,0.7736798733055819,0.04298776228703888,0.7568043024378807,0.03956275494378548,0.8561828571647824,0.03223126839367979,0.9327078008692806,0.024070366832826387,0.8493582290958857,0.813733264667508
4595,0.7607954961342182,0.044194469605121536,0.7626911781985495,0.03908098703775498,0.8815676924182188,0.029248740137942764,0.9205599704499371,0.02615291165728555,0.8500044782890788,0.8115654736197674
4596,0.7872514674492646,0.041678927642400235,0.7921300650620197,0.03657669175049214,0.8569619297371748,0.03214384976035438,0.9294328873237352,0.02464912586091,0.8770801567952011,0.6226368772371064
4597,0.7888626600645758,0.041520805741073176,0.7871843719168179,0.03700925483235295,0.8758093125657312,0.029951362530373213,0.9385392003554159,0.023003793028541733,0.8228582901209249,0.7353891071362482
4598,0.7802419982502807,0.04235996558320711,0.7520338018291994,0.039948899865717404,0.8534703223971535,0.03253380545564123,0.9215514058711343,0.02598920116951488,0.8301770178646977,0.8442769980067744
4599,0.7848593924033281,0.041912584814974854,0.7677546484385832,0.03866180244966119,0.8400103496254169,0.03399523228513893,0.9335072553906323,0.02392695749456453,0.8330696252722676,0.782796617460184
4600,0.7822062484420997,0.042170228842464914,0.7362415926353212,0.0412013776844109,0.8141276609526646,0.03664202362842763,0.9207980242855918,0.026113696716754873,0.8356803069214869,0.8274461286117927
4601,0.7515071006656889,0.04504434141184724,0.7568986127884333,0.039555083058285104,0.8768054112750844,0.029831004962226914,0.9250365285857032,0.025405350626880784,0.8046736740190288,0.8203543153025958
4602,0.7868521878614103,0.04171802014304266,0.7858349975416156,0.03712639949285452,0.8745978556128688,0.03009709297233545,0.9386284197808341,0.02298709026365367,0.847367168627395,0.7212267040139044
4603,0.7780869660041705,0.04256715800063903,0.7722548480639005,0.03828539680569122,0.873632826384702,0.03021267676302601,0.9352274993276379,0.0236154203513668,0.815269999743808,0.7959396235474818
4604,0.7760470466753455,0.0427623581787541,0.7552535449540971,0.03968869209051174,0.8576175282248724,0.03207010134606347,0.9328127740113826,0.024051585099994447,0.8425744415723972,0.8311225614583971
4605,0.7723581506889007,0.043113105058985295,0.7527174755174735,0.03989378980723599,0.8731435660221027,0.030271108017466086,0.9165608503453448,0.02680311581926382,0.8613577081622275,0.7995843163668659
4606,0.7774032091165552,0.04263268637776074,0.7518201955243723,0.03996610281517471,0.8437092832504182,0.03359995221574889,0.9247391651517078,0.02545568944595786,0.8350225952336476,0.8329194959189186
4607,0.7647579908487135,0.04382689364086307,0.7616865940162011,0.03916361919501066,0.878627720967829,0.029609550997976686,0.9243748489799961,0.025517226919799872,0.8176411435150768,0.8025295429936137
4608,0.7754239884113674,0.04282180132260688,0.7505329212319726,0.04006961808051216,0.8577244984865355,0.03205805213921846,0.93125410390951,0.024328970786705633,0.8251588072735493,0.8228868755595709
4609,0.7791300718630649,0.04246699634667143,0.7566603175106854,0.039574464849731775,0.8664904811133288,0.031054760466977534,0.9310926209946433,0.024357528191057385,0.829870086695235,0.8123748481011634
4610,0.77889683122092,0.0424894131962874,0.7519899562817038,0.039952431605078,0.8211070888661383,0.035947495170776674,0.927972512525006,0.0249028745659805,0.8262078268641008,0.801728322499554
4611,0.7882177310683753,0.04158417102288941,0.7772842480902472,0.03786029986471384,0.85516807730291,0.03234478110669479,0.939194044389356,0.022880916031453157,0.8114945353831,0.7478343224737887
4612,0.750442771447226,0.04514070388923092,0.7577492247661439,0.03948582078197896,0.8068983586785613,0.03734780227602509,0.9265708334027019,0.02514401620015346,0.7786303629096337,0.764055265448149
4613,0.7699921311815557,0.04333657618866174,0.7580445521449253,0.03946174490408664,0.8705761778558171,0.030575895045569478,0.9309849703226,0.024376547061164964,0.8297361759290379,0.8170570316679522
4614,0.7826039418633435,0.0421317096347731,0.7746767102950571,0.03808128756654762,0.8334374818642024,0.034686518149494035,0.9337704051910777,0.02387956423329618,0.835720005854902,0.7634052429238956
4615,0.7708798765491431,0.04325286375190154,0.7572187222792324,0.039529031934881366,0.8164585634101169,0.0364115470550953,0.9324871124969919,0.024109804553573984,0.7968089296026017,0.7962186292460615
4616,0.773384189071302,0.043015834590741396,0.7602911509061555,0.03927811303585095,0.8674998104340053,0.030937151076822402,0.9344074863957684,0.0237644345568305,0.825705957515761,0.797213455127971
4617,0.7767332365878691,0.042696796172018596,0.7534577694220508,0.03983402968853665,0.8024856495040655,0.03777212305018688,0.9272479000111238,0.025027825317579397,0.7384500572759884,0.8010253497078045
4618,0.7548640475969153,0.04473904973054239,0.7161573843079507,0.04274126605453048,0.8703767930842394,0.030599437935915387,0.9027839529889137,0.028931391832246467,0.8179191271972523,0.8302681867861648
4619,0.7720547537538576,0.043141825675497306,0.7840118815681953,0.03728408701058604,0.8544163140235959,0.03242861672379516,0.9317859644493844,0.024234676110425218,0.8182271814802324,0.7649770465865893
4620,0.7839366814024381,0.042002367553050673,0.7663862002959514,0.03877553769839873,0.8474990995402083,0.03319007794663037,0.9332409877027014,0.023974816929035806,0.8051049177365345,0.8233734798727484
4621,0.7814461384746667,0.04224375274353237,0.7601323292061022,0.03929112295132433,0.8238595410407794,0.03566987850910061,0.9270691269185722,0.025058556777145354,0.8222692542552276,0.7764949464813122
4622,0.7650652240969971,0.04379826465944003,0.7417786338786003,0.04076661664897016,0.8717564533438695,0.030436157894073664,0.9262828851951146,0.025193268361344768,0.8075008216756498,0.8217070232741488
4623,0.787833212655304,0.041621904654187185,0.7681501235764888,0.038628871120598963,0.8665878004051721,0.031043440007312195,0.9381752743770437,0.02307179834043788,0.8671975202949305,0.7539327702983956
4624,0.7612948041673671,0.04414832043007822,0.7656959515422375,0.03883277966265508,0.8529884096661547,0.032587260787911215,0.9348035024058099,0.023692586841312913,0.7574435318335302,0.7940760253286403
4625,0.7870752497930489,0.041696185206120416,0.7811531493713604,0.037530014554554195,0.8808621759269079,0.02933573003158298,0.9353648400415671,0.023590370525048227,0.8556440784586693,0.7339233328690637
4626,0.7788181481430072,0.04249697279040774,0.7741977014982523,0.03812174407549144,0.8436176045033,0.033609805487858774,0.9360119007257737,0.02347199225694074,0.7965567345791968,0.792362135886333
4627,0.7732045253174327,0.043032882949159385,0.7752899121610972,0.03802943445879731,0.8731386322814385,0.03027169666850958,0.930597575640537,0.02444486645460789,0.8482206704197435,0.8088907658833667
4628,0.7738707314118496,0.04296963245143697,0.7256142994267708,0.04202321929604095,0.8680058675427895,0.03087801552925921,0.9081606754438727,0.028119959365081878,0.8090829934418823,0.8453532482158599
4629,0.7727325282089808,0.043077638779334786,0.7754770839374143,0.03801359289217165,0.8400563728434866,0.03399034233594904,0.937069508427951,0.023277209232786505,0.7952191790732058,0.7776236532615294
4630,0.7850339996629423,0.041895573319268756,0.7747651315509942,0.03807381491318395,0.8723700402490084,0.030363259022644366,0.9332914934009402,0.02396574628875578,0.8300938558349276,0.7994401448568222
4631,0.7753136261174979,0.042832321884715856,0.7533438704926212,0.0398432299976147,0.8725884674674385,0.03033726590064531,0.9174685608808116,0.02665692544326759,0.8362399491480037,0.8183771233962953
4632,0.7884703822514796,0.04155935915981654,0.7714977265513542,0.038348982454458835,0.8664973399676985,0.031053962760503054,0.9359584644040625,0.02348179091634885,0.8361738486144407,0.7941263708919543
4633,0.7820014319082478,0.042190052942942514,0.7671808848062307,0.03870953010558065,0.8744324446177961,0.030116936131812995,0.9360872295232291,0.023458172205651,0.8187191600243774,0.7835240853122695
4634,0.7701335765024773,0.043323249038954716,0.7727866723283913,0.038240669171764066,0.8590561710744475,0.03190767068340597,0.9342252340048621,0.023797427046248695,0.7788501961353517,0.819572834046349
4635,0.7816252390548922,0.04222644023477049,0.7790336227227994,0.03771131529713357,0.8579868619874451,0.03202848013349852,0.9412730116993075,0.0224863627801637,0.8164550162654356,0.7605019890604217
4636,0.7615536695181131,0.044124375474641736,0.7458474585736807,0.040444159147961165,0.870673395120418,0.030564409280267452,0.9196975153367182,0.026294495330842715,0.8408896051265186,0.7973334894082544
4637,0.7589047095612516,0.04436879289065507,0.7437464267781246,0.04061098724454972,0.8592211430379516,0.031888991567264525,0.9136692933764602,0.02726358711530055,0.8420144379941142,0.830795367104747
4638,0.7592962776579423,0.04433274808941108,0.7592794395643153,0.03936091404911047,0.8643727050709191,0.03130009230327541,0.9356233338063458,0.023543151079984396,0.8239148507794851,0.7975002805421205
4639,0.783966004984345,0.04199951722735561,0.7700508928244527,0.03847020017322028,0.8442423004059851,0.03354260828953703,0.9359676540714774,0.023480106091113243,0.8296508121603603,0.7820252739566267
4640,0.7668723667870401,0.043629489073342305,0.7451713441118133,0.04049791961539709,0.8854733300261985,0.028762417429488735,0.9197193202770354,0.026290925149731886,0.8758715108725068,0.7977044532051931
4641,0.7750469115623762,0.04285773645540435,0.7711983243175815,0.03837409820541261,0.8376089889253431,0.034249407377761464,0.929027009081877,0.024719910954849024,0.8326726591357778,0.7940533281938276
4642,0.7377494992841067,0.04627446569554745,0.7403337825240925,0.04088051027687206,0.8767805033401856,0.029834020480944006,0.9165376122688166,0.026806847937211914,0.8363411899385835,0.8324690222844391
4643,0.7782193825008947,0.04255445609905942,0.7615993521858143,0.03917078705275063,0.8699743206306114,0.03064690584809826,0.9198537436033861,0.026268904943510366,0.8592299904162759,0.8072729529615634
4644,0.7880543383676555,0.041600209287164,0.7579661336377124,0.039468139222666114,0.8085939158581764,0.037183471831028866,0.9244105451757644,0.025511203953719936,0.8411731359287592,0.7733827339316887
4645,0.7592083359766293,0.04434084588767485,0.7555448109694758,0.039665068850399235,0.8787915476723352,0.02958956095904594,0.9137044300956693,0.02725803839147753,0.8308623259717446,0.8164120492075928
4646,0.7893354402361423,0.0414742928527903,0.7859790620296371,0.03711391030122785,0.8789262156509071,0.029573118731985586,0.9347427648279221,0.023703620373747257,0.8417532665233286,0.7285404000675998
4647,0.7730660865494838,0.043046014847981054,0.7649811051751021,0.03889197268728151,0.8818124409682531,0.0292185022360544,0.9288181720901418,0.024756253229247013,0.8349594276991816,0.7672835465393337
4648,0.7893703598562383,0.041470855334460946,0.7698815247331707,0.038484365101129736,0.8202711241207504,0.03603138841570784,0.920380216922956,0.026182483787308124,0.8507830813649848,0.7283285061570779
4649,0.7768952558762883,0.04268130134447217,0.7438319160008291,0.04060421252664826,0.8466600222081568,0.033281260489958386,0.9289897517882265,0.024726398466026506,0.7940189240781473,0.8503098498524033
4650,0.7871292951665223,0.04169089312778068,0.7712144964963672,0.038372742000870735,0.859859941614529,0.0318165595135032,0.9377922726918523,0.023143152432868658,0.8497538444045438,0.7699394897872671
4651,0.7695797955857695,0.04337540358113368,0.7824923759723663,0.03741500644998722,0.8655950404838906,0.03115872767489082,0.9345185721186344,0.02374430262480753,0.8582925724859415,0.7480597622966026
4652,0.7796365186923054,0.04241828075456521,0.777061239897305,0.037879250128629464,0.867289798099715,0.03096165900722728,0.9353965846805217,0.0235845767762037,0.8468123960949964,0.7745546781948505
4653,0.780221532988761,0.04236193795186872,0.7564855609704937,0.03958867267488788,0.8199313783874174,0.03606542782862313,0.9292737764346232,0.024676898968842443,0.8157267203810663,0.8056515924797527
4654,0.7625319919278551,0.04403376339701793,0.7309575264118544,0.0416120398649535,0.8039544147970846,0.03763141958677581,0.9242112195414215,0.025544817697118038,0.7967191618941665,0.836770577519083
4655,0.7838306417774172,0.042012673256477756,0.7716903142529807,0.038332818284366736,0.7900443001961363,0.03894358270378682,0.918569628045855,0.02647851089817586,0.8081879820698208,0.6133262547974829
4656,0.765534480724822,0.04375450166379589,0.7557364636559123,0.039649517109420246,0.85275499643926,0.032613120248739365,0.9343535441345816,0.02377420429897453,0.7938052935778956,0.8209142018924889
4657,0.781817510736826,0.04220784665611281,0.7710417501926894,0.038387226088456926,0.8645844060781064,0.031275654564447516,0.93828208768196,0.02305185938932058,0.8342842547361811,0.7888540890618289
4658,0.7886179684888188,0.04154485844887753,0.7776903382636201,0.037825767707944616,0.8315109078845198,0.03488654518616964,0.9362507943637717,0.023428136031563726,0.781427557726005,0.765163421532213
4659,0.751008735284728,0.045089488167092316,0.7550460228756413,0.039705514672709136,0.7881274851809004,0.039120948789531665,0.9244881263693432,0.02549810888806042,0.7147744408297727,0.7573114018510574
4660,0.7791004431157031,0.04246984463326802,0.765183399406967,0.038875230808923994,0.87310281734778,0.030275969451934823,0.9294170353127355,0.02465189426291998,0.8339561718644609,0.8091281055022039
4661,0.7782985526559326,0.042546859980776675,0.77852722717271,0.03775450266754122,0.8643713700084601,0.03130024635587739,0.9373892999764217,0.02321799043841962,0.8358239410665196,0.7764341452341422
4662,0.7755304995707634,0.0428116454279585,0.7286416645148921,0.04179075002486924,0.8555195917145817,0.03230550605062591,0.9190354297111744,0.026402670503503072,0.7843948429032512,0.8267030802958418
4663,0.7775788503467916,0.04261586327990676,0.7696853346259205,0.038500766746261496,0.8696355707511947,0.030686801362606975,0.9369463807665948,0.0232999698033858,0.839464075123615,0.8079869905833632
4664,0.7805225544504574,0.042332917315611965,0.7444930419039771,0.04055178242117574,0.8445530920675944,0.033509126899986044,0.9354419404912624,0.023576296367105554,0.8134014730013244,0.8317350586402736
4665,0.7764638490412938,0.042722546797835714,0.7822856328987132,0.037432783887040924,0.869898744959073,0.030655811104505278,0.934555600253796,0.023737588266225063,0.8120360808263187,0.7861428299588793
4666,0.7756604709890834,0.04279924932079761,0.7398986729465848,0.040914746644928425,0.870770651886015,0.030552914527628917,0.9120156315238669,0.027523465088215685,0.8320548429609739,0.8284402922957331
4667,0.7559448828617003,0.04464031072176659,0.7440332368815161,0.04058825409342646,0.8497525992063172,0.032943941050939805,0.9257598178899915,0.025282491071226466,0.7411447433498906,0.8103987116542328
4668,0.7621230531781921,0.044071661904993155,0.7286619887862964,0.04178918496800671,0.8753058057199257,0.030012017084433976,0.9132160830897855,0.027335056263057666,0.8290525499783366,0.8079076912607098
4669,0.7850918231184082,0.04188993821942582,0.7695556838640261,0.03851160181715307,0.8234894934502098,0.03570732767701008,0.9277111144733208,0.024948021688141298,0.8484647622125494,0.7484504269415824
4670,0.7755656964135338,0.04280828886098039,0.7691075458792,0.03854902979442781,0.8552659599121477,0.0323338493776447,0.9301755553325823,0.024519075641136392,0.8603663131627275,0.7865501303800162
4671,0.7762096628373212,0.0427468301108106,0.7600608190854372,0.039296979312782,0.8474988390266097,0.03319010629552183,0.9355084247956305,0.023564153364055204,0.8040950279614099,0.7909215447205165
4672,0.766658950503024,0.04364945477472169,0.7503832406030033,0.040081637193990216,0.8396980525209432,0.034028395170274804,0.9326327107963649,0.024083792918476708,0.819058921129928,0.8218984067350465
4673,0.7844024420982599,0.04195707155763873,0.7770950299494597,0.03787637940677833,0.8414901859470548,0.033837646306957896,0.9360533492656976,0.023464388988388405,0.8174682135111541,0.778302731894344
4674,0.7851839510543033,0.041880958460519944,0.759864101970045,0.039313085070437015,0.8152409712587474,0.036532122360329815,0.926778596845315,0.02510841925618445,0.7849806802761146,0.7855424866528474
4675,0.7589803548405278,0.044361831840048854,0.7327535931268585,0.041472910993711545,0.8732291257656718,0.030260897951577916,0.9064554049660567,0.028379824004280317,0.8311189565151393,0.8160637231043062
4676,0.7718802194999973,0.04315833903929926,0.7342022454479258,0.04136035294475367,0.8629670447556933,0.03146187347735412,0.9216530151333929,0.025972364671448263,0.7988950866006232,0.8524066075293506
4677,0.7834416961810847,0.04205045220144998,0.7709717657297125,0.03839309245086974,0.8591539809016284,0.031896597387712076,0.9329748293661269,0.02402256141848762,0.8627337241778814,0.7728740433121906
4678,0.7790008290935897,0.04247941938132611,0.7751128034423991,0.03804441824936931,0.8811492472003429,0.029300365425146434,0.9279109574173987,0.024913513363827827,0.8109837748116255,0.7994470929008317
4679,0.7434228527592479,0.04577119339178899,0.734208464775868,0.04135986905220921,0.8576993307622202,0.032060887457077386,0.9172249980632132,0.026696230784391164,0.7975018951407344,0.8311986447791675
4680,0.7920981853752943,0.04120143951395098,0.7293542558677252,0.04173584236326082,0.7428047568722882,0.043102606570796106,0.9064886469090718,0.028374781038845373,0.8033364127196441,0.7383212172290348
4681,0.7807751368242029,0.042308551197197744,0.7453077017775039,0.04048708303838641,0.8231265862546909,0.03574401612283617,0.9266471756603238,0.02513094203469025,0.7883542180805302,0.8422667327547547
4682,0.768902797071904,0.04343907756764169,0.7412742162393593,0.040806414610577255,0.8102984253373113,0.03701753845895707,0.9257733095148568,0.025280193680689643,0.7955330483065681,0.8164198825140393
4683,0.7465200817725184,0.04549409488295894,0.735460842571934,0.04126231262987092,0.7867122940454795,0.03925138448543022,0.926243437971937,0.025200008122983498,0.7616814068954361,0.8028795316233108
4684,0.7707822866669084,0.043262074187985146,0.7733948074550706,0.03818945942080717,0.8681081675010758,0.03086604745186305,0.9310385012899077,0.024367091488357254,0.7715707966282082,0.8091361794464828
4685,0.778226428701916,0.04255378009401204,0.7671914575612676,0.03870865115922448,0.8450185693624171,0.03345891865812346,0.9324732970960784,0.02411227126466975,0.8147583636034461,0.7977592283299486
4686,0.7583171511430025,0.04442282421184641,0.7455952200445151,0.04046422395870036,0.879541566704968,0.029497871100021396,0.9168735265361702,0.026752848275193496,0.8319777070012959,0.7830489858082043
4687,0.7919647663946834,0.041214657706471605,0.7752183419782445,0.03803549016576935,0.82309327394607,0.03574738197531706,0.9366377751793447,0.02335691914455687,0.8136792746849947,0.7394425223446814
4688,0.792021782144297,0.041209009515075265,0.7744134744450117,0.03810352546761962,0.7897583865287612,0.03897008999664076,0.9143760866046998,0.02715175366523141,0.8226191301573147,0.5968704207599826
4689,0.774302738577866,0.04292856730379894,0.7670198987242445,0.038722910919921694,0.8722835014688319,0.0303735510972748,0.9328618455195945,0.02404280022220446,0.8237377757334726,0.8201137391230346
4690,0.7655605136015562,0.04375207254933335,0.7530739289990882,0.03986502633401807,0.8666912892686357,0.031031397354559193,0.9280554075418159,0.02488854032659707,0.8218638977661752,0.8321064152317994
4691,0.7714845972310513,0.04319574702616135,0.7591235742542678,0.03937365498051861,0.8561518831404287,0.032234739045110386,0.9273697229011829,0.025006862077695115,0.8268972742644489,0.8013557068554826
4692,0.773186489702651,0.0430345939821318,0.7610118154197552,0.039219025418655615,0.8487573795765494,0.033052869200080305,0.9365183664694179,0.023378917321089217,0.826864728436959,0.7826932073263182
4693,0.7558811188051483,0.044646141907428355,0.7435550929912966,0.040626145675297175,0.8443036990798255,0.03353599649869427,0.9250161152836458,0.025408809456799995,0.7943732763796346,0.8587291404699111
4694,0.7708532402353256,0.04325537785531769,0.7482745360562257,0.04025058133614065,0.8716483128919752,0.03044898772601711,0.9248654922621407,0.025434316481801646,0.8317335330970606,0.8272709322307195
4695,0.7623078328836316,0.044054541433928285,0.7390440978242695,0.040981905187593974,0.8786226940263143,0.02961016416904491,0.9147195979998407,0.027097234373707296,0.8357880155983846,0.801177519343611
