scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
15668,0.49748908724503427,0.024129911043524084,0.38076880172879124,0.028499600319339985,0.41324580729231586,0.6451003053774473,5.508020658332977,3.0298973735329886,2.659710293390099,2.0393883643837407,0.7414962356877742,-1.309065716268218,3.7160219149266167,270.0753369753652
15669,0.7438640140023602,0.01722734185042954,0.44283050932341206,0.02703373291014162,0.5729392147973531,0.6823644266883503,5.670461361428804,2.987761087292843,2.4647655668805464,2.1101561666250443,0.7737614558627031,-5.105905123144978,4.749276743169801,382.1712487700077
15670,0.8731994494035421,0.012121142075896891,0.40705379074909454,0.027888169121397372,0.646442216471151,0.46969494922590593,6.298094167321955,2.7528253769917304,1.606525871602946,1.8802965828797975,0.7364474762781629,-2.0922801722748727,4.04880979192435,304.3432230557555
15671,0.7527395118809888,0.016926233713526875,0.5656171221977153,0.02386979581900081,0.645818470100926,0.4796883801154771,6.002947217495487,2.6122898742140803,1.6142570170915067,1.9066433360022295,0.7385969661158428,-2.490315139181062,4.149646130609866,307.21400377234323
15672,0.3978294939822906,0.026414519331893968,0.41322053113322865,0.027742769260986722,0.42075454788014943,0.5058633453468191,5.683533299429065,2.635389467685456,1.6838190991498698,2.1282759828761444,0.7560482239457096,-6.647648347622025,5.803715707280479,385.8573202302135
15673,0.6994238310943481,0.01866208849227618,0.672490155816372,0.0207264314415825,0.611531408945172,0.5525113065510481,5.794466304163668,2.665407654083352,1.7864345736340044,1.969514083096474,0.7258080899675733,-1.3592020580345352,3.447894543114911,276.8827476716347
15674,0.7953490069580125,0.015398907147092963,0.4747048492925543,0.026249077842478725,0.6267734750071626,0.4890121092173545,6.082759376036724,2.4818185066851104,1.6063278921117237,2.1225634410380017,0.7629623323674393,-5.1062144004125205,5.13900097348955,362.44676280383703
15675,0.6807352626451018,0.01923350562744071,0.49276468591200284,0.025793904995178186,0.270043103023093,0.5118965163786193,5.879157885111674,2.5714376084564754,5.9740284024159545,4.461114616411791,0.7515384220591349,-6.036760074263374,5.581665193157086,373.8496549083063
15676,0.7332733293440068,0.01757989165188616,0.4860138004157798,0.02596498548842488,-1.7752496257983679,0.4608818590377388,5.699031677029215,2.5917168446805303,1.8099351255659548,2.0840433820119,0.7322543218388311,-8.996459135028765,6.730989404241482,395.7070949796438
15677,0.6676990910618045,0.019622246931708158,0.11678117919774189,0.03403662677670422,0.41670221964930354,0.42245879873124836,5.778052796774559,2.5275719327637662,1.6481837994898245,2.042090144746273,0.7309126370948758,-6.869433644207292,5.725646009703221,373.94438088475374
15678,0.735060722297489,0.017520889315898805,0.5115447792021482,0.025311899234990925,0.5761897723845122,0.5558115335633056,5.5960351298340125,3.6290524165461004,3.457008940859293,2.075382503563372,0.750674818520041,-1.630305387737304,3.6772310878973276,286.1349802388012
15679,0.6767058472797232,0.01935449735533147,0.4975703314604465,0.025671425982971747,-0.08855754413292516,0.2572596894638044,5.491715329878222,2.626622961100973,1.7111366892687552,2.3585685980199322,0.74852989372375,-4.328631400279666,4.6959275510994205,333.42312655891686
15680,0.3746740522219346,0.026917591443733666,0.5818383057730111,0.023419869907610726,0.6076580676698686,0.5713537365331003,5.673307386818904,2.826732010407389,2.0252664822679245,2.010703512198433,0.7571795536842312,-3.396334845948667,4.531269719337498,334.603098407805
15681,0.764700635826986,0.016511759293696866,0.48982240555256096,0.02586860716938959,0.42063550736258226,0.4298626614571639,5.7791573424242175,2.6179238048385503,1.7962784867519215,2.0783447881088755,0.7427720671130879,-6.39650381023257,5.827028319602766,369.6638208544125
15682,0.38854027493233556,0.026617477795135392,0.24836639169422847,0.03139897350631398,-0.055389146264190225,0.476463900136727,5.7011930200457295,2.645270559878926,1.6936777231848927,2.1004393258057394,0.7288374067504443,-6.6295504061930455,5.957752110636136,360.39496586062415
15683,0.7860101342588495,0.01574633820851563,0.3373305410318611,0.02948226412746895,0.5868803992571632,0.5956726964185849,5.797898240628992,2.6527661950881702,2.053158246368132,2.0372915705043178,0.7666459053164024,-3.5211911470626065,4.3585814953798225,336.43330807028957
15684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15687,0.7687302832571421,0.016369761663687178,0.5131633293285413,0.025269927554907458,0.5842510175192255,0.5523775852822728,5.813999072043064,2.6050661350609805,1.7437229432722907,2.1001359998687668,0.7549554739468493,-4.010655948782088,4.63434655587302,344.4184070546529
15688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15689,0.4717643112289521,0.024739837458279835,0.4487952332254317,0.026888640044013302,0.3809210410041918,0.17435862897754495,5.569662183496687,2.5741719947241446,1.802384231307456,2.2714615624136627,0.736731835146868,-6.552506210364734,5.657359439405657,360.01217117293004
15690,0.7181293523771444,0.01807206994361895,0.5343497540973614,0.024713956237278147,0.6627031540596122,0.5198376602681576,6.2230000822793,2.6388823628750817,1.6369742358546973,1.858978323758583,0.744082803058208,-1.8992479943654934,3.6458358579239842,304.31505466188014
15691,0.40184241558707945,0.026326357770794413,0.5466173424227011,0.02438623793685353,0.6275538680584285,0.5561235782835474,5.866884985228783,2.672896722452612,2.0807854008420255,2.013894283549518,0.7521483887559295,-2.6394063219788153,4.11026793836014,317.5628447724674
15692,0.6431716693375351,0.02033352322884379,0.3743596789522199,0.028646707923270006,0.5016631343778575,0.6441169342356982,5.49706841495938,3.4492052835655937,3.530157450750393,2.2012813464337557,0.7563359808921303,-3.818386021747015,4.560128431442076,339.58383484330363
15693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15695,0.8321673397175,0.013945086463630988,0.46408464554494044,0.0265130966546366,0.6440260429707065,0.4906340528682842,6.101744202230889,2.81651835163305,1.888110559563769,1.9052961994486295,0.7499851832791377,-2.3591641204662763,4.164973652083839,311.1620409463222
15696,0.5235296196755677,0.023496378312035753,0.4933670736309268,0.025778584149925617,0.6062353437935939,0.44615519373728274,5.941382266641595,2.554008779965182,1.5865784969813042,2.0713309388029177,0.753590030823373,-3.020216492698025,4.48665590542414,315.18605325366366
15697,0.703763176339788,0.0185268887342463,0.5841186658479429,0.02335592485288547,-0.6188213195127623,0.5883996731999017,5.545484337149346,2.834057892730731,2.381917560890015,2.053244376263973,0.7487942427253254,-3.5182568168570505,4.70506006395803,325.25702379005713
15698,0.7654280384374423,0.016486217376754535,0.22419876832609398,0.031899772614684935,0.663216452093035,0.5851859142947711,5.854752671272335,2.8173315159481156,1.879146311399314,2.134480768490542,0.7459792600820906,-2.042549120696893,3.796622149684498,300.04091521299046
15699,0.744653991502602,0.017200754953565614,0.5287514720460499,0.02486207420185488,0.619725922051965,0.5816003356433692,5.676471416424405,2.639549281773087,1.9741195963697709,2.1099464999182684,0.7578049551364658,-4.536593862751843,5.067270767799238,354.43733963908466
15700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15702,0.49287545602398286,0.024240428196420683,0.4533286199026557,0.026777838867453108,0.2240993237277279,0.666543006810227,5.623507614435975,3.184033644364667,3.606922175634809,2.257981161697355,0.7542923689966968,-6.036176995228331,5.541505592080255,368.1955865185929
15703,0.4775769888369342,0.024603342993020007,0.503531870212621,0.025518670385142165,0.3692639172446437,0.3696795064880639,5.886080009021385,2.564554459849374,1.609526391796486,2.1293833691179778,0.7468760839234491,-7.589175604458303,5.894017879126018,396.24447739797483
15704,0.5834470387774038,0.02196939438401799,0.07041665244729445,0.034918575837935145,0.421389483373665,0.6207363057299408,5.545873982449411,3.139992575677081,2.8102584365872616,2.2619287075827734,0.7675734209024412,-5.993215495962017,5.288931278547479,372.5828240806674
15705,0.7936376875025034,0.015463156988866406,0.49375603584047645,0.025768686628684402,0.5880291250086556,0.5332650665315728,5.981282234034879,2.579876126128147,1.6683570574853566,2.0927885501596344,0.7718397124506062,-4.200426686383179,4.376421168553828,357.64974577963187
15706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15707,0.6108104408854006,0.021235552387158622,0.20275801736256327,0.03233757397728055,0.22972651011481982,0.015437116275590745,5.527245137287785,2.5414102566996406,1.5664330216810876,2.2000397185291414,0.7265241364321233,-4.327368283988868,4.830343123871373,325.23597023483757
15708,0.8249370729031106,0.014242297882487681,0.5708572003900205,0.02372538507823637,0.6236897485967959,0.3375957002965547,5.9557627006156855,2.684786920255246,1.8553783221230942,1.8471003128035435,0.7437835359439402,-1.440600522439663,3.563839545791833,284.30503683101125
15709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15710,0.4973189229074665,0.024133996231205455,0.4242464217631686,0.027480882667146555,-0.5307620022186665,0.5619955830194087,5.451049604436096,2.8273222876091,2.6924702965688785,2.095235917830779,0.7442028031923653,-2.727066362069217,4.048475826450901,311.94945664263963
15711,0.7403092870581421,0.017346472878557524,0.46632954339796207,0.026457507974264213,0.6431604115264768,0.4610910766847456,5.911392100232739,2.5563828738355614,1.6771742280410145,1.917950057384514,0.7400737973125092,-1.5780958265044762,3.4764472126085852,287.851442090087
15712,0.54787671422065,0.02288818787497315,0.530853421425826,0.0248065650360196,0.5949387669239478,0.618932625355614,5.533806741436767,2.7676295441780896,2.1346992920966827,2.245856127230931,0.7563157368889768,-2.4690778619210616,3.7741734781346326,317.01208783585815
15713,0.7028562296493872,0.01855522764750606,0.5798322469837784,0.023475979092995734,0.657269164004975,0.516334999272884,6.369552972912814,2.513255224079721,1.619654134404596,1.9701756503050114,0.7513870974300683,-3.1746141900191613,4.334155332612842,332.6435219429838
15714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15715,0.7140680474568151,0.0182017991198774,0.5882814404612557,0.02323874001733824,0.3599776342490911,0.6072024406515638,5.639874603631248,2.750241199430759,2.16623256766192,2.0599728828698987,0.7573924283932237,-4.393454868935738,4.915601091933803,351.08106218516525
15716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15717,0.7621908777398636,0.016599584867342403,0.5878245863276136,0.023251629612275868,0.3565750381993156,0.4598349053012202,5.740258610556344,2.718645577855177,2.0154518347461265,2.310656037618027,0.7486588889888786,-4.429287886154847,4.72032357647514,346.50402330180816
15718,0.43039370326119997,0.025690370221212098,0.2825677349031669,0.03067628805055284,0.7099385852318364,0.5202103179722948,6.3339778280396155,2.6757303324302986,1.5660719401844316,1.9191488282852005,0.7308385939557627,-2.4270164482909684,4.092044985761981,314.63995527289575
15719,0.6537148027567825,0.020030875682702707,0.5102722268203996,0.025344849814957573,0.6196998353051029,0.5985807480472917,5.5530099376524085,2.7946034152898345,2.0795168862104627,1.922442297881038,0.7270235091597442,-1.2454147061581935,3.2755965100115594,276.9416340929426
15720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15721,0.7219182982771083,0.01795019530845731,0.3770366851595045,0.028585355080950045,0.44764433503443646,0.3771427752480496,5.496818600244495,2.6133401262934033,2.0295494495584094,2.268998788856727,0.7457351770880551,-10.452579779811215,6.314604122906768,426.11269313077787
15722,0.7775217569007594,0.016055607592534438,0.5402031075612161,0.024558134346122248,0.678051690605581,0.4573880449158275,6.324495917073136,2.467356704052995,1.674711380151221,2.0332395015235134,0.7444714875313505,-2.8697242946804025,3.9505229295264916,324.4383324162301
15723,0.35817251670637107,0.02727043885675456,0.31909223329627723,0.02988522287081009,0.5209611566603713,0.6692251134318841,5.654103576545678,3.384266584500115,5.00198734274465,2.4079297940858084,0.7581043218557834,-4.649055049852002,5.056584915625173,352.8466943798822
15724,0.760612994594377,0.01665456362849538,0.4494154405029974,0.026873508440541566,0.41565575540717603,0.5550054792297505,5.929406972238224,2.670957600461222,2.0508824950594318,1.973179143361262,0.7524865550382964,-3.6566916059655155,4.705491567475437,335.54883544550165
15725,0.7373908943807013,0.01744367001240968,0.27806368548542904,0.03077243046545979,0.5771625612262937,0.5489951080362381,5.7280776432334,2.708310222382974,1.953396288439161,2.205208632896927,0.7643936151985056,-5.643970333729671,5.143990763484307,373.284937298743
15726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15727,0.7688255262324561,0.016366390566551797,0.4078146092501038,0.02787027150665652,0.6490692029972389,0.5696710557913027,5.894734263655893,2.780682378323387,1.741792247933419,1.9203109916354677,0.7431558491725153,-2.338669243185231,4.189619426719925,306.7215065218002
15728,0.732964661619036,0.01759006081898714,0.5577538129188018,0.024084875384261177,0.500103805424283,0.3414374121443323,5.68685166492461,3.6061122976878197,3.6322121613439378,1.863314844398144,0.7082981105027268,-0.6668394338312,2.8898464998555715,257.2161910445901
15729,0.5979872123885925,0.021582557467499024,0.4803257863432141,0.026108260588721087,0.5656690880775269,0.6835407690560646,5.474905157421594,3.4965392355354035,3.9347296131631833,1.981703458949295,0.7556674173561678,-2.2666023081414646,3.721794500628942,315.43908783397904
15730,0.7619008381546196,0.016609704474126866,-0.15012009406814641,0.03884042295939446,0.6372271453328535,0.5750960501008389,5.923245647315485,2.863157697562103,2.5179719828836054,2.012876884224138,0.7202460641101605,-1.8043922447815612,3.5950960035165926,298.09457113507534
15731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15732,0.6712708414577033,0.01951650674968347,0.5122580916169586,0.025293410448560434,0.2937484441802616,0.5362721184379416,5.955262464881478,2.548311727027236,1.6722421668080538,2.09986700661893,0.7482104464318109,-4.762969268143914,5.195783948084333,350.50145657088746
15733,0.573406703153682,0.022232586238861207,0.5219366663664797,0.025041196304155834,0.6447791973914558,0.4553125619229359,6.100329344017206,2.605489316865146,1.5692194529381507,1.9473247879550875,0.7553750469945902,-2.907943121743304,4.079411123907392,329.7654003998767
15734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15735,0.7846525058484429,0.015796209440179,0.3333019858850468,0.029571743853280208,-1.5075957565701086,0.35213301861795476,5.888676453585416,2.452822442964434,1.5591068536680655,2.128666437094038,0.7339824989941174,-8.992107951263709,6.554473073789479,401.80213635359394
15736,0.6729541032588437,0.019466475361452386,0.4868145631490354,0.025944751582142645,0.5639862379663754,0.4858701317696077,6.114899078584963,2.3931862002856223,1.630798355175186,2.0664359845150653,0.7512933768094693,-6.809680139725353,5.471528499687619,383.04883133903814
15737,0.7513399284670539,0.016974070405234503,0.5568313762692294,0.02410998040442829,0.6822782472664553,0.5349074910693035,6.035456442921725,2.666324622587729,1.734953820686402,1.8673943166858498,0.7291214011220595,-1.2279967520244197,3.188398434059863,279.1244191857992
15738,0.8868002515242771,0.011452642468833582,0.4075117339836952,0.027877397768966392,0.6618438078335311,0.43968674697465804,6.259916841412397,2.5111343356280544,1.6433029108676946,1.9535089983667,0.741201807778089,-2.6028191905182583,3.9681034069456853,313.6238505147856
15739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15740,0.44076302065755124,0.02545545784500488,0.552984464966893,0.024214397260604984,0.5932304281584466,0.5455206706289517,5.938092938412962,2.72596714050792,2.01991178549887,1.9779978110382193,0.7406955230296857,-2.7104374761138037,4.4009666883468626,306.77603846301656
15741,0.7754038788430601,0.016131847131180446,0.5006788143995902,0.02559188947723776,0.6047934386850652,0.43052951105190485,6.15102421491697,2.472565094000884,1.5755299049098799,2.097411097484355,0.7622506695556849,-5.438064273955039,4.9901067833564285,369.4022809016098
15742,0.509195161082965,0.023847199779671757,0.5484810526770636,0.024336064332255086,0.555181620688545,0.6038525439024913,5.575825859386019,2.887782127963379,6.859108981577485,2.507640637101234,0.7634863879875303,-4.104815489695387,4.515174855804036,342.69205387574476
15743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15744,0.3317082281664091,0.0278269770026534,0.5306661741083991,0.024811514980859838,0.577185019119171,0.5376560140614868,5.752806290354195,2.730637732201157,1.7727796194794856,2.0654185611957794,0.7629966448069823,-4.287141945458618,4.824573952971679,346.8773102378446
15745,0.5456648879751227,0.0229441050685057,0.5738954285723407,0.02364125088081891,0.4877479027277192,0.5330415757199154,NaN,NaN,NaN,14092.922422030984,0.7560561119848178,-6.8431243498399,5.781691009235294,382.7192834335125
15746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15747,0.8463158684638438,0.013344351888731563,0.4704792892987365,0.026354442309491702,0.6506740485636835,0.49814287819078606,6.16342948702462,2.762506631399034,2.0616939585970533,1.9413476564894852,0.7591595696286922,-2.318228306545356,3.997937675141156,310.8973173485789
15748,0.623526855495188,0.020885745075187673,0.4225572563948238,0.027521165315779538,0.5248275774298394,0.49313990536476393,5.596429237133236,2.6471666757898453,1.8549502425066526,2.1047844229574006,0.7467762636748881,-5.0688124783517665,5.258873904495623,351.040801230332
15749,0.8926760424201243,0.011151449232044296,0.6401655576088472,0.02172519685000807,0.6765502558731306,0.5102080369361912,6.276480776446472,2.5724086351363455,1.5938074419477808,2.00214153022661,0.7246845094948338,-2.4917925437872843,4.188591698283806,305.2323739135817
15750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15751,0.7301710355606512,0.017681831816719496,0.555342551406182,0.024150445183662633,0.6290715834320308,0.43134072263403456,5.833620178855706,2.9258038829487343,1.9704131593856486,1.899020863704487,0.7507141065173143,-2.2406497269505095,4.014033582285241,308.5634965159268
15752,0.7001188912511265,0.01864049865423073,0.5628703650664697,0.023945145487103574,0.6748443989193742,0.4240917477234267,6.143243793093517,2.5505355540632575,1.6180863758993513,1.8885631348810297,0.7475087930602495,-2.147820323554611,4.014621218531225,304.48379574439167
15753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15755,0.8253196083076141,0.014226728730364988,0.52671494456521,0.02491573772506168,0.6419804870358673,0.518442663230864,5.797111984806082,2.768357362759962,1.7031385874119997,2.0008517225071265,0.7295912182335336,-1.1247845894679527,3.2608518438353657,272.1219448785994
15756,0.7695951460385805,0.01633912458190952,0.5670451482247254,0.023830527753402914,0.5260416673104276,0.49047873779445106,5.671030876018175,2.9745765840980303,2.3101745532284035,1.93821942512592,0.7306063595613017,-1.1386362598907955,3.577106801626992,262.42162478384745
15757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15758,0.5793566138888891,0.022076997297359877,0.5453972506830704,0.024419028623250124,0.47237519645288983,0.3468759089198281,5.634678468211146,3.304025035214726,5.089555977619881,2.588605353124821,0.7219710876740306,-0.4432933305963478,2.9211393276569546,240.87339585495567
15759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15760,0.7368549988090378,0.017461459230606834,0.47186426952050453,0.026319954253698277,0.6120628568864539,0.5676685210253547,5.827574271034183,2.498424733370751,1.6732940518605288,2.0327622870827304,0.7656068027394539,-3.0853941351549414,4.125948705606073,333.13639711491464
15761,0.46377052164712995,0.024926328519757058,0.4175755191021382,0.027639626219683962,0.5567166764950657,0.45241330122618906,5.883864926448777,2.551499085960163,1.5470819619136982,2.0082212314131294,0.7471987970825961,-5.190398940593374,5.536136454276178,352.4247718864396
15762,0.554403564992461,0.02272238038524745,0.6620333197854293,0.02105471164243155,0.5721112794084533,0.4513749187289535,5.69971600420522,2.936154913833501,2.1156689144643184,1.8946591316399235,0.7135002670768397,-0.7620126576495772,2.9984418670918136,257.3316030829665
15763,0.6524017003309823,0.020068817968679684,0.5655206438801724,0.023872446464319245,-0.729911512374102,0.5964392840296833,5.477756673390726,2.8028979185739926,2.30269965970045,2.044241410398014,0.7340804520692941,-2.2052817489655965,4.2122789027640355,289.23079968138666
15764,0.7362529041854942,0.01748142435185652,0.03674626557686067,0.035545342698297906,0.05566845825673772,0.16104876106800592,5.7014806528565005,2.511798646202922,1.5473533563675406,2.1433465340739124,0.7195718408477554,-7.048991596616693,5.600995438285554,368.11973881327015
15765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15766,0.7348730302441429,0.017527094415987727,0.440361689696276,0.027093559984325777,0.22105212128459295,0.4337501931650386,5.731162973725312,2.478395586325823,1.6015836371555654,2.026853908624274,0.7344608969334596,-3.879762821798443,4.899986000172056,326.1757014133578
15767,0.8153081875491153,0.014628735706529956,0.511781053699272,0.02530577658606764,0.6540659343339394,0.4592819001159778,6.195255588725299,2.6760317688324005,1.6127530239243901,1.916438449573054,0.7373686249634445,-2.0664557943668163,4.182594868039603,294.96727191036996
15768,0.5087716968284846,0.023857485191095082,0.06503300932561107,0.03501954459647702,0.6347397736366704,0.25470715083769946,5.980977355543561,2.8892949699790917,2.142471832190682,1.9084666562113024,0.7462548949059202,-1.6341940079048136,3.469107144472137,302.9917344459492
15769,0.549146338056292,0.022856028706034863,0.4788645782737285,0.02614494012817323,0.5993803052405453,0.49836384933075417,5.694294254616021,2.6896184095009477,1.6655344786404072,2.0552643989243298,0.7443346022551052,-1.9375861600066941,3.7137791241750238,293.5592244322351
15770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15771,0.7253656685771134,0.017838584310710514,0.21429162443525362,0.03210280984611946,0.599167499290793,0.546655091378292,5.871888238285383,2.749692004599354,1.7411530615477244,1.967313186485562,0.7325179056760345,-1.7201059219822659,3.53549433077276,294.93581956265183
15772,0.5870720653771342,0.02187359184597439,0.231922425107705,0.03174058287236671,0.5883336166191668,0.38149843382006554,6.049155939931955,2.444869532720409,1.6427352265325403,2.0838282391860092,0.7520305905401684,-4.385347961907127,4.559438699692558,343.1788023439616
15773,0.620656463437408,0.020965214805753838,0.5781715166237782,0.023522328226382908,0.5718947739213887,0.5637874181589664,5.520258480018023,3.5690608187226784,13.834576254480321,4.1698092149965555,0.7426816295951272,-1.7247606246987313,3.849224469512264,285.6748867353494
15774,0.7889265508345532,0.015638668564939954,0.6015572498266775,0.022861005046540143,0.6664407513754842,0.5071741866273958,5.952549486100791,2.6397888410793686,1.6434910546987345,1.9550241439557376,0.7440995302229366,-1.434210079339786,3.5058486317996325,280.85973093007607
15775,0.8456174139316438,0.013374640823678757,0.5348801750218617,0.024699876426510378,0.5943399714109707,0.479320981736685,6.190341941955335,2.5601288330538665,1.5818235131871405,1.9828573478987683,0.7445655588279892,-2.9293005904059526,4.443169686892389,321.2490151180136
15776,0.7056252345864613,0.018468569636882547,0.46600619251004494,0.026465522061520516,0.21259811653116167,0.5694375957399374,5.554634871655043,2.8033885572642743,2.454743210675668,2.1969969474192825,0.7580052854662319,-4.511925602752947,4.695945761643332,355.8432819361662
15777,0.768758331639275,0.016368768971563103,0.3103738668305237,0.030075940036080905,0.3931465534909021,0.436351684376204,5.804545116816452,2.746564800605205,1.9465639970723259,1.9662006645619088,0.7659977267010251,-5.353699420092028,5.008133182035779,367.72744778271715
15778,0.7831897349845576,0.015849767364844204,0.6624504778307598,0.021041713535165766,0.6705380804848022,0.5106850170132471,6.167685137158401,2.476017513153776,1.6361682658130754,1.9381037467822892,0.719524223691995,-1.9338976601052154,3.8341274449578995,290.9357516277767
15779,0.7707681667890978,0.016297479216248575,0.17900421727467253,0.03281578654576326,0.6719782690865231,0.5949970555861921,5.847485863016571,2.854569105659995,2.4375973028003433,2.2295055263484422,0.7193767199833602,-1.047912336905727,3.1254983256494655,269.6721227207018
15780,0.8175256746966831,0.0145406511534461,0.5527477063607018,0.024220808903591174,0.520450279857881,0.5442308512817315,5.978537574161986,2.766093159455883,17.03239355190595,6.1309236401515985,0.7544504189262871,-3.227581143996991,4.53817493004348,326.94611087116556
15781,0.43000049780750016,0.025699235863171896,0.4297990264007244,0.027348047922209923,0.3232129480456538,0.5115685348697208,5.792094573303463,2.5334482532372364,3.330499828960749,2.7993899395660335,0.7450221244813059,-4.3356771759389625,4.831673812208013,343.5346760486812
15782,0.6308176730431195,0.02068251859743605,0.19728333216914373,0.03244841557178914,0.6104340549840424,0.6604147337757666,5.679676079471864,2.8612618364898945,2.628945063981669,2.116686594141486,0.7730588031256009,-4.249004800947927,4.575434544849464,354.39200027280793
15783,0.527947196779212,0.023387201774956134,0.350242728389103,0.029193618556841338,0.39052775473598755,0.385076125362821,6.193996489663056,2.4006562651399403,1.612438927889546,2.155832163166929,0.7521469686734403,-5.5934167004250765,5.228760772293565,370.9947082977873
15784,0.6604652280391907,0.01983467554617905,0.07626589125908656,0.03480854299279035,0.4511307943939735,-0.049507977512227574,5.919085900104525,2.9893502579210574,2.213950959455398,1.8521593668094067,0.6969966236645865,-0.44263416897169394,2.7480721135733086,247.25655233134464
15785,0.7229455472290405,0.017917010133576203,0.06325055062285267,0.03505291003640948,0.505781780056539,0.23452085590121885,5.790675341712594,2.401051430162907,1.7007823366003452,2.2249830441062013,0.7410594736873347,-8.828393547912745,5.6431772729591,399.386892202877
15786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15787,0.7330234087890618,0.017588125825774677,0.19171110158889848,0.032560844628128596,0.3716682378709062,0.6372421797450885,5.5112785842629455,2.923575178641202,2.360853837008518,2.112946579370272,0.7544439810394443,-2.4137230475600524,4.012935314645555,310.92183153033847
15788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15789,0.7558632037318003,0.01681897761965657,0.6349318053798538,0.02188262177900801,0.5748416643381391,0.4453345287604388,5.700437129108122,2.6809036649160034,1.9104096979162448,2.2808920055403914,0.7469621791548359,-4.917044364117125,5.049325188980157,355.3380224377495
15790,0.7629310451726675,0.016573732101174053,0.47905282035697105,0.02614021772559957,0.5943567319090273,0.5063562447432945,5.764672435533076,2.7937905440455095,1.7799937314960579,1.8797695386978248,0.7425305260596186,-2.4891847547887336,3.99488049214661,313.1626935515547
15791,0.7926946900829753,0.015498447097527065,0.3938380835375871,0.02819724505309645,0.5752827368327689,0.46016475592116557,6.179959387717252,2.453565577149984,1.6693265993621311,1.8969860009872392,0.7445976551087945,-2.6461749609142555,4.177092145178019,312.22309165240495
15792,0.8365043893756364,0.013763726080598263,0.2188978329237935,0.032008570302315555,0.5581066808458264,0.4301307133803908,6.1331165619470775,2.725137665015539,1.9081621228705274,1.89815383208795,0.728997971461708,-0.9537659558867426,3.225828386747769,267.482931811491
15793,0.7868346366194136,0.015715973632858312,0.30047128703728554,0.03029110578387359,0.6218555403247352,0.5397280603449781,5.9248446569929385,2.8470195395044082,3.0580496629277327,2.211903167717388,0.764720305312226,-2.4759338491863967,4.1240822459994995,319.90625969434626
