scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
17094,0.8003366583600783,0.015472225564748256,0.6538954548023959,0.020249454798088835,0.7183807114968119,0.53162090826842,5.721292877518637,2.9350865140414624,2.7127349853483262,3.420437609021736,0.7048756755900324,-2.8602737057803136,3.659614351302411,278.19133274838384
17095,0.8247359557179299,0.014496061907108105,0.6195475098455747,0.02123048418291819,0.7259787480895251,0.5432009914141439,5.727956580728452,2.8981475970840664,2.5979581769815474,3.250694671193889,0.6890347811217113,-2.7566192130366285,3.657454866084916,270.8339524685177
17096,0.6937271110471308,0.019162752838383774,0.5639070267726751,0.02272998911623757,0.730883201448156,0.5230200993227824,5.767488680076348,2.8819628768352925,2.720066800611868,3.3218190256360667,0.6550795100982768,-3.3223986791953113,3.909358941141819,275.27388846752643
17097,0.7467309807757117,0.0174258774248174,0.5779984026405542,0.022359739046639567,0.7367030508094532,0.562040546308759,5.770985049921884,2.9058553452735003,2.758771394552604,3.457469561662061,0.7118124402549401,-2.533215103352082,3.5295932165833928,272.5988261355984
17098,0.8373932991295197,0.013962810367691486,0.6222645287966476,0.021154539109188956,0.7322651959057964,0.5316424084054423,5.833441596745621,2.91019510875562,2.6369485349955424,3.3077799285204796,0.6994215147826198,-3.375840798919361,3.981797262240559,286.5025703333183
17099,0.8328920486941018,0.014154749175964702,0.6162652553659449,0.021321867737561784,0.7096940459850443,0.5002310647293858,5.728965970393185,2.955960373923874,3.044674408779703,3.540670837607903,0.7214037152590178,-2.5295234196526053,3.5689713525057885,273.8670829446854
17100,0.8298873084807928,0.014281439307260464,0.5506063363887308,0.02307401420305888,0.7341717803068453,0.5038166895121845,5.86536045576759,2.9301042298412923,2.6642543258116103,3.3749249163701305,0.7294566381304362,-2.387732050997684,3.630425821419413,269.44581961097924
17101,0.7724599716714062,0.016517051558913552,0.6325126547157164,0.020865599997157185,0.7271552390584091,0.504726728397719,5.901306148270133,2.917424872460968,2.673262860321797,3.386219750172857,0.7305486474737494,-2.268008551438039,3.471090208900522,270.1862317302549
17102,0.8239238889002348,0.01452960605646622,0.6009227991116834,0.02174393504425694,0.7359069651874302,0.513142502864498,5.746247329218456,2.8779206647925037,2.6859452603746874,3.3294632508556306,0.6994854126676903,-2.1509886178776236,3.5856631710243363,255.66810532898472
17103,0.811607037946882,0.015029203251502254,0.5973756648515562,0.02184035501987581,0.7089880971464873,0.5642906477903399,5.836099382355002,2.8896226162348064,2.5386442895457755,3.351462363411919,0.6770048520882639,-4.066281027377554,4.054783546431522,300.272837243558
17104,0.7990832444407682,0.01552071409091426,0.5244208618340855,0.023736740453023476,0.6789131471063896,0.466669621967423,5.854749765753463,2.937943540757045,2.713004070151024,3.450202284396518,0.757142952685019,-1.7515556534533303,3.269602248270678,257.34636518935855
17105,0.8169088409741521,0.014816216228861857,0.6421486487448098,0.02059022128444293,0.7235511405915114,0.5313391465743522,5.800727157332045,2.9204547736713136,2.682477422156213,3.444850030877617,0.7142099282828372,-2.670084458272733,3.5699397496089924,277.3880372571452
17106,0.8378417852579977,0.013943541633394469,0.5915879889688496,0.021996771134377528,0.7457479468034209,0.5202971102704474,5.863121720486951,2.899387654786232,2.6559868737954933,3.328605193754723,0.7032321038143373,-2.8544762568566946,3.6885500043277144,276.0103762684774
17107,0.8255016716461046,0.014464361121795678,0.6012625673034917,0.021734676847306997,0.7490195383525284,0.5443873909226966,5.812522111041366,2.90915201193418,2.5983814837974895,3.2613075035649093,0.6948404634387646,-3.205007344585802,3.8045897481884348,281.2352293611679
17108,0.7997658018420633,0.015494328061293378,0.666892479994043,0.01986560984839,0.6941959534859996,0.5021841614505538,5.751150155036478,2.90952642676055,2.7654678679257265,3.1591646646268994,0.7228936152111488,-2.446423038739305,3.4969192857959746,271.70204888033396
17109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17110,0.8464228601238781,0.013569595698746263,0.6260109481816655,0.021049371241947595,0.7341558674535531,0.5110422585598559,5.863494079655674,2.9329422231394027,2.6469457376566616,3.307581514227774,0.7165501749533039,-2.993519597161308,3.722912803569228,285.39679585852747
17111,0.795725369174312,0.015649873725708162,0.5729516929060188,0.0224930415549355,0.6966694974922827,0.5096190755853471,5.747159782987688,2.953576443255264,3.0802630493049254,3.52946817609681,0.7253738124359127,-2.8852066487184076,3.587540899896,286.21094330977
17112,0.8349234892723534,0.01406845030398534,0.5781613652383844,0.02235542134614926,0.7354219893501974,0.5635403528361379,5.759798826945536,2.881057428580613,2.59459241645943,3.3417254432197367,0.666916154640872,-3.532014998898701,3.9171657621151903,283.02256044273634
17113,0.8127655351375365,0.014982921959279505,0.33112962511019506,0.028150146785533087,0.6803417492334236,0.4689579212924243,5.821718010589422,2.9434398095140564,2.7073460709671426,3.433285504895448,0.7598654907883163,-2.036591539484609,3.2882081270904413,267.9340363367282
17114,0.8046391259113619,0.015304615224842923,0.6298581768026845,0.020940823830966935,0.7050528384252743,0.530659775790612,5.829776054285731,2.921289608703287,2.7373854737816843,3.3364038627003803,0.7198486917589133,-2.5899004228442957,3.662973903505419,273.14573001408786
17115,0.8113780731413461,0.015038333405935108,0.6200049695733592,0.021217716474727272,0.7277656399826571,0.5118147396259872,5.7494958884207,2.876350133642796,2.6594803613373976,3.292183833449267,0.7002889386455252,-2.418150552429316,3.5788111787605845,264.2710753919571
17116,0.8496218190988001,0.013427526990587874,0.6021673140940478,0.021710004537984214,0.762024390233797,0.5186843558019081,5.943187853923293,2.9086937245823425,2.6170424481480357,3.2561783398736748,0.7078825209803897,-2.77665546017478,3.7456970534422185,275.0073248097946
17117,0.8035089254802367,0.0153488214608106,0.5801982297808617,0.022301384018523093,0.728076368218271,0.5297736969744244,5.772296700835919,2.931423782063252,2.659898957112951,3.4157495011506223,0.7223212695662121,-2.4505549128457838,3.554560493264142,271.9152863195053
17118,0.8215795449206804,0.014626012556295698,0.585848715821204,0.022150788453515428,0.741641378488733,0.519068163948403,5.809992705548512,2.8582198165664217,2.6619122432244233,3.346511512633601,0.6497474283195229,-3.6441160207066785,3.909838296295424,285.1437527060241
17119,0.8002045910307971,0.015477341771122402,0.6466959908417362,0.020458979451065427,0.7148183009963293,0.5573000871036017,5.750946868249407,2.9037622952823456,2.687468762441819,3.303437663939896,0.6902048880489045,-2.868462256488492,3.7339605704938847,275.1307713667463
17120,0.82279354328125,0.014576168882353932,0.621288185050472,0.021181860838869568,0.7402674062466212,0.5108391327429913,5.901601144145704,2.8922569403489957,2.6797608381274127,3.3120196565706133,0.7085354063221054,-2.431127509571214,3.564054096394673,266.39197380651217
17121,0.7790872204596752,0.01627473930348532,0.6254424934290044,0.0210653624476423,0.7423438683308723,0.5305598905737067,5.768051577459491,2.8874330509114516,2.7230015816593407,3.401241285666647,0.6917748569144132,-2.5776356789683805,3.539854243621822,268.0840853027967
17122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17123,0.8011916498240297,0.015439062709548836,0.5844635502000655,0.02218780016824192,0.7404746633673562,0.5667923943041042,5.856257651941647,2.8977945902533078,2.6657030794151977,3.4399863907079613,0.6658958003554158,-4.138250251464435,4.047647948487084,299.4886205841089
17124,0.8377802300692831,0.013946187863500941,0.5150934787566175,0.023968380783790138,0.7215783698394097,0.4965751097859832,5.861607899281719,2.9399572995491847,2.6409556282978093,3.422519170874834,0.7312713464759018,-2.6602488886253433,3.5573522311897072,280.7887509944322
17125,0.8186525040919452,0.014745496558236922,0.6261783843203692,0.021044658777788116,0.725875086800542,0.5523346599026381,5.764210169539197,2.881264588496604,2.708458172588331,3.401035236288459,0.6913453199916668,-3.078534366528353,3.7839553640635013,280.2071704388021
17126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17127,0.8070558931817404,0.015209655581297669,0.6299422106422393,0.020938446583098732,0.7115642833744804,0.5226467863499628,5.856290790524761,2.9164188194373337,2.6716788963439826,3.264889033256792,0.7108840044409119,-3.0081157918431254,3.75028037215752,281.82034403937143
17128,0.8165606008549262,0.014830299786660226,0.6222018530413826,0.02115629406976662,0.7112369437281092,0.5305131925668419,5.813105118431372,2.9123847323011223,2.701872918590627,3.3647980780318774,0.7131658637284387,-2.6196419851360124,3.6837771138659594,273.6330839959445
17129,0.8323114341008386,0.01417931810735326,0.6004770523520334,0.021756075030757962,0.7592580461507665,0.5312137744972293,5.878210257412959,2.8859907147489503,2.6528677734529054,3.4147966934406613,0.6670766763022898,-3.5222093836927337,3.7381799135355602,284.9357362966479
17130,0.8310944348928742,0.01423067826621852,0.6402151450147383,0.020645771778132024,0.7419126205250384,0.5267163675511305,5.918784352975192,2.8811009409092443,2.654074007778765,3.3057268030768645,0.6650376695884087,-3.976388578025939,3.978496356403958,295.09337087952434
17131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17132,0.8184103036680717,0.014755340018857465,0.5902146288615695,0.022033724178763238,0.7281533103731626,0.5473644644701936,5.801647575693145,2.904536505724654,2.701887501481664,3.3990610215948025,0.7143832244071238,-2.869694022183293,3.831446612366723,279.7448863840643
17133,0.8392133174296947,0.013884449266225079,0.609226364304424,0.021516533848531583,0.7455225781486174,0.5472601842869678,5.967994549312937,2.91080468947713,2.680073319694853,3.415011576882013,0.6847998823085628,-3.548216650993086,3.824283317465814,292.4025263013056
17134,0.8328654788680011,0.014155874419476449,0.6186472000483144,0.021255589444187924,0.7239596301571564,0.5146907151401738,5.86424914975447,2.975571704086588,3.6696332454036815,3.9105149473590495,0.7176688338804524,-2.880881178395033,3.6908109328158734,281.7056193165496
17135,0.8095749670911325,0.015110040911118497,0.6474594200098414,0.020436863330290198,0.7293762796240084,0.5558448541979215,5.745371084440478,2.864407462922359,2.7309722476550764,3.602201376408389,0.6793266857098695,-3.0821517751509457,3.710105784101401,280.66564263733125
17136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17137,0.8014893553805735,0.01542749876688177,0.606263028890322,0.021597962428530685,0.7212434075313203,0.5422276253038572,5.8028807490892005,2.917184327816621,2.7066504347289455,3.389815049475606,0.7144065457197832,-2.679914889784661,3.5708956089653503,275.11457455159996
17138,0.8062649320678817,0.015240799165398855,0.6486132871525475,0.020403390939294837,0.715836406963466,0.507616358601322,5.81024282508836,2.9154183119276804,2.6611465617612162,3.3013820653393706,0.7195092867394647,-2.3822815035562583,3.5994092355658234,269.4414906660297
17139,0.7993267718360247,0.015511305057081605,0.6188492480830443,0.021249957888483436,0.7275495274090776,0.5468937693814205,5.770499151674309,2.8850916554368102,3.467319359163877,3.4736362569271915,0.6653686527475509,-3.0594940089400104,3.781292132134343,273.7409753096833
17140,0.803181954606444,0.015361586751817537,0.6327656290475288,0.020858416933567835,0.7043503370465416,0.5388953980519989,5.839715288086031,2.906921847060886,2.6400303362467117,3.319207311119978,0.7068811438799981,-3.073190450592965,3.8216748660020228,281.8393174892387
17141,0.8180293579074223,0.01477080906652429,0.635914605088574,0.02076879560193951,0.7445996979973948,0.5541334431018055,5.835385230005149,2.895589152708918,2.5965448415602395,3.3367290056068737,0.6806746035046841,-3.489096982257113,3.823782265734153,286.42215247672715
17142,0.7507226484702008,0.017288011049867553,0.538973899478144,0.02337073870916237,0.7232276705587202,0.5589835366053654,5.8382429271643845,2.888418902619358,2.656329094022021,3.4260129521762517,0.7106010356338548,-3.4673793204410615,3.87994478179869,295.19867589860013
17143,0.8047419673290672,0.015300586384555444,0.6380936534311541,0.02070655178746329,0.6995478991225264,0.4964276613315678,5.746251103913615,2.8911786473483376,2.642136274526355,3.21889466421294,0.720087292618731,-2.4828761462914994,3.516591117040039,273.39649631021734
17144,0.8347443663920986,0.014076081002311301,0.6368203899585304,0.020742944831769212,0.7532202256024757,0.5606621465507231,5.7786449256112284,2.904815832962232,2.53107738529408,3.3199150878402848,0.6854431565869588,-3.1353114380192624,3.7650962497697624,281.6236508366146
17145,0.8281828506967709,0.014352807996198706,0.6028181276568844,0.02169223959671389,0.7271430469633811,0.5599892005546618,5.817143108797435,2.8998322331944344,2.7476354464961146,3.384796111603905,0.6862362033078782,-3.5344112573898094,3.790076577593142,290.0519761046819
17146,0.8451948389271629,0.013623739734583504,0.5784299920036049,0.022348302248502937,0.7211897043063964,0.5445424736291755,5.8288421999647575,2.89704006947245,2.6534172515675367,3.3870123373384664,0.7028838650645329,-3.525991365031583,3.977821205280689,293.1998495874065
17147,0.8176987972489521,0.014784219012547437,0.625770157444187,0.021056146410943125,0.7232270280421418,0.5581510156104666,5.78674635435882,2.897523604602688,2.7266391893979653,3.4157561382952997,0.6856980060265602,-3.3899309206473296,3.7436932642824345,286.2110095626516
17148,0.7552433967337207,0.017130531163303476,0.5491665740453233,0.02311094677870873,0.7068748506513794,0.5159453303687312,5.935788554877327,2.904042549214843,2.6984807192336735,3.44860591770192,0.7359193895059811,-2.4489315974000463,3.5766893597969487,274.9738441085052
17149,0.8237471036996045,0.014536898286196585,0.6382712704141578,0.02070146996635677,0.7181850180872562,0.5157170505864221,5.824353060840077,2.9104391556047013,2.608274553001213,3.322163467493877,0.7203178036400849,-2.4960528062765106,3.6353950881108656,270.8647836644303
17150,0.8277916170317631,0.014369139627740729,0.6439072482696189,0.020539565404843346,0.7062773587608744,0.49244800689631407,5.910260807827082,2.91263614640545,2.7152914825540884,3.2792439869109566,0.724531970301937,-2.6556515005634775,3.644573165415645,278.1790875324416
17151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17152,0.8416198636798053,0.013780151008385508,0.6438666120581509,0.020540737327479554,0.7201536536237685,0.524190911505408,5.915518687658712,2.905224363338481,2.661049961827923,3.1326038284568556,0.6988551702974332,-3.2120081715152535,3.8478787555814584,285.16917415755717
17153,0.7970303796022037,0.015599803945961999,0.6223365468996727,0.021152522377220116,0.6902772737984634,0.4650029387680392,5.893169561092317,2.914919469257737,2.732869046549615,3.2539005788707156,0.7374907639313026,-2.1203868313539145,3.422262588184518,264.1387704807665
17154,0.8204002786215386,0.01467426811498158,0.6604063052043201,0.020058086154111858,0.7178345780654499,0.5558182007939183,5.721217575987145,2.8886981577805635,2.817893555680768,3.195444435890237,0.6700162960894829,-3.7903937131367202,3.8219157560424404,293.95361288338324
17155,0.8186777348377984,0.014744470757423998,0.6253263361260297,0.021068628576297495,0.748736546928697,0.5183431626141575,5.924932621318124,2.886456030714833,2.6269741417725387,3.2686852504349218,0.6962441677205186,-3.5655419781960074,3.9652695904702795,292.1595343272117
17156,0.8316682114585827,0.01420648671315947,0.6445030017345281,0.020522376569215964,0.7457857010560298,0.5112136731407865,5.86217083623672,2.913833402524356,2.54794749742637,3.2967786854434493,0.6986001067654998,-2.531216242247731,3.6749737606620227,267.7880336346575
17157,0.8267324658647329,0.014413259900925538,0.5767575848786792,0.022392587259974048,0.7288661672290938,0.5386478957411488,5.835981867571505,2.908634875623066,2.6362991854459388,3.3269674462898386,0.7094338405143005,-3.265691158707739,3.960956247779713,288.25224113607925
17158,0.796337774012345,0.015626397358962225,0.5566552527854046,0.022918197988468187,0.7214099623922225,0.5411205396056045,5.7919066641480415,2.939353794349259,2.690981941862567,3.4399761234957382,0.7184893433392684,-2.6085513012638835,3.764538506282955,273.0270557563962
17159,0.8240213014846043,0.014525586311024971,0.5976633650806951,0.02183255047668242,0.7162955213088555,0.49119513768185596,5.861794825704014,2.9170346489616956,2.6757332110140215,3.3045314338906993,0.7252606031339057,-2.6969122337794693,3.7070641394734745,277.5443547365113
17160,0.8228953436190649,0.014571981472610988,0.5201425259622015,0.02384326990927568,0.7131678430546722,0.5589880044654681,5.767562667606206,2.8994983122548517,2.701257592055644,3.472594683857631,0.7167846420250799,-2.8590795050404965,3.7794975048504766,276.2151751785377
17161,0.818488444884968,0.014752164937027901,0.6313644267460865,0.02089817224791215,0.7291286029284105,0.5711067559974252,5.799848580435772,2.8930184114158526,2.6124728315911847,3.409684684027752,0.6823785064759605,-3.6575620791155066,3.859558665414546,293.4735242203102
17162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17163,0.817616339511188,0.014787562203419449,0.6390625512585095,0.020678815359078957,0.7436402652252772,0.48985181507304065,5.810974126905412,3.022810841653815,6.114540492952441,4.391595077111215,0.7113404028482684,-2.118541031023523,3.465039230938188,263.4634895455607
17164,0.8159885052471291,0.014853407539502358,0.6616283388295883,0.020021963947955097,0.7030101760840285,0.48933565638356835,5.732518230788517,2.9489459124364057,3.506927659802726,3.765588371225237,0.7230163350525154,-2.086051707661713,3.5402375534057455,260.60856942281816
17165,0.8156521825849755,0.014866975325137501,0.6116289345812489,0.021450287454888955,0.7092515751420667,0.5396361577727029,5.756581835040969,2.892742517653088,2.7127073836705513,3.4591011079150533,0.7151934057036456,-2.5960791361841915,3.5928623815678407,274.5035258018906
17166,0.7957444568513368,0.01564914253673854,0.596507957497932,0.02186387674410956,0.7335425291037303,0.5223368282646784,5.842684264675516,2.9045948275433884,2.5753306135331457,3.38061363796641,0.707233977226785,-2.6642827580115838,3.624773809679856,273.8754299366593
17167,0.8188557414711579,0.01473723155249429,0.6548725779097853,0.020220850442358797,0.69869460040961,0.4614559274926293,5.9355531696686965,2.9089401312266396,2.690859188627078,3.3214782468529873,0.7334406360033039,-2.364299367948395,3.536820109144528,271.0396482352317
17168,0.8265843512664611,0.014419419041409623,0.6438857031789532,0.020540186759958348,0.7268189740980605,0.5559074271834865,5.845077218166122,2.9023257143481107,2.640317407923056,3.359919853744894,0.6946654155929481,-3.606527195302937,4.030269378801447,294.3944087784499
17169,0.8191882039691285,0.014723701377633312,0.6135626232116267,0.021396820629898505,0.7180176254405175,0.5210423546344893,5.8179944720737184,2.883520486465559,2.6977900099732093,3.311493357336197,0.6923440294697704,-2.9316230289470178,3.86522325743569,275.51200316439537
17170,0.826583724488421,0.014419445099516565,0.6195288399635928,0.02123100509654306,0.7368864494632821,0.5103520504600083,5.766348516747319,2.914747206145521,2.6033619554233254,3.246540852035332,0.7100323551756271,-2.3258535681181702,3.5804424737883203,264.10840588857127
17171,0.825997929585106,0.014443778790675845,0.6340416080728226,0.02082214845809758,0.7529789847811811,0.5330964892724072,5.7776057339450295,2.8804443398586157,2.658799512537205,3.4202900267332055,0.6679782346058468,-3.460823017941091,3.7455313739773475,284.0148329753636
17172,0.7776119111152423,0.016328992212041673,0.6105131168438498,0.0214810794558067,0.7316246997401721,0.5525334648449728,5.708836423995974,2.8929351547339888,2.646423141780191,3.37752417283133,0.6811660691110346,-3.150221644115108,3.888524176985003,277.4991010767344
17173,0.8335691172828502,0.014126044786805519,0.5696710376760371,0.02257927387871546,0.7372085020533955,0.5498399312208213,5.773039584304056,2.8783865781599327,2.697612265631602,3.4252110978942483,0.7031169507630901,-2.7942187452306873,3.6917520578027796,274.4509251681648
17174,0.8186301613649356,0.014746404881937975,0.6278842588236722,0.02099658692414079,0.7117389074962341,0.5332539805580607,5.735394152233094,2.9186834818552003,2.710526050649371,3.2887348440769237,0.7095617211826398,-3.0656417319397145,3.733242407952445,284.1268413979908
17175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17176,0.8019509437701833,0.015409551873468031,0.6441438556040217,0.020532740470404844,0.7194041768820258,0.5445006266412908,5.869138561919877,2.8913611968074395,2.5883875491811192,3.280842643168602,0.6793734580010934,-3.528096946321532,3.785944281669451,289.84471857830675
17177,0.7763232120363504,0.01637623565931423,0.6301299649412638,0.02093313419372444,0.7414314097309351,0.5336860713980806,5.7959240738754305,2.909530308937317,2.6700381587898487,3.3502225390705016,0.6989302013979107,-2.3952137044669617,3.5365731047954685,266.32735735538387
17178,0.797280488962031,0.015590189552275271,0.6185600157126525,0.02125801901667402,0.7125391985853076,0.5605626013605429,5.760977552006505,2.9088797624846565,2.7423636621626915,3.377840696744967,0.7000842111454695,-2.933674954240792,3.8474853641157156,277.02999357640664
17179,0.8273425561219474,0.014387862345299625,0.6047041648148976,0.021640674989895133,0.6991879187852825,0.47396994287304717,5.860157588502255,2.9138951392141164,2.732406323518759,3.2102509626112057,0.7351547355557041,-2.22621372980821,3.436461279105225,267.849428548339
17180,0.7941282211270648,0.015710934901618467,0.5928484526472473,0.021962801079798592,0.7336807766365707,0.5585053779747164,5.7814423934704555,2.908128921412141,2.6643930690254387,3.3957535602272757,0.6995980961209787,-2.906963452357813,3.716457664890861,275.9588831258221
17181,0.8332682755233874,0.014138806196775619,0.6678490552977071,0.019837065590436378,0.7250599044197771,0.5226051855097149,5.854071389202988,2.9674629334032945,4.500886873926346,3.7139655850947166,0.6999906562968131,-3.15441070217157,3.754766329613192,286.03119664073824
17182,0.8293440387195511,0.01430422564208335,0.5644926964623922,0.02271472088324217,0.7351967189368777,0.5525690680687247,5.8012823229210415,2.910854269063918,2.7004200021181037,3.4860273501144343,0.7049800246343134,-2.947411722941511,3.820870765765762,278.63269409800574
17183,0.7591173752797699,0.016994420419107557,0.6179754420926042,0.021274302206826752,0.7355279410243963,0.5553117345315199,5.752515164864289,2.8876451772532157,2.6246273330151912,3.3713177944354213,0.700395430005274,-3.0623343805724073,3.7102751561363094,282.84873048329325
17184,0.7960947310743999,0.01563571856007572,0.62069360818761,0.021198482059163765,0.7436137315911875,0.5360065787335804,5.855634567910796,2.914577890565811,2.644863461271626,3.3688676394692023,0.6894310786313453,-3.3769985836608827,3.796233904378532,286.69779542276035
17185,0.8149904373553807,0.014893635084540512,0.5006247829168349,0.024323338065686612,0.7183487379266587,0.5529422734848435,5.785173241716362,2.921749016824883,2.7218336646839023,3.4305969177344426,0.7170631489253197,-3.1843852357574054,3.851686525056504,288.65559225022133
17186,0.8466694104687101,0.01355869911505144,0.5651962332707923,0.022696366309997787,0.7440640069607238,0.5146209433336348,5.920325789599768,2.934454395426497,2.6475397865022336,3.343696070999511,0.7220445814092445,-2.630893462151052,3.7222025121562115,273.4249896279662
17187,0.830345599857188,0.014262188907600152,0.6204370576623143,0.021205649829774655,0.7440658845444668,0.503591002310578,5.8253891419490245,2.8988451946106726,2.648786324811914,3.1287434789929303,0.7113267322171577,-2.3089741476879717,3.6136419160692648,263.24922109343015
17188,0.8046831141761915,0.015302892102514872,0.6309044293713806,0.020911206946729204,0.7257029673503274,0.5485954424913209,5.81136763748791,2.896243873637837,2.717261327544005,3.425107794580938,0.7029956894340045,-3.0605581133590487,3.8806513368655904,280.37126276030864
17189,0.7921490411638513,0.015786274006465584,0.5117847364752844,0.02405001545666067,0.6938932098594657,0.49760765843199417,5.7722910845284625,2.9198571748000983,2.796950582330376,3.419159373471329,0.7426938336011731,-1.8881683462001204,3.4230783942200267,256.8515633932248
17190,0.8179955439049252,0.014772181367485862,0.6058477075044095,0.02160935040087741,0.7286377173162137,0.5377764483739114,5.7746600221297815,2.8951515314219884,2.6282441759887525,3.349713280997726,0.7033502996563543,-2.771892123533117,3.649889252838214,274.52221149330876
17191,0.728393577040304,0.018045696066866825,0.5662571483695507,0.022668659991020117,0.6700353480192869,0.4682679249565077,5.81852458646013,2.9234438772270273,2.737909917740278,3.398717447046492,0.7566234716543423,-1.6450923854814499,3.194052891900329,255.02167644777225
17192,0.8151311694353821,0.01488796940174615,0.6247732509568347,0.021084173368889195,0.7362075683121378,0.5255309298818532,5.820254571169854,2.911433600542967,2.659550531782798,3.3479543567527736,0.7168207210799158,-2.0350636201463783,3.4428042775696444,258.6216533549865
17193,0.8420830434452484,0.013759986357032242,0.6552315685016894,0.02021033116272926,0.738642817226423,0.4909805186454641,5.985999936540478,2.9235620728520613,2.6510073929991083,3.305698244161693,0.7163004299466043,-2.6514912112154234,3.5873207768981454,276.7527805216166
17194,0.8446077152099072,0.01364955040782588,0.6491355389512724,0.02038822293569688,0.7146556591542316,0.47185210611735695,5.8897302757200904,2.955560639379049,3.6484064584784655,3.528533301150767,0.7229043954064236,-2.356000683120235,3.665218311624396,268.7441606083096
17195,0.8324562072500683,0.014173195961271931,0.5768983855346655,0.02238886226322799,0.7023146660706467,0.48633126745814215,5.889219122234549,2.922148190268509,2.6966038535398216,3.3618221581940633,0.7321294728891417,-2.489018080570418,3.5117409759329683,274.16939430276295
17196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17197,0.8248452147502872,0.01449154280389341,0.5498459376663611,0.023093527200956192,0.7297138111822686,0.5224380761192189,5.835874051939363,2.9151432998517044,2.6930365926384776,3.4397386594147457,0.7264149791688783,-2.1664578737934175,3.464729022003981,262.5779178823656
17198,0.8299075313390101,0.014280590399093771,0.5952398047505819,0.021898208255911083,0.7183921781443168,0.5562540435229988,5.778762665543393,2.8680721722655353,2.663013395927242,3.4013067271431283,0.6685624559192394,-4.271656688311848,4.218936173148501,302.72971551884655
17199,0.7767519035670917,0.016360535057190678,0.6502787042445585,0.02035498200239723,0.6897567759980684,0.45396334514731296,5.773665898518844,3.0520194288253615,6.048264155013631,3.475168754089733,0.7412855292353854,-1.9869082410175167,3.4176210258801776,264.8205100149065
17200,0.7496579693357273,0.017324890800266963,0.6331620363905022,0.020847156192727284,0.7249564881836756,0.5586459668609449,5.700833014361927,2.9014169097090017,2.8036751074953004,3.3547806133175446,0.6791475302269359,-3.0360509748932483,3.777662225450109,275.0906220760934
17201,0.8137892603168624,0.014941905423975851,0.5842329377702592,0.022193956153819572,0.7272937838017508,0.5225460333931409,5.761150079858177,2.9031057069206767,2.6357584101466496,3.3896801856809526,0.7206755013317873,-2.6889888340260777,3.661032517890455,276.6983167837558
17202,0.8181394742390262,0.014766339242633833,0.6263085933816515,0.02104099333442253,0.7318316753371963,0.5146684497391518,5.741147421099616,2.893543880358876,2.5813915365347766,3.31764244348062,0.7052305625594968,-2.2705335195349363,3.5455336524998446,261.4372284645533
17203,0.8169183078458142,0.01481583318188281,0.5990458756842255,0.021795007653183172,0.720301884717278,0.48453364679763744,5.779496506971833,2.946659339177633,3.136007693635593,3.624776904106975,0.7376461216380884,-1.9683786292001844,3.408449769156272,262.1811210020831
17204,0.7778104552777083,0.01632170146632766,0.6082619701763974,0.021543067921249187,0.7439595711187785,0.56345588162773,5.756588186955524,2.899816607650919,2.6714983389023583,3.1891719467975608,0.6750789836264569,-3.4148418071459714,3.802868126937401,285.8384261657964
17205,0.8244163247343224,0.014509274200529254,0.6339591700613252,0.02082449358789017,0.7328631178576381,0.5645771452722177,5.743390729563396,2.8797393504770032,2.584526536889575,3.283612903931985,0.6809218108615068,-3.312644480135856,3.74915281630044,284.07967320435654
17206,0.8448277999267192,0.013639880938494081,0.593558427585269,0.021943643788118666,0.7494032471113081,0.5411889949894111,5.891410598369845,2.906715166877019,2.6613608866604697,3.3810056222220446,0.6953068109312808,-3.436794850826656,3.9853258663776616,289.439928237681
17207,0.8446838333074338,0.013646206917908823,0.594139452819838,0.02192795350013908,0.7535553931021663,0.5324835321224022,5.8342880416712575,2.8941325048080997,2.6552590966119416,3.4277387719048362,0.6979560767200751,-2.95486604018384,3.8104161598046953,275.9064531422647
17208,0.7845304477558507,0.016072986322585844,0.6384091656877322,0.020697523767537158,0.7196865624503832,0.4911558445674633,5.858837507145825,2.916663088294157,2.6367909868726067,3.2822038410036973,0.7269971619166918,-2.52259104856658,3.5123983087050115,275.4500888525707
