scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
15459,0.8688122063020889,0.012329052053798256,0.6842963444665304,0.020349425849457235,0.6918933748910732,0.5700157792061422,6.396134354018139,2.594002155597981,1.6493622716859915,1.9089572462410471,0.7540107478271011,-3.040214844351522,4.286419652808237,330.776418195032
15460,0.8137620029441874,0.01468984178227335,0.6850800461499325,0.020324152482236617,0.695116928232016,0.5660670608669054,6.259567086453399,2.6416218305836296,1.7367432112650596,1.8556479192751079,0.7403807906348316,-2.1731858999766103,3.7754382278276464,311.0003657310194
15461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15462,0.8665149978942553,0.012436529616335786,0.6890134308048794,0.02019682821617881,0.7128888145781679,0.6137015461960035,6.1150748629857645,2.7509723255375946,1.8884883798450836,1.9175790055597262,0.746445384445846,-2.5246284958159353,3.8810154640834655,321.64010157129593
15463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15464,0.8735765737469595,0.012103103583021515,0.6886192889721656,0.02020962281091746,0.6965833502101695,0.5670247700159907,6.2561863292542945,2.5308204579098845,1.9204571710336404,1.8810951083567014,0.7524386281596821,-2.7692301697720345,4.010022804628587,327.1207998707289
15465,0.8309335603937342,0.013996249494610322,0.6519939717261887,0.021365139779197642,0.648221646890389,0.552799512979661,6.079559251218813,2.575403110050726,1.8200632112776969,1.9809247210037761,0.7651025883474876,-3.8925001712261986,4.60056152144689,350.539107689893
15466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15468,0.806348542552521,0.014979363404601199,0.6722904600933894,0.020732749341719526,0.6870265631749584,0.5833922822905324,6.030655573418248,2.717990244673895,1.9694569246715408,1.8616621788076064,0.7571555653418668,-2.7798443479196946,4.1377793507399225,328.09366712985167
15469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15471,0.8281772615148633,0.014109879028388563,0.6594533734694115,0.0211349218474794,0.6832346820392182,0.6021885744621409,6.275061495083345,2.631787696445543,2.8102504639541555,2.239896507127385,0.7661858914446373,-3.448440339406015,4.322895238638948,347.86405523128616
15472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15474,0.7843403924912373,0.0158076523939875,0.5996904445448474,0.02291449726533294,0.6592025491486402,0.6237354694092729,6.042568104001616,2.7091223263204913,1.9802791361728427,1.9584075264244865,0.7677559722955186,-3.841132561937143,4.643132088474808,352.1839392797904
15475,0.8787180955817746,0.01185443817480165,0.6880169045181965,0.02022916172268373,0.6868596769582597,0.5531011982381691,6.470550341075657,2.5471430076050163,1.6948051689157388,1.9555758122541536,0.7646425002500398,-4.236229633811884,4.813468578012843,357.5801986155426
15476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15479,0.8478563337596484,0.01327730435742896,0.6657393765497484,0.020938953113234612,0.6501158895357836,0.5593853556993778,6.172077217524829,2.655634391952772,1.8265241921137516,1.909191437167763,0.7627341344801605,-3.7787233138537974,4.674135855941942,348.6528987804106
15480,0.8718141006140419,0.01218717646355968,0.6497408735096857,0.021434190443502837,0.6737534291793541,0.6009132056989066,6.116742178090015,2.690201299175687,1.8764892256065975,1.8886253952003078,0.7601605281255868,-3.242242707723735,4.27584031201282,340.7801687407036
15481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15482,0.767663640834081,0.016407467845280223,0.6671924003376866,0.0208933929561642,0.60882435870886,0.5638708377202473,6.114013139524294,2.699259328066894,2.0997659189287585,1.9657465095165838,0.764279418680459,-4.272252200553786,4.8128556703836,356.7641092191454
15483,0.840598279814655,0.013590313464672866,0.6736776550789545,0.02068882192631938,0.693750204238456,0.5706010891016193,6.005989633342266,2.7640953147770335,2.0003441030292923,1.8763485531708712,0.7445418396676704,-2.125276932449491,3.8647649920871148,306.4225179628712
15484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15485,0.8385230659163427,0.01367849196297589,0.6398916373907477,0.021733464316738237,0.6703263075258723,0.5784584225327336,6.27357455284091,2.665968489104592,1.8512030117931293,1.9501203696779794,0.7670677576418481,-4.450516819616768,4.822684507480287,364.66279817252877
15486,0.8194012595384415,0.014465729195047017,0.6784900535364478,0.02053570237920104,0.6644107590299113,0.5683261773477393,6.173851324438163,2.530924859550722,1.8399988921293067,1.9453891475252583,0.7493670914737854,-3.031920231878706,4.312463796553004,325.52331638436897
15487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15489,0.7954902126961476,0.015393593737114896,0.6320384484249217,0.02196916626835592,0.7020925999999912,0.6256997066830754,6.068926313615338,2.688668815704797,2.5814961521842767,1.993710577456822,0.7548673929342902,-2.958406796665665,4.219053531701917,329.2653655693497
15490,0.7192502379850296,0.01803610149210479,0.6635813352481394,0.021006437021129473,0.6988528904128809,0.5493210869484249,6.149890037395763,2.734350126142187,2.1623091044570835,1.8540661417793867,0.749472955712933,-2.2149514605331144,3.8385738749459595,316.48915480150913
15491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15492,0.6626235404682994,0.01977153374333618,0.6207594521759315,0.022303331405239085,0.7024833605413867,0.6000574267533716,6.196616668330437,2.6827732828509703,1.6704600840525836,1.9578306281216458,0.7560157724042996,-3.5020892853310572,4.408234763279536,342.79984218495423
15493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15495,0.8157626591279883,0.014610726138416812,0.7188104496030452,0.019204895291509753,0.6922201063292126,0.588766612585892,6.080422880879625,2.718111865749183,2.012599021461414,1.89030234562035,0.7467820360083268,-2.5014196121319214,4.063299329776166,314.4496596049731
15496,0.8115555698680398,0.014776603662217945,0.6316369340938182,0.02198114921882197,0.6072784994675835,0.5199799521257454,6.30938008938371,2.498231058233245,1.7385533888485656,1.9804386023000307,0.7601978913300034,-4.849061495619949,4.985136570386375,366.6598367473841
15497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15502,0.815387654343637,0.014625588236720118,0.6697683393363654,0.020812378200172402,0.638356080237772,0.5453397228675242,6.173579372193662,2.7950528397787213,3.4710087667806158,2.090875242974073,0.7612342307419031,-4.6802530065803625,4.959973818191427,362.5008117726513
15503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15504,0.8887440922821441,0.011353885567906742,0.6467878561433289,0.02152435609643542,0.662677335271296,0.5408071988802041,6.201446881676945,2.882012816686197,2.872873852066237,2.9960162185514623,0.7679345859573591,-4.23412356500917,4.841015468116218,357.9630756541896
15505,0.8006271963393217,0.015199032027847843,0.6301496554580058,0.022025479343406748,0.695692938598323,0.609551671714686,6.12705566717299,2.6939896590858727,1.8913292699172353,1.8890988260658232,0.7458835687698732,-2.3944150756832268,3.8325994007437827,318.20600910058704
15506,0.8452212490120646,0.013391790324805461,0.6946359591084459,0.020013419652388197,0.7008402776329685,0.5614735042761111,6.396624246520519,2.6954472213050584,1.9055960470155018,1.8568545211991452,0.7546323635049696,-2.6812480436349353,4.203755743742145,323.99679614727563
15507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15508,0.8082862765652958,0.014904231002649811,0.6145152732470043,0.022486193459373326,0.6978673653696427,0.5510138779734437,6.100366523386895,2.910982341249743,2.49701479410652,1.8786182237116635,0.7564389512025828,-2.5725139018737284,4.078938675022699,324.6367931229882
15509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15510,0.8462740419981813,0.013346167655588917,0.6535293811128684,0.02131795597091499,0.7029154762381022,0.5860154820999655,6.513281975739656,2.594517669239789,1.6422721375649654,1.9307414183270246,0.7609595519024809,-3.3413711698366306,4.41125186036377,341.56696389236043
15511,0.8769451883451361,0.011940768321503967,0.6161089964048687,0.0224396625830121,0.6732648943312439,0.571699939445317,6.334177679414688,2.575653599478039,1.7107568192462683,1.995312962925902,0.7650169755755555,-4.396848912940275,4.7908691597587305,361.10158526575646
15512,0.8672182231142495,0.012403727316188837,0.6543362272016151,0.0212931193268076,0.7062287430081526,0.5752987529505262,6.222656009341044,2.6839383817622644,1.693369068819906,1.8865355023746202,0.7455701062534491,-2.0864071453240984,3.7506157291247764,309.38684196672045
15513,0.8510157219135548,0.013138724086498915,0.6642347535319888,0.020986026944539524,0.6858193553946632,0.55948689645765,6.151595416041389,2.677404719147999,1.981614285368992,1.8380452165065568,0.7461730674037128,-2.172944807499137,3.8152854452794163,312.7464266408421
15514,0.6849535927175443,0.019106020429297536,0.7310707688729898,0.01878154694313565,0.6976847458771205,0.6037708229303551,6.0391351836068345,2.708500181328981,3.3949659358696946,1.9588448926082362,0.7460320516743253,-2.320829381559119,3.842631411333938,314.0080177954863
15515,0.8376804319537985,0.013714134714657,0.671188509668151,0.0207675778798259,0.6675379055101938,0.567293047082913,6.226676465133186,2.6282934494102768,3.974151034338284,2.113781094330972,0.758395140148386,-3.451657109178477,4.407929075534016,340.39726901680336
15516,0.827070806113885,0.014155236526582043,0.6608774307100141,0.021090685806856472,0.5973376847328055,0.5962159552480863,6.041339120219749,2.716832048906297,5.613784666617883,2.1614885779114643,0.7611393864170164,-4.24052613598632,4.7573000163945105,356.4907119833867
15517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15518,0.8632557937619518,0.012587440752693215,0.7106840635406471,0.019480429744126157,0.6768086289626607,0.566702752804415,6.104410009629588,2.6947972436496612,1.9172396684334172,1.9355203947643178,0.7564319136998888,-3.1490994060465853,4.35028821515881,334.400048850245
15519,0.8408363132620353,0.013580162514779188,0.6760938991147991,0.020612084731466158,0.6748734817229327,0.5866347653774662,6.132850259511509,2.5695175617215478,1.8940496817189356,1.9885783730092614,0.7542358286342117,-3.210561442422673,4.262764009489487,333.6278852713622
15520,0.8851835555803288,0.011534134699739925,0.6771192311992065,0.0205794348624292,0.6903761381436675,0.5460108952428893,6.207175020645914,3.6115605593430122,9.492778943668933,5.493626473928312,0.7619544814675864,-2.874485609664594,4.166671045794514,331.7121487069798
15521,0.8657491808083404,0.012472153415156947,0.6672946412856036,0.020890183407479824,0.6909407643935319,0.5339544625924082,6.372406231576764,2.69376363284616,3.5586370650943184,1.8100797079337922,0.7380060193405904,-2.103497075198737,3.7357725981509455,310.8831910364901
15522,0.8825131996951803,0.011667491956978963,0.685944593820805,0.020296235428106064,0.6969657681867705,0.5654414909602483,6.214504377334859,2.7205188258617796,2.1211387666665473,1.8317342268690526,0.749067716466755,-2.5879940302789257,4.041852231995756,323.4502842579828
15523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15524,0.6941356661202147,0.018825537767071986,0.6080212746428915,0.022674807207117842,0.6316726848489571,0.521324304652818,6.07194629802663,2.5223339857338885,1.6933494750002787,2.073866025026683,0.7601232442523013,-4.73750806377903,4.968975088764241,360.57034170526674
15525,0.8509648217778921,0.013140968302252622,0.6449910567353416,0.02157903412853185,0.6495189421350984,0.6068899402357566,6.2853456785688735,2.596803209030534,3.2998769629545537,2.217530329918735,0.7653998626173925,-4.468795337755242,4.860856627950891,361.580149255544
15526,0.8470862601037684,0.013310863418393984,0.599650351151331,0.022915644748500524,0.71595024562161,0.5935497633231442,6.322707104994391,2.612051070531215,1.78243684438741,1.9027918422930938,0.7434585406053735,-2.3451407240407085,3.793349336630356,317.497053610611
15527,0.8025100974540922,0.015127091012321292,0.6907333440397447,0.02014090143849627,0.6869577645897169,0.5862824401885763,6.145190455716224,2.5920986030983717,1.6801484869218066,1.9594455246664793,0.7619337348289047,-3.466912193952804,4.377066310554115,343.60955863633984
15528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15529,0.8464479773691838,0.013338615165231006,0.5919043200252636,0.02313627052476908,0.6543297205965184,0.6095709203110871,6.083815356661958,2.744512597710417,1.9557642637042767,1.961956754820479,0.7629376301464572,-3.625314128356446,4.580584339612718,345.11833997427556
15530,0.8338298478576693,0.013875846307608585,0.657806852960598,0.021185953216061284,0.6801647048442929,0.5716411420577614,6.1686403046442,2.6361836228564086,1.6959607537386079,1.9180374102939535,0.7602916131604863,-3.2570881966502023,4.376004060523266,338.2568650622763
15531,0.771361898730366,0.016276359532263685,0.7023184033923404,0.019760064058700056,0.6938656646258141,0.585028867509793,6.113059136749457,2.6285611543870804,1.8320673160766396,1.8831986887686485,0.7572469823575172,-2.8526604343086577,4.184172723261785,326.9177000426342
15532,0.8319332307802647,0.01395480903995121,0.6627107641440586,0.0210335992794784,0.6833230703237441,0.6109850013147797,6.213820500777626,2.6534031748148865,1.9287433532843206,1.9057077554314281,0.7400826300574608,-2.2586895541817964,3.9264575425748918,310.8634921685633
15533,0.8727598412556761,0.012142135448389029,0.6202621108815043,0.022317951062190738,0.655486332481719,0.522624715496387,6.096309350239653,2.57844037421632,1.857424528201373,2.067949226633645,0.7638571698311492,-5.009943191057344,5.006974362826103,368.5872938356895
15534,0.858767222843567,0.012792361439411775,0.698783657879986,0.019877035809633226,0.6687760941272565,0.585194985825322,6.156408003242318,4.04606840447656,18.321415689867173,7.493051243957632,0.7650677900213412,-3.9378132816512847,4.73430633591688,351.31884250111
15535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15538,0.8711877143946245,0.01221691677165322,0.6562422496713749,0.021234332046406183,0.6816738316733872,0.5819036765023723,5.997781971915151,2.672880432735778,1.9378238401492311,1.9829311685989695,0.7627365836318428,-3.2467591435023744,4.416825419003803,334.1270403687735
15539,0.8595178204058275,0.012758322928183654,0.6825333835240295,0.0204061646578678,0.6782062614511482,0.5812444946685522,6.172385500977858,2.574677360440444,1.7280934100022716,1.9070356409403937,0.7633986808312659,-3.5840638982554047,4.6175921863228275,342.81825039681615
15540,0.8318191221724565,0.013959545531429569,0.6620739277012391,0.021053446704655365,0.6381093151865718,0.5634346013477793,6.058648764863186,2.4988544231197216,2.0708651891533156,2.0752324776114732,0.7642289603670879,-4.205641554297677,4.747007855975128,353.0821376352349
15541,0.799519718171541,0.01524118743987313,0.6795358541483267,0.020502276130367442,0.6797571524808441,0.5680255808431849,6.198587442288269,2.584211873266577,1.7150006374043472,1.929390095228262,0.7595350145413263,-3.899704399643941,4.6431709615623475,349.35888442107984
15542,0.8250679793084286,0.014236971921370177,0.74123498135711,0.0184232030106447,0.6870738211868586,0.5781264292904568,6.109848981544771,2.752136319364592,10.071320811454685,5.5005105823626455,0.7399516575565418,-1.9786822322992368,3.7192913936877146,304.52838250572165
15543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15544,0.7972508537556463,0.015327188167745318,0.7481654465998239,0.018174815631089036,0.7223367671523057,0.6069625088875978,6.220433503067142,2.6840831837996886,2.0269249054892002,1.8673491786474077,0.749991611800016,-2.6413447492470037,3.972886500547533,325.60965495481867
15545,0.8761852502466569,0.011977582315213493,0.7076908167588345,0.01958094216696737,0.6880157400117803,0.5900030902715596,6.2012691617316476,2.6541455433482364,1.8489861606575042,1.8878879132796804,0.7596987709473123,-3.179654641181733,4.36088023099958,336.24246613988913
15546,0.7840431893627267,0.01581854100287659,0.6755034031319787,0.020630864573852985,0.6478213148511137,0.5819416029856979,5.971404039693279,2.706361875119727,5.222378790005857,2.1925939598337583,0.7601869116993342,-3.3369917051724807,4.304400591270657,338.8491185201621
15547,0.8181817169437087,0.014514488922316292,0.6312526086116764,0.021992613062789865,0.6961382257385829,0.5935119930006953,6.439100184502382,2.716900783745868,1.9297876974688406,2.013511423506291,0.7594060192991593,-3.104009582259951,4.200977705957832,337.82719242145924
15548,0.7612449944551763,0.01663256444309173,0.7181317525066113,0.01922805840518456,0.6204264480311968,0.5975643068253872,6.186093500435745,2.641888181231783,1.7713506947359596,1.922852522281854,0.7574225473317255,-3.2638471717298403,4.3930358590014364,335.45553966591893
15549,0.8784755636348052,0.01186628513609715,0.6799931171357183,0.020487643793551696,0.7018340746203136,0.5785137046395301,6.342346198385631,2.6981927668239267,1.960893906776668,1.917874637842495,0.7578252643923784,-2.9480034758991573,4.2691310408464025,329.1565313415292
15550,0.8434591091249538,0.01346780664357537,0.688083220048697,0.020227011640024807,0.6991695668306558,0.598215497234433,6.186572432636494,2.643659651916199,1.8455394836363397,2.5892968460746926,0.7569897832964986,-2.5994827438657446,3.9262890007590814,328.06394666708667
15551,0.8342113616581497,0.013859908219935534,0.731431958389057,0.018768930283557427,0.6833240412271783,0.6064887141775581,6.155399577808863,2.6334577247711413,1.9081120228245214,1.9589182625838106,0.7417382408427201,-2.449777014700058,3.9644130823228467,314.2963603657829
15552,0.8528908122306875,0.013055781431931715,0.5710332614128666,0.023720517765905794,0.6754020374919771,0.6336993654367924,6.094977587611897,2.8104769585833633,2.1227285759279964,1.9836179328487766,0.7679004949461513,-4.218806448787651,4.613953710521191,362.8430053089918
15553,0.8684244323265997,0.012347260141943596,0.5617039901087454,0.02397707012704715,0.6619575795909487,0.5214282976633449,6.379490841317798,2.6560933019129975,1.6837978806437062,1.9005437483898453,0.7263290784895432,-1.7419733620097775,3.484674658493798,300.34664413639746
15554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15556,0.8768739804624908,0.011944222692147738,0.6652093970220991,0.02095554618530093,0.6861163031599729,0.5835574637372639,6.234615491349311,2.6366009613242007,1.8281629926815015,1.9139655091225214,0.7722263179834967,-3.4581688817068397,4.359916079424266,349.12732647969773
15557,0.8409450628591331,0.01357552235601217,0.673170806919319,0.020704882767473665,0.6554401602498283,0.5602420177117178,5.967320461810682,2.5610613778459292,1.8992323518900223,2.070491092859156,0.7585535931621493,-4.598217891481063,4.873689686093018,358.80735349591964
15558,0.8507340411961674,0.013151138743986983,0.7303549050652818,0.01880652766798476,0.627632734286294,0.610810686627147,6.108078462811385,2.592197971486198,2.053846135690314,1.8952227056917026,0.7463182959797581,-2.7649149486180282,4.137130486257689,323.43833338720947
15559,0.7719516114085363,0.016255355656177726,0.7201653463283798,0.01915857054326759,0.6984431987278474,0.5927305323986446,5.985299307295123,2.68277771603348,1.760643387782189,1.918756791925412,0.7546268126800016,-2.572254885119761,3.9841359041637436,320.0033392673407
15560,0.7832842463697058,0.015846312392929687,0.708825682977879,0.019542894507887938,0.6998409343491446,0.5143807526531454,6.170637317419201,2.745688541440952,2.090515717175693,1.8231319724097608,0.7202372702809597,-1.4303580552544264,3.3481376537558045,287.30679084597756
15561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15562,0.8304062427320077,0.014018059629182116,0.7151036281031355,0.019331066476182268,0.6775474725117885,0.6108059670242953,6.09892662363045,2.6750987618311393,1.8036358695536372,1.9303284375442682,0.7629489868964933,-3.0818797857324745,4.150629226708565,338.00008864711833
15563,0.8063190105584586,0.014980505543195929,0.615101063309681,0.02246910173595919,0.5779981961405312,0.541578238454719,5.899148403716119,2.5600182524508797,1.807414550457351,2.035963878378644,0.7569209252561462,-4.6805714807249705,4.983650338686527,357.83391260191564
15564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15566,0.8758942025661731,0.011991651726671342,0.6992344137720037,0.01986215772335163,0.6940856996006652,0.5581897428338276,6.256997561002651,2.6733766090694493,1.825278067688872,1.847130502928099,0.7529760324902298,-2.6398904432647186,4.014455706233768,324.43056527442764
15567,0.8423116106669161,0.013517078336396652,0.6242485337475512,0.022200496995263476,0.6734502526766963,0.5851382576914546,6.151556536214612,2.767102468534481,2.010233743077458,1.886807751499786,0.7531113810396007,-2.5573342829329224,3.9511604501788105,324.98568654111085
15568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15569,0.8169105098395995,0.014565140547787655,0.701792529908828,0.019777510062531065,0.6546033387343613,0.6041621424743211,6.107192952308468,2.6817630071422025,1.9635993535068195,1.9651552893141837,0.7678408925102349,-4.135936707707461,4.785344837551395,355.57014127968694
15570,0.8701270087682345,0.012267113787985014,0.6663647589056186,0.020919356155691734,0.6692454277656072,0.5556777810217982,6.221149783762459,2.606834526301091,1.7022677888160989,1.935581637536647,0.752914848019821,-3.6628397549392213,4.5060244131712945,342.4409848113695
15571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15573,0.8714276602369716,0.012205532901067058,0.6527274083620482,0.021342613960737916,0.6570773278534425,0.585611162924917,6.099590193376648,2.67959386666655,1.9927008268787343,1.9581608089208018,0.7588957525485347,-3.8682424648316243,4.684497866851082,345.5962163595467
15574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15576,0.8791162443159469,0.011834964084435712,0.6793230754635982,0.020509081452447658,0.6743962430460237,0.5742114728507488,6.066931063647479,2.647573849803071,1.8985636009950788,1.8666519330342526,0.7555854956108762,-3.123661607412873,4.283660095977442,333.97780945025846
15577,0.8119406088337981,0.014761499799869354,0.6670364355631717,0.020898288054169545,0.6676922080520189,0.6229807352264598,6.0912746199233165,2.604947588274019,2.208347783375667,1.9783729947223248,0.7652630064874668,-3.5261978577881656,4.3992813285349195,347.7676429019837
15578,0.8503348550830259,0.013168712230924718,0.6555218400873812,0.02125657068688617,0.6739453770231647,0.5616013014457113,6.058577430315113,2.6293633223497612,1.8598075969732888,1.9208958207929991,0.7570096070920243,-3.4420731721376923,4.532523301801708,337.47712224145977
15579,0.7228629349990092,0.01791968118582831,0.7086548032568358,0.019548628177299385,0.6938228389290051,0.5935717006775104,6.244055246694682,2.6788649971572998,1.963393089716216,1.9102081875065204,0.7542785146517709,-3.118785202510595,4.3630972766753064,331.4746980165186
15580,0.8374571269223463,0.013723564824615453,0.5972777774994869,0.022983446408498275,0.6462811159824582,0.5768199572127062,5.94966107278385,2.6122237183264096,1.7551251244083945,2.04663833793945,0.7650025202491797,-4.1496312880753585,4.655225518130351,354.7862716212395
15581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15582,0.8353731578252848,0.013811259838953153,0.6725487955147906,0.020724575854462624,0.6814489927323022,0.5814549497294655,6.24245432231722,2.690721881166963,1.9163929498651504,1.896122055289057,0.7569888518862504,-3.1023985476113056,4.331068551408285,332.1811076980993
15583,0.8191693303969578,0.014475014829280881,0.7099895498442539,0.019503797477844618,0.695355438120399,0.5571278172770524,6.14883696999843,2.709711676857413,1.973929731774691,1.8591355925260225,0.7513456343063506,-2.0960008145879128,3.912116652208462,306.76791489875757
15584,0.8736149971331568,0.012101264218368404,0.6038886889648833,0.022794022727198708,0.7054850263883838,0.5802780734403601,6.215065966998355,2.6680883696290874,1.9923272441356166,1.858432974004298,0.7512020400227157,-2.5112188704461396,4.063188344064845,320.6050201805684
15585,0.8246910460403414,0.01425230216407891,0.6857862027378667,0.020301352896896854,0.6965368471434881,0.5716127076122515,6.09751582168935,2.6208424164830593,1.7138331887404918,1.8813571102386752,0.7464034758581835,-2.590136374240013,3.9295648076827634,320.8916321460661
15586,0.8351190437062735,0.013821915096553911,0.5907697239391408,0.02316841017138707,0.685775020440372,0.5764468111620981,6.362119627203692,2.613729996635789,1.8472424877685258,1.8880578981511693,0.7623304815985424,-2.993446645382623,4.35812614352654,333.89442198850344
15587,0.8334501779580443,0.013891689211060626,0.6523544224882749,0.02135407233288761,0.6220404335834353,0.5682893124928476,6.4255585380743945,2.6097951951322464,1.7455803224074133,1.9201749307433056,0.7650018105744477,-4.097184010238922,4.807910435916647,355.52531901990625
15588,0.9013026316503691,0.010693891132651177,0.579012119961057,0.02349887934976111,0.7177770398014054,0.5779247881606301,6.454975821171492,2.691239329582476,1.6880038882313526,1.902419541725077,0.7452553699576061,-2.4095434230869937,3.8550852255960635,320.58594467839805
15589,0.8693759019514085,0.012302535430166048,0.7272378086995388,0.018914917020363117,0.6968177346423239,0.5667875121118011,6.209477828505335,2.8465042457454808,2.3745725498257504,1.8292971189112759,0.747712959449777,-2.206560989091209,3.85796736901224,312.5373603933843
15590,0.8948956429694719,0.011035533462387526,0.6215837259794409,0.022279080237805022,0.6778794579412821,0.5792673979787424,6.180711094627098,2.660124362008671,1.7741381126607918,1.9258667314498372,0.7665516926212581,-3.7245974892970235,4.629883075259382,348.23279813531525
15591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15593,0.8756774049405864,0.012002121129790521,0.5696001124985447,0.023760109049776237,0.7113319148866792,0.5455835522180181,6.197858047034045,2.828091381187172,4.916820893690285,2.0067523574890975,0.7362137825641804,-1.7480218938723748,3.530980310900137,300.34050403453875
