scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
17012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17013,0.07265196327513412,0.023272327818860534,-0.48580166456775475,0.027972277144799686,-0.13921040421013786,-0.628285175187637,3.8882704358929203,3.3517041117951587,2.7164232456992607,3.5122374308559885,0.9147256217272002,-0.20059265157209039,4.370714888756502,420.2250296810786
17014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17015,-0.43514998459814835,0.028951234878842567,-0.3058731582974721,0.026223937419862193,-0.2574695658107007,-0.6062033982959298,3.9630198251101505,3.3638655420426615,2.748053586624563,3.565553614822379,0.9040362137669823,0.17624896745406615,4.074284992175334,373.0481884795682
17016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17018,-0.9605971151162487,0.033838618724577545,-0.4120513271139805,0.027269215490857746,-0.6117931347651437,-0.6218585484128782,3.898803426566449,3.443563503937569,2.7791804777404634,3.6490445081251672,0.9053364545270083,-0.3197515590663085,4.458738930824111,413.9400175363559
17019,-0.11611786068738739,0.02553133219707799,-3.944645031109409,0.0510287537696541,-0.4452196381570688,-0.6816652944019468,3.9061232199875153,3.249914732721712,2.685157820763054,3.454491316329069,0.9109335747271022,-0.6908998383041327,4.894950461645974,443.65343768182396
17020,0.28030381506915225,0.020501849809156786,-1.7028157366173233,0.037727290978952624,-0.21632271135936665,-0.6597292697195585,3.86901761330013,3.323542426548034,2.702103576671473,3.5480067214296427,0.9104232574303535,0.5263859542611254,3.9839584381129045,340.9093606635857
17021,0.2931831871737808,0.020317575539268155,-0.6055918150450297,0.029078029646772544,-23.29295944906831,-0.5420150128878443,3.9367071433030216,3.4986157945943357,2.8499335266691928,3.393228489467857,0.9064711065287865,-0.4396936146895434,4.562255041678302,430.2541213750625
17022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17023,-2.041387717454275,0.04214580382022524,-0.7450286845005993,0.03031437979155848,-0.16606415624884985,-0.6445087489017658,3.911239329448701,3.3392675805649406,2.7028087038212054,3.561602309459051,0.9255638272747717,0.5366146773640701,3.2273587055691193,347.3574437129868
17024,0.2509484552302288,0.020915791284083045,-0.3913612192690772,0.027068696915916606,-0.33870037475443615,-0.655227011609075,3.9217754778102476,3.4355759524536844,2.7544911882730196,3.54009971397968,0.9126874276350805,0.29437545507196083,4.109080751801059,371.520323728923
17025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17026,-1.1713210263847054,0.03561069636747105,-1.1987888385217196,0.034028214683359655,-7.786673967548873,-0.6041727215702246,3.9272652322351997,3.3397439490414675,2.67413202804634,3.4624695426857945,0.887623540608361,-3.480316723199402,6.374878084519361,580.0659637446721
17027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17031,0.1726070323153488,0.021982362235058783,-0.6772035060237971,0.029719416816428593,-0.44903909912598405,-0.5943994879177805,3.9247457051856216,3.457380856343695,2.7787427888071488,3.54738375386332,0.9120491305263698,0.22473764814209163,4.239655987769089,379.1624320093912
17032,-0.990390935730354,0.03409476018248436,-1.918313445810885,0.03920246450648389,-0.20031028893394853,-0.6159896501706879,3.8851169027430066,3.325319465290012,2.715285872411917,3.4174205394653976,0.9205445717576802,-0.2858018037385268,3.8707906641988443,444.9096578562289
17033,-0.03805296102829425,0.024622276456232668,-1.663379694351824,0.03745104534854835,-0.15320089312019514,-0.6389257546289338,3.898433473896717,3.298841496418662,2.6960146137468013,3.4941759010048097,0.9170335730349454,0.18586598369650842,4.240070680727284,383.34846969125607
17034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17035,-0.27745318219782567,0.02731435462893564,-0.2346190152944454,0.025498455969777983,-0.45536979575319747,-0.5171383943293615,3.9067460306958233,3.5068370931827766,2.927038223944282,3.3933191789729276,0.8980734824550655,-2.1143159204560185,5.210576480179926,534.368876656338
17036,0.44848849090405685,0.017947160113483514,-0.5018148084013467,0.02812260800615921,-0.5533906839544249,-0.5970061536485534,3.9102348367978004,3.3376373561569257,2.7306235425533227,3.4151159648117306,0.9173980218145388,-0.7239672619628075,4.612565793309815,465.25775533494624
17037,0.2647018054876614,0.020722884059221847,-2.5047820539030896,0.042961349052710034,-0.11791885765645516,-0.6080208617511911,3.8795071910470913,3.364899598201451,2.7262959985231836,3.442958012303898,0.912365095590849,-0.21799976297918655,4.412674599343186,419.02279313433235
17038,-1.9001705911044868,0.041155721487697965,-2.1601324074662274,0.04079435229195291,-0.2138256083894048,-0.5251114628048248,3.9437777771495703,3.4810710351685445,2.8571206747714837,3.3705244371221985,0.9148888381926102,-0.25034317977673015,4.4770912835340795,427.34769159124573
17039,0.031424249507928215,0.02378401900802174,-0.7989722479418859,0.03077936346161203,-0.25038353716764106,-0.6231720772974105,3.9004983674756937,3.3167942722977415,2.706442769347538,3.5149532790774773,0.9212294376837462,0.21843333672152876,4.235501996882771,385.77486208914564
17040,-0.49009068515187537,0.029500188928385244,-0.5352788745780768,0.02843420166553356,-0.8972654193791034,-0.5988023186062899,3.9305077296074926,3.400537903545363,2.7444874206482854,3.5525261186245674,0.9147613789992554,-0.19509412511938184,4.478805330387639,418.6595605628455
17041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17042,-1.1131244350547274,0.03513022921179271,-0.4191552648386352,0.027337724251565658,-0.09350978869451532,-0.5585414065688279,3.905603031802625,3.3270671563341425,2.770588994122514,3.486218741915165,0.9159828538091941,-0.8805031138705237,4.582683213713952,476.49001408890905
17043,-1.5231800488544693,0.03838774209752539,-0.15751604499011296,0.024689421388434607,-0.12103075575987443,-0.585245759575449,3.88853059740437,3.3289686866733894,2.773724391253221,3.389911580573595,0.9159201857467257,-0.6247218846781919,4.085542625083285,460.3230568785949
17044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17045,-1.2093718851340336,0.0359213672871425,-0.24269814366765963,0.025581748620867203,-0.23964775569704155,-0.6121897554898017,3.9257183400580375,3.414821195685759,2.7785503165828525,3.5038048166223317,0.9117665676560931,0.28851984229772887,4.188898400702293,369.6693270558357
17046,-0.19226385183862327,0.0263878882255768,-0.21166726291355653,0.02526033404002425,-0.936976201510274,-0.5462526933851888,3.9271909009146686,3.4523061131684063,2.8896817356432334,3.4825680176855744,0.8911328983097415,-1.6931146730289734,5.090223258813235,506.93669290991045
17047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17048,0.20893141492438427,0.021494409397064825,-3.146370456094453,0.04672845832456719,-0.2077002198635325,-0.6912492972814743,3.961969817250865,3.35524480348412,2.7346139352816365,3.4830129577974316,0.9059515569668228,0.1502139536290994,4.2971670112653015,376.36523383393626
17049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17050,-0.06542324117402498,0.02494477152821304,-0.4404639689915215,0.027542198374403016,-1.7752495995500763,-0.6046547426084743,3.9195028956565916,3.292165057079674,2.694791698579466,3.4548668720113778,0.8967957983572385,-1.1181946046989557,5.097829225773241,482.1951856753993
17051,0.3602531219226318,0.019329585225430355,-2.2849272225798223,0.04159204538663221,-0.1629176611294063,-0.6259859879267509,3.8921209334651974,3.403824185182004,2.7528380713085143,3.5377315883218277,0.9161001713844759,-0.5517671972994729,4.3670533917712975,460.9447141709669
17052,-1.5579395887411263,0.03865125403783097,-0.3745048915246536,0.026904228764515387,-0.2656634002483662,-0.6811996486318412,3.929985929774396,3.3940440706788975,2.730661781571199,3.5233624526164764,0.9118638773986527,-0.25557952073136603,4.154640353239623,427.8657272324284
17053,-1.2815063582044997,0.03650306141602079,-0.5237981192498196,0.028327687240669336,-0.1546153475574834,-0.6338913941330566,3.883893863746108,3.2504949438944712,2.6979283205887272,3.4142085037578807,0.9106578255855241,-0.2556173568985691,4.463162766114105,430.4503877262452
17054,-1.2298281122569015,0.03608727928138657,-0.45568380993331403,0.027687320509145675,-0.14138502600445668,-0.5998160102447478,3.8874200431167405,3.3858394551057156,2.7604105637194074,3.5621653831617692,0.9216551253691141,-0.33599383348932554,4.2149474531698665,433.72393186198434
17055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17057,-2.1379943173221183,0.04280993060083527,-0.3451039326229228,0.02661492970389135,-0.13836175946687312,-0.6487584033680966,3.8907201171688683,3.3491246473062666,2.721816157379946,3.4909383185414544,0.9198262281190005,0.19946638775042103,3.7243440796256166,393.64609084028484
17058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17059,-0.7199358980970576,0.031693819333189044,-0.8644123538699777,0.03133418391777527,-0.17535095889553198,-0.6028615319539965,3.9006447480015853,3.3302239693951514,2.7208148428592684,3.494245917280975,0.9076094475047914,-1.504698854567767,4.991005473622461,499.02629672971636
17060,0.2636653228000956,0.020737484494011235,-0.4479909954507637,0.02761406436486464,-0.18490626539771204,-0.5660041554218762,3.940002816266897,3.4681358398960036,2.8101245440525098,3.4922392254145675,0.9176289873081321,0.030100265284760175,4.122215691168233,398.75312383190465
17061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17064,-0.030354647363685316,0.024530805811433985,-0.4866854184790439,0.02798059485471543,-0.1828344697193942,-0.5741395437746721,3.936403304270243,3.441634682609669,2.762232752089734,3.5345431403285072,0.9154139246167953,0.1708272202393445,4.14401217987646,389.05408957983144
17065,0.42848988884119155,0.018269657535385102,-0.22675408427285615,0.025417109417332495,-3.288928691337751,-0.4554903593235795,3.8995536285787087,3.328367668049668,3.0426770610749734,3.3294649659326794,0.8830280144169362,-3.60608725064107,5.867706078732363,606.5216064695277
17066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17068,-0.41033186818562895,0.028699815651927096,-3.0188929435636904,0.04600453241833692,-0.10637546044034862,-0.6617213702791191,3.869195296674632,3.2368577173451416,2.684046706052294,3.4047371474920483,0.9131705270407695,-0.1341743832022575,4.207108360888172,419.9237298503358
17069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17070,-0.11159834167764626,0.025479587486913223,-0.6201915204838184,0.029209934268573698,-17.729994652988015,-0.5827447537721562,3.943868740812093,3.5143804750364924,2.8205580944697557,3.6119655749589668,0.9028350670586159,-0.5421067604434753,4.6627096109508805,430.63918346225245
17071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17075,0.2453158519202775,0.020994283686755065,-0.44010525183227434,0.027538768759174104,-3.8004021052883123,-0.5558765244562471,3.931409790543402,3.401837238056827,2.7501728667469245,3.464652434880374,0.8885240941244624,-3.1091494940555284,5.796070663033659,555.6001211966752
17076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17077,-0.43823843725917877,0.028982369765749007,-0.9581022005491255,0.03211183177278108,-0.09176991221827846,-0.5766232541618526,3.887239837130901,3.406192756556984,2.7224667986353923,3.6123691625115573,0.9177696853510081,-0.04298651876675219,4.036630657825154,404.4978715708478
17078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17079,0.20812536641374757,0.02150535732613869,-3.4300912572525295,0.0483007348844082,-0.11004046123324107,-0.6477117559467136,3.884882241130495,3.3088629381602765,2.686469476901987,3.3618648189666414,0.9091791671300283,-1.050118828549575,4.29225431648919,485.90898941986575
17080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17081,0.207917831403706,0.021508175210418395,-1.3459866692505424,0.03514877326489543,-0.561197292925419,-0.6266093672396797,3.9200714263877345,3.456173387660628,2.7452203671445288,3.5768395796060743,0.9184827630137222,0.4512952944908206,3.980166346158067,366.61075098627305
17082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17083,-0.3940446618029214,0.028533614619077035,-0.8780650832024488,0.03144870172190323,-0.20544054124972644,-0.5795229135350333,3.8595090360752744,3.500778592766439,2.823914000055187,3.5074697147925185,0.9214938081324722,-0.42772639456284134,3.770612191604527,458.63317505151366
17084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17087,0.23672489800022967,0.021113439852953147,-0.44696838303955677,0.02760431172396471,-0.5366146426432397,-0.6445001247130782,3.896333836685045,3.470054465092841,2.7828780093938557,3.514787702244449,0.9123722012117865,-0.023702779460201828,4.391869254191175,409.56899455818336
17088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17089,0.4199695356244948,0.018405340210675962,-1.0959801669624358,0.03322316374310253,-0.2838198134317129,-0.6096420297411269,3.8844889352698977,3.349061687170611,2.687982870781204,3.6635084331444228,0.9159985980850328,-0.5314164829783918,4.639922580526392,442.73924976182883
17090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17092,0.23635717795989386,0.021118525109940535,-1.549518185879632,0.03664177126433518,-0.4282806458541051,-0.6568963394619676,3.8931356899146725,3.3205930089817897,2.6760108106280556,3.397195143995302,0.8924596678394704,-1.7330211366858865,4.51972821480476,535.5964903099085
17093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17095,0.08144709548773554,0.0231617054743083,0.022983934258502536,0.02268288311247694,-0.26843921086890465,-0.4182221282205867,3.9536974659333355,3.560411847347845,2.9829250034197816,3.4422813219546096,0.8982980732140298,-1.592824428874513,4.721502683264521,497.3978234758094
17096,0.308598356864597,0.020094798287052733,-1.458109068050673,0.03597890790127067,-0.9711360001545459,-0.6708904047675084,3.884175281896673,3.4066843025399187,2.745778760564869,3.611754559310736,0.9050662523716156,0.7668645956287192,3.4719892030510806,285.0366471972042
17097,0.448792058019595,0.01794222012814355,-1.2154682802610601,0.03415703544933186,-0.1476531528404752,-0.656441777643636,3.8792697103172786,3.3905312031959363,2.72496478094314,3.594555606325111,0.9257756203075603,0.5398804308988117,3.6286256562348127,352.9902858629061
17098,-1.0969564916931365,0.03499557690208251,-1.2524156259606358,0.03444067606611283,-0.543931315395314,-0.6372222577075728,3.8791363105782666,3.3299226687420633,2.7273516267496927,3.484347408154768,0.9017022210321742,-2.0879944032316793,5.308600863651911,524.4173573338599
17099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17100,-0.19003195596016376,0.026363177836468653,-0.7019521740001096,0.029937882408159984,-0.47225815327974097,-0.5535816299947918,3.914041961824754,3.3217568248675255,2.7895546815010808,3.3723779708850334,0.8999392141076747,-1.6490792148965263,4.806338078843108,511.4227724062829
17101,-0.6456314588643091,0.03100164493296293,-0.1999061946135574,0.02513744017019607,-0.24527312774280552,-0.6360996293113339,3.912299618764457,3.4233512906676062,2.781784888850236,3.5800701008163105,0.9040659097258118,-0.04839812497054363,3.959481755205048,399.1651774053381
17102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17104,-1.0369259013141399,0.034491021971721894,-0.5645439555384484,0.0287039250104277,-0.11258376375925883,-0.5473918512382852,3.890295561938387,3.3765333798346764,2.825883076079621,3.4160095521669835,0.9060533621500829,-0.7748289826123202,4.339847516873306,475.1097938759589
17105,-0.06185414417559931,0.024902954815240283,-0.19838877491892593,0.025121540546552395,-0.6099313001497317,-0.5437580275052005,3.923282488080617,3.5114991654598486,2.912904284046397,3.5468431303864683,0.8948744114255908,-2.0930442146286055,5.48354474570611,515.5364883312373
17106,0.1452071060327712,0.02234338140129096,-0.32351613497414067,0.026400492111833616,-0.16098802390510403,-0.6447799096906017,3.8862129338995857,3.425105735658305,2.757924943460151,3.51237512231307,0.9128861902866166,-0.35828479647228084,3.9679386870981928,434.5107606720352
17107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17108,-0.94589205548923,0.03371148004510716,-0.8966987665661865,0.031604329653362996,-0.134152156582239,-0.5873307914806949,3.8805018623411582,3.4282616776115926,2.810108411680854,3.4606577007076984,0.9226161064359802,-0.3717244430030495,3.825119375401387,450.5068639317572
17109,0.026979484054498792,0.023838528623510987,-1.9222674139996463,0.03922901285924854,-0.5483364776113053,-0.5414672488666885,3.9335414554432604,3.349838998421569,2.818026225656923,3.4052812443755416,0.9119262336393973,-0.9619496971722412,4.849738744890991,469.4400274754884
17110,-1.65917852170121,0.0394087077867192,-0.32873129193374795,0.026452454963868426,-3.229530811716878,-0.5533041671200545,3.928026623789893,3.4275352135961104,2.8821400397188004,3.5358812097839056,0.9079445657331662,-0.6193500931841358,4.832708761101306,439.10036264724545
17111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17112,-0.07385028172584929,0.025043228441863904,-0.501497588923522,0.02811963776305359,-0.1591243597550258,-0.6270171845162251,3.895009853285235,3.4908331218073685,2.8046090684383906,3.5999010272026997,0.9173838832211678,0.3404902169559728,3.3863750904806755,367.5105803462048
17113,-0.3279679162286686,0.0278491688748357,-1.0494783386624555,0.0328525487557212,-0.5785054653252202,-0.5630101879895666,3.9538607459995245,3.377559058766224,2.7585577229550062,3.2903573448498515,0.8973879454275707,-1.397522716388127,4.642353556532245,506.31961303707186
17114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17115,0.3956874192448079,0.0187866465733948,-1.5418136607803992,0.036586364511245986,-0.09463036272645664,-0.6550824347300614,3.8763219845592114,3.367085574920076,2.721833846708567,3.4953307291045026,0.9316054322682513,0.7342449798791113,3.038214496799977,321.18007268390795
17116,-0.4869477406317604,0.029469061158677316,-0.5244498228183534,0.02833374423770771,-0.29126664652354184,-0.6288465933431528,3.913743790475605,3.358895334122108,2.7170072880175886,3.5168533313818027,0.8979950172208506,-0.7363563565520173,5.0281522756394965,440.7731125462891
17117,-0.877387250972985,0.033112759862020946,-0.3789504347438746,0.026947701639811347,-0.3468321797822269,-0.5662320456781211,3.889390610467713,3.4947010897233124,2.8576486202999236,3.566865003766611,0.9052512790268041,-1.0286160099426156,4.203134663750763,487.56553845100706
17118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17121,-0.5131945904986166,0.029728009934555218,-0.9911448529427069,0.03238163923375683,-2.316222072788228,-0.6768790158730345,3.8733938989671928,3.2653064169954744,2.696108252249359,3.4738476078327802,0.8977804614889691,-0.30139017966193005,4.749572930421419,419.8842420006313
17122,-0.9177065039744949,0.033466440104681666,-1.1240704289854802,0.03344505069849277,-0.3348239755712781,-0.6137567141162608,3.9224803119916807,3.4668342084470463,2.8326648299174706,3.5612769821744052,0.9094862024342392,-0.8394543355571618,4.637218573394059,462.6579728785703
17123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17124,-0.281580823315416,0.02735844741004041,-1.4338654678854832,0.03580104361390043,-0.7606147786407906,-0.48519226506035196,3.938553185210128,3.497990449811922,3.002297248980652,3.3978571818794747,0.9061187707305386,-1.968532788650581,5.406406921616274,530.315535571528
17125,-1.2678265385566507,0.03639346144142171,-0.6140960493283911,0.029154935804422574,-0.1804507089929417,-0.5985894369554847,3.9049438991506613,3.3430409354915507,2.7255647491655637,3.5258329284764196,0.9087601274298859,-0.2397092845449953,4.625427451793762,415.72137340342744
17126,-2.3560913381641777,0.04427263117390312,-1.0142543242483337,0.03256900977843564,-0.2434313391709504,-0.5962744952654568,3.896039154752648,3.39007296896263,2.768752358063576,3.5391452063818813,0.9055708360822589,0.08070588519698663,4.367026568906355,385.4952706165676
17127,0.06005585137338476,0.02342984803180102,-2.4170972520237672,0.04242052819784721,-0.21910638022620033,-0.6475277107505133,3.862822304686932,3.2473694452905173,2.6820148780520348,3.4402949534492264,0.9198328889979561,-0.6634101241620827,4.1933099060830905,461.86578587022683
17128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17129,0.19635311886209528,0.021664620167153488,-0.3620569831954954,0.02678212550065451,-1.3042977175138493,-0.7077150446008396,3.9111253065845153,3.4808148146482565,2.9458514336840755,3.485630712245455,0.8908781253809793,-3.387044068955259,5.395018388303915,589.9028657497417
17130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17131,-0.14224541190858564,0.025828438949842613,-0.18988563955515025,0.02503225727976403,-0.23747730814380574,-0.6030360076108332,3.9253870785667537,3.3418059985839523,2.7260582683099455,3.5084708979393167,0.8958414898145372,-1.7218663248803288,5.011466757385166,499.00212762158225
17132,-0.2329003623617536,0.026833816002537585,-1.1064817884480704,0.033306289805510196,-0.18728333351238247,-0.5850212457490465,3.8839496346738835,3.4568302835848597,2.8726904379229214,3.517836091452419,0.9100264961323342,-1.270434274209841,4.293761563754426,506.33711738708774
17133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17134,-0.4300724721467353,0.02889997525156808,-2.9687991509184393,0.045716919892903,-0.2118561277404163,-0.6585911083659817,3.9074546063259334,3.3105119308023347,2.70886436819952,3.517510742470047,0.9150317864865378,0.6629824981362944,3.7176770665521826,325.62989627311885
17135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17136,-0.8459391477534635,0.03283425279229264,-0.8995057288797175,0.0316277069461584,-0.30671873890762824,-0.5275663672191617,3.915036712384453,3.422244633823767,2.8564654336425033,3.396104371990709,0.914236507439296,-1.0731876285190673,4.839909180787826,481.7928638113224
17137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17138,-0.12585577155037742,0.025642468262765637,-0.46267160943739905,0.027753695436690082,-0.2316016542558832,-0.48800810615904866,3.9468670717180623,3.529191563683931,3.137418892976645,3.420737385009043,0.9123150905574828,-1.515555810344725,4.52447796815508,515.8445045093919
17139,0.4743212716356171,0.017521797191186753,-0.24815155094133368,0.025637818140690008,-22.28198439408639,-0.5816534768770323,3.929832682638684,3.4922749184120434,2.9429819116054765,3.457962281530852,0.9029053141205747,-2.366922167621363,5.446766900119927,546.7524620653604
17140,-0.6994458430373176,0.03150446522575431,-0.9236528595153657,0.03182810289837847,-0.45918415505145704,-0.6005581089767407,3.894257730748543,3.369108637439819,2.7430307396223372,3.5287498369171235,0.9154616522284662,-0.026158237268039564,4.464061614874092,401.2387330061158
17141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17142,0.2978380854014665,0.020250562083517505,-1.9067984478829865,0.03912504607919201,-0.08546016675733514,-0.6403692151492977,3.8668084038772887,3.279307602796936,2.6970770117272562,3.5072417921469583,0.9130168298899289,-1.2624797079233616,4.779375899194419,488.8936425290547
17143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17146,0.22052717844040426,0.02133629148775549,-1.0129695463516906,0.03255862116514834,-0.34860662762682226,-0.6757351974919876,3.890717200422363,3.3902356622186534,2.723953019217182,3.63846122405613,0.8959820538659792,-0.8442427969182358,5.010612776579375,438.513101361271
17147,0.0756491394597486,0.023234689459808836,-1.0939046674690398,0.03320671040559467,-0.34128103360836604,-0.5949687423931078,3.92390763899551,3.506555355895704,2.84486514477768,3.516421136161614,0.9139752065300905,-0.05826553279275637,4.327634524282359,415.69729223109596
17148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17150,-0.8861054550288432,0.03318955526635639,-0.6376453576912182,0.029366847734763005,-2.6867481380568803,-0.49116526459348164,3.962668395135373,3.5764910565453336,2.853079816730089,3.405869248714592,0.8978872019025534,-1.8356989953653255,5.267929080466187,511.9929150593849
17151,-0.4397401945809083,0.0289974969967832,-1.5787831755499897,0.03685146998372005,-0.22816770021936783,-0.6654973152609498,3.8951979381156896,3.2557986236887135,2.679380888928263,3.4308109417059467,0.920855520352812,0.08597079768095917,4.125768452620527,402.98489846681565
17152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
