scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
1032,-0.5535403533727479,0.09962641106422901,-4.241079913475063,0.12369079991886926,-1.2867020298059364,0.1033606671302953,-2.408246354479105,0.11106109976625905,NaN,NaN
1033,-0.33739592995539036,0.092436440796175,0.13351050325672653,0.05029312928666186,-0.32854710316600744,0.07878417534905117,-0.7448601724753126,0.07946516603134308,NaN,NaN
1034,-4.015640731401793,0.17900964306160685,-6.87614688274573,0.15162957254912354,-2.380764299152897,0.12567762410884403,-3.16507036429757,0.12277435228865788,NaN,NaN
1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036,-1.5650190297526798,0.12801430774379488,-0.2641584923154543,0.06074741059982066,0.368031242511795,0.05433733312908543,0.37400361492166656,0.047597308247468405,NaN,NaN
1037,-0.17076748307114187,0.08648654383337476,-2.185577558038405,0.09643198329483266,-3.2229870346555582,0.14046249847739997,-4.234447546358164,0.13763595682096316,NaN,NaN
1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040,-0.13872368822244696,0.08529476831599667,-2.0527513230063126,0.09440015804166713,0.07872272498489585,0.06560632249571857,-0.8393801077198553,0.08158911511895026,NaN,NaN
1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042,-1.7431601988348846,0.13238500669914055,-3.942319405089064,0.12011366308699707,-0.5958095646568005,0.08634576607608412,-1.377522547461175,0.0927595861645991,NaN,NaN
1043,-1.6058077677382898,0.12902813011316683,-0.11172812776918595,0.05696738761688671,-1.0528605649259504,0.09793326668406667,-1.8402694486838818,0.10138559434564497,NaN,NaN
1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1045,-3.1161314575742427,0.1621652644153172,-1.0168167368976277,0.07672912147511894,-0.28420158684044217,0.07745814930454543,-0.6655715926926704,0.07763867818235619,NaN,NaN
1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048,0.3561199833994759,0.064138040804613,-0.24163843285915787,0.06020389377662386,0.28913805400449644,0.05762927396175268,-0.39891723921010924,0.0711528813032624,NaN,NaN
1049,0.2705151680980997,0.06826865542488714,-7.797845428362143,0.16025632196689968,-2.3047547808171007,0.12425679139165703,-2.8554038550402794,0.11812217059902819,NaN,NaN
1050,-0.07872973131404559,0.0830174789359451,-4.673573121362109,0.12869312166543906,-1.1110004150236863,0.09931038704415948,-2.2864305614575176,0.1090582967169659,NaN,NaN
1051,0.1933252476430951,0.0717897512515506,-0.8270588801636574,0.07303033268620557,-2.255948622622738,0.12333583738294829,-3.112922757125422,0.12200335031189603,NaN,NaN
1052,-0.8654405688462765,0.10917015451922701,0.2998079996824372,0.045210111658313394,-0.5976544928035359,0.08639566417226278,-1.163704393045562,0.08849025440712684,NaN,NaN
1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054,-3.8811180593817634,0.1765927510766429,-0.06889670138950654,0.05585922111595352,-0.12998391682833432,0.07265853653903827,-0.5789632912635099,0.075593159398016,NaN,NaN
1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056,0.3048525355366455,0.06664256247997996,-3.052320030650434,0.10876242331821717,-0.5774169693955802,0.08584673244285529,-0.990429675332142,0.08487306758329353,NaN,NaN
1057,-0.12915400066171046,0.08493560900508841,-0.6130577529439423,0.06862019782647036,-0.027925870588817236,0.0692997093818451,-0.2058403084587428,0.06606042735553676,NaN,NaN
1058,-0.8802803514306061,0.10960352457554963,-1.8704989555621268,0.09153890307588926,-0.14999491317505642,0.07329907174454312,-0.8853802754376809,0.08260302652346904,NaN,NaN
1059,-1.16789015695166,0.11768791073519137,-4.010222315615838,0.1209359737521544,-0.8784804027312088,0.09368150292079819,-1.486456608181208,0.09486083050880204,NaN,NaN
1060,-1.2530903725448375,0.11997824977624222,-11.815425933721817,0.19341650428772666,-4.544944844871709,0.1609530202113264,-7.145446535831686,0.1716935296946243,NaN,NaN
1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062,-2.9178567807639433,0.15821129827682812,-12.282516734454367,0.19690973748401752,-5.00075242806797,0.16743774633832836,-6.397029207467636,0.16361576491044152,NaN,NaN
1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068,-0.6107019851962325,0.1014427031321133,-12.293136018847916,0.19698843577469985,-5.044664749449975,0.16804926781224921,-6.565885538375563,0.1654727039370773,NaN,NaN
1069,-0.9519968468778408,0.1116741799971892,-6.939893267366957,0.15224195053600786,-2.140488435510951,0.12112927403927116,-5.159794813960409,0.1493068053568335,NaN,NaN
1070,-0.4373756085634346,0.09582930793265221,-0.5483774901577598,0.06723035923425584,0.17937727200368714,0.061918765014734235,-1.0685898271913512,0.08652341903592685,NaN,NaN
1071,-0.8881484476082508,0.1098326049888969,-4.5315384950422635,0.12707203261556538,-5.580602682567041,0.1753409479723377,-7.754902698754558,0.17800087703176123,NaN,NaN
1072,-4.604483690816572,0.1892260924282941,-0.7353122426025225,0.0711730902339719,0.10429286073613053,0.06468946106880909,-0.46086629657769507,0.07271126746329243,NaN,NaN
1073,-3.0198960135163304,0.16025833479124532,-1.7153205172251216,0.08903024282971209,-3.0761032932692594,0.13799809958491244,-3.7316362801035963,0.13085856600211695,NaN,NaN
1074,-0.36004400889731913,0.09321583563208936,-14.716912813042253,0.21419564142526218,-5.95574121771026,0.1802694871364376,-8.042216681098617,0.18089807076551598,NaN,NaN
1075,0.027111420885802318,0.0788396647568115,-4.68247743146646,0.12879406988432893,-1.567653352614979,0.10952637416577311,-2.0588806465084413,0.10521502098153439,NaN,NaN
1076,-0.3861718390236508,0.0941069616870389,-0.14321184586307312,0.05776840347713695,-1.0270643091847504,0.09731600647975655,-1.805832533915623,0.10076909392318424,NaN,NaN
1077,-2.4193614667532484,0.14780384190602203,-13.440775175539276,0.20531574752641704,-5.4859745301321,0.17407569371951034,-6.960452024872942,0.1697326316761014,NaN,NaN
1078,-0.6920009066332964,0.10397130905706439,-0.8309517733508744,0.07310809372896145,-2.4398282920061405,0.1267707025700844,-3.6893468281329787,0.1302724730203342,NaN,NaN
1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,-2.566285210999193,0.15094587616479327,-0.6622940525896084,0.06965959302604305,0.2513804837725949,0.0591399683191795,0.06832066799514214,0.05806704304416141,NaN,NaN
1081,-4.332131508196293,0.18457107526798905,-6.145179798241471,0.14442207755090863,-2.14944093335289,0.12130180099847844,-2.8055283236717488,0.11735563820995856,NaN,NaN
1082,-0.35530312272944675,0.09305322638733833,-1.912824304992765,0.09221130157511526,-0.4287126885068677,0.08170017109175134,-0.8234877606383841,0.08123588321728152,NaN,NaN
1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085,-0.2886860750399327,0.09073749472997902,-14.674776678343248,0.2139083256604915,-6.370139271583496,0.18556170849262787,-9.275737081043868,0.1928425972908294,NaN,NaN
1086,-0.27182696471795254,0.0901420084926935,-0.1791194283377595,0.05866862433304011,-0.18477329087776284,0.07439917892263029,0.07862045458635658,0.05774518321477599,NaN,NaN
1087,0.11773053704595593,0.07507819797856477,-6.822248343559514,0.15110986142268681,-2.519516319553396,0.12823069815165597,-3.603554538760223,0.12907529508818613,NaN,NaN
1088,0.1560154244010976,0.07343117391288526,0.33763709898603045,0.043971877267540586,-0.07739965649917124,0.07094779974134954,-0.5977257023534224,0.07604096000127028,NaN,NaN
1089,-0.4205850731583467,0.0952679543325381,-2.9057963805834617,0.10677800603946064,-0.6722092281221352,0.08838851206143462,-1.1056160025451964,0.08729433613296923,NaN,NaN
1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1091,0.47795334826832325,0.05775211234528149,-1.5564512994058837,0.08638647822916865,0.15491598142400465,0.06283483218617582,-0.5713946065447477,0.0754117656714765,NaN,NaN
1092,-0.12303146818876498,0.0847050258162906,-1.1448524391596169,0.07912718521264642,-0.22060307884690156,0.0755157857568436,-0.48403849082017114,0.07328567003409693,NaN,NaN
1093,-4.082845613610307,0.18020493311555252,0.3226350282339493,0.0444670557104087,-0.5812691085294219,0.08595148975089045,-1.3744831254783634,0.09270027533077375,NaN,NaN
1094,-1.6656913685921038,0.1305022949964761,0.13382248369188177,0.050284074425052956,-0.311923992377076,0.07828974028821999,-0.7247283235669915,0.07900540941498534,NaN,NaN
1095,0.14854810029432952,0.07375530710930515,-6.850977059285717,0.15138709716093893,-2.476879753548235,0.1274516172492563,-5.3922269235442,0.15209767391054305,NaN,NaN
1096,-1.4149750116716282,0.12421371101830511,-1.2501592722402264,0.08104638292205603,-0.15001413937204555,0.07329968446747182,-0.4598342635480148,0.07268557938778512,NaN,NaN
1097,-0.26492710707591405,0.08989715879762541,-0.2485686566646088,0.06037167445937018,-0.3347029892469837,0.07896648951134214,-0.16576475428889514,0.06495340768580181,NaN,NaN
1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1101,-0.4490455217517437,0.0962175359586096,-9.593115124443797,0.17584857502434956,-3.57282574263595,0.1461648149643073,-5.418050458827222,0.15240458892423842,NaN,NaN
1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1103,-0.2559703800393902,0.08957832037635516,-3.763525278458789,0.11792102469947562,-1.0349684609003993,0.0975055545115397,-1.6211831283948568,0.09739690629565413,NaN,NaN
1104,-1.6909660535188644,0.13111951251078366,-0.6127600223809548,0.06861386473860841,-0.07167185037888091,0.07075895765974208,-0.3648958216400402,0.07028234320618917,NaN,NaN
1105,0.26960552604415033,0.06831120647608295,0.04678256511881185,0.052750064613137526,-0.04901376589910722,0.070006942213509,0.0997909878469484,0.057077922635543274,NaN,NaN
1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1107,-0.42525526918119816,0.09542442329707196,-0.8488760504576849,0.07346507151974364,0.18533148446265346,0.06169372331026511,-0.5302896736816136,0.07441890989695635,NaN,NaN
1108,0.19109355638965164,0.0718889869746345,-11.299115823461532,0.18948025171864918,-4.310194060129507,0.15750912228880462,-6.0336016238665096,0.15954579544830824,NaN,NaN
1109,-2.7554567206431484,0.15489756725361598,-0.9642543571788835,0.07572266145929091,-0.05672084585548731,0.07026364128114412,-1.2827954755888191,0.09089290454656732,NaN,NaN
1110,-0.15750845440731331,0.08599541609463003,-2.8083206129921887,0.10543717445635209,-0.8102302580611778,0.09196390943191023,-1.3913587582575127,0.09302910607444594,NaN,NaN
1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1112,-0.3215997468268543,0.09188892900226765,-0.10567717201115245,0.05681214396487086,-0.325708689082973,0.07869996994862041,-0.7701646819025576,0.08003930631291285,NaN,NaN
1113,-2.6022988982803446,0.15170611576023954,-5.80609392982451,0.14095353643921027,-1.6366422125510574,0.11098802301504433,-3.362104331660543,0.1256447957342437,NaN,NaN
1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1115,-0.644219196209882,0.10249273289781922,-3.4527781144375655,0.11400989206693413,-0.8793220764986474,0.09370248808333878,-1.416736470721605,0.09352142772720325,NaN,NaN
1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1121,0.058816581757839215,0.07754438391734958,-5.0334210455099395,0.13271158138558464,-1.0434000626533466,0.09770734588748542,-1.4295596794240208,0.0937692119204785,NaN,NaN
1122,-0.2921288460849587,0.09085861812248512,-0.2535068490972521,0.06049094413135924,-1.1700146103953775,0.10068895744053652,-1.6974901435976708,0.09880442918956293,NaN,NaN
1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1124,0.3290660678651819,0.06547162114500125,-1.7860195222280146,0.09018183852451456,-0.031090058216962868,0.06940628749332134,-0.33964497247031566,0.06962918944177476,NaN,NaN
1125,-1.9124371205071338,0.13640851943868817,-12.864436102083326,0.20117690041873712,-5.218658841293781,0.17045073608805042,-7.422101607326862,0.17458491611372207,NaN,NaN
1126,-0.9985684717360155,0.11299851400112847,0.3659317712473227,0.043022436632377606,0.057262301401025395,0.06636604729795843,0.16578785344381963,0.05494582958142417,NaN,NaN
1127,-1.0776494929789457,0.11521243553124519,-1.361867536858234,0.08303377364393633,0.0625532898818395,0.06617955000182868,-0.28235168017970924,0.06812398628677485,NaN,NaN
1128,-2.7342730836785094,0.1544600792965055,-9.222106069960834,0.17274170380784917,-3.5012013153430477,0.1450156032953538,-4.843321471285918,0.14542074664419946,NaN,NaN
1129,-1.2436883149466067,0.11972765581212676,-0.5086386714642164,0.06636202430949505,-0.1158517484125745,0.07220275420918633,-0.7166610168141174,0.0788204214617971,NaN,NaN
1130,0.2646550444752659,0.0685423160305061,-0.33915234003267947,0.06252331546581555,-1.7980006913879043,0.11433374364001085,-2.9634366206053118,0.11976569503148608,NaN,NaN
1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132,0.29382268688191127,0.06716918779822884,-0.8786643782375669,0.07405452619851745,0.16390570089148948,0.062499730727091966,0.12755542884058835,0.056190824230070414,NaN,NaN
1133,-5.602049184026087,0.20537737279284896,-0.34789755603889194,0.06272713474437161,0.03498833479645713,0.06714548215407583,-0.11787296577137796,0.06360521236800186,NaN,NaN
1134,0.2984637711300112,0.06694810186230626,-9.379969520355704,0.1740704477564924,-3.5209178941351498,0.14533286164054696,-4.870089880361156,0.14575345417329003,NaN,NaN
1135,-0.3863477968620339,0.09411293437081285,-9.330588400230795,0.17365589734001868,-3.5972026086801243,0.14655388558026555,-4.72980206715969,0.14400125933517183,NaN,NaN
1136,-0.5918308381701805,0.10084669579391345,-10.231214972423968,0.1810674466274689,-3.999107435164464,0.15282582546485224,-5.361544495840041,0.15173220351631736,NaN,NaN
1137,-0.7633529689884124,0.10614091886395619,-1.5587772022385922,0.08642576723765621,-0.18817986107097395,0.07450606186210271,-0.6388243235537259,0.0770127587300646,NaN,NaN
1138,0.2238683761739202,0.07041754921315314,0.22461565601660272,0.04757573661712498,-0.6332401191285839,0.08735253942167419,-0.7074216458696407,0.07860802261180326,NaN,NaN
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,-1.0183084214345408,0.11355518847868386,0.26061077950147415,0.046458326809072,0.08492569839475095,0.06538508530246462,-0.055722844857854614,0.06181180700893048,NaN,NaN
1141,-0.12765640510502996,0.08487926532008176,-2.134688888162216,0.09565864603594179,-0.438539694262819,0.08198066562683803,-0.7114445522162471,0.07870057346520325,NaN,NaN
1142,0.20068020384643803,0.07146172589617224,-0.11592722270353706,0.057074871635545116,-0.28287019297713534,0.07741798658833544,-0.1373855513404565,0.06415792857725508,NaN,NaN
1143,-3.2668132400413175,0.16510682778482855,-1.1600581961569976,0.07940717272525537,-0.27813390807318994,0.07727494300372169,-0.7541464997033283,0.0796763463605696,NaN,NaN
1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1145,-0.3256380443739162,0.09202921043181954,-0.16566720547019376,0.05833299787848395,-1.0194868453155155,0.09713394542080661,-1.3179070226710814,0.09158924645712972,NaN,NaN
1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1147,-1.0346364514188218,0.11401359157295009,-1.0276167338512368,0.07693428832087783,0.4823447973819319,0.04917799367086352,0.22210428446621822,0.05305876902300103,NaN,NaN
1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,-0.11788646368363098,0.08451077122689402,-0.19773066203903045,0.05912982465832471,-1.325940485646412,0.10424369915674075,-2.121848683928181,0.10629244688351872,NaN,NaN
1151,-1.902951085999406,0.1361861916710061,-12.593710696990467,0.19920306613546615,-5.140578226866846,0.1693772780437685,-6.684217177079643,0.1667616930387923,NaN,NaN
1152,-0.15517161658641188,0.08590856624560171,0.014441537359314305,0.05363745992114238,-1.061439650720124,0.09813768922164952,-1.7921127949713793,0.10052242562929942,NaN,NaN
1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1154,-4.273178307015302,0.18354791042636923,0.09387312620153798,0.051430590741637396,-0.6522959519131091,0.08786065458670624,-1.290202826716702,0.09104025247573255,NaN,NaN
1155,-1.6465246220038563,0.1300322824363891,-5.8239337011859575,0.14113814550238787,-1.76382648280007,0.11363337403848651,-3.9958975536677572,0.1344631380146967,NaN,NaN
1156,-1.9337512843685678,0.13690675054287307,0.0908585925177463,0.05151607022538058,-1.1572731333046438,0.10039291915640085,-2.024247826630729,0.10461770023130564,NaN,NaN
1157,-1.4471970390729418,0.1250396316291521,-1.5528491158816435,0.08632559507378224,-0.1906010608443709,0.07458193516232474,-0.5647347969507872,0.0752517927217398,NaN,NaN
1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1159,-3.204081294507767,0.16388860893504462,-0.8663815517244413,0.07381204261753875,-0.12768724423160438,0.0725846603780024,-0.3937079763415712,0.0710202788322732,NaN,NaN
1160,-1.6884953328533343,0.13105930474930863,0.3628613215052747,0.043126478034729715,-0.2459130687719393,0.0762947028322473,-0.5645727280495998,0.07524789548266728,NaN,NaN
1161,-2.072229667076212,0.1401006194859738,-0.8374681351646289,0.07323807412322432,-0.04025097791962717,0.0697139324861828,-0.34823059069514284,0.06985195550488484,NaN,NaN
1162,0.40039988375239643,0.061893361518500854,-0.5916984545900992,0.06816436677691395,-0.03737971272329199,0.06961765499790913,-0.33085834491871946,0.06940046755386309,NaN,NaN
1163,-2.3507780096273425,0.14631405430722083,-1.6757248805545788,0.08837872579699199,-2.915411480641659,0.1352506061305774,-4.2452712760238684,0.13777818434899344,NaN,NaN
1164,0.04325098677484762,0.07818298142971286,-5.206311937843481,0.13459961179951896,-6.2635177343869,0.18421458657207324,-8.719335331561325,0.187549004535696,NaN,NaN
1165,-0.33628903882424566,0.09239818052725275,-5.769096523955898,0.14056990806529204,-1.716499184117017,0.11265625359612012,-2.886841531925322,0.11860278785273935,NaN,NaN
1166,-0.9610683258484438,0.11193336989338913,-0.4641350532391171,0.06537588431799116,-1.9530525890432284,0.11745894768722845,-2.893280439012332,0.11870098536265508,NaN,NaN
1167,0.3009506476629559,0.06682933431487782,-8.13012606537695,0.1632545876787496,-2.8823040389852848,0.1346775747246828,-3.805946228668475,0.13188212430284313,NaN,NaN
1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1169,0.363969802276906,0.06374587461887689,-5.372470468442725,0.13638949554131954,-1.6020841403085715,0.11025827229679068,-2.491059038501629,0.1124022686851612,NaN,NaN
1170,-3.07997760924368,0.16145150813589115,0.029387959519126428,0.05322918841540535,-0.8128521330139287,0.09203048400884432,-1.454208902317887,0.09424368170324969,NaN,NaN
1171,-4.673933016288888,0.19039490329491748,-0.32924605030427023,0.06229163018246051,0.2522370193651312,0.05910612603720841,-0.12654085230797762,0.06385133074523755,NaN,NaN
1172,-1.4341284450406988,0.1247053145289984,-1.5368035924091128,0.08605387459914285,-2.293777266759906,0.12405024576474681,-3.1407797146556167,0.12241581937307851,NaN,NaN
1173,-2.5540803371172607,0.15068736427117665,-8.529070647944028,0.16678319174461378,-2.941333337881907,0.13569757872821214,-4.050777370801199,0.13519965807961878,NaN,NaN
1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1176,-0.35663320703729595,0.09309887605884958,-1.0043716615938654,0.07649202076875072,-2.2955615347637806,0.12408384076818514,-3.38642848376538,0.12599462166637265,NaN,NaN
1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1179,-2.6656385626321155,0.15303403758438905,0.009673442382981734,0.05376705138296363,-0.3328998015247977,0.07891312950135647,-0.7006294416367109,0.07845151358677487,NaN,NaN
1180,-0.5330876314529345,0.09896843579415145,-0.23363863790720352,0.06000963550403035,-1.4505192067439792,0.10699896345941384,-2.377409212958682,0.11055752865031661,NaN,NaN
1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1182,-0.5102110191126572,0.09822726087924058,-1.2328373461787403,0.08073382911381641,0.25880745556217155,0.05884587653110137,0.12062065221211093,0.056413703452589385,NaN,NaN
1183,-5.891157009124019,0.2098259938471335,-3.7470937649029255,0.11771746802460575,-0.3096313586163699,0.07822130332560086,-1.298421942211597,0.0912034695043683,NaN,NaN
1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1185,-0.40548902244318197,0.09476041308650276,-5.786588319791515,0.14075141188445847,-2.027740443675977,0.11893504361335874,-2.7568180647219904,0.11660215099086835,NaN,NaN
1186,-3.762449889021087,0.17443290991675403,-1.4415476977528923,0.08442277313268415,-2.449287581081515,0.12694488821971014,-3.857375837114228,0.13258589796664336,NaN,NaN
1187,-0.22685386933512985,0.08853390796574817,-5.517292870260668,0.13793060021216522,-1.6055401121730806,0.11033146805585801,-2.16714390329905,0.1070607739354001,NaN,NaN
1188,0.09198563227579049,0.07616572433418242,-6.110386317782101,0.14407001650667653,-1.9868391525972364,0.11812897426577637,-4.639937429673052,0.1428675585604047,NaN,NaN
1189,-1.580056380976138,0.12838899951330324,-6.546103426349914,0.14841861821681343,-2.291441787988089,0.12400625856299474,-3.1404763152025446,0.12241133452051836,NaN,NaN
1190,0.21987214930910703,0.070598603039392,-10.42455246763021,0.18261927133314215,-4.156016150847187,0.1552056938512796,-5.53896632025896,0.15383353873066924,NaN,NaN
1191,-0.050440774728596205,0.0819217086723226,-10.64341476783332,0.18436020888345853,-4.38720738982782,0.15864718209312884,-5.75082667269283,0.1563057515960377,NaN,NaN
1192,0.14389783962655012,0.0739564425900123,-3.725769730457783,0.11745277589971514,-0.9495903805235049,0.09543819165224364,-1.619927215386181,0.09737357013570686,NaN,NaN
1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1194,-0.16864029666875546,0.08640793871127474,0.23944477919769735,0.047118600559188976,-0.5160013396005021,0.08415894985376023,-1.0033779043899358,0.08514868005012154,NaN,NaN
1195,-2.889936063523984,0.15764654164160966,-0.41301802358121686,0.06422451865788219,-1.568071951317605,0.10953530172011514,-2.331803559129375,0.10980855438660236,NaN,NaN
1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1197,0.15061908345869468,0.07366555512603774,-5.566259541184235,0.13844779067705754,-1.8754094969722557,0.11590451834292666,-2.5835419946195173,0.11388138213646787,NaN,NaN
1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1199,-1.1260484699913995,0.11654665061182236,-4.38680543412631,0.12539858966604592,-0.8414360754240935,0.09275318652838174,-1.4995156293592236,0.09510961170577782,NaN,NaN
1200,0.04525977808261916,0.07810086176441186,-2.603122405977078,0.10255728505331518,-0.49643700822882697,0.08361414153100334,-1.7449327305542943,0.0996695122906703,NaN,NaN
1201,0.10934418661771106,0.07543417930992675,-2.3300066559655273,0.09859378923812326,-0.4643829292215411,0.08271377532706724,-0.7691254816535191,0.08001580875954173,NaN,NaN
1202,0.42118319467665777,0.060811229228720974,-1.028368536445206,0.07694854990101514,0.33003443495027274,0.05594699383503624,-0.17496147912341398,0.06520911326377601,NaN,NaN
1203,-1.7087773858637054,0.13155273266608875,-2.6335003197459272,0.10298870770639383,-0.6633458514532531,0.08815395363017976,-1.1204898672224082,0.08760211287249065,NaN,NaN
1204,-3.057999352326112,0.16101606281092573,-6.132150790995666,0.14429034294624107,-1.440659820071994,0.1067834974056368,-2.4287753779512804,0.11139507693827835,NaN,NaN
1205,-1.8114237659456913,0.1340220856656403,0.0964040868942273,0.051358713485706094,-0.726404804398946,0.08980940788764946,-1.196990851772826,0.0891683241593113,NaN,NaN
1206,-0.3088090669539867,0.09144318910765048,-4.000369416664792,0.12081700135394775,-5.062525732556706,0.16829736355247493,-7.293990060887452,0.17325199154606424,NaN,NaN
1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1209,-1.982608719290651,0.1380420365542586,-4.529403706230444,0.12704750976972054,-1.4454434112553636,0.10688809177528795,-2.1059518503568504,0.10602147444698963,NaN,NaN
1210,-0.37908241783990615,0.09386600342663425,-0.9114948796897064,0.07469879168923886,-1.9357144732586504,0.11711362453315595,-2.7349587648803766,0.1162624273451963,NaN,NaN
1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212,0.2687727127706764,0.0683501404177921,-7.263887751278267,0.15531707819967358,-2.5755389524538574,0.1292472382770651,-3.3771941183258374,0.1258619290471895,NaN,NaN
1213,-1.712730976860898,0.13164870143428312,-0.7768549418706303,0.07201997969092398,-0.629608446856583,0.08725536683226565,-1.1465241908436852,0.08813823997889898,NaN,NaN
1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1215,0.1652808905455575,0.07302698897631948,-0.9979467933161579,0.07636932755087149,0.22738004932576672,0.060080491149780126,-0.007842311577102468,0.06039385804204199,NaN,NaN
1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1218,-2.224981978941429,0.14354129578042765,-1.2102005650683743,0.08032354180765978,-0.3017832830623075,0.07798657728904124,-0.5917377464931455,0.07589833309915682,NaN,NaN
1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,-0.7463775280626179,0.10562878479528519,0.2095553483940813,0.04803554693146536,-0.8831605636511421,0.09379813223352881,-1.4724660433032049,0.09459357694994323,NaN,NaN
1221,-1.7510705044557144,0.13257574510489997,-6.154385875405937,0.144515086603254,-2.070029287079507,0.1197627540392859,-2.9052717121403546,0.11888364387470496,NaN,NaN
1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1223,0.1117496834774685,0.07533224354265379,0.3343689834267163,0.04408022297255756,0.025153549571325207,0.0674867668467704,0.06990078320902204,0.05801778169918901,NaN,NaN
