scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
16986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16987,0.8344030103736413,0.013851894999857669,0.6628735556691168,0.02102852276858438,0.7009071867805111,0.5833739143388912,6.141217426513321,2.753051634348089,2.105923235528185,1.8591481191182324,0.7447338361843221,-2.480701918846431,4.0289112768858,318.6933417657159
16988,0.866391652626362,0.012442274205056938,0.6670338259922562,0.0208983699482019,0.7129351324559399,0.6009144248477607,6.383879737923759,2.636151825561644,1.6743211773146145,1.9142947799804155,0.7440960393626224,-2.671569413302316,4.072880147152275,324.6860048241673
16989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16990,0.8820926421731456,0.01168835586754146,0.7123357380265074,0.01942474428461675,0.6987532300666623,0.5903653628711241,6.424929541400056,2.5556970377481543,1.8678745954014988,1.920630329112965,0.7490610296146526,-2.8395864509016744,4.083415881612986,328.7170264135177
16991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16993,0.846638937610313,0.013330318506101793,0.6930365267731986,0.020065764231505617,0.7012771357730789,0.5697705369441202,6.322778746509684,2.6057825371041226,1.6412534694875032,1.9304300520248192,0.7597135822892264,-3.250560161016482,4.347789111295757,337.54771443578136
16994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16995,0.8554333647227967,0.012942465281744642,0.6465412572949198,0.021531868515534108,0.7074305738825912,0.6084754046955566,6.164357176212179,2.7250499316587664,3.502470682109695,1.9253457621373073,0.7489485531675514,-2.885473928981399,4.170367854079707,328.17551732339336
16996,0.8002439158749444,0.015213634558529301,0.6986374957882275,0.01988185778701838,0.7156137343658429,0.5383186287364418,6.394812007668835,2.6534673449571913,1.7922915694450314,1.852999355050818,0.7413349646828832,-1.9711148447132487,3.6570717790494354,308.3053675943002
16997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16999,0.8118726278251147,0.014764167603290555,0.6671178826817454,0.020895731904445033,0.6623036026181905,0.5477234898777601,6.098610187854163,2.5954538601835964,1.748303636300818,2.001498823675117,0.7607869093248736,-4.246300105001807,4.667483078100671,356.98812971430743
17000,0.8633441110602953,0.012583375248394714,0.6874567410826107,0.020247314236372015,0.692232086022454,0.6013156814225611,6.212111595704455,2.5976330633483307,1.795790996857244,1.9389659110050295,0.7494563345523148,-2.619698496648316,4.050851985350151,320.7558205297043
17001,0.807050121041572,0.014952204469187085,0.719307962229314,0.019187898024133232,0.708684134335241,0.5913664440850109,6.213161659929781,2.650716061540878,1.9510042080083312,1.854905797263334,0.7529445772644101,-2.6780780495837386,4.133642873724258,323.3467242353801
17002,0.859400116859949,0.012763666614595959,0.6981451179834954,0.019898093035345066,0.7044184676100551,0.5604999073547992,6.109806302689808,2.7045469245153004,4.014516301512435,1.9217454518542996,0.7375302990113415,-1.8862146379563467,3.6242927330647445,304.68287014151724
17003,0.877626653125951,0.011907659050844278,0.6843817855895444,0.020346672008283096,0.677660718713508,0.5899510764157334,6.153996715561372,2.655141958105613,1.8521932203586307,1.8948296771163813,0.7670186036855818,-3.7431329924068617,4.532541243145761,352.86609517084156
17004,0.8805582251164062,0.011764164704894007,0.6666161235629142,0.020911474228142154,0.7024646341901869,0.5917508188550923,6.324354639118384,2.680667792216416,1.7945469286839506,1.8902877752996015,0.7444754712640863,-2.6068041059374973,3.9164734188322514,325.4665313761863
17005,0.8704445272993243,0.01225210905331257,0.7099177703909643,0.019506210986227648,0.6946087903524254,0.5882245657266079,6.204433866960245,2.6257378625377195,3.366948013160217,2.017290661326115,0.7602720233570421,-3.160192487465423,4.30992534859047,335.6475441988031
17006,0.8628722108052609,0.012605082986369118,0.6802671821310488,0.020478868749911915,0.691082745507952,0.5705750515166454,6.256278096335262,2.5557865672359013,2.139992202239474,1.9461899632051047,0.7481226426379954,-2.941779981195068,4.192500339315499,326.7254268739185
17007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17008,0.8829433879918874,0.011646111591321843,0.6327504607921506,0.021947900605697547,0.6974361886256006,0.6106327089726353,6.272280167908978,2.6731382944676914,1.8062559145596222,1.9403582740493341,0.7589836263547665,-3.387270566218331,4.393171160622545,341.5886953058864
17009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17010,0.8560699439545522,0.012913938663780785,0.7390020148230312,0.018502522131419757,0.6930006372580295,0.5938331596904294,6.038653879017702,2.701128521187123,1.8380614774226374,1.8864560631187712,0.7458753774203599,-2.291684176269206,3.8325677678815593,314.2940190662132
17011,0.874931936713833,0.012038051153701285,0.6766489894286092,0.020594415297764217,0.7195903111393929,0.6044827849945038,6.224610942105381,2.702221095688232,1.7035234853054482,1.908341335591471,0.7437507757966444,-2.7338328987099905,4.090922575323273,323.7510406463795
17012,0.8557318924553299,0.012929095386678354,0.7076768845327113,0.019581408801064123,0.6855925394624046,0.60193254613814,6.334441130523126,2.565702484217154,2.409266345072541,1.9801529942938851,0.7620403067695192,-3.6202402293720803,4.379769062450844,348.820082028188
17013,0.8917742831617008,0.011198199687768074,0.6728583853460961,0.02071477647808669,0.6746214168217737,0.5581908798452198,6.2047330263542655,2.593724005653305,2.206967811167013,2.006065944456392,0.7584864329273021,-4.2883760926035634,4.753109377180605,355.86217049881054
17014,0.8197169337793844,0.01445308111322319,0.7193699550040633,0.019185779017240917,0.7109800391968699,0.5798032370749377,6.164676783499256,2.619241741502178,1.7054567147571016,1.9004159948106822,0.754606373278892,-3.0180238143153755,4.242802201249381,330.64676391773753
17015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17016,0.8733928839788272,0.012111893130080984,0.6941654653543171,0.020028831690883767,0.6719170364240101,0.5828347733021746,6.242749035195428,2.6603129972580644,1.9271474176041667,1.9431146818719698,0.7663031360196028,-4.003094537475263,4.706814614177844,354.27957833212446
17017,0.7704811990513972,0.016307677162782124,0.6212637836905524,0.022288496473848594,0.7067056436469619,0.640014358110976,6.135163743623609,2.744690534278277,3.247288108828517,1.9433715928677466,0.7553498009614538,-2.7790217285196586,4.147535327507637,327.395871236488
17018,0.8001594990808559,0.015216848855118844,0.7150525257028829,0.01933280012339409,0.708979283946384,0.5625292059073385,6.291304459611347,2.7521651472882573,2.2485511244350374,1.8372064663668723,0.7454261017540227,-2.5980784005300124,4.018925151008444,323.9483762315123
17019,0.8429776999413169,0.013488499475746095,0.6784873258806954,0.02053578949035971,0.6546029694772311,0.5665757132256009,6.191429966726663,2.656511470114239,1.7672627346176242,1.9927316429803155,0.7605677042724103,-4.258112621572395,4.706275334643754,357.4945617208826
17020,0.8840614397740062,0.011590359946939008,0.6613939719997513,0.021074617336883313,0.704671647359917,0.522080681759727,6.326705513208847,2.838328078460827,2.2738001443596585,1.8551923865665014,0.7409427365626262,-2.08731098130168,3.714338185033647,312.273116565666
17021,0.847965868813526,0.013272524033220408,0.7207003174419017,0.019140248679157798,0.7044268279991703,0.5809909576548304,6.305359627519253,2.7730558097639935,2.0622319310380712,1.8487772704663654,0.7486405121090746,-2.5172083061584805,3.9515958267562663,321.1280951171422
17022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17023,0.8165164747003681,0.0145808052716654,0.6783934395945426,0.020538787643202834,0.6853289873209356,0.5826057706588643,6.291752555595893,2.6597916998496194,1.9184239872334978,1.9113525399425304,0.7590096177623864,-3.445026053753476,4.482914022943077,340.1493340509779
17024,0.8343874717312102,0.013852544874577353,0.6801511710456659,0.02048258366466608,0.6201925276765713,0.5842809888248781,6.0873416087658745,2.5372546715624535,2.672370973894152,1.9395265653458638,0.7617513719193293,-4.02424923069789,4.642561779593569,353.50441445705775
17025,0.8219115289644445,0.0143648427025103,0.7128687852969504,0.019406738731929336,0.6883881244485631,0.5773112707135251,6.169099822662091,2.71398411196724,4.682631276311253,1.958199166626842,0.7408445355303578,-2.256517944157713,3.859824705359923,309.4739118759027
17026,0.8711225373616373,0.012220007166661098,0.6927590573461471,0.020074831073310245,0.7104572463268652,0.5733582563056266,6.135560418407462,2.7752907066883212,3.7435138268427037,2.0719620360336175,0.7549875451903761,-2.5849281243051094,4.0956285122404035,321.98575633115627
17027,0.8827152442556242,0.01165745522243552,0.7103498883589032,0.01949167695971689,0.7007601079255743,0.5969815990131975,6.19846771722645,2.8242268852980827,2.782794407367467,2.551895010739464,0.7405808427918817,-2.4335700813104735,3.942530760855763,316.1401531384882
17028,0.8497487754396349,0.013194470977923372,0.65397498361573,0.02130424284445741,0.6506151723753952,0.570074711087297,5.999000172327785,2.6892976199141256,3.8380696552749574,2.0619320245079473,0.7618255712578286,-4.454243847162275,4.841863321702942,359.29365883454625
17029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17031,0.8630689068103824,0.01259603938105067,0.7134832563571327,0.019385962053071255,0.6679248090552108,0.5844377829013998,6.264156468858436,2.665350053802796,1.9884584005041266,1.897601807634747,0.7640986961619838,-3.9156722914038813,4.599762080547716,354.13736476680634
17032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17033,0.8962065856991032,0.010966495664803035,0.7120549849602666,0.019434221003234785,0.7107151170141996,0.5773372763557061,6.44131661877616,2.7221614317453873,3.0748476696884897,1.9616230069365934,0.75704705637526,-2.8720087574050357,4.0029579462762115,334.53179015345137
17034,0.900789619419784,0.010721647629869565,0.6051285822046205,0.022758320255605348,0.7092310650850611,0.5880796765605625,6.36284766448685,2.743192680577038,1.7146382761012549,2.0122828099292556,0.764836056103829,-3.545842378687391,4.4590356918492775,347.40638815277526
17035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17036,0.8524468120702848,0.013075468855338297,0.7168904884514722,0.01927034922679131,0.6627921955098272,0.5459571024054589,6.20535769543424,2.6944850883379114,2.3937823748475493,1.8907994784607889,0.7202479534218497,-1.5591665202508884,3.391759744416307,290.2482973550265
17037,0.8334983319818317,0.013889680835777829,0.7130346124332413,0.019401133927356883,0.7099882980210256,0.6071882687046863,6.094945556991653,2.7050885117574146,2.428570867252064,1.9341854392486997,0.7341615254627805,-2.186160160460495,3.6930809645921476,311.2734393826886
17038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17041,0.8335569802316279,0.013887234382155552,0.6787428470093811,0.02052762749315067,0.7012201215545204,0.5907471391307273,6.351082018653373,2.729893615497147,1.9488664312921464,1.915797977074295,0.7625288403557348,-3.3577899394293365,4.358175309044361,343.84727762662254
17042,0.881974022567625,0.01169423387062869,0.6954158752621682,0.01998784563849694,0.6870500907922865,0.5777370688242904,6.167387332239579,2.7143814865105127,1.9716535121070793,1.9035829348264248,0.7592250356230614,-3.262719455584736,4.4066763448393615,336.8759252462769
17043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17045,0.8521340533957307,0.013089319120510264,0.7576544245547566,0.01782911977487259,0.7102670627071024,0.5523761437875293,6.303474347189292,2.6374261812583915,8.906317865858066,3.2618211138040896,0.7367049903062014,-2.209683397811844,3.87323786958409,310.25988448164657
17046,0.8868808560500641,0.011448564283073353,0.7041522337933352,0.019699105324690266,0.7105785954556125,0.5704176862990241,6.2749617127642,2.5871136851479086,1.6933846406935225,1.90836823390463,0.7562213417744154,-3.111715443458489,4.292140226543171,332.8215638849984
17047,0.8511617462257186,0.013132283663668651,0.6369531683367717,0.0218219562371108,0.7076871281013617,0.5864654371628413,6.245487868982252,2.775851974119306,2.206450672134898,1.8656405812306065,0.7525608248343161,-2.586029106632031,4.018185016093136,325.8529240016058
17048,0.8824784223192281,0.01166921868172548,0.7072989380853306,0.019594063177221534,0.700790093673076,0.5923420879478103,6.26583676064147,2.7905266728706315,2.3196890675163266,1.8594377538792648,0.7538301551024793,-2.74177936405024,4.0616825460186945,330.4347534076176
17049,0.8108884135260834,0.014802737612756531,0.6945432611702795,0.02001645711213554,0.6819374513010676,0.5891975090920909,6.223532254364521,2.6504080437639606,1.6943377850304824,1.9406832452641887,0.763030804484585,-3.8467739150214895,4.527383640575577,353.448252377301
17050,0.8799255196667986,0.011795282042498913,0.7358580876412888,0.01861362730288541,0.702982239920487,0.5960010358765016,6.099997960314224,2.611077345552659,2.0540439826694574,1.8934894516499206,0.7447007811474377,-2.7127097943741414,3.97238558135289,324.69200578677794
17051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17052,0.8625223457097607,0.012621152920934882,0.6462048396524498,0.021542112961027638,0.6827295780263753,0.5301076679790042,6.24898588393617,2.5595477962025477,1.6582214574163758,1.9897118142246688,0.7627658444840614,-4.491046952667627,4.808172025704248,362.29428147432924
17053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17054,0.8694978014929027,0.012296793673893759,0.710136805095344,0.019498845240328598,0.7260725804826176,0.5521126510693224,6.288165908632686,2.6764442256213425,1.9147202254511801,1.8187254043461145,0.7364148371601618,-2.055920132694926,3.825012172776818,304.56380767796185
17055,0.8901381060388083,0.011282530415595815,0.7144094867730278,0.019354601926304126,0.6993212087303085,0.5697051176252413,6.295524008615819,2.6340184902834736,1.6777187425947186,1.8722025870549512,0.749945270872709,-2.2380820785694393,3.7879831431289523,314.9172505916375
17056,0.8658076130699703,0.012469438886290408,0.6999026384103427,0.019840081122944116,0.7032349049250256,0.5957704770816786,6.184519620705043,2.6134665055290522,1.6794599974783702,1.9110055088677917,0.7653449945113927,-3.5934933379770495,4.460815675563136,348.688086382873
17057,0.8382858248340789,0.013688536460071003,0.7012892937562647,0.01979419066864617,0.7089120367859947,0.5701351396459099,6.282257731429048,2.6287314530069987,1.644115823914795,1.9343208903924645,0.7581565402086241,-2.9748849034467404,4.132304497140042,333.5723145495618
17058,0.8748011736956449,0.012044342610621324,0.6629435350695133,0.021026340145695252,0.6739622181333997,0.5997712663933152,6.307724184797982,2.7189949622087015,1.9332993066131452,1.9069650807427139,0.7635087697618442,-3.7637881668810937,4.5217443041014125,352.3058081654426
17059,0.8922397564066745,0.011174092298058682,0.6476492187066671,0.02149809483673507,0.7179772540242049,0.5475600363234371,6.22126281549188,2.7417494068749715,1.971400392564678,1.8435487187351571,0.7392634150132994,-2.0131958149960596,3.662557761111052,308.60953391032666
17060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17061,0.8325578631107204,0.013928852870835944,0.6325359287034553,0.02195431020057146,0.6400049465363287,0.5527670795656386,6.279672587592782,2.9033443888291055,27.34814374042537,6.838905889987093,0.7619812636407386,-4.636364453609198,4.932160446239707,362.29975561449993
17062,0.8338144171038055,0.013876490556277064,0.6385017677606277,0.021775365026253397,0.6829580898529534,0.5523346198090762,6.203951988689614,2.7833417176019,2.5238881969408484,2.5074686050253767,0.7587103768768203,-3.72376542677482,4.58176108913913,345.6575768836421
17063,0.7806985633818447,0.015940564996460103,0.6902190650931861,0.020157640616256883,0.6928656556105909,0.5875276775196195,6.133064968638122,2.6865994512393345,1.9784756388965854,1.9039927520001756,0.7373109396498689,-1.9802846138105736,3.746883366487968,303.59892823778404
17064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17065,0.8701680798496817,0.012265173956371948,0.7274611663623229,0.01890717097446908,0.7348967312389418,0.5620386557713857,6.516965091639382,2.664719731080275,1.8323777617307584,1.8583399034970394,0.7402837258748396,-2.303908126439823,3.7547385574312386,317.39168310238534
17066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17068,0.8441793074104348,0.013436790232916046,0.6800653021798206,0.020485332929380318,0.6788825344782999,0.5584379010108089,6.1402920529968865,2.534999792450463,2.0089776236631485,1.9782739476021876,0.757076335449615,-3.661132763074013,4.514251992543711,344.2360121343644
17069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17071,0.8008267400265922,0.015191424094153598,0.6548176861884947,0.021278285061901856,0.696724343837987,0.5477869327326139,6.136600038240273,2.6811978957469225,1.9493794980733916,1.8741192347230917,0.7651404349644745,-2.6202685990636088,4.060126836809452,329.02978820779305
17072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17076,0.7262177076782005,0.017810891162790613,0.6921255616623391,0.020095516418928008,0.7074562905363735,0.6342190822787727,6.211622294264062,2.627460711658138,1.7978222816604081,1.9583905759577311,0.7486663253717413,-2.59162041842228,3.9909867838202593,320.9175398069707
17077,0.8503001001524766,0.013170241147734662,0.7332949876105427,0.01870371791250371,0.6960357955736756,0.6011589622293012,6.0093620302225075,2.7620356435937605,3.949922540390115,1.9781026686239236,0.7518762899570866,-2.4134002750856762,3.9825895542910716,315.0822604509778
17078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17079,0.8821518989674763,0.011685418385282923,0.6113361423976515,0.022578726005851625,0.7046676280418842,0.5384502524642387,6.323188263220492,2.73091458296903,1.974434537236973,1.859573169269052,0.7239352234375612,-2.052469454173796,3.6570425401485123,308.1739702982965
17080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17081,0.8832389911053666,0.011631397330620977,0.6781813138714738,0.020545560028371428,0.683762365653903,0.5698445065540814,6.236515357835862,2.5926791895014967,1.7985442092531714,1.9210088223598876,0.7582879372371706,-3.541893120351099,4.488438084774165,341.72538534228437
17082,0.8914020747099293,0.011217439509647903,0.7092936383786039,0.0195271841930742,0.6988022437317345,0.5505945613577292,6.1990111155820715,2.7067464096845995,1.9438898184530566,1.844085929129759,0.754987265306347,-2.426506483474448,3.8983644042723316,321.8053504989236
17083,0.8620386805738756,0.012643334896833622,0.724329428997268,0.01901549161561218,0.665554550463096,0.5898817540927923,6.291039999047454,2.6517957415529327,1.9029716169763093,1.8668916615759703,0.7536315838220772,-2.69604515416233,4.027168627674968,325.9318704913304
17084,0.8584332752242807,0.01280747640217368,0.6882941993531388,0.020220169746622246,0.7047333108449418,0.5579615605730435,6.112934108430491,2.746752892305955,1.9404344036006695,1.8381548309888713,0.7503182101197791,-2.342225384104595,3.8119259587115444,319.5121575214298
17085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17087,0.8892976492060202,0.011325604555985877,0.7050187841057991,0.01967023442207782,0.7200896164024162,0.5291389885050173,6.241066045461204,2.661020288547215,1.8161801237759023,1.8266141177699622,0.7303566394143303,-1.5121526465048771,3.4663138810051874,289.2338233845333
17088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17089,0.8472457947325125,0.013303918006501665,0.6776667763007248,0.02056197803150394,0.6362703565897774,0.5819543872637698,6.3535207916784655,2.6144684383802432,1.8645642813455168,1.9611075028921638,0.7677207929433494,-4.391167335754372,4.826081383848946,362.5801505279424
17090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17091,0.8726851382867048,0.012145699262213183,0.7166724244849909,0.019277769252880255,0.6979142113516718,0.556716357894611,6.414365827146834,2.670621740698529,1.945379752261774,1.8410185908912033,0.7461945589463408,-2.2725763171462066,3.7796242577624604,318.02157790088273
17092,0.8717073653814807,0.012192249293144837,0.7315389042835306,0.018765192944051382,0.7074979329467888,0.5630334340934686,6.330316282429987,2.643168085854059,1.9790381986860504,1.8392991988096532,0.7551145337801013,-2.488812460460769,3.974374977327307,322.99006920119797
17093,0.8674378860761676,0.012393463229762735,0.6964818766352774,0.019952837664027234,0.6809796673682124,0.5654556567906912,6.0869544912340565,2.6436232019743473,2.879665045856244,2.2283950634875778,0.7546309129903498,-2.534486868666858,4.148004097071181,319.3938594746661
17094,0.8491671237302317,0.013219985490397353,0.730238336093227,0.018810592308431545,0.694019501484775,0.5311593530124314,6.299904666084768,2.6361398231547555,1.7625086323211934,1.8514966862795834,0.7326341837951822,-1.6471442261292761,3.4963624430699145,295.2983125456966
17095,0.8826378428957841,0.011661301221272048,0.683753372782767,0.020366917593855238,0.7017239029555874,0.5808599031366448,6.176621298113935,2.6768241177519614,7.281137882031763,3.985324346482237,0.7451977856311774,-2.4635970380614003,4.021005935924242,314.13964355546676
17096,0.8949464443023624,0.011032866172543336,0.6890322793333157,0.020196216153959754,0.6991980632467789,0.5674897068019488,6.238855844103529,2.6437435063553067,1.6548673608810291,1.9230586038487099,0.7530649424951729,-2.8646594826719842,4.183362475742433,326.6129939876599
17097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17099,0.8864878698346998,0.01146843371882856,0.6852812499236158,0.020317658848691796,0.7023932007926872,0.599480508887911,6.301587981548354,2.6695768872894448,1.7918107539049974,1.9211178206421509,0.7632052228940677,-3.606637658945157,4.482326085901371,347.5641362867473
17100,0.8503724822913677,0.013167056758548895,0.683888458796457,0.020362567224016415,0.6913385957914522,0.5461472450632127,6.490729195809161,2.6479987087758405,1.737392444292847,2.0544404016062847,0.759575377582176,-3.96285120347675,4.630804269036409,351.98651990771197
17101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17102,0.8797475363905078,0.011804020725169678,0.7018661853158484,0.019775067450153817,0.7161180942922776,0.5880000058174091,6.151201812621208,2.728345121327403,1.8378800864855684,1.8956140045632046,0.7414654453448406,-2.4250021224641216,3.8827307088483205,317.00330809255536
17103,0.8990679684992051,0.01081427674722861,0.6662208727340386,0.020923866592897793,0.7129295365462361,0.588020760063827,6.474636334979871,2.6074112430965983,1.6906129352063965,1.8812531667156915,0.7488628501811465,-3.1255827994683925,4.228387401254963,336.37907585958493
17104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17107,0.8130668562002032,0.01471723169386209,0.6628519034025349,0.021029198046181165,0.6513990265853705,0.6213967361715991,6.197973967932168,2.595687683260461,2.114364916155848,1.9209403991876868,0.7608881979973358,-3.608182728694624,4.4087266083334296,349.76840122927206
17108,0.8571482359147142,0.012865473542883166,0.7215483518388057,0.01911116893086793,0.7171123803406166,0.5599428421574199,6.1625724090168115,2.698628482493439,1.9636294622881012,1.8384103699328527,0.7440185206494088,-1.9526450742789416,3.681815865734494,304.3368991793603
17109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17115,0.830410820067816,0.014017870454178573,0.7137410093682413,0.019377240199116325,0.6926779080310717,0.6041780630017243,6.194156069400694,2.6939945510309125,2.5627949744936345,3.2632698377171643,0.759418828232063,-3.0567368808011652,4.191887570086486,335.54662791131915
17116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17117,0.8890009599897285,0.011340771064877846,0.7008376532710939,0.019809149090041632,0.7049156289183761,0.5900575443178682,6.282738963052444,2.711037774996958,2.049127896454049,1.874688446834442,0.7595500919731634,-3.057627449687036,4.291374152027753,334.45381698137516
17118,0.8668741676172598,0.01241978678526402,0.7235921285843627,0.019040903773006,0.7130889919205967,0.5614692201011797,6.411904998823871,2.6036472001631594,1.5815037811744057,1.898829990085725,0.7336627127657432,-1.918046441839648,3.6013064061762585,302.6964530977703
17119,0.8863104404709743,0.011477393300322786,0.6701992532900831,0.02079879489969376,0.7057351766827783,0.5588784882136896,6.260689899465733,2.713380776703505,1.8357790168000394,1.8801862319745748,0.7607698135699511,-2.9679399795358266,4.3523711067557365,330.4748546927233
17120,0.8709747505780441,0.012227011642391426,0.7241493022506031,0.01902170308623426,0.6976908597255695,0.5995834326802105,6.216864479388608,2.792768373709209,11.988103064242388,8.503812782111199,0.760196536528229,-3.03002673117504,4.307062587844586,333.2672617607793
17121,0.8770214463001801,0.011937067857952963,0.7086076763419763,0.0195502091700425,0.6956984441225257,0.5704007637100106,6.2479138113388535,2.6662095035258244,1.7785662515568956,1.874040594739758,0.7560921610064645,-2.6878241351074665,4.158994825806484,324.0427020170634
17122,0.8958667267507606,0.010984435221665275,0.6877954164172123,0.020236341156026228,0.6858199577695238,0.5502690050890159,6.406536353742462,2.6362836002870558,1.8170927994772141,1.8871536981730663,0.7609742492685108,-3.2909346182578654,4.448475214300155,338.0915848356022
