scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
2216,0.5902393199252889,0.05116563369065736,0.39316844762799563,0.042088270916855255,0.4210774261384719,0.0520068748440315,0.4281491930054939,0.045492295284167046,0.36684764564448646,0.3371596097306857
2217,0.5855422598207973,0.05145805225526046,0.34465634711401105,0.04373826545890623,0.4392452830137654,0.05118432529857245,0.4105997679296348,0.04618507269379552,0.38950519499303693,0.38297915547152983
2218,0.5995120088209559,0.050583393937319844,0.40239312946818295,0.041767145789554504,0.42270469779211317,0.05193373132612637,0.41429428672980384,0.046040094932856296,0.3601189544262048,0.3532102234657031
2219,0.5942427635658828,0.0509150709490287,0.43685220426161164,0.04054508372701965,0.4220131188539098,0.0519648293832802,0.4530450906475244,0.044491007726442,0.35960767723374276,0.32662764483185425
2220,0.5798038678085008,0.05181305997053029,0.3794517041852282,0.042561291796489126,0.42659802232220567,0.051758312499539216,0.3849625219063024,0.04717884131973989,0.3919514760142153,0.3800326544542102
2221,0.5921709555889286,0.051044892341492315,0.485806460101603,0.03874273850997152,0.3692579923997451,0.05428456889310148,0.4960836032938166,0.04270470490834085,0.31796279446118425,0.24851546308762784
2222,0.5904676710878036,0.05115137492849249,0.42323057528754005,0.04103251361027647,0.36983071160052516,0.05425991786685175,0.47234038087300234,0.04369919231912259,0.36331622550605025,0.2672835143590012
2223,0.5914238892292893,0.05109162328776704,0.448633877082111,0.04011871800101132,0.3990588883470204,0.05298665126551169,0.48884498438215196,0.0430103318656898,0.3207117088926972,0.26088686338250355
2224,0.589522920274179,0.05121034153667249,0.44750536166856747,0.040159753754615474,0.33020194731709174,0.055939999147751114,0.4701472055568192,0.04378991425904556,0.3621893346073308,0.27874564736492735
2225,0.5859802012857791,0.051430858202791474,0.4019182656984738,0.04178373676836707,0.37080741048611454,0.05421785285933908,0.4430578633467336,0.044895366224426025,0.34702997251745704,0.31382811200862504
2226,0.555487091566633,0.053291188367408954,0.17027594245786126,0.049214587410336554,0.5285617249347571,0.04693133785444248,0.2806353910511754,0.05102359023466139,0.38323104730273927,0.4248742447062819
2227,0.5636113021096618,0.05280195022902914,0.24244570113988595,0.0470255507752971,0.5034625222250575,0.04816444187173282,0.36127767879608985,0.04807867905271302,0.3765253100967004,0.3789575173678358
2228,0.5820159171517492,0.0516764995943901,0.3393736676305015,0.043914197181013435,0.4396763177861418,0.05116464961453176,0.34739119862999757,0.04859850880139701,0.3752668560181983,0.39236270967392295
2229,0.588894440848964,0.051249530492142994,0.405308945825258,0.04166512701369211,0.3738771979049941,0.05408542854989138,0.39102804565514737,0.04694562510576211,0.36965914397724486,0.35876281023893364
2230,0.5294232673246551,0.05483128719509625,0.130386647880389,0.05038370575428948,0.539581649839303,0.04637958168737943,0.23818878468193516,0.052507357362873916,0.40887918406099844,0.36150858993985013
2231,0.582952047678811,0.05161859898615778,0.3662712499866648,0.04301091803129426,0.392535787824593,0.05327345503524669,0.3724200528369791,0.04765747288047753,0.3907126769065289,0.3851123666255214
2232,0.5924461104603729,0.05102766990380522,0.5162667830048672,0.03757767989683517,0.20877559006273494,0.06079954843133862,0.4936444279675739,0.04280793484611528,0.2796730999593856,0.1261852530657448
2233,0.5846892016942454,0.05151098183167047,0.3389369812487678,0.043928708836798606,0.4416705609751276,0.05107351862459948,0.3696194046140473,0.04776369300455095,0.3886334647960831,0.40669683562651315
2234,0.5524769933689562,0.0534713193135676,0.07355139074455808,0.052004110709318194,0.5580907868707605,0.04543777358604401,0.19668392897950893,0.053918736669311185,0.3780029752466235,0.3868488979849585
2235,0.5844943477362261,0.05152306427897741,0.37750100810309883,0.042628135103757625,0.4434059123042946,0.0509940857057176,0.43845372796849835,0.045080555035477136,0.38143394324504054,0.34552025285278887
2236,0.5945818919374537,0.05089378931446255,0.35129379484593515,0.043516206943509966,0.4519057913943807,0.05060321636807304,0.35401647690630156,0.04835119371808402,0.36925759964413774,0.3707899043472376
2237,0.5706720607229604,0.05237304107794904,0.12453442024155459,0.05055295482516325,0.5438339276780935,0.046164911328294124,0.23579689756263333,0.052589722417668766,0.3851441270978899,0.4159037462237687
2238,0.586787651597747,0.051380681701532364,0.3930800685203554,0.04209133567872013,0.4184293786086971,0.052125681364527915,0.40283460399841553,0.04648831413648284,0.35455655168559963,0.35445433848663954
2239,0.5847643831401647,0.051506319244773426,0.5111007811549171,0.03777780138512705,0.19981684466463379,0.06114278513536538,0.48433791641034774,0.04319953576826339,0.25506109272178457,0.10268262236762615
2240,0.5793506732503502,0.0518409934366901,0.3773309166022202,0.04263395855756852,0.4511671626700551,0.050637302118704104,0.4020412033007207,0.04651918633551721,0.34674648963771093,0.37512935369845657
2241,0.5890554707228546,0.05123949229933338,0.36905279560741655,0.04291642303142776,0.4047015451665896,0.05273730016950171,0.374919804791898,0.04756246448454712,0.372591269352056,0.39484496484928056
2242,0.5725674795746973,0.052257303611192615,0.3715338831685404,0.042831959318176904,0.4371970290636781,0.05127771990814687,0.3927128090280638,0.046880640956242906,0.4031987401188941,0.36743533386259575
2243,0.5722787243402389,0.052274952037117156,0.35156763850542094,0.04350702104768833,0.4492607603424953,0.05072517166596272,0.4168886030653344,0.045938017109730216,0.3753193623993507,0.3565226923624134
2244,0.5964171858124172,0.05077846268361622,0.4245026447402679,0.04098723986962668,0.41898477740915574,0.052100785457592745,0.44083318513455605,0.04498494303682049,0.33431228634165644,0.317793401476272
2245,0.5503641205741414,0.05359739669764663,0.0936598292343076,0.05143664361560759,0.5262207436058903,0.04704771505768759,0.19459322772323684,0.05398885522146772,0.39040081795382353,0.3724938210692571
2246,0.5800879173584333,0.05179554438280171,0.3741084603042172,0.04274413648291679,0.4408261410737838,0.05111212593984282,0.4115801671355702,0.04614664494025918,0.3846100198156843,0.3715843564728303
2247,0.5720740038340059,0.05228746073730666,0.37648193653680084,0.042663013357797167,0.3988904175424094,0.05299407801502829,0.40352577650058286,0.04646140304332938,0.3627432486206962,0.38376745537144674
2248,0.5903050158131058,0.051161531898275464,0.3589581188452807,0.043258375822909936,0.4295460394823849,0.05162508918959952,0.35298112061584064,0.048389925874567245,0.37329070529496766,0.3890600431884841
2249,0.5940049319673983,0.050929990508942986,0.5089856726885018,0.037859431616110995,0.23633881149816183,0.05973114977777396,0.4742529933739287,0.04361992199598043,0.2754058557699056,0.1665126783464962
2250,0.5883445982419298,0.05128379147317548,0.32651313549917027,0.04433957971399603,0.4065817238337571,0.05265395209212823,0.3977565418983804,0.046685554973969555,0.37676674566868495,0.36412552032592993
2251,0.5790032194152752,0.051862399193041066,0.3535165284984987,0.04344159078143238,0.4380267672927357,0.05123990669461978,0.37359982109908096,0.04761265689895771,0.3859369869598608,0.3821567461083205
2252,0.5114830396672212,0.05586670266117599,0.08881830323220352,0.05157384384608997,0.5305895889220322,0.046830292884095195,0.2712629181150624,0.051354903192150504,0.37540575747969995,0.41390325512980697
2253,0.5850252119564252,0.05149013994550552,0.40487794351409223,0.041680222678380445,0.3839537906655932,0.053648447653077205,0.43275312841362734,0.045308797380195276,0.36545889792365005,0.3415098108586807
2254,0.5955362115513874,0.05083385420564747,0.3704730035545142,0.04286809523020866,0.4214926743841706,0.051988219812730434,0.3503114527908596,0.04848965406545632,0.35129399560970254,0.3870922869769514
2255,0.5928054475807004,0.05100516959167334,0.47938741562109666,0.03898381507142362,0.31181084694941485,0.05670278977869983,0.4674967680203509,0.043899300916307005,0.32856672639381046,0.2907128088008205
2256,0.5737774439077663,0.05218328691732557,0.24548427038534726,0.0469311456845549,0.5105755447995136,0.04781821365731301,0.32505079972662954,0.04942333230644682,0.38183552935279785,0.40870605063488497
2257,0.5966522060733734,0.05076367550112472,0.48189719034224954,0.03888973475203278,0.31076739737578973,0.05674576058920332,0.4602985478783057,0.04419501377087547,0.29818883923166273,0.25589616903922974
2258,0.5924852916469645,0.0510252170101365,0.3895978665079418,0.042211912455107,0.46419896984934605,0.0500325095872925,0.3914778462363735,0.04692828434813793,0.369582607498696,0.38879639941575594
2259,0.5513455980096404,0.05353886781244217,0.2392898230923004,0.04712340030467669,0.5039164072230068,0.048142423276282896,0.27919378220386726,0.05107469036068041,0.3911416997036583,0.38080180110378903
2260,0.5945561231554461,0.05089540671893631,0.41096080414179814,0.041466664658804255,0.41498818774511326,0.05227966941990333,0.4005202886545982,0.046578309790095515,0.3302653080425989,0.34097160495683443
2261,0.561064236930906,0.05295582031776121,0.09657000681418537,0.05135399797918194,0.5356616960358369,0.046576598690748997,0.20945797659565546,0.05348832040479397,0.372438279203123,0.39896672710180303
2262,0.5883281476175943,0.05128481616756316,0.35929327425192603,0.04324706597366891,0.43721349558031575,0.051276969759651014,0.36367106567730023,0.04798851555347204,0.3840266537847604,0.3905012742238322
2263,0.4795454142574199,0.057663982883013956,-0.046016419378362095,0.05525813946467754,0.5765891762579531,0.04447659105869449,0.19644691809981996,0.05392669019171944,0.39740684302721874,0.3965810163268153
2264,0.5875018767678566,0.051336257511925006,0.40705304534638953,0.04160398477371016,0.4385603206757246,0.051215576605381126,0.4529157751045937,0.04449626687915854,0.3483048714403172,0.31547786708642855
2265,0.5890652722459435,0.05123888123381753,0.46880362457083324,0.039378081982749454,0.30395831891721037,0.05702537353910939,0.4617727928717943,0.044134611086987185,0.33710275134951073,0.2410379020277721
2266,0.5864763713914206,0.05140003104853961,0.4166224355114989,0.04126690220907895,0.4051889791716009,0.05271570493653109,0.4534121176329945,0.04447607766502871,0.35982710883332136,0.30042622261805585
2267,0.5801401127980979,0.051792325166994065,0.24228656471017462,0.04703048975148796,0.508078576341936,0.047940039065027557,0.29206589986184195,0.050616591470505276,0.37580697491070325,0.3919604196966223
2268,0.5890568739207948,0.05123940481889952,0.35146107415067673,0.043510595905631666,0.44178993214840734,0.05106805855808652,0.36889249554631376,0.04779122387912836,0.38806214208226986,0.40518466030341627
2269,0.575330851401309,0.05208810670914446,0.2917070285781832,0.0454708919577395,0.5049269740762977,0.048093363057539855,0.343996887250582,0.048724728777261396,0.3671029790280389,0.39503359916781966
2270,0.5844688858393319,0.051524642903535374,0.3339822479723197,0.04409302654480603,0.49891933775450903,0.04838428598730251,0.37139740885977135,0.04769628609452207,0.37259231171897866,0.3941917329665947
2271,0.5853325396853195,0.05147106977646807,0.42134843204123873,0.04109940877080431,0.3728198279422207,0.05413107788852107,0.4456410119016836,0.044791130813790284,0.3550273304788981,0.3255298993353838
2272,0.5622756244320054,0.052882695334345205,0.3357515089059002,0.044034421539668626,0.46785662862130717,0.04986144306773593,0.4014800354971412,0.046541009701872006,0.3795051240131031,0.36218248477326154
2273,0.5817410173251887,0.05169349010479259,0.4207248048935066,0.04112154973307816,0.4051755528943346,0.05271629989161093,0.43540612407618384,0.0452027192983127,0.3342760180461537,0.3201781824717622
2274,0.5822517476780593,0.05166191935548551,0.40919738314362253,0.04152868815554036,0.40673195557117214,0.052647286645735036,0.4508904025786121,0.04457855609184116,0.34522987112266,0.29015855662236134
2275,0.5989629288280408,0.05061805766866163,0.42937251692345946,0.040813453948553076,0.34774195113906137,0.05520268967323344,0.4404268918920935,0.045001283204937986,0.34236223017847145,0.3148900315083518
2276,0.5989115883761799,0.05062129760702712,0.48764279023485735,0.03867349601123089,0.31198553436064236,0.05669559270782865,0.4787270996224028,0.04343392270124603,0.33490071984790604,0.22724468665293318
2277,0.597675797382129,0.05069922211158636,0.37690071490614796,0.04264868390276659,0.4355651830167643,0.05135200592034786,0.3653703520489855,0.047924397186202755,0.36129006342058656,0.3628772875130706
2278,0.586660228598836,0.05138860326524895,0.2965887806942413,0.04531392200414956,0.4957363931251494,0.04853771508882711,0.3553776370501516,0.04830022614596463,0.403609109679948,0.40095060749056277
2279,0.5815194899797356,0.051707177803342226,0.39962275580621043,0.041863845488018483,0.396889130048832,0.05308222189205871,0.40419209137592094,0.04643544502764373,0.38327877496376317,0.3337139013905185
2280,0.5970360493892286,0.05073951529026671,0.49663522459421516,0.03833261240585691,0.3101461722319667,0.056771328121369494,0.4846626432315809,0.043185931648885276,0.32154070190704,0.2380522381600838
2281,0.5633196556788326,0.05281959152945474,0.13497342601506312,0.05025065557826741,0.5543870245455516,0.04562778949465089,0.2593661956968293,0.051772393746762985,0.4046373795299256,0.41404231624076127
2282,0.5898925119125777,0.05118728156900094,0.40341663529787575,0.041731363707096736,0.4341894648399648,0.05141454892021838,0.42908688221478986,0.045454982111632306,0.36698661368948093,0.35332643109498263
2283,0.5750123202337412,0.05210763788469631,0.3459121100298287,0.04369633995280416,0.41563861795706936,0.05225059843988169,0.38185389034790207,0.0472979208769082,0.38479424407302953,0.3827524417259799
2284,0.5976591169154186,0.050700273102200086,0.43004295173502083,0.04078947087463396,0.34213783014941523,0.05543932982706889,0.41162498232176736,0.046144887598180945,0.3523230664312975,0.35540173011407217
2285,0.5734149906187456,0.052205470145743525,0.15967343212659346,0.04952803005545825,0.5297855667957265,0.046870381984597954,0.2970160848820449,0.050439314348366765,0.38517577121545254,0.43656119055384945
2286,0.5418329036343713,0.054103475559366905,0.09842524547779896,0.051301241879634286,0.5390924647103821,0.04640421382725866,0.2028914423170498,0.05371000788317915,0.3668279875865289,0.38460598401432977
2287,0.5787888225021932,0.05187560324059129,0.1734629616112342,0.049119978403473354,0.5261969087514107,0.04704889847942218,0.24542191798196233,0.052257493280608726,0.3918734710954437,0.41656872374012677
2288,0.5957118970189857,0.05082281274814472,0.4093815565466348,0.041522214694042235,0.3832456392058652,0.05367927351839888,0.4120776360450026,0.04612713389224039,0.3601810344272466,0.35067953140660935
2289,0.5863466944141245,0.05140808969105598,0.4194909112180216,0.04116532221776216,0.4117345129371224,0.052424850407220926,0.464731120733046,0.04401315257235307,0.3724338992937126,0.3032806381422214
2290,0.5921527112257317,0.051046034083544446,0.4353362320452142,0.040599619952667296,0.36592831204223575,0.05442766412337988,0.4271037453345502,0.04553386040605769,0.3521898108843853,0.3075031095114721
2291,0.5854038549207177,0.0514666435438307,0.3618105924313021,0.043162024124533946,0.4557014479393202,0.05042769351329756,0.36000553491866294,0.04812653441243062,0.3847618773737913,0.3592700163217164
2292,0.5879339305052051,0.05130936547097331,0.35832631921417735,0.04327968792112104,0.4423768833866589,0.051041202768908944,0.38785675011800513,0.04706770390406492,0.34749957940820864,0.39867933198561833
2293,0.5672552065962477,0.05258103639409663,0.23102862163021365,0.047378585979506345,0.4825678571795836,0.04916739702735296,0.2825573935487645,0.05095538208360272,0.3834041060710638,0.42211946029054237
2294,0.6014179084546605,0.05046288864559042,0.4718764603144263,0.03926402070202556,0.30299448668130335,0.057064842353044966,0.47804655166688814,0.043462266037259674,0.3633383753433106,0.25251822912676214
2295,0.6004959075798111,0.05052122035824517,0.4593274903155409,0.039727766678621206,0.3693747665474044,0.054279543599389524,0.4484071199182491,0.04467924298558914,0.3407373710740007,0.31739880232288153
2296,0.5872063550406423,0.051354643369230284,0.32666593763611507,0.044334549499433405,0.46697102302161475,0.049902916116932365,0.30193391544275283,0.05026257677182708,0.38556512438451696,0.37519362443107973
2297,0.5525543285317307,0.05346669900155501,0.290557862788382,0.04550776399947851,0.4967957629340216,0.04848670365011688,0.3394811581242595,0.048892144387912874,0.3959554856668813,0.39060951444768244
2298,0.5894449866844362,0.051215202729329654,0.44078006504990763,0.040403438750891,0.3810611840162821,0.053774251623981584,0.4636098782204021,0.044059226240489656,0.3328199179996848,0.2866739599441568
2299,0.5962459322826662,0.050789235031150355,0.4537247773501528,0.039933075445704846,0.37519178556963007,0.05402862068724227,0.4459809945439448,0.044777393738291656,0.35513317452294757,0.29298637487301227
2300,0.5982419381794202,0.050663538199884596,0.49984516958473557,0.03821019385789035,0.23594641046856313,0.05974649398726739,0.48109538788156514,0.043335144162891456,0.3245126550820038,0.15772744161293228
2301,0.509346523553604,0.0559887351596919,0.07960488370282737,0.05183393265258223,0.5594557014674107,0.04536754802661616,0.2394735814876371,0.05246306177422828,0.38510466495257833,0.41436081916759193
2302,0.5821955575081852,0.05166539369008778,0.22287974771291863,0.04762896244321938,0.48989402351456046,0.04881808295594146,0.27895818492175173,0.05108303662271229,0.38916753545578386,0.3863551356763597
2303,0.5530006384052202,0.053440026859332544,0.30764255706811683,0.044956468657980704,0.5111632711807808,0.04778949373165647,0.3626620999319391,0.04802654587686767,0.38452591028562133,0.4051799920408917
2304,0.5663148959465065,0.05263813203106061,0.26126700079185594,0.04643770593054559,0.500049387951826,0.04832969643922799,0.2804303928850328,0.05103085984260632,0.37632154860320366,0.39205515141327696
2305,0.5607397767492994,0.05297538910488584,0.28597190613008305,0.045654612096937934,0.5054224650209795,0.048069290052026224,0.3591822354021472,0.048157479850310665,0.38455721017110245,0.39329673380174024
2306,0.5909254526773295,0.05112277803459233,0.4506573642528927,0.04004503345076301,0.36427092368502945,0.054498751436804216,0.46443016064776954,0.04402552424314931,0.36203192866925693,0.29508834386911864
2307,0.6004405408597762,0.050524721070013025,0.4144393121226907,0.04134404488435309,0.40715646168703334,0.052628447695352576,0.41177975344024853,0.0461388180291314,0.3556944101912588,0.35192607415256005
2308,0.6000717397717963,0.05054803333790078,0.4455086666606034,0.04023225623418208,0.42989556873572266,0.0516092708720551,0.4733105615889831,0.0436590001024156,0.3535611137036734,0.28373910004885416
2309,0.584067594377783,0.05154951638352143,0.3835782341337546,0.04241954344372123,0.43701260360567484,0.051286120843161476,0.4381513338468985,0.045092691399641976,0.39010813953640755,0.34276700767048196
2310,0.5732655973211602,0.052214610720839945,0.3121160139184507,0.04481099702872247,0.4715163369256299,0.049689691271089666,0.3526918026607351,0.04840074357258622,0.39211120791949194,0.358988300712213
2311,0.5921061446160742,0.051048948131231446,0.41199322009654504,0.04143030916522135,0.40467372043747185,0.05273853264703734,0.41881168662047763,0.04586220346252949,0.35686961450788446,0.3249011425890118
2312,0.5637991134958862,0.05279058665025707,0.273007825153175,0.04606720627330169,0.48722702867848056,0.04894553474643118,0.3391765659323527,0.04890341617005712,0.3822042696693747,0.39153149804301457
2313,0.53317655910238,0.05461218390382079,0.14632734331929154,0.049919783465902305,0.4931584714442583,0.04866162539529998,0.21244311479887001,0.053387237198397684,0.36710495478780836,0.3522538319559211
2314,0.582355242050809,0.051655519509282,0.44751740197072887,0.04015931615923374,0.3385667700057079,0.05558959628715814,0.4484487240836984,0.044677557976829235,0.36580375044130053,0.31256633129365496
2315,0.5848735035064903,0.05149955109015003,0.24426519175478312,0.04696904394393609,0.5118292856286126,0.04775692729386832,0.2677139284118524,0.05147980191365803,0.39542668040903195,0.4022300905113326
2316,0.5686660068647712,0.05249525616036348,0.2701930135014492,0.046156302992197175,0.5032102343746648,0.04817667635647875,0.33734432920466084,0.04897116544105115,0.3694297880839066,0.40992793940689964
2317,0.5709854810699795,0.05235392075976968,0.31030882930068804,0.04486982135653718,0.48073894393792804,0.04925421380572596,0.3322048510917348,0.049160705888147936,0.3771870778416935,0.40284516860032726
2318,0.5747189836737043,0.05212561774547342,0.3754734266949573,0.04269750208177495,0.4045060447594966,0.052745959117987073,0.39347330633492195,0.046851277773114916,0.4050036567381545,0.37720907804234804
2319,0.5303999473706987,0.05477435658599756,0.04855723498744602,0.05270093754134583,0.561785302623401,0.045247437082697094,0.23834670958232018,0.05250191464372842,0.3778780598078011,0.42547766132861786
2320,0.5864546958344727,0.05140137814169673,0.2810401246744657,0.04581200864507729,0.4785581176826712,0.04935753595516717,0.3269065432282635,0.04935534188766303,0.3744812915037472,0.4046680519873763
2321,0.5929502589930313,0.05099609924998561,0.34162763052419176,0.04383921868131216,0.41665026303094566,0.05220535079061982,0.3436371470324623,0.0487380868252899,0.3806951091401465,0.38345277066861827
2322,0.5881140723973683,0.051298148851518406,0.44160882779911803,0.04037348874534821,0.34025046687759875,0.055518798764526804,0.43725828332540506,0.04512851426844134,0.3753422587071641,0.31758569213765586
2323,0.5882753063821657,0.051288107461434855,0.47992180687488106,0.03896380214897721,0.3598297341626723,0.05468878367121899,0.4884434216570599,0.04302722297972411,0.3405707462323153,0.22503104520614559
2324,0.5460408440446776,0.053854451403203454,0.2837370127488815,0.04572600527847103,0.4608274381291323,0.05018967768749382,0.3767754254285762,0.047491814758663396,0.36794810941922906,0.39136660101140364
2325,0.5918084997845408,0.05106757023657165,0.3120120601635843,0.04481438284342179,0.48573379947012363,0.04901674927511324,0.3575922312328518,0.04821718727405398,0.3806642924316813,0.3744889426392878
2326,0.5823275666683734,0.05165723096686395,0.31708416692947083,0.044648882974756235,0.4831120825212747,0.04914153355573788,0.3878942302362294,0.04706626295857461,0.3878494988082878,0.37156034500695934
2327,0.5648891659622496,0.052724584371908356,0.32480414907245325,0.044395800357758884,0.4600418090357773,0.0502262301019445,0.3427360894268403,0.04877152927408167,0.39877827320962944,0.39687582784754605
2328,0.5480429142518254,0.053735564568715054,0.25790311623963724,0.046543314895730874,0.5202636429554033,0.047342570175165084,0.31374471271709825,0.04983555876659923,0.39431641019380537,0.40690036508261407
2329,0.5902003827759363,0.051168064617649694,0.47796558357985686,0.03903701263695043,0.3249645603448469,0.05615828055552285,0.47368762783415386,0.04364336918074732,0.315994047597953,0.21791813094002555
2330,0.5934963384074508,0.05096188074625548,0.46921160116284577,0.03936295723576833,0.327201396442353,0.05606515870049105,0.47180912793308494,0.04372118517506155,0.3275343934093796,0.24474323926166375
2331,0.5590223511041756,0.053078850026736485,0.15616664803178648,0.049631265684677475,0.5466080777146919,0.04602432251332845,0.25046856091224445,0.05208245020272254,0.3984451297975258,0.41145571407137715
2332,0.5783943457246861,0.05189988907737843,0.30310824270155967,0.04510344049983071,0.5016423048939584,0.04825264221641094,0.3471896600075447,0.04860601231684977,0.3588176340794156,0.4016444125791867
2333,0.5364684815312764,0.054419287490492164,0.09957376784049021,0.05126855496152403,0.5214136476389718,0.047285792276589064,0.14551279307864196,0.05560953489678493,0.3744249036396181,0.30628683270775514
2334,0.5862450309312435,0.05141440658046181,0.3123691383073094,0.044802751597717794,0.4463654737275733,0.050858330324766235,0.3324232011260376,0.049152668154251504,0.3949886820937577,0.40149825563665653
2335,0.5842821561936822,0.05153621856820315,0.3859231885301323,0.0423387816325615,0.39779589159713813,0.05304230301033176,0.4193940265577687,0.04583922116444682,0.36886738127826957,0.35915607872612954
2336,0.6007670732976405,0.050504071662264415,0.4288900917526757,0.04083070274774939,0.3742649024076288,0.05406868070808213,0.4207349360244468,0.045786257727511284,0.3441045429290053,0.34022443544269065
2337,0.5999884869017555,0.050553294343790155,0.40928002003866093,0.041525783698317144,0.42034591534008303,0.0520397217065753,0.4046117159321312,0.04641909002058882,0.361145261544899,0.3571593058630157
2338,0.5876462176930308,0.051327274960467795,0.47551737697851104,0.039128442321053045,0.2272108861283132,0.060087068026112626,0.46109539094187857,0.044162375820305806,0.3062069117875261,0.205431261953804
2339,0.600392076794912,0.050527785143527855,0.457936322276673,0.039778844264721606,0.3564920696558974,0.05483116416095319,0.42868994037339303,0.045470781231163035,0.3590382677807672,0.3206909817767303
2340,0.578167623208378,0.05191384203533351,0.30111931890648147,0.04516775708148916,0.4772811247005093,0.04941793644010372,0.3080981716758253,0.05004016342478749,0.402061405014959,0.3574705081057853
2341,0.5889174595818598,0.05124809568331939,0.4568665189355312,0.03981807818345181,0.31089773615131255,0.05674039482253514,0.4761211862940288,0.04354235336555088,0.36187701190364974,0.26976938563910924
2342,0.5644295146355496,0.05275242616093347,0.21308196667767998,0.04792827034291664,0.4993598509998185,0.04836301335904523,0.264250405480852,0.051601401346257486,0.38377948775389603,0.3986611922474018
2343,0.597749908659623,0.050694552299100505,0.47816438849330534,0.03902957875070523,0.23730340734117983,0.0596934140480702,0.4787986499166623,0.043430941713171634,0.3290180562878966,0.2037071902157972
2344,0.588401816303923,0.05128022725281099,0.43448283156339373,0.04063028833970349,0.41584503839882425,0.052241369096028605,0.4644609393432182,0.044024259172217396,0.31778106253253036,0.2959459746697143
2345,0.5743560605208794,0.05214785428859594,0.2440049415779375,0.04697713054368007,0.5131870915358981,0.04769046510258962,0.31489198152368403,0.04979388426221228,0.3933979819526051,0.40271795608365935
2346,0.5814859463585331,0.05170925007575287,0.41288307531477464,0.04139894818715777,0.4143305472135287,0.052309046239215375,0.4162123420800926,0.045964647601692665,0.3657948099212758,0.3470450879472584
2347,0.5844079889827398,0.05152841828127824,0.31558290439831893,0.04469793213586937,0.4711208644960152,0.04970827957325812,0.3333872608005346,0.049117164205127344,0.36231505283767196,0.4088114949143856
2348,0.5912087460944169,0.05110507312621859,0.39273909578748545,0.04210315765210569,0.4215562651068596,0.05198536240783897,0.42024358568883535,0.04580567226313696,0.3697588677998884,0.3719851105369887
2349,0.5930560836295787,0.05098946984585548,0.5152999739251374,0.03761521329963144,0.15610700607072148,0.06279053823489127,0.47076481885740906,0.04376438535785366,0.2789860273636958,0.12824301086776213
2350,0.5833475677402471,0.05159411614886803,0.3659029508578705,0.04302341437359962,0.463480972394426,0.05006602126971051,0.4025153270181103,0.04650074006175033,0.36608491292255996,0.3707878565406031
2351,0.5814101788906205,0.05171393056569747,0.3680188062235703,0.04295157411856483,0.46774805316583534,0.04986652952851362,0.42662656841342994,0.045552819497393586,0.39702333646720955,0.32330327513716095
2352,0.59258502596411,0.051018972724377935,0.31361660435740746,0.044762093676524665,0.48911205663088664,0.04885548646364681,0.33733955179057173,0.04897134196946883,0.3639619132560974,0.4129502810274721
2353,0.5875211680815979,0.051335057075640185,0.4532098661419356,0.03995189118564373,0.3906732066756169,0.05335506493648877,0.4889102031589597,0.043007587912651926,0.34678498065431274,0.20322686277767021
2354,0.5908047903918119,0.051130317169536005,0.3877964976330064,0.04227415274189458,0.42314194201761424,0.05191406026229789,0.43934610784124617,0.045044720967005555,0.3699332208962959,0.3379847957400073
2355,0.5890010168174189,0.05124288703736267,0.4621805817151676,0.03962280769305811,0.3133850424547636,0.05663790036568997,0.46835662046254634,0.04386384369371737,0.3600913654369191,0.2674057015366822
2356,0.5755658250860894,0.05207369428018401,0.3099340546216728,0.04488201071736199,0.4635903994973686,0.050060915337991965,0.4240432885869049,0.045655321136599175,0.37742612670241327,0.36589936854746197
2357,0.5768284604689282,0.0519961804215915,0.14681096975478658,0.04990564107358645,0.5521163189835039,0.04574389430832097,0.22269518063498284,0.05303861324965971,0.3911923256759119,0.38909350290562783
2358,0.5415183476886241,0.05412204482156725,0.18350838897306732,0.04882057282465472,0.493768609084106,0.04863232705617637,0.2861215477375625,0.05082865490316576,0.3859431435031119,0.40614201915405657
2359,0.5640345045768296,0.052776340794116285,0.2079143322053404,0.04808538358973694,0.4981182089463264,0.04842294898854199,0.30370979225962,0.05019860217938302,0.37307488192273264,0.4175372098487643
2360,0.5831719670648464,0.05160498732895521,0.19194626104762025,0.04856765438656574,0.5222858753784012,0.0472426832446228,0.2631156463141927,0.05164117887611497,0.39080036712966526,0.4198422420577751
2361,0.5500071055191442,0.05361867089033799,0.20359579937085726,0.04821628864310538,0.5045950572741134,0.048109482215497525,0.29117303759412083,0.05064850079921741,0.3983368017954515,0.4000930788456545
2362,0.5447717410316981,0.05392967749362246,0.2711802266178154,0.04612507451099624,0.5083812044580331,0.04792529053506598,0.33092722401089414,0.04920771059936881,0.3928577469690858,0.41488549808688724
2363,0.5982453953404847,0.05066332021746544,0.48683443971655616,0.03870399174661393,0.32003224540554076,0.0563630743895087,0.4876760859056861,0.04305948134176303,0.31961406701596606,0.22283751961292564
2364,0.6001225332051052,0.050544823275067985,0.47015932335840993,0.039327800273693786,0.2690096325640159,0.05843947990643878,0.45006618928485065,0.04461199974456225,0.30502588269193653,0.25983057983368585
2365,0.5945503169659119,0.05089577114338166,0.35332345756722394,0.04344807716711617,0.4654914297731374,0.0499721289112126,0.41900437707853044,0.04585460012519884,0.384895064686109,0.3415505358797617
