scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
14037,0.5739531970240528,0.01577419127804639,-0.1738715366549437,0.02486323806460032,0.061334044418594136,-0.5269753799637935,3.9099302145546466,3.336309652585611,2.7752535221365267,3.3698914138327214,0.9129851442558677,-1.627269693519966,5.199123716828243,510.4013700702883
14038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14039,0.5487919151358561,0.016233302583479933,-2.326160175069345,0.041852266481919906,-0.03428763808972435,-0.637300454488148,3.8986484699419672,3.3936144618795447,2.788289238445191,3.469060221759478,0.8991536851450771,-2.017815717008463,5.326053903748713,517.0833909443434
14040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14041,0.5113111082254922,0.016894085238924637,-1.0709519642399083,0.033024208305410786,0.02998656543989553,-0.5468636027675065,3.9056911439453303,3.3525729505641912,2.8009688015026155,3.4239927534019623,0.9033385007312572,-1.6887643933845982,5.2473483991800745,508.54966151160704
14042,0.51178302240554,0.016885926178865692,-0.6038049421358012,0.029061844584263842,0.03496626569763739,-0.5438955291772709,3.9083317740621712,3.3639614499225674,2.7869613893481566,3.4242763835170322,0.9154898520905486,-1.232441693003239,4.853056775260715,489.9269618478276
14043,0.4869869768069247,0.017309425045459043,-0.3707478718316146,0.026867434103271175,0.04873786358687704,-0.5414139645510645,3.903044617123322,3.3465515968227075,2.788569295847272,3.390974363786651,0.9046210807259782,-1.5185181506824268,4.926770838697005,501.120988023468
14044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14046,0.57296000340875,0.015792566848543427,-0.8212877643389662,0.030969677807497608,0.045083998400812564,-0.5694349378925627,3.9167681914620993,3.374654126306192,2.7764035480467104,3.41769852349102,0.9057571159965745,-2.1352937454340513,5.546185592561615,530.8041689365085
14047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14052,0.5617994426704657,0.01599760282192465,-0.18376098002045493,0.024967750303374656,0.06860890830056687,-0.5126249611560298,3.9007021175592893,3.313160981810851,2.75392991837861,3.3880920289435856,0.9133810466033062,-1.6264147296740967,5.048443416761262,510.9425307838567
14053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14054,0.5803323743867594,0.015655652800384393,-0.6248126762191015,0.02925156130449667,0.01372098887088602,-0.651407804582079,3.9140995996686403,3.389703407111003,2.7873762263856117,3.4089771936244815,0.9006597466782774,-1.7381211479919791,5.403511497942836,507.05656487518377
14055,0.5586573047156089,0.016054856157076504,-0.31782833869111715,0.02634370311888895,0.08574389802582216,-0.4947667784100045,3.9108101195259923,3.315864362887912,2.823118395373252,3.3875423075383257,0.9103441720830502,-1.3241334411209857,4.844331784331907,498.19060372747293
14056,0.5089155116101616,0.016935442774029127,-3.12234234541529,0.046592866491292524,-0.0007337347062978949,-0.6485113593597598,3.8959905761558318,3.4070566783767413,2.8142551539614895,3.3774101437684356,0.89728263041015,-1.6553279798620433,4.8957519669129095,500.7281179919695
14057,0.4767597573202904,0.01748111044279709,-0.709155198277023,0.03000116726907593,-0.019648176730907352,-0.5424678450642109,3.9133609461894365,3.409690142058339,2.933527566319104,3.460865555436976,0.903484141499648,-1.72474151478036,5.417461913335931,505.4859418604578
14058,0.5691327084897357,0.015863178485593994,-0.16835819538070473,0.024804781560914133,0.08136274503063579,-0.5242835696799395,3.9260376885426522,3.36667856343733,2.8156982871658744,3.395481418260343,0.9093263696200296,-2.1571415953713595,5.4373866469084735,533.9282111726931
14059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14065,0.4647332262165679,0.017680868343858243,-1.6478383985294105,0.03734161871746243,-0.04249466020377879,-0.6813926319953953,3.9148106808939196,3.404796271810938,2.787097648508184,3.4365772743938603,0.8934231240239807,-2.1803935922388797,5.461565403801401,523.1024871079859
14066,0.5245835530954372,0.016663090321141837,-2.251316009560511,0.04137871440897196,0.019816383127199466,-0.6964135043651165,3.8978762739332145,3.4110120518999074,3.257875522094517,3.4324595394159134,0.8968011657337825,-1.95910227973638,5.174133637816077,517.1597351112583
14067,0.5554804783898241,0.016112534733280195,-1.6675545587674927,0.03748038622956678,-0.027730614594470238,-0.6996364857130233,3.901016536209528,3.3806546536243416,2.792313495489181,3.4609860045464917,0.8962856784472482,-1.9001955439043505,5.437519648562273,512.4106072851548
14068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14069,0.5111153098359538,0.01689746929724351,-0.4517369320734206,0.027649759932670548,0.07649181299409658,-0.5470528056981601,3.9028836437047922,3.3279746526534133,2.786585410694227,3.3985830553522813,0.9117918651658263,-1.6658174721397176,5.14932655160512,511.8343997448939
14070,0.5958196112333269,0.0153640625311205,-0.20418297597517343,0.025182198548107465,0.06881517845640539,-0.508432889912412,3.898925767977543,3.3193544492159526,2.7620374293085104,3.3928198291800378,0.9157188665976849,-1.5861312869567925,5.086321806064422,509.3653916813718
14071,0.5225031470913638,0.01669950907761241,-1.6485845533111205,0.03734687973806488,-0.008336285709917846,-0.60912165763392,3.905223841630879,3.3827032555103154,2.79948671881838,3.4398035448121633,0.8957503755334592,-1.87994713523661,5.31836199576974,511.93787803786944
14072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14074,0.44639222541283874,0.017981235857835245,-2.821047856144469,0.04485786924805907,0.01708507130455683,-0.7219419841241621,3.8967750739438083,3.4174087647561135,3.0491563609679146,3.4683960675537904,0.8893546772589861,-2.078659949093149,5.138523198070317,517.7544550564613
14075,0.5860579182212203,0.015548490661595608,-0.3908380589806366,0.02706360744004179,0.021844287061629886,-0.5591671043679443,3.92136527113304,3.4136332026870417,2.9336373743765187,3.464990607273051,0.9072685020804397,-2.1073683728738333,5.501254425833754,530.4849322124444
14076,0.42727745944568896,0.01828902633917055,-2.7263661468183975,0.04429861672579025,0.026361498106458492,-0.6122578411624278,3.8941184110355507,3.4212997321010072,2.807589818279595,3.465065655957531,0.8931015745076358,-1.9295215819658127,5.006386678094898,516.6990121942512
14077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14081,0.5633491682353648,0.01596928947082464,-0.18176361977723077,0.024946677364381522,0.07095126484713954,-0.5338321544138025,3.9086495950781073,3.3231841879345954,2.772771989948969,3.3739943589404544,0.9151435480478917,-1.4462895775134577,5.139107318509668,500.8480687512529
14082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14087,0.4986601583879907,0.017111361134423658,-0.31242565966684266,0.026289647237201584,0.07591298137156233,-0.5103831803487844,3.89717389058053,3.32665358026282,2.781986544160917,3.3966962717930933,0.917320488414276,-1.2046974027270818,4.823351460255699,491.8888548939047
14088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14090,0.5428764246919552,0.016339368117577163,-0.2855694338281558,0.02601927379964638,0.04245015924789741,-0.49680389853517193,3.907578810370844,3.3821975024523323,2.9830758013583565,3.4079898772594768,0.9048016380900451,-1.7364158735166653,5.083682671932968,512.6333031919731
14091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14093,0.4401013286900368,0.018083111737109293,-0.3595440777775254,0.026757408466335102,-0.030439925869802043,-0.5255168869134237,3.907232161516765,3.3739193414092843,2.9916145072911755,3.4440935160228903,0.9143302527407169,-1.290401517881576,5.16054354858624,491.2104244523659
14094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14097,0.599127316316483,0.015301065672911937,-0.5798966506712235,0.0288444154031526,0.06665510777232875,-0.5663398007319282,3.906399341143465,3.362039539842396,2.783702985938459,3.429893288056723,0.9126034114789386,-1.7214979738618306,5.369092462198634,514.2720480046838
14098,0.3728768079852195,0.019137926327080744,-1.5234703449983997,0.036454110437433865,0.02060600663540524,-0.595127388973743,3.901405560853668,3.3628605710876425,2.7864679483088164,3.4443492424319393,0.9060865811192504,-1.2199262337325107,4.886740192311976,481.4586723060868
14099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14102,0.4404238753225588,0.01807790232391043,-0.18493902772180815,0.024980170837239912,0.07271445849776326,-0.5188691641177026,3.9184037910648204,3.357312009635272,2.788158738327845,3.3742305646979824,0.9102722820684896,-1.964172806455486,5.268383823807781,526.6068805179841
14103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14111,0.35051768379623416,0.019476105249213296,-0.6582471724292256,0.029550990000239964,0.023431919321134753,-0.5372263186056292,3.901614785578251,3.378557019636585,3.0608350486262097,3.444837012335231,0.9039417946793131,-1.854670988903616,5.155116107253599,516.9784324964147
14112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14113,0.5167737141027533,0.016799398131406625,-2.9284432042536954,0.04548389429639786,0.03386546308765448,-0.6336945330279475,3.88897188473092,3.410461151513206,2.802304348939286,3.481013916038511,0.8930678205281583,-1.694111649852998,4.994812826594332,502.138896260346
14114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14115,0.5118032716911707,0.016885575994927453,-1.6124143298524385,0.03709099047858434,0.009567158821909616,-0.5903257969256566,3.896859963128887,3.385036382938031,2.7913939860702164,3.4614532213982736,0.8961654378824219,-1.7575145856820598,5.100195354845695,504.68213481954353
14116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14117,0.582982927250477,0.015606135204462522,-0.23186778676918807,0.025470029708751875,0.0557946404834051,-0.5048892877444937,3.907155728017311,3.3284122236832596,2.7675504417585586,3.4006917560460366,0.9105336471885338,-1.7951050571337852,5.294995527535216,516.7877623776114
14118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14119,0.49318780984904187,0.01720449674895177,-0.19418116420252796,0.025077400193356164,0.06506279754349653,-0.489722354166753,3.9112624438696333,3.3400844314730636,2.7678219108422644,3.344304460532717,0.9165406387282387,-1.3677319716242033,4.7387719389072815,503.01935033577064
14120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14123,0.4898863742873161,0.01726044186904985,-0.3569114279042229,0.026731489107046712,0.049943295356350004,-0.5107126943006899,3.9093053435307437,3.3829399084363603,2.927448455286791,3.4269002023772686,0.9113811582816767,-1.4856656480373958,5.00924214680272,501.657514609238
14124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14132,0.5528443065611093,0.016160240874686344,-1.3428604299785785,0.03512534599895865,0.004719074668482204,-0.7417477907277579,3.9086789827712813,3.3936388152787704,2.7978083798261397,3.4244661484510677,0.8975037183799482,-1.6867631218199666,5.206445091335429,504.52545391377197
14133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14135,0.37338477621365507,0.0191301739205017,-2.3718108248181364,0.04213849325741241,0.013779499819734031,-0.6210161488711314,3.904777090393821,3.3959499139651665,2.7892892259399162,3.458841078446391,0.8987994403581427,-1.8264235527662054,5.283893357538061,508.84907370066765
14136,0.4948526424625267,0.017176215890029895,-1.0387065309281538,0.032766100524638304,0.015657253837885965,-0.6349712178425362,3.9063582503891308,3.3838776925017235,2.78564427644161,3.424020611260393,0.8973079701084464,-2.3675238239049,5.721386661976725,534.012892284067
14137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14138,0.3803620820599998,0.019023369364590932,-1.1562983692920095,0.03369782180973673,0.04297049711332901,-0.5978535718889446,3.910231724422767,3.407490678747691,2.9063758280504945,3.453143911358984,0.9039678625957986,-1.8370871188983915,5.159965436288765,512.3330356799922
14139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14142,0.5546328871212899,0.01612788877198329,-0.594764215774779,0.028979817308183827,0.09080562096693268,-0.5378951388020059,3.905784052767677,3.3479086506712616,2.791080237124597,3.4066233979368956,0.9111359198727227,-1.788818653932696,5.179272893880737,518.4775456146186
14143,0.41689378782014663,0.018454075009391932,-0.12180801892519932,0.024305618238880507,0.07998380729687393,-0.42811975249670664,3.9265033617739293,3.3845277430849765,2.9929999343118014,3.339199775026342,0.913407710931927,-1.8540091784957804,5.32345964515169,522.1116709969876
14144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14145,0.5492640673175768,0.016224806951831296,-0.5965270064379247,0.02899582946901594,0.04141248460340197,-0.5661530232168337,3.9058973952363543,3.3901601839279127,2.967562801635861,3.439917319827815,0.8995996454181354,-1.8932136546500802,5.184154071075744,517.2922241814111
14146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14147,0.579280276376255,0.015675264714420455,-0.17119035156471862,0.024834827352664422,-0.002588424384180943,-0.4591983928438932,3.9245853234663803,3.357830514769968,2.7593874446021855,3.3494930880476743,0.9091067112274082,-2.115442004948445,5.591437641893657,533.2117364072624
14148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14151,0.5056963660685917,0.016990859514742027,-0.16988902783261017,0.024821026379818218,0.08880980545699158,-0.48863176724891244,3.9109337612997574,3.3315969447785414,2.749680890731437,3.3688511579526432,0.9110956531023183,-1.8057546625792105,5.2196795420391435,518.1964014016914
14152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14153,0.558863394279199,0.01605110722831103,-0.4962751920886186,0.028070693354743822,0.09663526550088397,-0.5478872264782402,3.9061144240994534,3.357914083844252,2.7849793945200285,3.4000817675638193,0.9068202115084373,-1.4150160136250842,4.954567855204465,497.3493781714271
14154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14155,0.5312697668645046,0.01654550132181056,-0.12501230357746507,0.024340306252634957,-0.001309386781022548,-0.47733470750628526,3.9193706692417893,3.364976061678623,2.8708674592772723,3.4120667257785406,0.9106188283188869,-1.9992381549320002,5.389335358334989,527.9108357385488
14156,0.5654960564467464,0.015929982864437954,-0.41101992764489825,0.027259254595099543,0.06547447923269034,-0.5582416042449778,3.922407013959581,3.3660624751385293,2.7806068657927248,3.3940413454478526,0.9079254083272114,-2.1550975233516145,5.46628274012987,533.5866821293394
14157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14158,0.536936606406434,0.016445181557003256,-0.33236678451731505,0.02648861803688115,0.08338790618630754,-0.4997069748996368,3.9038603969691645,3.3564120366947665,2.7945467995370246,3.3980754882727786,0.9142814465230454,-1.2791272612255398,4.872490220761112,492.6045758912912
14159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14161,0.49758594923581934,0.017129683381644892,-2.3112708772762773,0.04175848720446719,0.02204036550027011,-0.6448295077068109,3.8888916178527033,3.4273672349042488,3.612089398008447,3.3523080886218266,0.8993994651546123,-1.40335971449377,4.84409556920031,490.3607234126347
14162,0.4326670514361025,0.01820276870213374,-0.9646907176190598,0.03216581048778597,-0.0016557973592510322,-0.5962608666894071,3.902122634137348,3.412346527748448,2.842466961689964,3.4384924714614256,0.9087634876688032,-1.6073255236152852,5.050315052101739,504.95948355990754
14163,0.5108794991680419,0.01690154400364101,-0.36338457963668525,0.026795174585638116,0.04250787106706422,-0.5252260720997675,3.9054484133873144,3.3645995369026265,2.7857834747729804,3.409577043921092,0.9053353811773197,-1.7430184320292548,5.1577011469713,509.4019507162278
14164,0.567169430246603,0.01589927827445207,-0.2424480103674067,0.02557917391305595,0.009112244127256197,-0.5157154208925359,3.903513666516505,3.3686170469042236,3.0102208280688356,3.4354445973933334,0.9082430797245847,-1.518636765274905,5.076144242788254,501.92706989677754
14165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14167,0.5347625925196045,0.016483740196210264,-0.868984119577779,0.03137257800923285,0.07108181428701121,-0.6271749379328941,3.9003373995155766,3.3743882171871142,2.794849861919081,3.401607658082865,0.9054597658749703,-1.4832824244335243,4.8680444836888,500.6463147805098
14168,0.4075683974933989,0.018601054109065034,-1.623750236324684,0.037171376821094664,0.008530255826355582,-0.5757864670378037,3.9024676330573183,3.396234329169508,3.2085853807457303,3.47596189686422,0.8941459992961788,-1.9439035982263797,5.14241425368739,515.9065175704993
14169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14172,0.4582868126413111,0.01778701828259811,-0.2532015545649384,0.02568963091099812,0.03477000590034318,-0.5605407853501403,3.908134331395765,3.3607672323405913,2.7668976450724427,3.3996056415996163,0.9068452890886182,-1.7509330656344364,5.362545405739875,510.96296827660274
14173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14174,0.5485058657091608,0.01623844742831954,-0.9792825686993998,0.03228503801970753,0.041349468524165656,-0.6263808069812704,3.9064786433289345,3.367030207736843,2.7918124608561437,3.421147788991954,0.9004791893302382,-1.9459986544473602,5.3451964099063005,517.9995983902625
14175,0.5815242587576701,0.015633405438045537,-0.12203701679366374,0.02430809889985635,0.060281319186655136,-0.500227212219456,3.919831491646744,3.3429298505460783,2.7855638622912546,3.373575313516856,0.9115392531022191,-1.8454996438714963,5.459202232871146,519.3305475316495
14176,0.5118674739701448,0.016884465655547718,-0.14347088177325218,0.02453917496522533,0.07178200275112434,-0.4890532509190242,3.9200837115526763,3.3784548341015945,2.889163027600324,3.391111177235878,0.9169665529307559,-1.8677878168444288,5.146652457623926,526.7274887066138
14177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14178,0.5761058449599223,0.015734290402472286,-0.6044399641581628,0.02906759749236562,0.04604002980152311,-0.5560622392612216,3.8965100182483727,3.3612356917632984,2.7767190087236115,3.4072482955172334,0.9154363062816885,-1.6070132368903285,4.9768437727350605,510.13511769062376
14179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14181,0.48674326585827343,0.017313536047830407,-0.2548035808673452,0.025706045796508325,0.06320571084834326,-0.5144065912890887,3.9030985971804486,3.342073901028267,2.7863548698802636,3.3963394762238357,0.9098296290831829,-1.9256911203630374,5.335348181798114,524.1649217083049
14182,0.5157552505335554,0.016817092294361808,-0.6160348411761307,0.029172440459128264,0.0464020597619782,-0.5300010502735308,3.9058058208193063,3.373467425506457,2.789531202971249,3.422145373165846,0.9135473897060519,-1.438868450936802,4.952399062747258,501.23414184991924
14183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14184,0.5909523392724494,0.015456295212100339,-0.13672027639202922,0.024466632890423428,0.03255720829230746,-0.5099808557522272,3.9095889785333426,3.3116215048722126,2.777576470180551,3.3649874649069886,0.9095794518259278,-1.955733560716058,5.4016491399962305,525.3953702910212
14185,0.5089603649782135,0.01693466935416812,-0.19460002290144418,0.025081797753221738,0.06587537473817295,-0.4721797382378863,3.9156909309053485,3.377145397938257,3.0915862457297503,3.398237102064559,0.9147560747586825,-1.409538976458895,5.0691258198165325,501.5115312083143
14186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14188,0.5201718781360571,0.016740225204337482,-0.5195152136271977,0.02828784922647222,0.025182895676827077,-0.5399305949612763,3.8978806571427658,3.372601612622001,2.7858984225022843,3.4056810224867387,0.9108853919799772,-1.7424598176964339,4.936772168204351,518.0612467771722
14189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14190,0.41599355156613693,0.018468314799583732,-2.2843625120687103,0.04158847019711752,0.03402205780547807,-0.6682374489985161,3.894483255690682,3.3804318306892904,2.7979544283707534,3.456124226459578,0.8983368405894616,-1.7911035566721458,5.171413505988978,506.350572029378
14191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14192,0.50341671427513,0.017029994052161573,-1.2626876970357306,0.034519119546557765,0.020736879369592565,-0.5494884267703488,3.8969308372748555,3.43308259070453,2.9160313565946048,3.4559757080197717,0.9083874488613625,-1.7080098641009722,5.066515307383558,508.0906382861418
14193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
