scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
8901,0.7782871518957792,0.04254795393013037,0.7682531021407241,0.038620291457850946,0.8638702586661109,0.031358016043923694,0.9347702289642237,0.02369863190029802,0.8588773973198887,0.7906450840547694
8902,0.7887991731817705,0.04152704771703528,0.7633588393619839,0.03902597172942369,0.8123336573800484,0.03681842982460002,0.9201848233429766,0.026214591098978675,0.8659057506131076,0.7261822423390589
8903,0.7722863307156416,0.0431199055174175,0.7655565252658338,0.03884433196975048,0.8832670607543377,0.02903813893058886,0.9269890175317117,0.02507231552281194,0.8643070482748408,0.7985443870147119
8904,0.7749064767009262,0.04287111209133519,0.7453745206446891,0.04048177176964907,0.8357428343442084,0.034445637800044636,0.9241569800636112,0.02555395684513762,0.8299099633875,0.8366902092246435
8905,0.7833658275799825,0.04205781749189442,0.7738716559504744,0.03814925695158779,0.8653902169799035,0.031182460467986683,0.93810468096217,0.02308496663476425,0.8505860882644131,0.7735800745628864
8906,0.7799789441360674,0.04238531080511131,0.7700141275265753,0.03847327544465049,0.8638949361843813,0.03135517363388285,0.9300907563093253,0.02453395984668848,0.8457978588343411,0.8003482028550026
8907,0.7756425801030756,0.04280095588858014,0.7760849213510771,0.03796210205990823,0.874546715073332,0.030103229329446025,0.9328675832162086,0.024041772838878525,0.8272000420033565,0.7958989305267462
8908,0.7794987215815776,0.04243154112560699,0.7579873938947801,0.03946640574374025,0.8873797117471127,0.0285220269316335,0.9198047261932288,0.02627693674017208,0.8666543722406618,0.7807506242945359
8909,0.7681206984185497,0.04351252057789192,0.7338024531262402,0.041391446770877936,0.8777462749598168,0.029716873719061926,0.9132354268617398,0.027332009658447114,0.8543038286034245,0.8132397308854169
8910,0.7727265396002276,0.043078206333994506,0.7544356171631379,0.03975495537419084,0.8634686640917125,0.03140423641756503,0.9299373686075495,0.02456086005020946,0.8532149632100116,0.8037617857176309
8911,0.7472271965377477,0.0454305947582453,0.7487763018490341,0.04021044546954242,0.8943304627396221,0.027627842474675226,0.9174737838153332,0.026656081949076697,0.8744556606123877,0.7665738107503064
8912,0.7787324370084752,0.042505206085574385,0.7777405414412418,0.03782149645643594,0.877111838398632,0.029793881901728235,0.9303410611024486,0.024489999462479192,0.8471856144817487,0.7929857322591483
8913,0.7712670462905387,0.04321630371456471,0.7704130874374778,0.03843989087884936,0.833203787315721,0.03471084297657565,0.9332527873153212,0.0239726980686447,0.8250096880065045,0.7537401039977691
8914,0.769835182439387,0.04335135929425844,0.7392901979734094,0.040962576190069475,0.8849084402562102,0.02883326385230831,0.9158521706436051,0.026916699562949176,0.8562313607097403,0.8033407214473929
8915,0.7555656672665945,0.04467497856944721,0.7569537571631181,0.039550596526849856,0.8806276824983439,0.02936458591498379,0.9192783958812284,0.02636302491781479,0.8746460081858126,0.8014191436710374
8916,0.7849724682755106,0.04190156893788606,0.7723430627560862,0.03827798136441219,0.8594938087348454,0.03185809471032606,0.9325303369046771,0.024102085294950268,0.8742069157879285,0.7665295569855215
8917,0.7774422148382913,0.04262895094305397,0.7636679373771564,0.03900047575899805,0.8922303752144364,0.027901031134621907,0.9252842734376276,0.025363335138683826,0.8746022841683886,0.7356027242479012
8918,0.7820620207218829,0.04218418954916482,0.7654624158703245,0.038852127558479305,0.8640905145627489,0.03133263737242507,0.9318603072806528,0.02422146647125622,0.8443193413643021,0.8109430595537913
8919,0.7780325148585481,0.04257238006513951,0.7671680189696277,0.03871059965609558,0.8659700980111978,0.031115223032394165,0.9367163908382926,0.023342424786812012,0.8401781412968009,0.7952500605187355
8920,0.7704528478704931,0.04329315182197903,0.7577406480070339,0.039486519762973585,0.8634472942634673,0.03140669401045317,0.925173668216488,0.025382101467927208,0.8600266893139858,0.8231631388365985
8921,0.777153565699636,0.042656586064485295,0.7663573541857138,0.03877793158290025,0.8681187595312085,0.030864808024588988,0.9321674392828414,0.024166817052048338,0.8686283907631522,0.7786362653223924
8922,0.7554921164009178,0.044681699466969656,0.7620793653108654,0.03913133253324459,0.881067771965035,0.029310406780041556,0.9302279230696525,0.02450987936788517,0.8658915819147275,0.7833017602227315
8923,0.7700977036222589,0.04332662941323966,0.7554825274209703,0.03967012156355513,0.8844675036426842,0.028888443780153032,0.919209362407972,0.026374295396508058,0.8647118315973202,0.8024779368162579
8924,0.7875007731686583,0.04165450011576008,0.7868496540566284,0.03703834760076145,0.8539965331532375,0.03247533594924115,0.9355672930902034,0.023553396158802812,0.8478772655077363,0.7255147231769088
8925,0.7723136422585702,0.04311731958028789,0.7558247468343977,0.03964235127986599,0.8799228391645237,0.029451151085721355,0.9170796204789626,0.02671966377068544,0.8531886712058585,0.8179289201459801
8926,0.7452470603989538,0.0456081915395586,0.7623192050773477,0.03911160407190181,0.8865675444563423,0.02862468624958812,0.9223295773230512,0.025859979874342295,0.8703059384712561,0.7663074567569836
8927,0.7762944493376123,0.04273873168815178,0.7648560930179102,0.03890231509619554,0.883906591621584,0.02895848578556689,0.9260374083095009,0.02523518010169014,0.8741806332633365,0.7709182793214895
8928,0.784021134797878,0.04199415794746419,0.7705671785711925,0.038426988922669374,0.8654764933789654,0.03117246586892853,0.9370475338658445,0.023281272937216657,0.8592035178380757,0.7889526848157087
8929,0.7730442218169852,0.04304808850659828,0.7689352014103156,0.038563414137977314,0.8655985114234462,0.031158325343165046,0.9249726787103537,0.025416167783401115,0.8511684562408836,0.8105593227327729
8930,0.7729296414331783,0.043058953716004565,0.7683827129933789,0.038609490215139784,0.8748729991293619,0.030064056984985883,0.9284823972315106,0.02481457392625487,0.8480489311515707,0.8002742915773975
8931,0.767764963906321,0.04354588486060059,0.7730013800442082,0.03822259693234811,0.8750450233468003,0.030043383890498338,0.9280518461988302,0.024889156325163548,0.866016484699931,0.7772641089453725
8932,0.7632656043536051,0.04396569379912124,0.7644881484696553,0.038932739655883765,0.887445509660256,0.028513693779268556,0.9218846118684251,0.025933948600428455,0.878892355960166,0.789431570288198
8933,0.7646832384160274,0.04383385648458402,0.7678918860199224,0.0386503778155767,0.8902364680922936,0.028157954631970534,0.9214617545535548,0.026004047202514955,0.8615186100541267,0.7744652005418352
8934,0.7784430768846524,0.04253298985352905,0.7713703017587517,0.038359673661147016,0.8601686462995062,0.03178149696227583,0.9302396768476473,0.024507814818375648,0.8478549140186888,0.7855972572828525
8935,0.7655288366505945,0.04375502829169791,0.7619967062377345,0.039138129503147136,0.8591611855237087,0.031895781582373314,0.9282070811034255,0.024862291479366912,0.8483010460978806,0.8250229521999992
8936,0.7768240546323271,0.0426881114177811,0.7540272195992692,0.039787999828571556,0.8694697103829128,0.03070631629602142,0.9252359655023891,0.02537153322778296,0.843690043775269,0.8164521431182992
8937,0.7752026911853099,0.04284289443142092,0.7796502991707293,0.03765865586425657,0.8562389738878504,0.032224979541047076,0.9310478617542033,0.024365437703024195,0.8744000587838829,0.758807782117271
8938,0.7472148866431696,0.04543170096709345,0.7421616301073708,0.040736372725947295,0.8681542295954038,0.030860657129665205,0.9108204397386891,0.02770977577613607,0.8650340060938084,0.8296023837724648
8939,0.7621575042682185,0.04406847039822963,0.7494749414886072,0.0401544949968105,0.8868950711005557,0.028583330692206727,0.9241987056640443,0.025546926528531255,0.8561755716033299,0.8006443226375854
8940,0.7736094562116078,0.042994449358836555,0.7743252935607676,0.03811097199899268,0.8651746960193647,0.03120741328281718,0.9313486829605094,0.024312229402388117,0.8554504367317479,0.8050208899311955
8941,0.7748919961908183,0.04287249104169122,0.7659503498424021,0.03881169236984881,0.8726411071179381,0.030330998383021945,0.9314995674152149,0.024285497538710975,0.8721012185729029,0.8054107069637111
8942,0.7845435878034397,0.0419433352470811,0.7780325437039323,0.037796643538224935,0.8716778241540607,0.03044548703297921,0.9344693030356807,0.023753233707114366,0.8752384129011177,0.7521244471007247
8943,0.7778974185968616,0.04258533352664586,0.7549289878428722,0.03971499886508737,0.862243137178775,0.031544866245681535,0.9254351929270535,0.025337706287238155,0.8476090316841773,0.8321632857863495
8944,0.7748089992521863,0.0428803938206346,0.7598567253552992,0.03931368888531511,0.8742493594969395,0.030138884295156328,0.9201055670361277,0.026227603387105156,0.8603227533906617,0.8206050289804991
8945,0.785377555854772,0.041862081420371636,0.7643004626119481,0.03894824985071153,0.8598677814482392,0.03181566954661103,0.9374747222470156,0.023202146418082846,0.8432921042935694,0.7994306511457897
8946,0.7795016931731472,0.042431255209725655,0.7701932432958472,0.03845829080122891,0.8809020310073656,0.029330822792059407,0.9311118287411625,0.0243541331567241,0.8558005947303589,0.7949293925063108
8947,0.7672175594069083,0.04359717596524276,0.7634740314775406,0.03901647204761883,0.8614649697781953,0.031633836834185004,0.9244561073129639,0.02550351425557807,0.8601719807583673,0.7996107943531121
8948,0.7854575225833825,0.04185428194349091,0.7704914474649294,0.038433330383015496,0.8351521335654404,0.03450751882912641,0.9317338556927883,0.024243930787630586,0.8463346684603001,0.7644258295408073
8949,0.7768145639215026,0.04268901907880458,0.7726990831254463,0.03824803922137751,0.8744602978900782,0.030113595691905984,0.9302816019080138,0.02450044927021731,0.86237311967672,0.7958616309742326
8950,0.7816928670526683,0.042219901221925725,0.7720153519541185,0.03830552191968043,0.8775842299639417,0.02973656177368163,0.9322469657006954,0.024152646394130974,0.8533068491028016,0.7896189228165612
8951,0.780319857271012,0.0423524609699756,0.7733819522630798,0.03819054263930047,0.8672558151327798,0.030965622913810546,0.9351892739490316,0.023622387623209378,0.8321034619762258,0.7935923394806931
8952,0.7751841787454335,0.0428446584876352,0.7716461434523799,0.03833652620718299,0.8714829748967493,0.030468593055987092,0.9323258898686161,0.024138574825272867,0.8650694729325483,0.7859698299230129
8953,0.7728005223707937,0.043071194286797156,0.7666258439805987,0.03875564440227709,0.8656738080762449,0.03114959610096168,0.9351736894231848,0.02362522759742671,0.8642062823221986,0.7781156440118555
8954,0.7829274589291063,0.04210034889633741,0.7807309862001107,0.03756619546479239,0.8611614023457199,0.03166847698144097,0.9361066142284629,0.023454614511037048,0.836550668255979,0.788152373325992
8955,0.7761861650223211,0.04274907424421042,0.7539066196948836,0.039797752616962605,0.8185990706277047,0.03619860399390959,0.9272031288038196,0.0250355251201804,0.8302019448785055,0.8076756952053142
8956,0.7652049150039388,0.04378524162139791,0.7622817090520362,0.039114689032683204,0.8793173921493703,0.02952530628350534,0.9297526219697784,0.0245932207318549,0.8564060415270582,0.7975957342616737
8957,0.7800200845663792,0.042381347931104645,0.7648578610907087,0.038902168840535975,0.8820478989039433,0.029189382596850885,0.9323082468183537,0.02414172115652455,0.864794228485707,0.7755153144568393
8958,0.7670249798788265,0.04361520607910189,0.7657755679683471,0.03882618142024409,0.86165945350554,0.03161162430341075,0.9262399413558208,0.025200605450921572,0.8759555566997446,0.7929161656412322
8959,0.767817309708514,0.04354097696045167,0.7564140403471645,0.03959448587982761,0.8805417138499785,0.029375157794086303,0.9302182575737443,0.024511576980635937,0.8659795357345292,0.7889710695067907
8960,0.7798565130204984,0.04239710185658551,0.7787652117787534,0.03773421257647816,0.8846236989825123,0.02886890916192952,0.9343917441977178,0.02376728611694946,0.8618710426748399,0.7255294897600941
8961,0.7733842721390035,0.043015826706854526,0.7527053724048307,0.039894766085533176,0.8736157197673328,0.03021472167388433,0.9170216804965918,0.02672899722112313,0.8546028533912535,0.8223854895664536
8962,0.7722301941893381,0.04312522020176017,0.7534026773485267,0.03983848007560328,0.874091755356393,0.030157765016412832,0.9215662248552311,0.02598674636613183,0.8520311411618144,0.8286555336418705
8963,0.7494211905907208,0.04523300292199576,0.7398263226552221,0.040920436712045025,0.8814027637579536,0.029269098929111646,0.9106531007828444,0.02773576128086858,0.8426883845777984,0.8199211425275006
8964,0.7690887662874217,0.0434215958393159,0.7467888713342283,0.04036918454597133,0.8808024819145989,0.0293430784456678,0.9153791535270538,0.026992246474020508,0.8574781434363847,0.8139859112346676
8965,0.7834383357082298,0.0420507784619823,0.7817104023801611,0.037482202480327416,0.862816909464555,0.03147910380140313,0.9371616519529262,0.023260161615978162,0.8510457385088317,0.7449154357176047
8966,0.7818465137550176,0.04220504121642562,0.7701768144412594,0.03845966546571755,0.862799797425023,0.03148106707132702,0.9317555475998494,0.024240078666773166,0.8369565663971277,0.8140227474190331
8967,0.7739675495179887,0.042960432660843186,0.7604799682127387,0.039262640414426536,0.8817168014218524,0.029230321920050505,0.9283625888504247,0.024835350278821434,0.8723000833219716,0.7921311231593327
8968,0.7775950442175807,0.042614311879901834,0.7773849904144856,0.03785173611027106,0.8805739069409522,0.029371199337626396,0.9300575640464012,0.02453978340424507,0.8680899827707408,0.7835086931324795
8969,0.7827608575277474,0.04211650163452553,0.7902337788955938,0.03674314778168761,0.8760941372344024,0.029916996894813107,0.9339541310602458,0.023846419378605824,0.8647092051894208,0.7289592669372063
8970,0.7801150529904032,0.04237219863148046,0.7766596499003264,0.03791335160925988,0.8626749798524935,0.0314953837305467,0.9348915734752142,0.02367657879871835,0.8540432266384935,0.7925118741026917
8971,0.7677217715481907,0.04354993412474495,0.7437041174335302,0.040614339692117675,0.8773558492365755,0.029764287339954683,0.9194487058066957,0.026335199309059268,0.8419647746346413,0.8143331967966493
8972,0.7632699950866307,0.04396528607949451,0.7531720669048292,0.039857103600343675,0.8747105749565567,0.03008356335017536,0.9196706336582535,0.02629889607278192,0.8570764968229014,0.8269819753263162
8973,0.7777645606723741,0.042598068527616564,0.7572924754927592,0.039523027323227,0.8822949582743741,0.029158796915711334,0.9297106235456972,0.024600571342004482,0.8587377498448575,0.7855148353647226
8974,0.7758705568043194,0.04277920465620434,0.7544186631028017,0.03975632771547078,0.8583041451902935,0.031992681399502745,0.9325784196633807,0.0240934954988429,0.834611685779833,0.8314059668676317
8975,0.7776063130818134,0.04261323227046527,0.7702090824334631,0.038456965434068846,0.8797519853237656,0.029472096174713778,0.9322101210251811,0.024159212708673085,0.8565973206404984,0.785003839890783
8976,0.780875819279746,0.04229883464871313,0.7728254086465647,0.03823740931486329,0.8738897783114561,0.03018194427261755,0.9364895313866408,0.023384226388009063,0.852358523481782,0.7844085655775178
8977,0.7693963852499577,0.043392663167545795,0.7534128051159774,0.03983766198277034,0.8692418168560319,0.03073310976687354,0.9206564839320657,0.0261370199481478,0.8467750966768335,0.840952608781779
8978,0.7788785578897581,0.04249116895374908,0.7685164765733506,0.03859833973157525,0.8715819616129346,0.030456856996348834,0.9346991721162358,0.023711536220766646,0.8700537612337245,0.774736938724099
8979,0.7771341076083363,0.04265844832813589,0.7499354743258847,0.04011757060693445,0.872614771790472,0.03033413414946955,0.9182214027230509,0.026535066279667723,0.866619557168286,0.8261226893644763
8980,0.776331667076735,0.042735176333522494,0.7731753933069694,0.03820794372878457,0.8792155671158617,0.029537759533657032,0.9350083657207011,0.02365533360708418,0.8726196571131811,0.7508318438169829
8981,0.76306674906982,0.0439841553650646,0.7518955084495847,0.03996003827558586,0.8672317841296355,0.030968425678041814,0.9180031855310966,0.02657044564678316,0.8757024837156615,0.7986758665072077
8982,0.7854829340781446,0.041851803153800875,0.7877579281720457,0.03695934963700602,0.8587492951859275,0.0319423879562927,0.9379278042292984,0.023117927774560107,0.8553669555180357,0.7427637284890276
8983,0.7720194712839507,0.04314516439673477,0.7725037087796762,0.038264473560189985,0.8645313104541315,0.031281785459717146,0.9275115054753669,0.024982442032546924,0.8711395864964805,0.7753089257949746
8984,0.7755736738620291,0.0428075280504697,0.7567786545863993,0.039564841068091064,0.866265566642722,0.031080907388542727,0.9285492003847048,0.02480298182162405,0.8598714991166198,0.8255368445925662
8985,0.7608208827085591,0.044192124381809805,0.7454206695530944,0.04047810309862953,0.8724637435246364,0.030352110937834777,0.9211589251371494,0.02605413244472845,0.8617120385713473,0.8225839298603044
8986,0.7734966590860143,0.04300515883083878,0.7601826950643248,0.03928699768714614,0.8855357759307168,0.028754574976412747,0.9251904715082327,0.025379251356256172,0.865385693929341,0.7791305307065147
8987,0.7790564861743987,0.04247406997358147,0.7834584803212686,0.037331820795373304,0.8685563006051091,0.030813565555012124,0.9348323323142674,0.02368734782799583,0.855861367514193,0.7656868124100729
8988,0.7737196275842695,0.042983986611936545,0.770165430831077,0.03846061794668041,0.8703842009159024,0.03059856356037237,0.9299697574064091,0.02455518235371357,0.8530319422842156,0.8093723020420639
8989,0.7716264268870521,0.04318234007685674,0.7655965903641014,0.0388410126867638,0.8706406858193451,0.030568274213011042,0.9335071801576657,0.023926971030593883,0.8184361437592841,0.8018320576878384
8990,0.7842548749050127,0.04197142800086114,0.7622690368677973,0.03911573157328524,0.8583496273997515,0.03198754640588105,0.9299778340641935,0.02455376632603817,0.8627993958163402,0.7945446551152666
8991,0.782699735173258,0.04212242616236534,0.7743271990686598,0.03811081110167202,0.8788937835758109,0.029577079347371953,0.9330098375001078,0.024016286948136827,0.8664873700421214,0.7602590027330949
8992,0.7711286203466936,0.04322937868411666,0.7555856784508683,0.03966175315228589,0.8573083463819419,0.032104902385497194,0.9260928288628494,0.025225723904333728,0.8680986410656094,0.8077468929147679
8993,0.7731688777041769,0.043036264761112206,0.7500823503233288,0.040105787300902626,0.8696462619952864,0.030685543017779218,0.9099354621663793,0.02784692599534625,0.854223835231428,0.8281143827550996
8994,0.7784024691560998,0.04253688747259036,0.7516226721057154,0.039982003930026065,0.8744509237896505,0.030114719968115294,0.9242937414584285,0.025530906789415636,0.8496753032056106,0.8264238803501955
8995,0.7594758200162007,0.04431621097295944,0.7799815733684221,0.03763033716595114,0.8918129418833077,0.02795501463889838,0.9251375658927282,0.025388223927219837,0.8697651027973853,0.7376254222843444
8996,0.7827250397760263,0.04211997351396412,0.7817439792638117,0.03747931964952497,0.8428765551450901,0.0336893447744584,0.9345164180311623,0.0237446931697746,0.8545523173804523,0.7145084563171876
8997,0.7663952268332668,0.043674114267111104,0.75779757281779,0.03948188032448799,0.8629207831912289,0.031467183706072724,0.9256529357935752,0.025300683872475423,0.8716467634647165,0.7966300656971225
8998,0.782544499691698,0.04213746923586108,0.7870620431177584,0.037019889970712136,0.8648612085221231,0.031243672995991418,0.9370612827350362,0.023278730474031034,0.8634797052972675,0.7181265469898913
8999,0.7762478289973208,0.042743184841885926,0.7667403411126762,0.038746136163208544,0.8427184222228421,0.03370629340618995,0.9349376852861218,0.023668193069269657,0.8418105446868743,0.7985278368535689
9000,0.7660745454331936,0.04370408084849884,0.7762034645882581,0.03795205194121771,0.872205186649217,0.030382862089449417,0.9339659339702401,0.02384428851317929,0.8617974684546513,0.7667933550496441
9001,0.7587326878166281,0.04438461865855085,0.7475734472998712,0.0403065939625767,0.8662860213479308,0.031078530382510332,0.9125441302640087,0.027440677506780857,0.8503636110467545,0.8395008956608145
9002,0.7511967624728226,0.045072460158400884,0.7285890952320244,0.04179479781534122,0.877502132843847,0.02974653139161789,0.9020146916587483,0.029045631960149695,0.8571081033781125,0.8196258162983144
9003,0.7808257349471454,0.042303668409768784,0.7606476279362455,0.0392488964370558,0.8525095841216521,0.0326402869745856,0.9297083886877381,0.024600962427744802,0.8406717757407964,0.8249036075808924
9004,0.7754489185197684,0.042819424439675034,0.7726956386048873,0.038248329025880136,0.8808360310967878,0.02933894872224793,0.9330748657411417,0.024004627653534002,0.8556621619565193,0.7817981671731944
9005,0.7895859576181014,0.04144962538615652,0.7709274241597737,0.038396808865153044,0.8437373970964924,0.03359693007090142,0.9344441238023071,0.023757796689059568,0.8499197332707923,0.7789576858168603
9006,0.787668362443174,0.041638071292753,0.7854439387513064,0.037160279872745644,0.8645023769139585,0.031285125879104154,0.938635667870431,0.022985732816046794,0.8712675615127234,0.721814960781355
9007,0.7732381951572759,0.04302968852021659,0.7553976185310017,0.039677008706602415,0.8705414875885322,0.030579992494122615,0.9239039262225192,0.02559655234009189,0.8440206248510145,0.8170173033435912
9008,0.792232984777735,0.04118808025108806,0.7960463031805461,0.036230503796550635,0.8720947472828848,0.030395987580694356,0.9354591449910135,0.02357315465702596,0.8583631753998249,0.6986504300201943
9009,0.7750758910080106,0.04285497580549598,0.7669228289083883,0.03873097691862738,0.8523799922146913,0.03265462345965598,0.9326726328318101,0.024076655800959024,0.8376151457392215,0.7865292573566077
9010,0.751303622519959,0.04506277989351108,0.7606816531787555,0.03924610661577293,0.890559814262843,0.028116449580879416,0.9172913705804199,0.026685525551328634,0.8759184709131729,0.7719272976298069
9011,0.7691767128694884,0.04341332611470748,0.7534757178051992,0.03983257969467905,0.8601296561345679,0.03178592758318613,0.9321108578260453,0.024176894135029468,0.8542522616094637,0.8137813252532746
9012,0.7793795678808342,0.04244300408027809,0.7591867208792917,0.039368493669299495,0.847069471764489,0.03323679685291113,0.9312031325268135,0.024337988426833122,0.8437243869935968,0.8173660658036594
9013,0.76615278626913,0.04369677140498799,0.7466246938883099,0.04038226974422927,0.8764330693854466,0.029876051391875606,0.9073618063075601,0.02824199601793913,0.8542513392046556,0.8088609457577332
9014,0.7646234834671654,0.043839421586649836,0.7657915741663088,0.03882485476495444,0.8771445522429238,0.029789915948963634,0.9221436595704775,0.025890911569556672,0.8639180426188792,0.7994507752515009
9015,0.7869042500073407,0.04171292494109689,0.7853975197201521,0.03716429945366914,0.8739085782281092,0.030179694497866005,0.9323500072371452,0.02413427324835018,0.8679991478305651,0.7143888952579068
9016,0.7862154750495278,0.04178028348624067,0.77182207658401,0.03832175534934543,0.876865013333969,0.0298237879065329,0.9348269416683846,0.023688327512155678,0.8538273251921595,0.7934739701754273
9017,0.7534097630699487,0.04487156210637862,0.744235877613951,0.040572184698484566,0.8865210318852197,0.028630554373009678,0.9141984991707257,0.02717989599429896,0.8737084456494671,0.7966830860204808
9018,0.7649649682224706,0.043807608880517414,0.7679059035238653,0.03864921070858888,0.870772531486251,0.03055269233555331,0.928695785828586,0.024777526383926475,0.8411102192310425,0.8205496864156827
9019,0.7873483276151462,0.04166943876979554,0.7768549640606153,0.03789677011360846,0.8543639162233578,0.032434451976922025,0.9393594504318591,0.022849774188438227,0.8552680856487616,0.7600570587302387
9020,0.781276225268037,0.04226017061165724,0.7853607239720078,0.037167485413096335,0.8695160108748824,0.030700869883344986,0.9383773972352101,0.023034053283999996,0.828021467599453,0.7460591088580215
9021,0.7635376717987467,0.043940422708577086,0.7493102482734482,0.040167691453920344,0.8828812953351916,0.029086080284917985,0.9181841191071857,0.02654111438098256,0.8600183100482864,0.8035048168126195
9022,0.7915985200936757,0.04125092098251768,0.7830137496391263,0.03737013698141228,0.826867096993262,0.03536404006244369,0.9283312574590483,0.024840780688751233,0.8718611404260688,0.6747998496378678
9023,0.771374126907679,0.04320618674163518,0.7605828693005487,0.03925420562423393,0.8469768190320077,0.03324686356032237,0.9239843604334381,0.025583020874355513,0.8614951580101755,0.8146856538264162
9024,0.7845032743746723,0.041947259011878825,0.7783644121360528,0.037768377671983454,0.8799225877008188,0.02945118192377431,0.9363753847127256,0.023405231062150547,0.8691351849589913,0.7563121920076875
9025,0.7806344921202502,0.04232212064249082,0.7602102437527826,0.0392847411019846,0.8760914283448318,0.029917323922913817,0.9291791728316592,0.02469339739962301,0.8739309853648364,0.7984858072090684
9026,0.7821342050188798,0.04217720295541201,0.7765702035223518,0.03792094287636661,0.8217810953939663,0.035879712409517414,0.9295752821950015,0.024624244004549756,0.8202195255150817,0.7507624101839558
9027,0.778693358612901,0.04250895937390529,0.769536733851868,0.03851318523724406,0.859549304870911,0.031851802547128376,0.9194581666211487,0.026333652718449146,0.8592997028228893,0.7957557636940222
9028,0.7828734205765349,0.042105588831144236,0.7663580451190329,0.03877787424536948,0.8648537617381753,0.031244533820906483,0.9340392787027311,0.023831042782946066,0.8490488321784768,0.802263678261824
9029,0.7727848088970413,0.04307268369686594,0.7646296800757917,0.03892103952013071,0.8665694936128577,0.031045569821213415,0.9277147511934142,0.02494739413584032,0.8748055464781712,0.7875333820670315
9030,0.773843350111795,0.04297223390323543,0.7765558928108419,0.03792215727792116,0.878266201983702,0.029653615654667533,0.935607195967996,0.023546101774555968,0.86303511014725,0.7763179113571375
9031,0.7759478054542305,0.042771831861825815,0.7693873790009396,0.03852566271250769,0.8596996088770478,0.03183475480294961,0.9301047586374314,0.024531502734145925,0.8336400307623285,0.8050842356403516
9032,0.7796909094653356,0.04241304552808859,0.7652089357027587,0.03887311691156392,0.8435384008747898,0.03361831565795879,0.9346439814190367,0.023721554315970363,0.8348612435356692,0.8057373116436339
9033,0.7764611172999072,0.04272280784418589,0.7707690679078761,0.03841007829351533,0.8589668925686034,0.03191777477316172,0.9321590183293863,0.024168317078906897,0.8518103923337985,0.790820973750182
9034,0.7757429326863488,0.04279138262174389,0.7586127267068229,0.03941538443156361,0.8676107129947939,0.03092420118019268,0.9226397916296283,0.02580828605350618,0.8497051803449397,0.8230883087259313
9035,0.7763714486808803,0.042731375729641335,0.7510979618164678,0.04002421370198104,0.8410612324673082,0.033883400475687414,0.9274480648487826,0.024993371733658953,0.8520078125990306,0.8182040253092333
9036,0.7675912241566911,0.043562170595916494,0.7610031758747204,0.03921973430615714,0.8538241117568637,0.0324945060097757,0.9244499487128709,0.025504553801851574,0.8672523394206413,0.8062604228795776
9037,0.76490712746171,0.04381299894839872,0.7457484360435568,0.04045203727683399,0.8789342755318754,0.029572134374450675,0.92358072988784,0.025650851767748107,0.8729348129005701,0.8097798430831219
9038,0.7679084315512753,0.04353243213008591,0.74130187504239,0.040804233369237934,0.8848261900618459,0.02884356485964117,0.9141798512126179,0.02718284945094311,0.8751132623081177,0.802897657369759
9039,0.7650631396075972,0.043798458961913034,0.7522035050211631,0.039935227405113224,0.8889339238265741,0.028324534609702016,0.9113902508455248,0.02762110837142598,0.8805312782167812,0.7759434962723044
9040,0.7732484251033414,0.04302871790623289,0.7734882536388386,0.038181584430863696,0.8819274358278612,0.02920428417752564,0.9342607787949094,0.023790996093252453,0.8639392888336567,0.7626306889484181
9041,0.789095483666585,0.04149790668870961,0.7717888765019489,0.038324543171951116,0.8463441608447115,0.03331552049359406,0.9293041967354488,0.024671591464858457,0.8461950841727389,0.8059324329921208
9042,0.7779295107554759,0.04258225678471658,0.769893335486963,0.03848337748987248,0.8631995603376206,0.031435170113921836,0.9247504118853447,0.025453787367301646,0.8750641105109643,0.7765401371281427
9043,0.7655259508724964,0.04375529755063792,0.7534093828291931,0.03983793842743964,0.8865957423892431,0.028621128153508396,0.9236228520373243,0.025643781444123503,0.8710830200872997,0.7722922065405331
9044,0.7710779254409333,0.043234166062819594,0.7409419293311779,0.04083261046603957,0.8616962742927984,0.03160741714078367,0.9221438102434911,0.025890886516596715,0.854731588818612,0.8313817669334252
9045,0.7820454932790063,0.0421857890490955,0.7660738910318898,0.03880144780094043,0.8834293530462212,0.029017946235712768,0.9343310173149162,0.023778283051354623,0.8639197450594168,0.752566670000479
9046,0.7800989784634551,0.04237374739734733,0.7777727088484013,0.03781875942218996,0.8482351199604401,0.03310988785755878,0.9304819845103798,0.02446521469328554,0.8827421028156205,0.7345539377101358
9047,0.7718750982562905,0.04315882348464468,0.7557549928320667,0.03964801322793416,0.8767132343899895,0.029842162980552197,0.9251173315585022,0.025391654747407805,0.8488577946352209,0.8099634101700591
9048,0.7768077534448781,0.04268967039896638,0.7856649182055679,0.03714113854953366,0.861367609822051,0.03164495073091097,0.9305294220483159,0.024456866011320123,0.860442176152261,0.7561713260744565
9049,0.7687666728956452,0.043451869237287305,0.7564990970760587,0.039587572362516844,0.8845194003068997,0.028881954773546013,0.9269883433671082,0.025072431278196017,0.8722842349788379,0.7847432815658857
9050,0.7906935700787627,0.04134038672051297,0.7760296845861119,0.0379667841349573,0.8459366386194329,0.03335967054027211,0.9353222882777302,0.023598134462807528,0.8455320558701919,0.770357146482837
