scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
1602,0.7787823611424831,0.04250041063501879,0.7608161112436639,0.03923508009601952,0.8803734267226351,0.029395841671601412,0.9310362995067593,0.024367480478041274,0.8390344472328979,0.768282980420349
1603,0.767031957507007,0.04361455293403595,0.7519606464361003,0.039954792326017195,0.8728189046053791,0.030309819419296537,0.9270775091392814,0.025057116698476427,0.7831248086416327,0.7989480168791263
1604,0.7620206975619623,0.04408114264077214,0.7386529711926326,0.041012605993165314,0.8702934065052736,0.03060927865920212,0.9212790195923224,0.026034281438774075,0.7047921025258812,0.8302238930722791
1605,0.7513602691028429,0.04505764753513972,0.7273880155847533,0.041887173372429386,0.8756394099460487,0.029971843436699272,0.9021075874001989,0.029031860225478646,0.825113477133783,0.7804919683364367
1606,0.7656910948336053,0.04373988604568345,0.7594759145697039,0.039344847672335634,0.8742414547759836,0.030139831549681202,0.9298763606434615,0.024571551070446732,0.804155327548781,0.7861978398042351
1607,0.759625615493594,0.04430240903031339,0.7339364708639977,0.04138102615189459,0.8561096091158275,0.03223947526300121,0.9280419749121736,0.024890863662720024,0.8013860649526424,0.8391644877166073
1608,0.7741607375148023,0.04294206977968704,0.7738847036516198,0.038148156321575734,0.875912349604124,0.029938935108760778,0.9344707310509404,0.02375297489585058,0.8301773009384827,0.7485371567431055
1609,0.7659567866717512,0.04371507984582379,0.7503190185441301,0.04008679301710418,0.8585133828531337,0.03196905139653046,0.9196697277085742,0.02629904437103431,0.8222244848726487,0.8159078736209717
1610,0.7740031571484132,0.04295704867890617,0.7432145138752171,0.04065311409129981,0.8604017299783873,0.03175499776309898,0.9242378556963593,0.025540328407859924,0.8226280528294564,0.8306312670883371
1611,0.7574791466958927,0.04449977280519298,0.6980229725121148,0.044085476085591255,0.865941814763987,0.031118505856263974,0.8680954769171652,0.033700022612350077,0.8414467683473237,0.7848348053789418
1612,0.7761424322597152,0.04275325058075999,0.7424663721418454,0.04071229222279653,0.8650977530557092,0.031216316835455712,0.9263930443424495,0.02517443754743141,0.8551973135477007,0.8304534542753457
1613,0.7354007816579639,0.04648122104810723,0.7356835996987701,0.041244936355504795,0.7127584332751372,0.04555076884481384,0.8895485985303733,0.0308379829283083,0.7881311117190498,0.6109294672388385
1614,0.7568453436026356,0.044557882634080496,0.7568574355071015,0.03955843289893416,0.8061266691082518,0.037422354135161935,0.9316500393466428,0.024258809424546616,0.7137268090954874,0.7816518812608795
1615,0.7702366880731932,0.0433135311574604,0.7307513530683722,0.04162798093603498,0.8601395719143619,0.031784800868844915,0.9280275596794116,0.024893356710749555,0.807528615900969,0.8378230776110309
1616,0.7343003226347161,0.04657777765599151,0.7609324251553223,0.039225539025734626,0.8273930372667038,0.035310285058947385,0.9335512411295188,0.02391904220230461,0.8087097594346963,0.7223738407615837
1617,0.7861407213585724,0.0417875874700638,0.7711080022778165,0.038381671761895386,0.8014207786566165,0.037873807724833085,0.9322272248768371,0.024156164748829256,0.7878048303460489,0.7277947520981436
1618,0.7477943962599172,0.04537959502248946,0.6736528900424179,0.04582985337350126,0.8459356560902963,0.033359776914674635,0.8561715326836306,0.035190284221591296,0.7956992360864082,0.7594300912685089
1619,0.7578574453088993,0.044465052549228945,0.7538749813885504,0.039800310778056715,0.8800734860103037,0.029432670820954764,0.926946515873554,0.025079612095956726,0.8239488248564532,0.8087529417809388
1620,0.7226966739987232,0.047583982723627294,0.7613496436335315,0.03919129605859745,0.8950599818240641,0.027532309050612127,0.9152722430145646,0.027009292179240266,0.8424020714271963,0.7178663466909581
1621,0.7777005579820484,0.04260420210093013,0.7551059193350041,0.039700659954338954,0.7705397396488967,0.040712316052376005,0.9150372055798083,0.02704672854335194,0.7442121086285397,0.6549970563568913
1622,0.7489066054951301,0.04527942402900804,0.7644847955976228,0.0389330167884962,0.8747911441968445,0.030073888951735208,0.9307181850569451,0.024423616742372277,0.8140779804872889,0.6838753382035541
1623,0.762287183108963,0.044056455036314675,0.7520735225927433,0.039945700106298374,0.7811621510609864,0.03975880173041642,0.9205059826396134,0.026161796967584878,0.8399455079933139,0.6862397421446356
1624,0.7802350131968965,0.04236063878797652,0.7535931371313407,0.03982309245130534,0.8661858147707083,0.03109017348047913,0.9273568600283322,0.025009076346040576,0.8050156360243719,0.8239170228464089
1625,0.7409701375259139,0.04598944487429406,0.7078314735598019,0.04336359677000035,0.8591086598634139,0.03190172877391615,0.8827824632150748,0.03176849519334918,0.8314278753762451,0.773597204786025
1626,0.7793085970899273,0.04244983021902317,0.7577775253652385,0.03948351427744564,0.875879447808847,0.029942903994557273,0.9288547186577486,0.024749897167103456,0.8439215000019111,0.7849044204738533
1627,0.7511763524455851,0.04507430883063542,0.6642109859282723,0.0464881029199986,0.8455218787514607,0.03340454478117765,0.8866668835932844,0.03123767943437201,0.711093361701133,0.8331354527267653
1628,0.7659635039928081,0.04371445250369918,0.7470360469807233,0.040349476258187335,0.8600644617238156,0.031793334526445935,0.9277817390210162,0.02493583189375365,0.761008255627983,0.8189296946431911
1629,0.7275410509927402,0.04716651497203774,0.7565816284301174,0.039580862956507694,0.7545539228033598,0.04210659431693004,0.9136686076433187,0.027263695393738466,0.6732068026705451,0.5685057788061818
1630,0.733289745932346,0.04666627182500624,0.787914356906318,0.036945727055226064,0.8293860951188429,0.03510583277626403,0.9343240420920089,0.023779545857734393,0.7559766534578061,0.5846443975726164
1631,0.7643610408231254,0.043863855053049274,0.7411144844621322,0.040819009171723555,0.8867410992048465,0.028602779591880782,0.9127503340153774,0.027408308553568364,0.8620346990854401,0.7565048871968955
1632,0.7720702055239654,0.04314036341892305,0.7724615088605905,0.03826802237147638,0.8514381599273555,0.032758627922388844,0.9332379941948942,0.023975354444456306,0.776007350565409,0.7988187625690707
1633,0.7700192346171377,0.04333402278753009,0.7944582869327474,0.036371278565564956,0.8394010688918494,0.03405990196140578,0.9335848637819595,0.023912989994446493,0.8097155205575228,0.6474009584436327
1634,0.7681786576586096,0.04350708216613731,0.7242155661434246,0.04213019381416183,0.8362540802834324,0.03439199047039553,0.9220904446697206,0.025899758292466782,0.7996792074110604,0.8523087194626032
1635,0.7650699008650013,0.0437978287185679,0.7778178018642775,0.03781492225073047,0.852028104305932,0.03269352038063666,0.9358266532885243,0.02350594375745808,0.8204648920188666,0.7545950305778176
1636,0.7738798833335723,0.042968762907449706,0.7810219094306698,0.03754126602712386,0.8812201007137018,0.029291630338131435,0.9252385036529306,0.025371102557355724,0.8461298025628383,0.6861042123980627
1637,0.7654679219823473,0.043760711613064364,0.7750478778251477,0.03804990962265129,0.8574857487624488,0.032084938858184864,0.9315650250222851,0.024273891403967837,0.8505994681610012,0.7234515084799396
1638,0.7586889625325677,0.044388640426188404,0.6862100570654219,0.04493948512350613,0.845730524374605,0.033381978261713297,0.8782455258830102,0.03237746278617908,0.7956033840705631,0.8087132898914706
1639,0.7584053774155317,0.04441471520046942,0.764450380353138,0.03893586127649777,0.8401342918240025,0.033982061870164566,0.9254154641374414,0.025341058064270453,0.8674145248329647,0.7876098432521309
1640,0.7653421449797683,0.04377244423709534,0.802718682934542,0.035632932206186047,0.8447828537185199,0.03348435329887608,0.9341219539616317,0.023816103169225646,0.7425169330561375,0.5307550442578086
1641,0.6839705756449419,0.05079804633965999,0.7715944795106537,0.038340862687574424,0.8294042866021003,0.035103961169744805,0.9405700909840516,0.022620535454073318,0.7146462322840957,0.7565074039844423
1642,0.7332095806094403,0.046673284558159,0.6869943941773973,0.04488328549013945,0.8746469885506748,0.030091196328867836,0.8656820337666981,0.03400692800207624,0.8505854174576007,0.7311253202949775
1643,0.759064472981595,0.04435408981454496,0.7386816046403055,0.041010359240102885,0.8533414625188664,0.03254810761270318,0.9333798555218331,0.023949868509380703,0.7986930593971799,0.849398732685541
1644,0.7646696001684168,0.043835126705036614,0.7620805363949914,0.039131236227729065,0.8307286194651105,0.03496743984562493,0.9272341555978871,0.02503018934919008,0.7625672317652648,0.7947949521150821
1645,0.7816019974315433,0.04222868725476389,0.7901547567009966,0.03675006798733288,0.8900757295931403,0.02817856444425953,0.9313496708342537,0.0243120544785809,0.8621958924278663,0.6388232011573847
1646,0.7718823430382851,0.04315813816106224,0.781068204040612,0.037537297479108424,0.8470089586447147,0.033243371940868426,0.9401520458230636,0.022699955346194543,0.8006823811514028,0.7348503085211877
1647,0.7535459391394432,0.044859170543619514,0.6843636071561452,0.045071511020569895,0.865774108525509,0.031137964333980025,0.882298834326406,0.031833964692502895,0.7490779338431415,0.7925699125267437
1648,0.7495920403688384,0.04521757989746736,0.7662023153345847,0.03879079543510447,0.8517203445859166,0.03272750157120909,0.9411840445325093,0.02250338894605245,0.7863829456305849,0.7885110717657846
1649,0.760477014333694,0.04422388053209204,0.737558284292559,0.04109840962319786,0.851361793342988,0.032767046447348146,0.933150909633963,0.02399098611080012,0.7831999884280239,0.8163039581418624
1650,0.7773421291731394,0.042638535122149754,0.775881209897298,0.03797936654463815,0.8773631322856372,0.029763403571825716,0.9285039946140331,0.024810826804626516,0.8595084082101131,0.7357608438663372
1651,0.7602747328092176,0.04424255052747548,0.7430146912512425,0.04066892852131267,0.8812402038309494,0.029289151475966703,0.9035913623606905,0.028810999252990886,0.8557679952185906,0.8129861858864522
1652,0.7548624888759154,0.04473919196913446,0.7241204576380962,0.04213745781072372,0.8845003323850193,0.02888433913995612,0.8931350432038094,0.03033318441900343,0.86842175142796,0.7665663964116107
1653,0.7671292793087361,0.04360544204865887,0.7645524849459364,0.03892742152358642,0.8854467315954752,0.028765757222541145,0.9297129111483992,0.024600171019834888,0.8353416632529367,0.6976148212505051
1654,0.747806346449689,0.045378519905227496,0.7492025278485712,0.040176320478538946,0.8514105612786204,0.03276167060104601,0.936267709455948,0.02342502763697534,0.7383383650331472,0.8158794481987001
1655,0.7613259500470504,0.044145440134306525,0.7166121817327324,0.04270701043281349,0.8686698326035696,0.03080025536432684,0.91143609547967,0.02761396218577268,0.8313129103225647,0.8102328252346235
1656,0.7329951722092154,0.04669203548355574,0.696858284410412,0.044170410387540555,0.8603281332845587,0.0317633673327999,0.9075688573811334,0.028210417214405172,0.7865589477783448,0.8492029050460944
1657,0.7685980425380688,0.04346771031205571,0.7545382950136168,0.039746643134234406,0.876586944512461,0.02985744360877696,0.9197862400394033,0.026279965169911077,0.8181409584125354,0.8029376499150253
1658,0.7741393942976097,0.04294409887830055,0.7852776839409066,0.037174674429809734,0.8462419593410055,0.03332659827079168,0.9343417520024667,0.023776339493979635,0.8170821386609047,0.6848901723180647
1659,0.7710520586059468,0.04323660859583454,0.7641955020025807,0.03895692101118331,0.8349135914077339,0.03453247675698342,0.9355269275382333,0.02356077282373003,0.7691668811322375,0.8075302763818238
1660,0.7486732494477106,0.04530045957561342,0.7530641698900705,0.039865814106837004,0.8458605081985694,0.033367911864057215,0.9355818854027249,0.023550728895575412,0.8045436657130057,0.7923582249339275
1661,0.7408247712644241,0.04600234758737793,0.753432373341847,0.039836081268422315,0.8181702184117877,0.03624136752159898,0.93400859564237,0.02383658490176389,0.7739281537112548,0.7675694314481774
1662,0.7759486382805496,0.042771752367981836,0.7790864452463087,0.03770680753915227,0.8574379354452135,0.03209032063122636,0.9359750557245747,0.02347874899088528,0.8184214245060288,0.687469206417231
1663,0.7329788821917813,0.04669345980699851,0.7235815214446752,0.04217859591201491,0.8729841800709067,0.030290118778865067,0.8909110743927753,0.03064719139206373,0.8068002577197513,0.7982201620706993
1664,0.726894292825252,0.04722246330316312,0.769019654784284,0.038556366097561454,0.842839526030147,0.03369331430660353,0.9372132023005406,0.02325061875343045,0.7870677212315671,0.790551629954398
1665,0.7627675221511773,0.04401192075987792,0.7592982781440324,0.03935937384368798,0.850836752357886,0.03282486763903707,0.9390123584770669,0.0229150741936555,0.8114551111583858,0.8037425528114398
1666,0.7764658623470202,0.04272235440447693,0.7855422194854101,0.03715176797639148,0.8796056068100975,0.029490028984475815,0.9348571273627323,0.023682841108362145,0.8558607077301273,0.62206635013231
1667,0.7531851826229192,0.044891990697131484,0.7138281018766606,0.04291628041485283,0.8727643589057849,0.030316318392564344,0.9210987509700662,0.02606407324455286,0.806603073660268,0.7855450701182395
1668,0.7613230279970177,0.04414571036642854,0.7545443025984708,0.03974615673903002,0.8744037837624048,0.030120373038341707,0.9149334790711046,0.02706323345591644,0.8164918227961547,0.7999879755025238
1669,0.7624983039744487,0.04403688666986466,0.7307512285163551,0.04162799056439979,0.8666463109326972,0.03103663190711167,0.9173698677632012,0.026672859183583062,0.8420479485674355,0.8158287521215917
1670,0.7622699090673701,0.0440580557476721,0.7175817433434736,0.04263389057262637,0.8607850756551397,0.03171136717350098,0.9236611613840144,0.025637349417275003,0.7657549386047755,0.8445514913709569
1671,0.7491947574446005,0.04525343549249321,0.7021110219156428,0.04378605311431385,0.8643973056956531,0.03129725350616983,0.9111822298998143,0.027653511131218757,0.7910545357089791,0.8400938551845047
1672,0.7790347465274448,0.04247615953158064,0.7232617674671271,0.04220298443307974,0.8766249145636413,0.02985285018926248,0.9144446030404924,0.02714088804589608,0.8091121750102694,0.8011646914199367
1673,0.7523857558249769,0.04496463391961315,0.7141516584196084,0.04289201218551085,0.8679388769320633,0.030885850251480152,0.9048841167702242,0.028617182345697666,0.759257044954223,0.8100168309381259
1674,0.7820563243874623,0.04218474083830124,0.7836940214476443,0.03731151159183127,0.8743900774477117,0.030122016511613555,0.9330861982887318,0.02400259519513678,0.7595777398256713,0.7375982113087921
1675,0.7774920487530695,0.042624178055780386,0.797287289989221,0.03612011065163878,0.8278368144649275,0.03526486399357866,0.9372025690981136,0.02325258746403849,0.732142789487416,0.5461812140739803
1676,0.7357918527707412,0.04644685929832433,0.7265654475228864,0.04195032008151569,0.8776205838390533,0.029732146004684844,0.89094491093628,0.03064243804316167,0.8153014135567384,0.795057814593306
1677,0.770290855241198,0.04330842522998579,0.7571744356309748,0.0395326370903596,0.8754483146901538,0.029994862298765163,0.9128804874818548,0.027387857943908023,0.8365206165107344,0.7855138346197694
1678,0.7626309861447006,0.044024584176730816,0.7478971724678682,0.04028074001636659,0.8633837364682634,0.03141400220693224,0.9190080710911643,0.026407130970692732,0.8442066174560947,0.8201363136547763
1679,0.7723452312734355,0.043114328446107054,0.7710494065995038,0.038386584245071104,0.8582335689968782,0.032000647901365725,0.9323296944908256,0.02413789628329778,0.7811460525306232,0.8084864447690192
1680,0.7417606828056005,0.04591921258460863,0.7371705142203224,0.041128760839944795,0.8729216438521492,0.030297574528852303,0.9017953300624237,0.0290781262916423,0.8182867306778047,0.8100908804734697
1681,0.7758223469680238,0.042783805273446746,0.7526892563027403,0.03989606602814521,0.8541674865491431,0.03245631792467742,0.9205877199371344,0.02614834347371846,0.8374689596482737,0.7831419259212884
1682,0.7429185555694962,0.045816152488183735,0.7254174495040835,0.04203829075259035,0.8594260685960531,0.031865773417189124,0.9123465294339429,0.02747166022578481,0.7941396577799152,0.8432423578270007
1683,0.7552710836521734,0.044701890815681704,0.7316406330022509,0.04155917920600355,0.8346587383540369,0.034559121328491114,0.929423484461663,0.024650768018294977,0.8069125115423726,0.8019886465457807
1684,0.7720145919530148,0.043145626099341916,0.7394312598012963,0.04095149291347842,0.8503767860495387,0.032875438781291885,0.926719526162371,0.025118545205675566,0.8104566493603178,0.8153800401269193
1685,0.7060064417759285,0.048995044579330606,0.7194611748239677,0.04249179418314717,0.732221526941143,0.043980473296526885,0.9058363803870398,0.028473569885279753,0.7185549922128749,0.7039552404023672
1686,0.7579320998993355,0.0444581975455938,0.768053460427633,0.03863692288077922,0.8252508151331232,0.0355287270582038,0.9353960704881958,0.023584670633348848,0.7357372434621595,0.7145792585341917
1687,0.7727988014063796,0.0430713574118471,0.7639868858745298,0.03897414978626662,0.863067902340356,0.03145029322409347,0.9274061977837461,0.025000582073407718,0.8131618471140432,0.8143021047006718
1688,0.754794796268816,0.04474536871353497,0.7362307544237628,0.041202224187589814,0.8703832488083121,0.03059867594277994,0.914215875070691,0.02717714371687865,0.8360105365765378,0.8223364794290732
1689,0.7652310002953109,0.043782809324934016,0.7003327055664701,0.04391655406686841,0.8735743250135266,0.030219669395888313,0.886847261803744,0.031212810972922157,0.8686417136988304,0.7781436139410441
1690,0.7569799433933763,0.044545548278689145,0.7528715713491709,0.039881357823333165,0.863896413111302,0.03135500351006681,0.9392943372129632,0.02286203845041626,0.8244298807209667,0.7792912340400621
1691,0.7684932783323767,0.043477548916891956,0.7215378502437209,0.04233423030071264,0.8720617776757289,0.03039990485217881,0.9148121228472667,0.02708253083207669,0.759794065070385,0.7946934511857876
1692,0.7707431431837966,0.043265767960066,0.7406814175984546,0.04085313617511024,0.8578289986399226,0.032046276792423035,0.9070590615950419,0.028288106269557328,0.771526396518212,0.8133702673664971
1693,0.742198579765273,0.045880263412809166,0.7469951155718191,0.040352740545626015,0.87632324014273,0.02988932571733941,0.9234657863306248,0.02567013546603161,0.7725901127957797,0.806504528161819
1694,0.7661830339620488,0.04369394526640506,0.7192177712619933,0.0425102237385375,0.8732507003068092,0.03025832286179082,0.9065473699241534,0.028365870279273318,0.8034555385351307,0.8100510107131836
1695,0.759049680420105,0.04435545138321572,0.7774010169754504,0.03785037356945196,0.8533970188798882,0.03254194218337053,0.9266135961298351,0.02513669361062001,0.811480799733395,0.7338124828294401
1696,0.7082417754491588,0.048808426122657456,0.7547152827629171,0.03973231108712741,0.8763969541030129,0.02988041705508677,0.9278627716990496,0.024921838311397878,0.8342875790946411,0.7921455385601097
1697,0.7568575070068017,0.04455676815344228,0.7471058244129045,0.04034391088614198,0.8662164699739798,0.03108661208608392,0.9390335474151869,0.022911093155385868,0.8177435122311071,0.8099014520113599
1698,0.7545272946175691,0.04476976908749496,0.7358834608970244,0.04122933985590276,0.862541218778482,0.031510718994902015,0.9083757680218908,0.02808701084247798,0.7971609546455137,0.7990240857385044
1699,0.7558980209734628,0.044644596288212414,0.7312729885102237,0.04158763689342009,0.8768468829222733,0.029825983454952337,0.9145686062352125,0.027121212038705857,0.831012174099303,0.7932795332649942
1700,0.7620578276123194,0.04407770368856915,0.7524856789797132,0.039912483154765616,0.8787600385194806,0.029593406736285913,0.916493743515353,0.02681389199950417,0.8308291513699878,0.766708000509489
1701,0.7383955215385622,0.0462174347889391,0.7768615986010647,0.0378962067366952,0.8442421952770647,0.033542619609354965,0.9365923881064289,0.023365283058722507,0.7515576043967074,0.7788992029290256
1702,0.7348610653339844,0.04652860194043986,0.7050274911428307,0.043571183167134535,0.8682916199693973,0.0308445737075221,0.9124012135950091,0.02746308954934993,0.8275877564060357,0.7856962851666176
1703,0.7578900505671796,0.044462058768699936,0.7030969799901399,0.04371353113927847,0.8622839737451569,0.03154019032798366,0.8988380742505966,0.029512696543109118,0.6523200384470282,0.8099535065347356
1704,0.7827375174348172,0.04211876406441939,0.7506374190647087,0.04006122493531774,0.8658976259199558,0.031123634142545632,0.9283069863377639,0.024844986584815095,0.7868158662029167,0.808661672248797
1705,0.757380296185506,0.044508840844187325,0.7832653878369573,0.037348461686631515,0.8266197327341962,0.035389294294982304,0.9318655591086318,0.024220533025408268,0.721306640292997,0.683034523537926
1706,0.7400059230793574,0.046074961071216475,0.7668334405634718,0.03873840314151843,0.8389974134309044,0.03410267882546068,0.9364291269410974,0.023395344047522804,0.7647469450248692,0.788542119824664
1707,0.7796435483050426,0.042417604175889446,0.8006479907742412,0.03581944816718795,0.8459662221354737,0.03335646749536695,0.930855393159234,0.024399420068833014,0.7555175621445791,0.6065190298445742
1708,0.7285865946905314,0.04707592874959699,0.7444720062041896,0.04055345168601788,0.7660361404958161,0.0411099034494851,0.919657699398282,0.026301013250364335,0.7157906436051944,0.7270377322522252
1709,0.7642431821654111,0.04387482329197425,0.7389594097709199,0.040988554579703455,0.8796896537778635,0.029479733736634494,0.9280660841791974,0.02488669351803119,0.8306509288347504,0.786849760787615
1710,0.7461763872816827,0.045524927252685025,0.667153646494528,0.0462839572687813,0.8593273632895171,0.031876958880120765,0.8681730054402994,0.03369011735304525,0.699245171957567,0.7484601306694373
1711,0.7470081990709558,0.04545027059167806,0.7008086044069696,0.04388166847566102,0.8480854714068458,0.03312620792446075,0.8950568595306871,0.03005919712759916,0.7654455968867631,0.8063028069143495
1712,0.72609765478728,0.04729128613630969,0.6359045698249914,0.04840789481865096,0.8296537731742665,0.03507828300023395,0.8747476505604231,0.03283925444889928,0.48488379931028747,0.8187108366175309
1713,0.767073479472929,0.043610666043240716,0.7702686989564579,0.038451976509116505,0.8742806919524222,0.030135129307997433,0.9396333715656249,0.022798108097655388,0.808631692626641,0.6515089219141302
1714,0.781409865315851,0.04224725817411058,0.7847156092278241,0.037223298365681834,0.8483226722920127,0.03310033602289748,0.9364416996863246,0.02339303042312939,0.8076930696803123,0.6665881002282467
1715,0.7464157365241632,0.045503457763116636,0.7274258438448511,0.04188426709179728,0.6448666976975213,0.05064863765528987,0.8465718870226012,0.036345681800346315,0.7590444987496249,0.2986147873774847
1716,0.7443483007579713,0.04568857277483693,0.749534029431713,0.04014975936986885,0.8688770870405365,0.030775942557247055,0.9187075800140988,0.02645607264225422,0.8128238634955609,0.7977363382748135
1717,0.7527707126398969,0.044929667887793394,0.7575926417659584,0.039498579893912075,0.8765906693994652,0.029856993022562905,0.9209857169231981,0.0260827362778465,0.7670360091144132,0.7321699456613024
1718,0.7235373633784297,0.047511798746102535,0.7276032385668121,0.041870635467093686,0.8613265314585653,0.0316496387641538,0.9260804329780623,0.025227839274547362,0.7847694064126036,0.8224195060057521
1719,0.7706275530926524,0.0432766737709302,0.7888796435257595,0.03686155377632686,0.8743321504027979,0.03012896133828192,0.9410832597307899,0.022522661172583867,0.8288093825015899,0.6499006706030315
1720,0.7783497012073519,0.04254195172281555,0.7164402569599002,0.042719963141640144,0.7875660585880562,0.03917274647156702,0.9245321562551526,0.02549067401410682,0.7586601550497917,0.8360677320846086
1721,0.7642829520837385,0.0438711225045525,0.7473197035142902,0.040326847336653406,0.866945269416379,0.031001822706665613,0.9324638219719471,0.024113962882501176,0.7584591430729032,0.7604231003462416
1722,0.7473772340275626,0.04541710971538053,0.7571663646963738,0.039533294069533514,0.7445252406339458,0.04295819921806737,0.9179119724946695,0.02658521998541749,0.6332846291137881,0.5019654203799303
1723,0.7210499256609488,0.047725060830147936,0.765385901876223,0.03885846447257846,0.8315486544331434,0.03488263715740921,0.9416539486262661,0.02241331440639388,0.7280721803343803,0.7637178220125798
1724,0.772904191777339,0.043061366635191084,0.7560476888412135,0.03962424960185473,0.870743236006901,0.03055615524114464,0.9394333609624199,0.022835844945866258,0.7974984552327773,0.7567359757322674
1725,0.7480686861554302,0.04535491168812256,0.6955253924907718,0.044267410908036514,0.8567312650112402,0.0321697570783616,0.8877623516643447,0.03108634249422355,0.8093602331710756,0.8101745835076455
1726,0.7452148954495326,0.045611070679783886,0.7095423366005875,0.043236447375726336,0.8694929165337836,0.03070358663425241,0.8990119550208973,0.029487321890534088,0.8165589570055609,0.8215589324171835
1727,0.7177034978821326,0.04801047451085932,0.7381758681949286,0.04105002427803045,0.8861918724890936,0.028672047489156905,0.9092524092762221,0.027952322614247925,0.8517294575292396,0.7820800208966652
1728,0.7660093491616456,0.0437101707043974,0.7539517056469348,0.03979410684283741,0.8607582074554979,0.03171442714082207,0.9324235374161215,0.024121153661541366,0.8247394311322399,0.813104293486943
1729,0.7509968503851625,0.04509056426436898,0.7621657860840031,0.03912422497999712,0.889501851914304,0.0282520241001994,0.9160482367004221,0.02688532306213235,0.8452595657016968,0.7089154142643057
1730,0.7661045255434971,0.04370128018033195,0.7510621825561019,0.04002709030619428,0.8705450160683831,0.030579575752030564,0.9262764530904388,0.02519436744264377,0.788880762263155,0.8222596566613731
1731,0.7417678463047676,0.04591857568600252,0.7911534336841199,0.03666251485236668,0.8154210009694762,0.03651431952174552,0.9340152246855234,0.023835387641909178,0.7059628032550259,0.6533516403348534
1732,0.7615325438611779,0.04412633007753121,0.7453798280580634,0.04048134986643448,0.8873266860427167,0.028528740742310904,0.9314330716227055,0.024297282075161297,0.8138815932455649,0.7006872433522694
1733,0.7420074191138563,0.045897270448294884,0.6639619486756407,0.046505338629293874,0.8571602040545034,0.03212156370043109,0.8499551092707474,0.03594272119127547,0.6942703704525839,0.7728072285878308
1734,0.7714496284669846,0.043199051932714914,0.7622377342675182,0.03911830671913683,0.8945758191495665,0.027595748988324533,0.9204177220627386,0.026176316391816182,0.841862843886175,0.6757022670505607
1735,0.7690589121326015,0.04342440270394296,0.7231833679186508,0.042208962032542,0.8679724791068348,0.030881920640176128,0.9245301740132967,0.02549100878151678,0.7859936083574397,0.8135614549804784
1736,0.7605169519864486,0.0442201934713104,0.7622545012919946,0.0391169273808972,0.8671390674509334,0.030979236957116435,0.9356246571815396,0.02354290909337582,0.794206558313142,0.7976698328518814
1737,0.769627040648315,0.0433709565346687,0.7399529152322464,0.0409104801824736,0.8846692667035424,0.02886320772974199,0.917835083316905,0.026597667825421643,0.8428423373036673,0.7606356078626139
1738,0.7643823772416307,0.04386186913620726,0.6776156667313726,0.04555075151037576,0.674700488347524,0.04847454864574037,0.8853404043019811,0.03141995446502424,0.7179391384936448,0.713597218268134
1739,0.7544835321052847,0.044773759653883784,0.7357743537515986,0.04123785494381478,0.862470129826375,0.03151886607152905,0.917238811697764,0.026694003135016832,0.7463096120355855,0.8169656852218432
1740,0.7594569169245551,0.04431795237155579,0.784661896501082,0.03722794161955001,0.8567311885167309,0.03216976566645116,0.9429791560656505,0.022157316875546444,0.799182966364774,0.6198269532468973
1741,0.7345235330137249,0.04655820889335425,0.7305954446408766,0.0416400315328767,0.876891302661604,0.02982060404625961,0.9075033986751583,0.028220404598152705,0.8162032321501413,0.7502060709602609
1742,0.7761846893259687,0.042749215175062506,0.7857643549096994,0.037132522085956625,0.8486889428089092,0.03306034650935481,0.9186316516173696,0.02646842495224652,0.8655797843616551,0.5765235874038839
1743,0.7348837258871747,0.04652661357462387,0.7240500654080111,0.04214283327353745,0.8692775551313047,0.03072890955787067,0.9189043333790831,0.026424037215299272,0.7624678338183678,0.7765357831524651
1744,0.7838268220863664,0.04201304443471617,0.7717780271152961,0.03832545415481437,0.8183397743623513,0.03622446607489762,0.9341975910518276,0.023802427155687284,0.8072538127846365,0.7299524626173781
1745,0.7545590864882962,0.044766869863329756,0.7814803453699357,0.037501948663282346,0.8843740375829194,0.028900126827019444,0.9284399967153065,0.024821928722854943,0.8494656063571958,0.7580128763706229
1746,0.7599493696792957,0.04427256407983879,0.7590629754853333,0.0393786074057443,0.8334553801334337,0.0346846544489255,0.93703862814272,0.02328291964981723,0.7424109289441563,0.782988471412382
1747,0.7789767291896191,0.04248173550318127,0.7623272342075894,0.039110943448868944,0.8600513276388325,0.03179482652256407,0.9305199591483773,0.024458531644470947,0.8153834704226187,0.8245944157459781
1748,0.7644337300234981,0.043857089035903025,0.740931332681876,0.04083344557692306,0.8673245530239674,0.03095760453153804,0.9161079922458658,0.026875753083722188,0.8235257534628375,0.8039217447247201
1749,0.7628252256324832,0.04400656779235497,0.7497963107671703,0.04012873198089853,0.8505735996467366,0.03285380957564792,0.9313830983768335,0.024306134687661907,0.7451246681136068,0.8080042055700379
1750,0.6814048188570666,0.05100383724259653,0.7120227015342934,0.04305144261762109,0.7448389489329238,0.04293181601836725,0.9101335348620968,0.027816288234057695,0.7026655196817293,0.8031627116562056
1751,0.765916846500647,0.04371880974095917,0.7413782605086043,0.040798208817453836,0.8870448284409502,0.028564401448840374,0.9159896755032678,0.026894698459224375,0.7914422819805604,0.7516478774655775
