scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
6257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6258,-18.296128217497053,0.1495264629560125,0.20784835666403956,0.03223417198367388,-2.194134041443926,-0.005584033475037442,5.7179680595901035,2.6075080661125543,1.6879317100307392,2.144619800801687,0.6445260045837815,-13.416270815018729,7.218039110347302,430.23041277969446
6259,-14.19667676270673,0.13269583300391863,0.2737741005628278,0.030863716532811725,-3.834711176450055,-0.10445765359967707,6.207181260723645,2.9805431482198594,1.626975805438438,2.3199678602502716,0.6624386024662202,-11.495373571383183,6.286763636108113,436.99815273215364
6260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6261,-34.05249579658056,0.20153127154285497,-3.867346471846952,0.07990215375351765,-4.8048277453019255,-0.18094510655524387,5.654543156751237,2.5633873108856,1.5754766374256524,2.206049555942974,0.6699131050473156,-8.021225097167129,5.520972691353116,395.38273296083895
6262,-23.4919262562693,0.16845908740605653,0.41924564445247425,0.027599968906113315,-0.8969073840581663,-0.9205192953689758,6.500782073496428,2.865156804980144,1.593389501907851,2.202525348475589,0.6474506348941192,-5.124242787684339,5.48738190682997,327.8778248690327
6263,0.5685339591227988,0.022359201093926435,-9.37194130547409,0.11663862202070577,-2.5126699933866733e42,0.010621547995391722,5.591200715675213,2.7092894672562906,1.9741538522871462,2.7504868521480974,0.6732343731629534,-6.659734558307088,5.596815968228415,382.0829117662295
6264,-34.59252362543021,0.203077759394202,-5.46535273592334,0.09208915056028366,-0.2799256083543211,-0.508505053798675,6.002120969275847,2.8979972729381136,1.8185410942493867,2.2766402070497804,0.5271449142903591,-0.16455672644354347,2.2301370130903555,195.02600379392118
6265,-23.15235637562023,0.1672872054154063,-24.08855485391183,0.18140538626557276,-0.1779283907622371,0.5684123159766863,6.363641071083979,3.0316372626269246,2.4756421293665825,2.591328033901105,0.6407362249312802,-4.212043986595785,4.603784313121809,354.85353660643483
6266,-19.321797136404925,0.15344898776565186,-5.3215291089889245,0.09105911519538683,-16.469786327152544,0.40410961232417486,6.134250029283451,3.03886683671985,2.1433070943243697,2.310557042073114,0.6548310679597098,-11.939190027284805,7.2393237459141435,438.6987090743305
6267,-34.830738582831394,0.2037562092649783,-85.26615170548526,0.33638185979789176,-0.1205136253065191,-0.7265184767960255,6.529620680150894,5.241240175146802,4.635980651322099,2.140803893093958,0.4856158860478054,0.11358106193435202,1.8437920171223812,140.68415357528391
6268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6269,-0.8413077545926535,0.04618980865813301,-27.975636520002492,0.19495251738500238,-1.778084507116752e6,-0.49242063491313504,5.533428607263835,3.071926701097728,4.65559760349739,2.1586970726643258,0.6441061882959944,-10.637383841994836,6.8810302686888205,409.71095827344016
6270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6271,-23.263436508869233,0.16767145298375233,-12.613319230494007,0.13362704646500442,-0.13215634240523366,-0.35656795312077616,5.817957619348569,3.2352863560932636,2.5178358438982245,1.8462893388761417,0.5013359567488338,0.013929645885197295,2.135905787565605,165.7734763077973
6272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6273,-16.98791127505799,0.14436879795719695,-43.59283379885096,0.24184933130746028,0.3464064644004954,-0.0763061797796527,6.630880573650813,3.892842320439948,3.0849287209882337,2.663473636608926,0.5053666935065693,0.11448998853541204,1.9918313830994556,147.27741362839308
6274,-36.93087623413294,0.209642538486571,-23.758968980009957,0.1802098946761219,-132732.73728819,-0.410252484565258,5.704690689209487,3.645789260467752,3.1219737307444233,2.7767314916032713,0.6514145457625982,-11.814116662682254,7.070712858844379,418.42156485549475
6275,-0.7427470295834142,0.044936593585971255,-4.597340527618325,0.08568468796525072,-1.773907307381743,-0.054900675149654576,6.390870293399913,2.688199933162688,1.6333300741298766,1.838328019681299,0.5942089752470257,-1.12344339680552,3.451859785396809,250.46473864489582
6276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6277,-30.596851613248575,0.19133960690717589,-40.73373895221818,0.2339677521428378,-2.959508441247475e19,0.5829765730942877,NaN,NaN,NaN,3.201971167440342,0.6690037334615563,-19.317576263799456,8.212132473159286,530.6651968813954
6278,0.42381822139593417,0.025838228347203594,-27.29361503832601,0.1926444825625046,-1.5342666982674569e46,0.4474012230466824,5.676880790964082,3.563958178554687,3.4875248096059894,2.791445032151428,0.5394860622791022,-1.0636108967846556,3.0659266673846037,246.23332929446812
6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6281,-35.76323272229867,0.20639055496271344,-3.5187036243809757,0.07698733454145042,0.7968550113357481,0.5616817851436773,6.569592885163441,3.0062792706422123,1.5962234026217155,2.382602880956051,0.626778456853563,-3.2212901837302947,4.389348834959431,316.9397537478834
6282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6283,-0.11410294770052065,0.0359290416906888,-46.14010276686996,0.24866096657429937,-1.0982433848755473e46,-0.6661053805814705,NaN,NaN,NaN,2.9520054610669373,0.6772486461875541,-9.906134565032596,6.829615181472165,458.86401547143237
6284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6285,-30.680689137753628,0.19159328427323716,-12.930253531860831,0.13517359535443807,-9.16003203229522,-0.32036055873382474,6.098942163053727,2.7067140991411747,4.703460305920785,2.3878999111636845,0.6223062537472243,-21.611406546809555,9.410589016504261,508.7111779141256
6286,0.2817741932515019,0.028847851581714844,-8.87469397465013,0.1138083632856008,0.18852864720466445,-0.2906855869775853,6.217488069077408,3.467804887413641,2.478343469543952,2.27438756403067,0.6808551322642188,-9.501934263561802,5.194569317476892,437.90678907919926
6287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6289,-2.5209553331561665,0.06387239924569597,-23.470465981613177,0.17915687344597445,-4.006796956382111e67,-0.5806788274811072,5.511001276798567,3.378874333985106,3.6826848281516504,2.4277882617033235,0.6412700762883867,-12.135127010211713,8.158300923727667,420.56441134993287
6290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6291,-31.33218135263342,0.19355325315785438,-44.068994114223074,0.24313713092313033,-2.768935140863841,0.6844245492669249,6.375896559613303,3.5875813073435854,2.5535706327525456,2.996941490169496,0.6881659883265191,-6.29701108599159,4.7243726011479215,417.29319820464235
6292,-1.9539698484927808,0.05850405937069613,-1.5528360162813701,0.05786604683304278,-129.07917083575236,-0.03361130174290028,6.153344191296515,2.6357360060123316,1.4924354807574687,2.3267884488734007,0.6469556847152738,-11.8248147386632,6.372255005914579,413.1595774943084
6293,-2.1402926359681147,0.06032093052955963,-4.957944875719262,0.08840169564202624,-1.6529342668094889,0.6430030421641579,NaN,NaN,NaN,1844.1770598048367,0.698405314577009,-12.384662237588394,5.760334666432147,472.5863502242631
6294,-0.22612488329919,0.0376920991781937,-1.419392644055895,0.05633334410389618,-1.36495009303003e67,-3.2958841502399023,NaN,NaN,NaN,2.200923975474732,0.6119336713032205,-11.686306077813517,7.673488115171094,324.56390930691737
6295,-5.51794906502782,0.08690373720835996,-4.751445431889738,0.08685620639514229,-27.815942929634378,-2.72343351824405,5.91853516596516,2.6297695036400466,1.9455307704621478,2.295657253767031,0.6719450633547791,-7.5080908971219245,4.864611338500516,419.0084760680902
6296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6299,-5.234617934617918,0.08499392676570884,-4.839233790048827,0.0875165697343494,-5.426282782817767,0.5239157017990841,5.985510382971007,2.666562110537382,1.719398449995992,2.3683067248312484,0.6294930279067356,-15.40584468047486,8.56494586252143,422.33149160760036
6300,-22.12684945382559,0.16369718408511455,-7.050358197041353,0.10275902081705576,-141268.51158874566,0.8546797533957535,NaN,NaN,NaN,2.5070256953896353,0.6621739540129224,-8.525036940249178,6.098057243080719,396.6483217817097
6301,-10.665323479275942,0.11626028017628749,0.4630134520320133,0.026539580761862917,-0.6255228109878348,-1.5022891060027233,6.109662574511823,2.52715853162041,1.6068226815245963,2.2517742967274295,0.6160992837982644,-18.636201562471218,8.173108709474068,457.39023889143044
6302,-24.95631342521316,0.173422114397792,-12.10609502144125,0.13111398315285033,-24298.654778772354,-0.7050373268346224,6.026646855117032,3.157666527337634,2.4581178428264883,2.34329051702889,0.6603894548045462,-12.018552050581224,7.458127043546671,442.11128551619225
6303,-2.8957596173308193,0.06718604056517098,-6.176367651262026,0.09702076505526047,-3.2205296647853583,0.3890702753472739,6.164900297769637,2.7710748049283738,1.7935623596475314,2.7456136662459247,0.6717662927411893,-13.556863609122683,7.1166698174539995,444.5696943602443
6304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6305,-16.566036713666477,0.14266579641866148,-16.68932665034496,0.15232388430553556,-14.651149430946091,-0.3733077194073946,5.71181880342228,2.949874090885257,2.3042207974791586,2.881587552071258,0.701016771800794,-8.630107164269583,5.48838911075881,424.88290372609595
6306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6309,-1.8913333208558991,0.05788047049166773,-0.33233883817789955,0.04180417902764666,-2.5657348417066122e14,-0.12298450391021865,NaN,NaN,NaN,1959.056240362845,0.6334807467320029,-20.677535391558184,8.758992991645323,511.0985354078976
6310,-27.018138428526832,0.18017835203914825,-19.45542531065274,0.16380102380138484,-154694.84593860843,0.019463531881888985,6.183908504769767,3.5583838260802914,2.5247851464173827,2.3388903708374684,0.6597304139001435,-3.0078222553189162,4.241063303271284,319.75428240685807
6311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6313,-3.638790230028145,0.07331373392011002,-18.7124956700497,0.16079893220328512,-2.2162819238079305,-0.47667240007589173,6.2775786570541365,3.2283067085346717,2.2173272028426183,2.190688964280965,0.5102129166613073,-0.6849473150689491,2.6377458094965256,226.30698327421456
6314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6315,-30.527102243916318,0.19112830119917718,-5.039265413266615,0.08900295238028129,-1.6790437612231446,-0.17774668308652863,5.634899340512949,3.180660949278624,3.8766105304777767,1.9079582990482746,0.6314931754865459,-1.5957469613561215,3.572461448923671,269.2110184834258
6316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6318,-1.2539120352372217,0.051103595085143505,-57.067650898432106,0.2759811904075405,-3.542527220139106,-0.5895602101270137,5.499544242083362,3.6206632983072105,4.89540373494642,2.1860210864510523,0.6507865239958218,-7.650242148854989,6.09994759700653,396.7519940588425
6319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6320,-15.272666934662173,0.13731321631571264,-31.39341991344447,0.20612978742003232,0.5207766887587717,0.5720703363652034,6.028944228441645,3.1639197593804504,2.4911244577000575,2.910531707057788,0.5646202494910102,-4.02625479336905,4.23791415357052,347.34011269695964
6321,-0.8099909240009775,0.04579532765773025,-70.15552615926049,0.3055038391194525,-0.3638437926402611,-0.5334346584680327,5.693774752050893,2.8614103942528777,2.715685990275995,2.62129006080655,0.5046646629124611,-0.7291262024871519,2.6690581760954553,229.7281416958198
6322,-6.184062302285256,0.09123637405826113,-5.749718272655821,0.09409253690522841,0.16688814234176264,-0.2822710142183489,6.115688921542178,3.778321293393864,2.8694319468973326,1.9615899990619199,0.5696030739944666,-0.005863255960136371,2.4097362714878248,181.91865020244904
6323,-7.1255640860343785,0.09703082680695461,-26.066850912623895,0.18842183127322795,-1.0269669331629358e35,0.6460888108865446,NaN,NaN,NaN,2.5068864359671235,0.6468083146779404,-17.192690880034526,7.927451396240563,491.75391123511224
6324,-3.566521955875028,0.0727404104209451,-10.115303281654645,0.12074607252131862,0.6758580478598595,-0.5881747984105432,6.3353143378217425,3.3594831587689713,2.4134115057534267,2.027612631733916,0.6323306077919285,-0.6834764374369908,3.253470501892755,226.2167309587497
6325,-27.095484841096763,0.1804268793362986,-13.043754033790714,0.13572315987712627,-842.7954847389371,-0.1739940623743772,5.642008796290869,4.072512422874832,7.174320907835152,2.487180447372129,0.6761633109801622,-10.908031219825602,5.910498784467407,436.0464917209466
6326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6328,-50.50950623342715,0.2443017992373699,-3.8269896540968666,0.0795702163636511,0.6216705622744595,0.044475294759284134,5.673616138055985,2.856532575866295,1.8931535278995848,2.9457635461829956,0.7232199307076236,-9.792439804762532,5.077661431405133,458.8879443551865
6329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6330,-28.00393289698335,0.1833206624430939,-15.155864838811134,0.14557186987796017,0.3929362857566888,0.5058112527287629,5.47285232991085,3.53468429479847,5.3557818512597235,2.604643075386995,0.7067554487724227,-10.96309326757363,5.3825181683678505,462.1605713405945
6331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6332,-33.193559776760665,0.1990467679856912,-17.36328266955252,0.15519849830045215,-22873.443059322457,-0.2981355757400608,5.764069871227709,3.6460013264540776,3.8818210037498613,2.3916555654887643,0.6780380680587935,-14.871786226367021,7.863537764677607,497.75155083283624
6333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6334,-14.841603279068998,0.13548229308585108,0.513806610346882,0.025253226842829168,-605.0470464177039,-4.332788298523046,5.696290309435601,2.478801854945897,1.7614298108836597,2.3478519126473705,0.6435877018544083,-7.739697086311963,5.849206949711074,357.80484306949324
6335,-2.9988495956109094,0.0680691781364757,-15.520319659317991,0.1472046666754671,-4.709563681259936,0.6609468950137247,5.775133015466119,3.919687516785957,3.548175745151223,2.2792710303373296,0.6896107838338995,-5.172551214935966,4.484921121173354,395.8947044380083
6336,-19.946422477207488,0.1557893988421415,-3.941373741071497,0.0805074751217072,-7.414883434765741,0.348021073317087,5.966050522499123,2.9973404934178505,2.923138925690021,2.0961309398040955,0.628645241259692,-18.51534298800107,7.590242194832404,487.42987685019693
6337,-37.27710266277795,0.2105971553210735,-2.115146976178475,0.06392218710278856,-9.775132853394995,-0.8143251403528773,5.543910984975272,3.1146019266415985,3.245457787897967,2.250576151360053,0.6316039444954624,-9.227494847396994,6.409007935986286,386.5918754187647
6338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6339,-18.46559943044269,0.15018164711259505,-22.154819765894256,0.17427418379418777,0.08885884448715786,-0.06463950917467032,5.910339752510605,3.604239468415763,3.9250541285933696,2.550058022507972,0.5084079742458052,-3.332396974250898,3.739330917042725,326.91042702688975
6340,-0.7511773926795156,0.04504515058202716,-6.885810525528,0.10170341220036502,-2.125495808209886e46,-0.12304012820807508,5.5377367921309455,3.5673687747564857,4.493696146265521,2.4810965089196757,0.6085751494028164,-21.323787487142933,9.18196153647944,490.3937386604453
6341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6343,0.11608096144094304,0.03200289128323526,-10.558582947995912,0.12313021901924832,-1.39597372531346e36,-1.3643222885737813,5.511787056996106,2.5271363378382925,2.025576786301764,2.7724215909739263,0.66728705407032,-20.72245781032391,8.67151233920955,538.0992618030929
6344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6345,-1.2511061704455382,0.05107177609005053,-31.80061766088081,0.2074213067264624,-1.1292562094178221e68,0.14048194925467605,5.42092696458838,3.9041980313484297,5.900929797692462,2.4091210377457273,0.6075770646389043,-16.568221491697724,8.276005719485957,482.39084098661283
6346,-14.15884035522548,0.13253053822545469,-2.183851930212126,0.06462324857866887,-3.4941277117955343,0.3158057820426089,5.574866929831847,3.726438346778019,3.6486477969616105,1.8383420978563147,0.635443539352332,-2.7009158602800247,4.04867477722887,312.66019306933407
6347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6348,-12.623776604247022,0.1256410996802643,-22.72204827795356,0.17639588422789665,-4.401424153285584e7,0.391356006609494,NaN,NaN,NaN,1.7261562118800855,0.6793101137644493,-11.143383164481387,6.914711992541563,469.9760304044797
6349,-6.916925700171388,0.09577700596340567,-42.51165279234413,0.23889944737707056,-0.6727819731458884,-0.702681548384555,6.197835353368342,3.583204820853562,3.981649602942188,1.8091670607723767,0.5341170060567564,-0.23907369152689184,2.5310150653733823,198.9301352782252
6350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6351,-6.016832470473046,0.09016822613330401,-1.1542298345852529,0.053156744219892665,0.30811206972916183,-0.03712926258729965,5.464005335640554,2.6463607789613377,1.7136085221234982,2.351195128374798,0.6439412361139679,-6.926082315819204,4.600435506719451,360.2093829402729
6352,-38.5062617107322,0.21395179787837526,-9.483244525381462,0.11726278729051312,0.6141417449455835,0.6121453464306956,5.940053109400925,3.035088291950751,1.7829214170697638,2.898726365828329,0.7019459053127635,-13.898716391779026,7.105318645645277,505.7551385914888
6353,-3.8102614904998697,0.07465644657146416,-19.41440360123013,0.16363669648761414,-2.2008764053099606e7,-0.22810621631167538,6.167293219310964,3.1123006814800545,2.1542941405020875,2.900877267069918,0.7040178102607074,-16.453974607093887,7.749839634086594,538.3537783136484
6354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6355,-5.1165362053548655,0.08418519990081735,-0.5004484388254187,0.04436320285082241,-25.458703217240682,-0.12987511396779738,6.314429606854715,2.8175637322490177,1.6137286621265354,2.190678263300773,0.6445613501584737,-4.877417045883217,5.183361496158204,320.2647884679097
6356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6357,-19.96208840516091,0.15584764576569238,-37.358789659893105,0.2243080204477558,0.1472660164112215,-0.5156087137389183,6.6089793965612795,3.5891411847274988,2.9641432196709436,2.1444695919064087,0.517445835221367,-0.7992960206842652,2.7576130732344093,233.51389121888417
6358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6359,-26.870043102466298,0.17970153724892574,-14.971932674114074,0.14474084056764952,-221.76865941667901,-0.0908878267666604,5.829009013712489,3.886747523143365,6.182780406801574,2.109606726567194,0.659256220773386,-4.9774520308040415,5.142658035654428,364.2855997115077
6360,-3.6995929243923467,0.07379264761464495,-0.6201339885283501,0.04609860905824425,-23.909589491242993,0.33911027633869284,5.8104188424578584,2.9539282370846704,2.4267052004527394,1.9084502292704242,0.6217101068165176,-1.6888552981632081,3.6665607326089384,278.70619401699264
6361,-0.6195775781387594,0.04331954135753264,-13.903939222331708,0.13981793717649826,-6.059517854486604,-0.2962085668870118,5.711474108925319,4.425289316723815,4.297219698293035,2.152490963487168,0.6498553543498674,-4.9967221157280965,4.744013351683307,339.50379271826716
6362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6363,-11.039608811551654,0.11811067735618357,-9.577085647735217,0.11778645891330583,0.2681373338769828,0.2778483284276668,6.24310442970071,3.013676586581124,1.8556935573761237,2.908467437364854,0.5386872960138357,-2.660072862911477,3.7186497247816095,302.14030934415223
6364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6366,-13.029086568529095,0.12749632586775142,0.4260973048244743,0.0274366755217434,-169.2379460805992,0.5167720392300195,5.758040525133531,2.847906947912518,1.7416281760136716,1.954829523493859,0.6554882929156022,-5.362816803854455,5.045247156228837,363.3248009060492
6367,-6.968970796382571,0.09609130460815708,-8.396408810756881,0.11101797635168795,-61.77384283775335,0.6151623693471704,5.46229529381139,3.1051377142300036,3.3982507106519413,2.1254586368398543,0.6561594725875695,-3.7287866638914213,4.282703324914486,326.29828537045677
6368,-19.06197871052044,0.15246489348605824,-3.2283132398708085,0.0744724997237443,-3.3770025101058625,-0.19282803659285874,5.823619694102257,3.837723820754827,4.126533771337883,2.028842241305286,0.674812072569745,-7.222630209751808,4.796587000906791,392.2100130324987
6369,-11.186060214764915,0.11882686299088588,-2.3921428146305894,0.06670362238619656,-7568.646265641558,0.2550014205751798,5.596230340146393,3.252504958257623,2.4205231693475717,2.8363512566102296,0.6903814802193918,-7.406755042137739,5.589551180537873,387.4487349902083
6370,-0.005893610744853062,0.03413964469224716,-17.459138603079083,0.15560303744798434,-0.20481471584822097,-0.676911143872374,6.051337510732786,2.812976277196366,2.006478317139899,1.8393995316917517,0.4908675000810044,0.12574953512835918,1.8155801873212272,143.39888910418193
6371,0.2204341370729056,0.030054491102447133,-14.111938868582746,0.14079020750888416,-3.2681096283166976e37,-0.24041967746192427,5.496087993290851,3.059176535590917,3.6498441771416683,2.031497233477368,0.6697049292899531,-7.064660517669882,5.049167779317646,400.45858703005484
6372,-6.019318551637048,0.09018419813188319,0.13727377381560457,0.033639447573631936,-0.7957804531102901,-1.7048678733733942,6.0641106526037785,2.374098055290803,1.5060312232142377,2.1858893939915647,0.6154845102255466,-10.318059297928341,6.735279235843841,374.284131464766
6373,-30.301508265694896,0.19044325880407925,-6.159131269251595,0.09690418154158284,0.17945116239015035,0.544215680634179,6.056775860098989,2.8534997552055446,2.304021193911838,2.3291737083668846,0.621310179110857,-0.305585799190103,2.8327707046270714,206.1341316050958
6374,0.4673967673225494,0.02484190354204114,-19.868756112984897,0.1654476629242176,-1.6686847670331016e49,-0.31423510768799545,5.555848165638661,4.523001740910907,4.54228986869717,1.9735830483824557,0.6514330188641534,-2.791750463891444,4.391772947531955,310.33489283676863
6375,-6.237416077860589,0.09157453931298072,-8.831998878159302,0.11356206083239619,-3.3155790907021174,-0.04359166935674463,6.3646210833554075,2.965341323718587,1.8868474798433101,2.3554012872185677,0.6630721981535008,-6.527562235266546,5.95305522811717,344.2156211865903
6376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6377,-5.291691508976207,0.08538207052271105,-2.969040434898735,0.07215312022114213,-4.210946194145814e6,0.1627971661546388,5.431191766954464,2.7130656768416044,2.769916372506841,2.39366580958266,0.6668137655538273,-10.145281180142797,5.989654392884328,419.75497790821464
6378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6379,-44.91780505129902,0.2306606608863025,-38.62519388844481,0.22798068546962277,0.7445264907003208,0.16559097636193487,6.74853416591894,3.325091886697428,2.48221238893316,2.4505706550280073,0.5985997449478629,-4.52948344897295,4.1542718104590985,375.44614377358164
6380,-23.17090902526249,0.1673514439741643,-7.782104109946189,0.1073276562477528,-0.2506569760691615,0.606177151550679,6.091181538398466,3.199655701422274,2.22888533038299,2.6433886647359883,0.6726986219349731,-13.235627856696635,7.1282157913310105,456.92919502086477
6381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6382,-11.991986923759223,0.1226932751211415,-3.230597225987104,0.07449261072099642,-0.03349631412720111,0.444237373477152,5.854953145342131,3.999851101213563,3.872333666279698,2.320886543211888,0.673104698526397,-5.907214137401209,5.169230798826122,339.87868295402296
6383,-23.031673175410223,0.1668687361423201,-14.071873214969019,0.14060344803550945,0.131502996467885,0.01087536197006278,6.234069336784464,3.3206982243646532,2.1873807166187706,2.325658537647859,0.6384794905727138,-3.878268207874169,4.535403365203676,349.2866238385461
6384,-43.87536680441623,0.2280273697706588,-26.187963129276213,0.1888429130442856,0.7305333656146376,-0.6081709300607661,6.3916414886438515,3.5652877172246744,2.659075919158997,2.50190163479967,0.7120831385815288,-5.7120260688422615,4.011430318188571,413.3857567828246
6385,-47.644535725135086,0.23741054416580304,-12.481615153694795,0.1329790780953508,0.4296318190269467,0.7565299134870114,6.125017324006512,2.779821443685417,2.0030749536296093,2.647794761976563,0.605027640963017,-2.9075895979334776,3.45467805478423,335.44209977198386
6386,-3.6248651763626265,0.07320361199912484,-36.2181893473667,0.2209479495196907,-5.970360478976153,0.13942390888365375,6.4091650434257454,3.1421688869782933,2.3596586019818098,2.9302187515291283,0.6963268005786205,-4.41860020205152,4.776628254851133,366.5693531233266
6387,-2.4610329158184925,0.06332655122325428,-18.215411144438843,0.15875857630802157,0.6025252698555151,0.449018797633041,5.578793491872373,3.2025428227144914,3.306638531072073,2.5404750987796514,0.6180626777933629,-1.7212941261314976,3.554751304038662,281.3284246270541
6388,-1.4199516279876234,0.05295248118808763,-3.923157269077719,0.08035894190326182,-4.2444520147182544e38,0.6822051795495736,NaN,NaN,NaN,1446.3647436603526,0.6440994174874961,-12.750654564228313,7.235575852425444,437.7164630253978
6389,-18.360979068697265,0.14977751810419299,0.3262167148541556,0.0297284640477384,-416.5969428030828,-0.07775189155300377,5.931098529613346,3.1131040222894133,2.1467369255586353,2.1680392059708002,0.6569805471944937,-8.665459473699649,6.005105962481225,400.4872951425452
6390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6391,-0.34853970030234316,0.039528910121686654,-12.696398547552315,0.13403417558952344,-4.0421239072336527e6,0.7817039037842136,NaN,NaN,NaN,18.03305328700203,0.6806491318531714,-10.815211797086144,6.458475358063874,447.3274828157209
6392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
