scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
3204,0.5429945436978061,0.054034844864735344,0.42186513619284716,0.04108105491233998,0.346043078451037,0.05527453344344939,0.41130124544585067,0.046157580818450825,0.28834994063885855,0.16828738218317119
3205,0.5597315078866014,0.05303615356362918,0.3671519824702111,0.04298102015838884,0.3763693536210624,0.05397768315035773,0.40728178380431934,0.04631488794451068,0.27601898466721786,0.20766953369188135
3206,0.5395597422757449,0.05423752464527084,0.4535632436829794,0.039938979117576816,0.2794600815832522,0.05802024230136392,0.4185361658576848,0.0458730729963594,0.2321409547852974,0.1721812938260452
3207,0.5357745399356229,0.05446000714217202,0.4121066775309912,0.041426311929546655,0.29087216569857055,0.05755893919431286,0.402295450093452,0.04650929551069743,0.25380957461833875,0.20657818931585914
3208,0.5420785936138331,0.05408896724524182,0.4489541327857878,0.04010706502310131,0.329632048235067,0.05596379242065961,0.42865934821346874,0.045471998635588706,0.2662197675612409,0.18294127524255344
3209,0.5475440713213031,0.05376521142549041,0.36353941586107485,0.043103522587682096,0.3277169880809637,0.05604367213147935,0.4081353043043031,0.04628152896662786,0.27675276006144667,0.18311697274630967
3210,0.5556403175883715,0.05328200269424282,0.4846143774084214,0.03878762220398235,0.18258499083823165,0.06179762989630688,0.38698748514696923,0.04710111094697823,0.18234124952397834,0.1392519650209587
3211,0.5449690617092533,0.05391798819963817,0.22074634052627418,0.04769429488558151,0.439319936203717,0.051180918104458434,0.23996994286953444,0.05244593883971727,0.29623415158950006,0.3082931033455619
3212,0.5000661473549252,0.05651574919418006,0.5120034254540065,0.03774291109509074,0.04306621804560795,0.06686386213729541,0.33056984947622425,0.0492208506012274,0.21308235035242906,-0.08114546695043678
3213,0.5162071914125482,0.055595919898614836,0.37819804890624087,0.042604262075460454,0.35058533899646005,0.05508223574135052,0.38146484543346393,0.047312802569864955,0.2739060353583519,0.2728905505472222
3214,0.5676241124167363,0.0525586195026501,0.42271870328086913,0.04105071736399328,0.30855619331538475,0.05683671390315245,0.40714123468006225,0.046320378859851234,0.27170062644264825,0.2041598215167304
3215,0.5468001792113241,0.05380939151925633,0.4428398950266752,0.04032895911635365,0.3020321464003821,0.0571042228551974,0.4050616653919459,0.04640154668576696,0.2057136929139417,0.1946150035941301
3216,0.5079033918495245,0.056071012976301585,0.4471803044921939,0.04017156590239427,0.31076283545117633,0.056745948384624344,0.3811402751559416,0.04732521440721529,0.23001050425858027,0.2226163300782028
3217,0.5455013186205129,0.053886444609358854,0.26270742089246424,0.04639241051037706,0.44706824954955926,0.05082604065260385,0.2563726406238327,0.051876917210610655,0.2669922521403144,0.2986343780765527
3218,0.5371324900410257,0.05438029572982674,0.5221750543327424,0.03734748976004887,0.06631188137661159,0.06604674686853798,0.33915586963808075,0.04890418196581683,0.15847364283948695,-0.024516855538038618
3219,0.5578556538932584,0.053149019161624976,0.37967909036080405,0.042553493260778626,0.36332223117328066,0.05453940026417605,0.39983078986774323,0.046605088393467865,0.24404657968784793,0.25609223489373467
3220,0.536462358223313,0.05441964693202169,0.4969770237439264,0.03831959572303551,0.2167091757755052,0.06049396276453119,0.4077622153081776,0.04629611372647989,0.20939948573950307,0.059834975119453904
3221,0.549482900611229,0.05364989248284206,0.5024249138701553,0.038111524447231176,0.0863981701723463,0.06533245763354599,0.35379003681119126,0.0483596673781765,0.21139074781161094,0.0058785504925586984
3222,0.5492884432865436,0.05366146972270479,0.283531857239099,0.04573255334143999,0.39921712650545615,0.052979674656677196,0.343890688425182,0.04872867258443102,0.2807887263939177,0.2997487584366616
3223,0.5534039197365791,0.05341591471274112,0.3674466764193003,0.04297101165626061,0.3919592085986271,0.053298731489103926,0.31894731498928164,0.04964629402259568,0.2412185580572287,0.29848687973294885
3224,0.519882293472127,0.055384351863414914,0.4780612419897553,0.03903343587120447,0.25048698642377276,0.05917525035915661,0.4013442634064559,0.046546288232452715,0.1931058903456937,0.13371782701595625
3225,0.547736167265624,0.05375379686015053,0.3788206507965435,0.042582927197620773,0.34539434231114263,0.05530194327551081,0.41345134255104055,0.04607321333657868,0.2662400134520537,0.23731790504607586
3226,0.5459578286690883,0.05385937535184439,0.34855070655972986,0.04360811517050609,0.4075263074876704,0.05261202898975455,0.3634311801197808,0.047997560142250206,0.24739096405702832,0.27500262958521937
3227,0.5047105003884247,0.0562526228411794,0.5110154445254314,0.03778109827071093,0.144011524439022,0.06323892430534271,0.39297226836996857,0.04687062516806628,0.21562486136393633,0.05204273269447468
3228,0.5574112440818078,0.053175723125535,0.5105755868457996,0.037798087120905724,0.1583665950617863,0.06270641861810153,0.3797930532602942,0.047376698532850314,0.20873902595691285,0.027251379604095183
3229,0.5447957107592191,0.05392825766009271,0.28146405694935306,0.045798500204994076,0.40820864219501474,0.05258172439076926,0.3398367584210015,0.04887898170382837,0.3125733097036205,0.27755037411894345
3230,0.5589723685193413,0.05308185805101927,0.396358283489877,0.041977505771655564,0.32357758812669346,0.05621594419950378,0.3736733088647809,0.04760986391571755,0.3151399434056309,0.23806181540289295
3231,0.5427344338867357,0.05405021994809007,0.4953250219635813,0.038382467752305124,0.21923206916411508,0.06039646199904301,0.3894355544906626,0.047006967570618584,0.24029089613476495,0.08654507764284769
3232,0.5343715560905242,0.05454223967232743,0.4125273059618997,0.04141148934024499,0.35562450994232675,0.054868112646528445,0.36734404373232077,0.04784981696374102,0.2717036934252447,0.2353813051460728
3233,0.5240752522736365,0.055141980520682934,0.23094325179483244,0.047381215849711375,0.45932494370356547,0.05025955999782271,0.2984691951538311,0.05038715682447145,0.28881205370614005,0.3482409792761926
3234,0.544020548436893,0.05397415504401439,0.3558396842386603,0.0433634662702773,0.37494963642584,0.05403908927310644,0.37798771213722093,0.04744560210653228,0.2467779200009833,0.2765436314968943
3235,0.5306469846907451,0.05475994741992367,0.4658147435964468,0.03948871084727052,0.27577436904010844,0.058168445863620966,0.3993901725226159,0.04662219293863819,0.26839810324790947,0.23544416357409315
3236,0.5566397387822979,0.053222049979440286,0.31474533318112485,0.04472527383646093,0.40151521716193617,0.05287824970415454,0.36040811997092403,0.04811139516332306,0.2921828761125713,0.25683371072210326
3237,0.5625727623678058,0.052864743258355607,0.356061475178412,0.04335600038662723,0.3973226678555938,0.05306313975611885,0.3429677056734831,0.048762935105336046,0.26328778630734206,0.280455342640363
3238,0.5532977833501378,0.05342226165085374,0.40602531246266127,0.041640024482938263,0.3397144431542496,0.055541347739228725,0.3479810248782652,0.048576542229882655,0.23038713475736816,0.21972511404007178
3239,0.5342490665884636,0.054549413216548236,0.0895121866533033,0.05155420283984705,0.48120515988855583,0.04923209751519622,0.180964372609158,0.054443730694447405,0.2749267081600961,0.2995318036593331
3240,0.5327585786788842,0.05463662753113352,0.4075814281236273,0.04158544371508249,0.3378682143014732,0.055618943302294784,0.38758418275520023,0.04707818159221218,0.26159068281684394,0.26497958020829493
3241,0.5280093146025033,0.05491360182261869,0.22475157893368092,0.04757156648113096,0.4497857662811868,0.05070098838270909,0.30353192850136157,0.050205013257573455,0.326351485689945,0.28405920947420915
3242,0.5463354777566946,0.05383697195361765,0.4407519412849993,0.04040445470405707,0.29203088472477445,0.05751189414694333,0.4020230169077542,0.04651989375028829,0.2579142069355992,0.21814878571953022
3243,0.5508841513081222,0.053566393436478656,0.4955280109505761,0.0383747479304547,0.14432780462428996,0.06322724011380487,0.3871728452903058,0.04709398929077187,0.2815830869258197,0.029634217721412504
3244,0.5506597358149881,0.05357977486948814,0.45975352123342395,0.039712111552790585,0.29146746194018713,0.05753477442977893,0.41326864519102213,0.04608038818812346,0.2310528106908578,0.14143809263633977
3245,0.5652674335393202,0.05270166108922738,0.42808964638158953,0.040859306089105485,0.32916599493953047,0.055983242618265906,0.38190929985909894,0.04729580097890345,0.26763409882491385,0.20919631606837075
3246,0.5202277504227816,0.055364423050186955,0.0969727661721792,0.05134254960513003,0.4796516428014854,0.04930575450624867,0.20651064549835585,0.053587936314793874,0.28458393842121543,0.3266822654511983
3247,0.5171292483136998,0.05554291471823716,0.21085074601167964,0.047996169950540714,0.4502240735615808,0.050680789850543854,0.2904232612887393,0.050675280966241264,0.2665083050461108,0.26763344442648096
3248,0.5202080179283065,0.05536556157678999,0.49043671223269947,0.03856790714242435,0.20274797220535368,0.06103069721966131,0.40736944049832335,0.04631146307923644,0.18137878486574732,0.10096852415365698
3249,0.5253819560700292,0.05506622929966134,0.1640919583356315,0.04939764661988502,0.46988721521910193,0.049766219904829705,0.2582675214507888,0.05181077973205203,0.2768548974064772,0.30148193406966906
3250,0.5451135386977558,0.053909427763030704,0.35552598640061284,0.04337402371193015,0.3761134068169286,0.053988758614943705,0.3770418867460218,0.04748166104764565,0.3018959280688448,0.2247127562957908
3251,0.5380463103465579,0.054326588817215304,0.41699513371910124,0.04125371815928738,0.33903117269948124,0.05557007769470624,0.3967911731512064,0.04672295739717072,0.2658081577039929,0.2215075813656816
3252,0.5527433282114838,0.05345540572400333,0.5144390787249264,0.03764860342601872,0.11558028808356624,0.0642805704069213,0.3571827232539809,0.04823255304184684,0.23863608749790688,-0.029347991844024035
3253,0.5425862625306176,0.054058976397631305,0.3726160605169587,0.042795066520143255,0.3879825118761474,0.053472739113186535,0.3853234435712277,0.04716499633841074,0.27110754788924674,0.2552674809933225
3254,0.5543418925480927,0.05335979127941934,0.4938196064380963,0.03843967143762474,0.1750645632037202,0.06208125605023522,0.39928343557723434,0.04662633546941515,0.2319442154919178,0.0686012650442025
3255,0.5434756521565782,0.05400639502228126,0.47325446171585084,0.03921276260480294,0.2529130703348016,0.0590794011319926,0.4113080423371932,0.046157314358767854,0.20046951674773583,0.15062413989013845
3256,0.554037977227482,0.05337798246004094,0.4154637768913785,0.04130786241838442,0.29305828499832465,0.05747014854885945,0.42077925496035995,0.045784506165780274,0.277182444953737,0.17748095786009344
3257,0.5416482975385184,0.05411437423104695,0.45495688098987475,0.03988801623375434,0.28570685729786893,0.05776818935875925,0.38861421782208505,0.047038574038220024,0.27421517880408797,0.21186186503031657
3258,0.5516871010591047,0.05351848779708644,0.47935709066066157,0.03898495043144996,0.2267578780510633,0.06010467693050966,0.4015027999644879,0.04654012460911579,0.22794726429406764,0.08793768518447875
3259,0.5574768696832764,0.0531717806189344,0.39695413713991756,0.041956782696333135,0.37816377251236366,0.053899970204454604,0.3936271871046012,0.04684533412043201,0.2794256644802786,0.24922455742038363
3260,0.5355021007924243,0.0544759852204474,0.311419556050486,0.04483367605352072,0.42259026778520214,0.051938878157176675,0.3563950256999999,0.04826209567679063,0.32742523946820556,0.2372824391833498
3261,0.5151258775321181,0.05565801578447951,0.4713166037909944,0.03928482681442033,0.28400171241875427,0.05783709973344288,0.4363636013539939,0.04516437408807128,0.22652650346425274,0.13074343375288644
3262,0.5316799272870923,0.0546996569393349,0.3500724329420103,0.04355715309422221,0.36091389214348246,0.05464245505455639,0.3905143668700367,0.04696542067129617,0.26797252433690766,0.26768131782886906
3263,0.4805386085242198,0.05760893592215813,-0.05626547624190237,0.05552819415672578,0.5172199064588121,0.04749251760686684,0.14299141801710213,0.05569151928038959,0.30097758624139337,0.28661856980601863
3264,0.5543808201245941,0.053357460779105595,0.36986305486470994,0.042888857650402866,0.368920842139733,0.05429907530872169,0.3448551377321909,0.04869284500435232,0.26099166014716524,0.31154319252957097
3265,0.5432059151581463,0.05402234748110604,0.4520933412596565,0.03999266051327483,0.2898704280118394,0.05759957968777389,0.41186497915463127,0.04613547544088091,0.2789166852439283,0.14515745898158938
3266,0.5155383952562234,0.055634334583078475,0.36954433689156196,0.04289970269119142,0.3683796931871618,0.05432235098730176,0.3522021327760997,0.04841904699138235,0.21522621342062043,0.29779589489628333
3267,0.5470075349244903,0.05379708021550326,0.41886295083054614,0.04118758130480006,0.3378361132936337,0.05562029152521214,0.39965825306985026,0.04661178693343826,0.2796540570271919,0.2301473045923953
3268,0.5367318557149228,0.05440382503395842,0.3236352128383001,0.04443421396604067,0.41966662051841397,0.05207020537239,0.3786619124789674,0.04741988194440632,0.29037977984675023,0.24438647250456436
3269,0.4841580810570797,0.05740788301099313,0.4662706866665496,0.039471854852697955,0.2583080315939028,0.058865698703081885,0.40718220560841756,0.04631877829170278,0.21372763196212785,0.17744539123162373
3270,0.5557856424393743,0.053273289221122906,0.3095516407475607,0.044894445127794114,0.38734698226994135,0.05350049542064636,0.3511104685948152,0.04845982752803585,0.3012578793592853,0.2564585601791447
3271,0.5551450533222815,0.053311687344064045,0.4817294291658084,0.03889603047122788,0.2007459713664954,0.061107277080460196,0.3930939591254664,0.04686592685909714,0.2661233269698198,0.06609718053615576
3272,0.562018479673947,0.05289822623929808,0.46030299200356695,0.03969191133260974,0.2746783056476588,0.05821244610123621,0.3919184133879411,0.04691129334464527,0.2794090607453933,0.17178169729130788
3273,0.5576707813780082,0.053160129521905734,0.4303793030055689,0.04077743346313644,0.31671879865874886,0.05650023463261553,0.37359669993394085,0.04761277551863952,0.22962684200350236,0.26257287978416255
3274,0.5428940890276244,0.05404078325583242,0.2863235731919459,0.04564336800110541,0.4194890644679057,0.05207817033983969,0.3147489743673817,0.049799080895472345,0.2856593389303381,0.29792353979975783
3275,0.5490950625643423,0.053672980389298144,0.2763548421686075,0.04596103896817205,0.40935329486104055,0.05253084755515774,0.33589821259394026,0.04902457132316174,0.276642025071417,0.34076195439076773
3276,0.5179109973429414,0.055497935593051134,0.14193355009931874,0.05004808539761917,0.4892666611261276,0.0488480936004459,0.23408942418289747,0.05264844074056837,0.2956891615216619,0.33014268916972134
3277,0.5715931492510185,0.05231682984107921,0.45538061075210357,0.03987250826266162,0.25215794508419853,0.05910925112562703,0.401343323053988,0.04654632478927256,0.2809401870159649,0.14461230373498524
3278,0.5455242610136548,0.05388508453984741,0.3534805473512508,0.04344279967276151,0.40614292369042837,0.05267341584399872,0.377493737618267,0.047464437962062164,0.2850907760085136,0.2667730160446744
3279,0.5519881964971183,0.05350051276322278,0.24282266652411766,0.04701384916481922,0.4296167030854401,0.051621891624114916,0.27937223201794115,0.05106836769520676,0.29279718358772966,0.29692249003099624
3280,0.554567361189162,0.0533462916016441,0.44485135627382255,0.040256095423150486,0.24894065828346934,0.05923626144629439,0.406641952369426,0.04633987935477319,0.31864235169880095,0.08525673403250844
3281,0.5360146323386306,0.054445922256525656,0.33028491490007694,0.044215246240940156,0.383378294933408,0.053673500356117954,0.3875338767015738,0.0470801151386912,0.349949970840421,0.17606813807524901
3282,0.533261228108032,0.05460723110091238,0.3463334687951177,0.04368226324974834,0.38064079568370013,0.05379251048102738,0.3438776419898547,0.04872915705577135,0.26120451719961746,0.29989058186966067
3283,0.5483962797578893,0.053714553715530515,0.2819319712529078,0.045783585666991033,0.43990205057220433,0.05115434244501324,0.31153556567148677,0.04991570796173762,0.31262142073597243,0.26697604592845614
3284,0.5663314278923464,0.05263712874661191,0.39691936057448285,0.041957992464821105,0.3536112956853379,0.054953757681656355,0.40960625336339185,0.0462239819269973,0.29038256052387923,0.20700141975305408
3285,0.55283608989663,0.05344986207204628,0.1761016796591972,0.04904150800172534,0.47461738578460244,0.04954369161178023,0.22886871648579687,0.0528275708698356,0.29197412437761006,0.30989225742772086
3286,0.518997287032517,0.055435373665433066,0.20485038465418692,0.0481782958197925,0.4317747008161007,0.05152414551771175,0.2197519360520338,0.05313893304306159,0.2636077708128459,0.3130245207968556
3287,0.5374801685983555,0.05435986827043335,0.4111686680900579,0.04145934750126067,0.3120232483997266,0.05669403878039768,0.38571524394393164,0.04714996224560069,0.26944551752492973,0.2323101404661173
3288,0.5535305632212864,0.05340834046665445,0.18602510844341358,0.04874527351277467,0.47264125469339113,0.049636778951039344,0.2368145509069296,0.05255469512225294,0.2861368565936402,0.3070548134807557
3289,0.5638871490365904,0.05278525919391959,0.4357637088774481,0.04058424913921358,0.27765347302901044,0.0580929337941975,0.4025441226377111,0.0464996195026663,0.2802430098459241,0.18870208462033378
3290,0.5615770773045348,0.05292487522028908,0.5002455726262431,0.03819489605392692,0.16338043375522493,0.06251936003212749,0.38205636941837173,0.04729017382222549,0.1854777660237501,0.05411741860543251
3291,0.531597582128047,0.054704465674037424,0.2790035640413616,0.04587684742062684,0.43622044260410053,0.05132218966457658,0.30638567448938814,0.050102051308951755,0.30223884469439566,0.28143555527509834
3292,0.49833507416247913,0.056613510483010644,0.4570822133873139,0.03981017092703638,0.3142396172674293,0.05660264305571023,0.3999389730615318,0.04660088781598883,0.2237629890691556,0.21064069319280587
3293,0.5491644162418589,0.05366885251065733,0.32491754706416787,0.04439207210173401,0.3879429331934424,0.05347446810492349,0.3811965169457081,0.04732306390757228,0.3167896821380838,0.24848522508613813
3294,0.5572521193015294,0.053185281451103,0.3402735405101972,0.04388427810315461,0.4031400655011337,0.0528064203659413,0.36436609192437075,0.04796230081725474,0.2954192035328571,0.22151873435200942
3295,0.5397860925063772,0.05422419155246866,0.24309300678879242,0.04700545557554463,0.44081227615670837,0.05111275960769365,0.32352135441387975,0.04947929763699873,0.2887011738327273,0.2900560831376495
3296,0.5361778886093452,0.05443634283779645,0.3067859300539888,0.044984271508408634,0.37505893526690304,0.05403436431940579,0.3362412170873994,0.04901190924301954,0.29074104761073827,0.2981350483474483
3297,0.5390391864085304,0.05426817540369309,0.20414797170869947,0.04819957080236194,0.44074459250124165,0.05111585283880935,0.2649385220459973,0.0515772653593372,0.2775869617753385,0.33683100393875687
3298,0.5222062103453504,0.05525015065250569,0.20985576941337059,0.04802641772844368,0.4385717379205095,0.05121505585153236,0.273343289125459,0.05128154778574565,0.29738111679447055,0.313448776649384
3299,0.5541616830758509,0.05337057866078716,0.48565323808765903,0.03874851045943967,0.1780094107999508,0.061970348409140626,0.38713857096240156,0.047095306213701005,0.24670760515113466,0.06791707158999971
3300,0.5345796030609568,0.05453005332967554,0.15767023314642936,0.04958702821506408,0.4522955355152084,0.05058522145671128,0.24152341128320665,0.05239231281327046,0.34657307525633063,0.27780945274467106
3301,0.5627773495676979,0.052852379242385304,0.5140885293757491,0.037662191126037664,0.1714538818098702,0.06221697024270288,0.38857261385564323,0.047040174466314116,0.25856579669410706,-0.04812525496396236
3302,0.5555491489548259,0.053287468309640554,0.26263246162962717,0.04639476876855518,0.45127347916611316,0.05063239730898007,0.3541054742858101,0.04834786292278947,0.2994283772967431,0.2769155191616506
3303,0.554957630738625,0.053322916579638883,0.4815496156991864,0.03890277735589843,0.21747128616226974,0.06046452650950253,0.3967782371510804,0.04672345838863128,0.23572222653517094,0.06217154001291725
3304,0.546199816491542,0.05384502090327603,0.4477502478845131,0.04015085261834059,0.3159861181057393,0.05653051903942281,0.3972125276854157,0.04670663604359183,0.20427341004153543,0.1959626698447684
3305,0.5542085796270904,0.053367771632091394,0.34872602072024805,0.04360224699734095,0.38223438962401957,0.053723262595323486,0.34605511427344415,0.04864823116766832,0.2726072937668621,0.2776239264262591
3306,0.4792569158516372,0.057679962819414524,0.1488754460395756,0.04984522573207954,0.46158578599920275,0.05015436929960686,0.30289811571920844,0.05022785231096057,0.2770950118477048,0.2796379220392553
3307,0.5343897984049055,0.054541171238427374,0.4483241743314693,0.040129983775716145,0.3244515728480175,0.05617961500921343,0.39259925498215875,0.04688502375708539,0.19078713648592227,0.24399115047607045
3308,0.4869213436538953,0.0572539152328775,0.4773681979228144,0.039059342087816085,0.26697144003489803,0.05852089547913474,0.436945380108825,0.045141059006537,0.16690009346365242,0.05744664633454799
3309,0.5448159050812494,0.053927061431601336,0.48253161117670185,0.03886591707044145,0.18435886739152685,0.06173053979973074,0.40125093464383976,0.046549916309429354,0.25758258059558725,0.11542422363996796
3310,0.5559865827371385,0.053261238776035176,0.4010871272823453,0.04181275956743634,0.3534583956855417,0.05496025681495871,0.3791022665786531,0.047403075280741405,0.3112417411750704,0.2272782979515502
3311,0.5206320837732628,0.055341088643994514,0.5122016793569775,0.0377352435826954,0.21754809417752163,0.06046155903102022,0.396125116194449,0.0467487457838224,0.13869019700203133,0.07985609316180953
3312,0.5370718061407407,0.05438386035708868,0.3994111494069371,0.04187122241415575,0.3480553896697276,0.05518942442557578,0.35341279675638737,0.04837378085747476,0.2584390040572331,0.2299147906538802
3313,0.5350740727170284,0.054501078855957195,0.4682323892666238,0.03939924939608132,0.2445279047321982,0.05941002414656512,0.4034043620461346,0.04646613149482368,0.23849488382632988,0.17679963360107787
3314,0.5318688032654697,0.054688625495547004,0.44690629067664744,0.0401815205046439,0.3251697998788605,0.056149742651525954,0.4068843731115971,0.04633041214047319,0.24778050032925336,0.19703113891390833
3315,0.5339949874164529,0.05456429024527295,0.37437439587511034,0.04273505472247846,0.3633846702607503,0.05453672585488594,0.36645068379386914,0.04788358889711948,0.23871525082775857,0.3034001982726784
3316,0.5436409541177316,0.05399661660485058,0.17618852123719864,0.04903892336593523,0.4530480444803068,0.05055045917241583,0.29561196409056134,0.05048966227156411,0.26120699659908375,0.33623116442218715
3317,0.5502189551011014,0.05360604799074562,0.1321116463434342,0.050333709420872084,0.46944100009518674,0.04978716051369027,0.23078061840398378,0.05276204129129304,0.280998015876169,0.3352695835427658
3318,0.5430494639202066,0.054031597972582175,0.390389229076304,0.04218454053117922,0.29586666140067996,0.05735588282097081,0.36661899300078304,0.04787722807879564,0.3521189979980278,0.1963267587824329
3319,0.5638147182378358,0.05278964237105542,0.3467340669187894,0.043668875907928735,0.3786435712168734,0.0538791720222588,0.3477375107381676,0.04858561249554628,0.2968190551753406,0.28476463863570967
3320,0.46888312149715405,0.05825165489326812,0.29123767651963406,0.04548595516125698,0.4330915267412405,0.05146440892656976,0.27809053480823276,0.05111376221731217,0.2559264307411525,0.32750628419229366
3321,0.5362959870807469,0.05442941210077386,0.4304942253645263,0.04077331978252459,0.3471355547045456,0.055228344349022455,0.39508264255149883,0.04678907973556607,0.2578381447102336,0.22121846897515274
3322,0.5100262078033794,0.05594994215062566,0.4367813929690024,0.04054763275550047,0.30615829859709076,0.05693518213636746,0.4028395817241487,0.04648812038232248,0.1782237867806271,0.18290187533364421
3323,0.5527038221844237,0.05345776652061791,0.385400555117706,0.04235679481541167,0.3256079006791268,0.05613151344294156,0.4155627558015935,0.04599021315002776,0.3203808569943968,0.1597672901941658
3324,0.5432453892080198,0.054020013248919904,0.1728090858619512,0.049139404038061864,0.4689035761449284,0.049812369811953465,0.23800209047024345,0.052513790859114395,0.26893751483444184,0.32058347292739653
3325,0.5239515818538057,0.055149144456745465,0.09400544701825964,0.05142683542522943,0.48513402946470874,0.04904532417393149,0.2628036592587374,0.051652109814112286,0.30332833101422163,0.2975130185429885
3326,0.5038909071835971,0.056299146349325195,0.35558191338537815,0.043372141688030615,0.3758645271879484,0.053999526086621584,0.36159636813821194,0.04806668317139892,0.2351859688321345,0.31938989322619427
3327,0.5590868098729166,0.05307497055306577,0.42945046120981134,0.040810666417041085,0.32181297961651134,0.056289222760302224,0.41056510935434676,0.046186430587125946,0.21933039946016342,0.16786416785098934
3328,0.5569660411007311,0.05320246131044833,0.47107590062370663,0.039293768750420864,0.17379910206610105,0.062128854509426214,0.3948432008525705,0.04679833897419677,0.2870868680832751,0.09645137419300898
3329,0.5545410707222981,0.05334786588930894,0.29131849376935315,0.04548336179922829,0.417175852310399,0.05218182737560237,0.3387871671160426,0.04891782253557838,0.2998724039716736,0.25803917690461287
3330,0.5579986258897662,0.05314042532135787,0.3848752287002867,0.042374893099359885,0.34771363365657093,0.05520388795988925,0.40486507753720036,0.046409212376949206,0.24416588552373808,0.2222888220207122
3331,0.48290536112610194,0.05747754814251349,0.497705931112847,0.038291822079592024,0.1302609959819534,0.06374483311938466,0.379556469762109,0.047385733804410975,0.17351527353866159,0.016616531810266677
3332,0.5563018107360882,0.053242328970557085,0.4246122683347756,0.04098333595719942,0.2747226888716253,0.058210665032519766,0.39350502324253533,0.046850052767611304,0.3296516062280972,0.15946143605179675
3333,0.5120514685139027,0.055834190495727465,0.48004512482392725,0.03895918243881146,0.1960252926837176,0.06128747205905079,0.40915236470722516,0.04624174677486547,0.17524392208065254,0.10032193330132155
3334,0.5482210147064037,0.053724975873685,0.21768874781827763,0.04778777340619761,0.43343149001310155,0.05144897554229892,0.27789111566200675,0.05112082152286326,0.29752437447242974,0.30260824186365665
3335,0.5545704566270093,0.05334610624206048,0.30070037069904,0.04518129309439946,0.3994255354442603,0.05297048465144965,0.3632656376760057,0.048003800721937925,0.29835377135074903,0.23898308082161424
3336,0.5235011885399536,0.0551752268180237,0.19486074427816424,0.04847998850916662,0.46915664117218814,0.04980050071421172,0.30885254116256344,0.05001287699072504,0.28429134332986217,0.3405471901054673
3337,0.5316843829872204,0.05469939672643528,0.3638010441845162,0.043094662446314984,0.37603478989826844,0.053992160111455724,0.3587068535685869,0.048175339020389785,0.2634712895409954,0.3026243927217481
3338,0.531848725052912,0.054689798284373314,0.22441106615473705,0.04758201277647823,0.430289151539508,0.05159145305884857,0.2711447673011861,0.051359066132284956,0.3235448385374553,0.28138747152270693
3339,0.5396142075014451,0.05423431668687088,0.04044994235967647,0.05292499494932055,0.4980382288760735,0.048426807184483486,0.14192098151357513,0.055726288845671,0.28692554808071125,0.2946131038929427
3340,0.5738311006194912,0.05218000216424264,0.4163932886318944,0.041275006097579725,0.3129861013993924,0.05665435201909061,0.34678758315949554,0.048620978642203556,0.2698634733117048,0.2479297984705532
3341,0.547157324740346,0.05378818501125489,0.4074662814376897,0.04158948493998564,0.33713482148924223,0.05564973720558867,0.3876966560768632,0.047073858318343285,0.3255320296235994,0.187382284115156
3342,0.5581983044384872,0.05312842060564239,0.352266652085342,0.043483564322796174,0.4133954484551928,0.05235078874009113,0.3212712944729611,0.04956151676102676,0.26159919779843477,0.2986405995453665
3343,0.5496801999197074,0.05363814348833959,0.500265082154918,0.03819415051606712,0.1610539524545872,0.06260622696120416,0.3918238075766636,0.04691494245066661,0.2736705809772467,0.10010666375423427
3344,0.5450245349706162,0.05391470150244403,0.40399854304759986,0.04171100634391533,0.3546674473993576,0.05490884412388419,0.39722556589998526,0.046706130911631095,0.26740744729548593,0.2509207707819213
3345,0.5414933365660879,0.05412352103618509,0.1944391800850197,0.04849267870690437,0.45889906006609316,0.05027935054537504,0.24603948858857028,0.05223610430937684,0.29239698464001307,0.32894171463784483
3346,0.5617206610007375,0.05291620805087931,0.4159903012338976,0.04128925408051263,0.3072962511823688,0.056888473986432236,0.38208879154163333,0.04728893320100949,0.24619261473845333,0.24294209644430775
3347,0.5046873785967678,0.05625393585735179,0.47611078954794417,0.0391063006142366,0.21360955571258666,0.06061353723172794,0.36397795410355727,0.047976942218285135,0.25505392238627955,0.21317938065709197
3348,0.5493835980071178,0.05365580488938396,0.20530691428768066,0.048164463216934926,0.45919520278568304,0.05026558980282092,0.25954827878228537,0.05176602929471851,0.3236121597963879,0.29799736593293424
3349,0.5540127049723289,0.05337949487905036,0.41752028977293865,0.041235133819750476,0.36230977195540737,0.054582747924550847,0.37303179915654483,0.04763423967177333,0.25877954888974064,0.22382338648994293
3350,0.5405247604726013,0.054180657711329114,0.03133854597157604,0.05317567560782013,0.5071125774504719,0.04798708652994057,0.14924404291184556,0.055487988269386515,0.26040142832529,0.3053732973037192
3351,0.5416159612728373,0.05411628305554932,0.3044012872781441,0.0450615775875602,0.41528654190096825,0.052266336487530936,0.3105872045582597,0.04995007562340744,0.25308323539646616,0.3051981094040117
3352,0.5438234599650357,0.053985818436372346,0.31746475113662964,0.04463643998614992,0.4063766089560986,0.05266305121855631,0.34623588831156926,0.04864150663687062,0.26960326427208126,0.2887734661397984
3353,0.5525797151352558,0.05346518221725115,0.3674126307233778,0.042972168047553626,0.3595632054174648,0.054700167061563776,0.40415455297910374,0.046436907818487576,0.22720474306797622,0.2705771450696619
