scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
1410,-36.04199597885553,0.20717157236891517,-10.658253491880107,0.12365996011422468,-41.97904400307064,-2.240732170432579,5.724102388081477,3.5637563369419776,4.5785496873394,2.767059647506272,0.6685934566287263,-10.140478084783211,5.7142788047658595,453.00751252999345
1411,-55.086106680004846,0.2549239381263874,-0.6971376979586501,0.047181407795536597,-0.017470981453705736,-0.27858922014176146,NaN,NaN,NaN,2077.353409196865,0.5139082463637291,-0.3990990804035668,2.5063551146985388,205.47962456847247
1412,-20.02113618437405,0.15606699380361658,-1.3603559661644606,0.0556417918157694,-17.61196635014269,-1.9199498828481003,5.597943073270036,2.8227391353655578,2.2087656392347204,2.2151963719227283,0.6493335822521922,-7.563949481257318,5.425204885930075,399.71136110213854
1413,-13.912443872265778,0.1314490292307682,-28.911468268062688,0.19807570980597106,0.027405321847582154,-0.45435150021311266,6.3928789883045605,4.0928139374885655,3.1808884416362297,2.1761994855749074,0.4877376798626613,-0.34743777932940745,2.485185704669732,196.86381305763283
1414,0.1805542090475124,0.03081364583028081,-2.0276717602881744,0.06301830967845384,-4.0232576190479106e60,0.027139509586490695,NaN,NaN,NaN,5.033770295253491,0.6443370444591356,-13.491651111043726,7.8349678611104085,424.71106721426037
1415,-19.976430412074023,0.1559009511850233,-27.453384974986523,0.19318763457993213,0.5030732865099017,0.7096682530356351,6.134212490943669,2.6970330580765896,2.83687745725379,2.7627875867520615,0.5533687110516442,-6.238284567535566,4.616815783739809,397.24653865417457
1416,-23.804679693399283,0.16953125762756152,0.22400738643657947,0.03190370703889264,-1727.0065082165854,0.7531999480378165,5.48427500733498,2.641932900085818,5.587640524616529,2.11147922932409,0.626023736562082,-21.517081080976162,8.984675036900615,502.4957505687631
1417,0.4218116226629153,0.025883181082899245,-28.108079724769432,0.19539755848750945,-1.6487968692061026,-0.16663222138775446,5.625684696410905,3.0358307348229197,3.0743635671573246,2.231663372481973,0.5426315626184893,-1.672223509116884,3.2417292985448607,274.69562075279987
1418,-72.76760053035494,0.29235855096504537,-6.610559300168974,0.09991268775822162,0.12563498060188705,-0.10264872421040971,5.701413460708428,3.524601781163661,3.7400231044328462,1.854183484126788,0.5200039398359126,-1.2576959085573174,3.0087425778865553,255.90539499299257
1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1420,-74.88322753296342,0.2965212821258847,-4.78347930466248,0.0870977523893948,-0.05788981112425384,-0.3519881787393715,6.179790468058935,3.226205818900585,1.8783644267258501,2.243543175551573,0.4980022470057828,-0.588633150016622,2.6127474896179685,214.8946246947498
1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422,0.7957764699162081,0.015382816574641455,0.2622202017682377,0.031108261040891167,-9.475385531569096,-0.2899932964125327,5.72861837346633,2.5518360338180353,1.6119263084871254,2.3718604582228733,0.6446991892269958,-14.633644603268653,7.964800842366011,430.9011881061404
1423,-16.66180862180608,0.14305418233696665,-2.649840488541008,0.06919095059432047,-14.039735847628998,0.19641470596985167,6.03013485819659,2.508094781292105,10.670291029074624,2.5586879925614734,0.6544663104091486,-13.364314572043265,6.889837355606567,463.9624193737625
1424,-3.7203348879923297,0.07395531268970093,-0.9131818997883119,0.05009455081052999,-1.4586155374353173e9,0.34273129872702446,NaN,NaN,NaN,1170.7580595911322,0.6098094913883837,-24.67948849171936,10.157575963387483,525.9779995937519
1425,-22.817490658848307,0.16612346225881064,-0.14630759561944418,0.038775994047771704,0.08381690584754142,-0.2667494805697934,6.460645477994983,2.60287379904946,2.0339483189512153,2.2125354346007864,0.6180341045551208,-0.012424754525042214,1.3676931571231443,256.74181448790824
1426,-50.856982317054765,0.24512442749591448,-35.324784610736586,0.21827996671838742,0.6676112485859073,-0.6412062665527383,5.878169201392605,3.577321969838141,3.5559289146550785,2.4221166719814033,0.6238021917656561,-4.147190985288916,4.624314254046471,350.6682545611492
1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1429,-39.64881004342027,0.2170235635491245,-2.110834241900832,0.06387792355903947,-0.31070060383992115,-0.19763573610302365,5.510107925745017,2.8320646356391785,4.22631691533127,2.534362918853611,0.6576574646554769,-20.23907971230728,7.6845289968732935,536.823185045948
1430,-26.68310977486994,0.17909786533606042,0.19626825390559988,0.03246892547046545,0.2595065820025536,-0.5149036115679595,5.848984555599732,3.818388849056124,3.4314848426571416,1.631910201893429,0.5350425181916209,0.06707426616457979,2.176006179953941,164.87087515470196
1431,-33.7287708926278,0.2005984988382707,-2.16722674525667,0.06445430547501872,-49.217006525027685,0.5491194480858508,5.564335652451841,3.7725805130481884,3.2769191835554237,2.4896274922970916,0.6184756789074886,-22.55077611085251,8.525059904509298,545.0086338606152
1432,0.5360727342834222,0.023185043806550603,0.11341320127968824,0.0341014609539992,-0.25356004632556495,-0.3459193097199067,5.673113775210308,2.4537633819055054,1.6214099889018918,1.7877604365602209,0.5068560503545729,0.15107982617181204,1.833521436156255,139.8198318079791
1433,-8.871748817417114,0.10694981071788892,-12.055941690398168,0.13086287456587412,-12.946472102530748,0.8289585358758433,5.633486206508424,3.651861243644433,4.310231158147807,2.816188900451632,0.6237124695758889,-3.4214208707044014,4.216742773660068,328.6337953168665
1434,-26.532105782571566,0.1786087318182857,-11.440062829233268,0.12773903820896976,0.5917389185793636,0.7636936890418594,5.662471736106435,2.8511138376006353,2.742710678809482,2.6482508024075893,0.5661383267019341,-5.670536944062302,4.597936215204933,380.96910095118375
1435,-26.70753647816142,0.17917686306857536,0.41722832529952447,0.027647863233698357,0.009923517754124811,-0.4031306776721766,6.4576318038827045,3.0282114045987765,1.5744030575943768,2.0693683880460694,0.5942571706382919,0.3173262278762067,1.2122203393253659,160.36620657488203
1436,-10.525577082330225,0.11556180374217627,-5.744429298380979,0.09405566495638974,0.30377394115643697,0.34228040590005304,6.129524422973162,2.6536992051724297,1.6152209571623397,2.4947171268575095,0.6556539544500916,-4.090238624797253,4.635951720274125,335.4823682677004
1437,0.35786615376521935,0.027276946567416954,-14.565997547643013,0.1428896701950841,-1.5087216071429666e60,0.2971807999878262,NaN,NaN,NaN,3.747914175404814,0.6372755340956963,-20.860329973105788,9.233004350299582,511.40470815667476
1438,-2.474433911641422,0.06344903184980999,-12.840213799073004,0.13473603241497423,-842.3209926087864,0.7096091210998617,6.253609563465159,2.5254121754880736,2.5817111947453326,2.3170862103067202,0.6651952641776785,-14.60175335856669,7.566414035542061,482.9431746712511
1439,0.4226868677354829,0.02586358305275775,-9.202409225492497,0.11568145028430059,-25.266892728215034,0.283507476930398,6.575939007223407,2.4749572989801174,1.5862588394806647,2.217753102347072,0.6644376486082897,-8.465983583845926,6.03010312896972,407.6678862336254
1440,-2.7371402881818674,0.06580405741808398,-3.5064457696282405,0.07688284213562069,-95.13781983377469,0.6789882640982191,5.736165025072911,2.7153364758589706,1.9102150190247014,2.384360535709421,0.6898331575988567,-16.20791092440108,7.433974191303493,510.787417776171
1441,-6.215739732660521,0.09143730180836195,-0.5312789271809377,0.04481666214056519,-9.051453190132434e8,-20.362522764330166,NaN,NaN,NaN,2.689143788368152,0.5417557175982218,-33.35377237061168,11.069756719039763,512.7827680735039
1442,-8.84442612828646,0.10680170214821681,-18.45757172716868,0.15975581496093397,-169.90747484661753,-0.4754156991515488,5.530703062729708,4.631158545170691,6.468785657357269,2.339480720668326,0.6427469464860492,-21.63809844525554,8.972307838444973,524.9690815743919
1443,-11.2613047408002,0.11919315493857108,0.12995481561585775,0.033781836742683403,-0.9436331201839563,0.4089400858001271,5.68724726899645,2.9246601650619284,1.8458916724112984,2.040033773563152,0.63383917608029,-13.426947328995592,7.767680135775903,416.67638050454315
1444,-1.7594618499036274,0.05654512509661341,-10.214667972675619,0.12128457342509462,0.27691407411718105,-0.7437070001130848,6.229385933910747,2.9876685811281303,1.9497388647318235,2.0078724602081652,0.5568965466822183,-0.8336776852624166,3.116521136635657,239.15720914580925
1445,-19.232985743202374,0.15311331517740312,-37.13529357967314,0.22365360459810243,-0.23275392459911237,-0.46691143394584556,5.717169533583777,3.23091043113111,3.312752278399405,2.3590253923504485,0.5160582611701979,-0.49130264827934433,2.405551884714194,215.69668081679396
1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1447,-8.050655196613555,0.10240542917759697,-9.055442625603138,0.11484522717385877,-32.809262969363466,0.37070090204465667,5.461915066391667,2.9953713291067166,5.354150185879922,2.578041764461617,0.6519711750891685,-23.3207631985853,9.134064836879197,557.8874149457546
1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1449,0.69588210119538,0.018771715464702295,-2.8685867539256447,0.0712341957223042,-0.6584225611771628,-0.22182624143413254,5.465831813348476,2.5429506469740812,1.7945806913206754,2.613009604351955,0.6489780511863724,-20.224660642329358,7.247819831321628,540.8897867794095
1450,-73.08946093679123,0.29299566144877565,-14.904166157770133,0.14443345732997626,-0.3077074901309709,-0.5891824504135488,6.003428460126821,3.454766211489581,3.867441549936032,2.329847233384668,0.4746305139644186,0.02024753595058615,2.0561034451888722,153.4435622620762
1451,-1.0283450125673066,0.04847902606585499,0.4577307022582634,0.02666980639965144,-2.3144278001558667,-0.3559564619487534,5.98613389800167,2.6204189407809833,1.4714279549450762,2.05378754221084,0.6354993432572222,-6.404899840223987,5.421929907083262,375.8028490513916
1452,-2.2380365031465956,0.061252503284203105,-4.8576410076235135,0.08765440194340197,0.4390032142482071,0.2117915801505189,NaN,NaN,NaN,4769.575589186818,0.6906099925072533,-10.535240577298948,5.40465020217606,453.71659145444175
1453,-35.2768633785783,0.20502075892176727,-13.456524483520374,0.13770328571906745,0.46359642586684746,-0.6045677700188015,6.52043571965237,3.2476144576786483,2.106867679235645,2.1138125348678733,0.5455403424650068,-1.3330392496463532,3.332472632038699,260.0747810954595
1454,-1.6268438267036962,0.05516963349562108,-3.8739281749744103,0.0799561579833814,-2.514536011904944e59,0.6727127503630477,NaN,NaN,NaN,2.2797317139431494,0.6361456635388582,-21.73791553836749,9.39723836855716,519.2100914012598
1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456,-1.696602814268061,0.055897381483088995,-12.58675370790601,0.1334966004734649,-22.87910666049609,0.10628221942537919,NaN,NaN,NaN,1799.39074196742,0.6452493886708695,-18.01225898636357,8.497963780963897,490.5726096433121
1457,-23.77645029158756,0.1694347611507468,0.6015654328589215,0.02286077029098008,0.3856646103313274,0.655134937095809,5.795895204058433,2.841675289073421,2.1905187576662497,2.3438587018917727,0.5394132199495048,-0.023949885724816822,2.2291604729256806,172.37362613313857
1458,-38.97984076968947,0.21523034515178777,-0.6570080725274019,0.046620257407165355,0.2152715270722454,0.6747462385564189,5.651532332105213,3.9140029369033074,5.254135006669424,2.466330122995048,0.6668589044169461,-14.152355886827321,7.563542126254617,461.7468406569714
1459,-4.342845489962739,0.07868089285845715,-13.11172116444037,0.13605119109663596,0.47764692238206363,0.5818314431373929,5.50338534230596,3.1132981825973696,3.406620173286944,2.613798585623453,0.7264481332395193,-6.465830948431936,3.7674537954755287,450.69554459826253
1460,-2.01945997075962,0.05914902774277869,-21.367273257735818,0.17128482043965493,-34450.241885476105,0.05943336309452618,NaN,NaN,NaN,2.8333306542740413,0.6501925129663968,-7.409512034729879,5.158951664011973,416.2905449317816
1461,-18.677889171436853,0.15099835888131036,-16.428522814870796,0.1511968156579896,-3.855621884920915e60,0.8189178071024614,NaN,NaN,NaN,2.601122303696061,0.6307579088439529,-25.07837978970168,9.253387068404276,567.994403861124
1462,-4.732576771594375,0.08150005688804746,-8.264388114134347,0.11023530939091318,-4704.159607222607,-0.21224202804171388,NaN,NaN,NaN,1.9282787829009091,0.6650865922267197,-9.695256887691171,6.220797136028246,435.95231759230666
1463,-24.42356641050741,0.17163316402232617,-3.5163448418377454,0.07696723806018367,-2866.988643231689,0.7524560170507064,5.647825536433377,3.6884242607856437,5.905475234861152,2.346451636371789,0.6490843432326002,-7.53238902716687,5.572067692686754,403.71695581547567
1464,-4.2031859397489475,0.07764574210229186,0.32643703135530244,0.029723603281060742,-31904.431488217822,0.23529089676587822,NaN,NaN,NaN,12.995301768035844,0.6418449368295116,-6.126400705432087,5.597067616890219,351.28014912082836
1465,-1.854765914513,0.05751329154673463,-5.297593256655984,0.09088655847675771,-67495.33394926447,0.4582927924636073,NaN,NaN,NaN,2308.357819103596,0.6446999562570369,-7.510409743780688,5.79414997533289,399.5254312644632
1466,-2.342178134238881,0.062229708820145675,-4.171535994978589,0.08236109858714964,0.1317540275803789,0.5835804173337162,5.438790962955438,3.6703206566829123,33.15573026503039,5.860127838008628,0.6704518709532206,-15.049334754471214,6.145881026501986,488.556551784284
1467,0.6640385717823678,0.019730027088013188,0.2648100387180007,0.031053613196918475,-1.7017050072199051,0.03505270725753762,NaN,NaN,NaN,1133.5945246511972,0.639838637703207,-2.3454130853342394,4.479132488413869,285.36246410654985
1468,-20.168272217187493,0.1566122316062398,-4.584650246450524,0.08558750075704817,0.5544997973877195,-0.521484184573386,5.989358278729576,3.2663766432409247,5.224857863262409,1.860384959140982,0.6279747531604986,-3.0074701629307796,4.489748309063003,304.30495538795304
1469,-17.651260398844116,0.14700667839653453,-4.574729600090742,0.08551144758394465,-0.12414225302225468,-0.7472319265365863,6.5356749594544,3.0352020393011077,1.7139770211033039,2.28200322902998,0.6392840421140492,-6.413703637364383,5.5967604667905615,350.25051551433603
1470,-23.65573004320345,0.16902148196318303,-4.030562051513098,0.0812307775114832,0.21450075691825865,-0.16762755357464654,6.599588901367372,3.098436372508866,1.7910732498348476,2.1179244061893376,0.5081506309336535,-1.722903095413336,3.248097437736231,270.86915192387136
1471,-9.07183105469983,0.10802821204820076,-3.4274935610160684,0.07620637861579127,-8.381786706349815e59,-0.09294630428857187,NaN,NaN,NaN,1.6227203997637627,0.6771191046813234,-16.179108555778107,7.774018922327765,486.91757404976084
1472,-64.92167547420405,0.27637394041091445,-48.22762878387506,0.2541071079924188,0.1297644890262647,-0.688437952744519,5.817261635689077,4.283425347437228,5.607104512058639,2.243568051816927,0.5257437604793753,-1.0944392316893214,3.086630013063978,246.86742251267145
1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474,-55.49886689228554,0.25586026247250293,-12.695652767610605,0.13403052640539398,0.11267266088643435,-0.5609062552077457,5.693201517949299,3.748944558426686,4.342020421091542,1.7210730294315462,0.524155219238129,-1.2690840983492175,3.220642016876104,251.99809029107962
1475,-60.2171539383766,0.2663296629757558,-44.99730053851295,0.24562837065303633,0.46359422848881116,-0.4300194731682654,5.600984588464251,3.2316001206748024,3.797961496055703,2.271289125388139,0.6081062428788321,-3.5531940024145188,3.250802886117617,359.9951656252526
1476,-8.143613464676228,0.10292998306918608,-4.915912673882601,0.0880893148935724,0.16777764273286655,0.20143434882813682,5.475827307544718,2.6367520295706277,1.7946348559588996,2.465246467569672,0.5443594212637819,-1.5687957388910179,2.886401032128369,274.506039623478
1477,-2.318818480629246,0.06201185487253203,-0.05279765615115095,0.037160779014665475,0.49736879601669914,-0.18557637072322875,5.789718637596747,2.640849019357984,1.9038640526381365,1.979984208910689,0.6844012486314286,-5.148117354189817,3.675752155652647,392.473715939159
1478,-52.54226673064162,0.24907569379875016,0.20632084656755045,0.03226523567580002,0.14799698417981433,-0.0453843982540878,6.257421129632885,2.7396845482985346,1.7053997092288906,1.7543097337107472,0.5202080730697225,-0.32283663560367515,2.466132995223415,201.00440659132178
1479,-12.17931804894545,0.1235746648967323,-0.9290251462734773,0.05030154210335127,0.47238829946243455,-0.5715385424894774,5.804054778813942,3.5801816410627403,3.9841128037692544,1.7802564282997622,0.6485009795338367,-1.6026918160953074,2.6568296875426682,298.2366005639833
1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1481,-31.199593422482174,0.19315598350619895,-29.340549490756526,0.1994913530547957,0.5707937180996631,0.6256380230342846,6.2518858863872655,3.602751791582062,2.6809742887080414,2.8922985810224677,0.6570043722752082,-10.199212758035603,6.1954435911290116,451.4085026317878
1482,-6.028161840362861,0.09024098953295606,-16.961096480951223,0.15348953764243675,-2.3220537513265693,0.3972384136920316,5.761046103544234,2.868949002583025,2.713811977627724,2.7854012956020937,0.6879575947745458,-18.509847712205115,7.869428271125361,551.5663808242194
1483,-35.502648693433365,0.20565778853084127,-31.375518614290684,0.20607282367659402,0.4784233071582018,0.06468841149785332,5.733584471697151,2.4563089572487846,2.4402826924555483,2.8026798713205108,0.7225137812779776,-10.356822673239115,4.721418105815184,497.9538984656864
1484,0.7724330537308122,0.016238187915930336,0.10958713463528291,0.03417496419119286,-2.0872433850644816,0.25520045621842924,6.196830763941045,2.4227598899353167,1.6045240064180415,1.9769260357938354,0.6713461266538123,-4.851394538815349,5.176395198776323,352.1956178582282
1485,0.81516618893596,0.014634358210954396,0.4435617351070401,0.0270159876343376,-6.652555235341805e8,-1.8297063724862075,NaN,NaN,NaN,3.1759451667206755,0.6533261738082051,-7.368841398473169,5.640703029357797,382.70623537638033
1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487,-17.484795510620174,0.1463491813291524,0.018538490375127115,0.035879715535040796,0.39252004918977657,0.4730023442070016,5.503502380183161,3.820341097013056,4.698690656833585,2.172444673795572,0.6370596149988486,-17.7964433087979,7.5713476138871165,472.0327230872883
1488,-1.470323659217935,0.05350075379061184,-2.7545075172653006,0.07017603782642408,-6.080718948679087e6,0.7027524816559383,NaN,NaN,NaN,1.4173510328950025,0.6596226589658186,-18.833064968711433,8.305448424220888,518.8869019414789
1489,-32.47274863784036,0.19693760868661603,-0.2554729904531716,0.04058037369008281,0.2962413485156923,0.5851458965889189,5.541323485654959,2.81391329802586,4.907497044114003,2.4356973987970822,0.6558490234406922,-19.92407445399343,6.6459948850855275,547.4913945855458
1490,-33.66098058186355,0.20040261979015983,-1.1246285312930784,0.05279026712808286,-3.3207273246552465e6,-2.0165087698115625,NaN,NaN,NaN,3178.7515623044656,0.6498341282833491,-21.120124270826665,8.628523564199803,522.4200287851243
1491,0.4425977793014607,0.025413666088170604,0.3927347537799354,0.028222895555592792,-4.525758979624582e10,0.41918864911193954,6.127687612427185,2.305400997819796,1.8143551320592841,1.9893278867801543,0.6533461940935551,-13.464060730471642,7.245610764054097,443.69309786288335
1492,-39.016188669590434,0.21532816187114384,-1.3060164409323405,0.05499757677392095,0.5868337348696218,-0.05707524785577012,5.858243754365251,3.358526407796731,9.375081242738116,2.3288425281743192,0.6413408183285656,-4.809308000302894,4.634535058360732,372.8189689821253
1493,-4.787096519223877,0.08188669347281362,-37.06083633878288,0.22343516171947198,-0.25970954279792524,-0.5498976656113854,5.98403705720801,2.852981705093269,2.4204663916196614,2.15984048734135,0.51416878818355,-0.759965234360513,2.629155072096291,234.6394345010928
1494,-3.8560169782637104,0.0750106744424412,-1.0399759853223127,0.05172790413977003,0.47909040410346493,0.0774544012099424,6.324783685760803,2.856207201678715,1.7381639917655196,2.153971655429279,0.7077765992151909,-2.818417876922848,2.961556334155396,357.4964970379058
1495,-16.437625809535927,0.14214338355216785,-9.29917804370825,0.11622876895160487,-0.30214158989197215,0.4097492381196304,5.545913125811998,2.952264083072791,3.0551274591591024,2.746447435589364,0.6634025471702416,-19.713802022637466,7.9381280788740245,536.312990569236
1496,-12.965057479409502,0.12720504498282556,-17.157513050769232,0.15432651088383362,-14979.682290095898,0.20254876563270152,NaN,NaN,NaN,1.9039819960039372,0.6405686779483141,-18.19513501290068,9.153044069143714,518.4586692926034
1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1498,-0.6195627569063262,0.04331934314212483,-16.478413861710408,0.15141306969102317,0.2916744603341944,-0.28996377611586954,5.813853979569795,3.2427162815267456,4.320912263754521,2.1750868920326814,0.5346538785128068,-0.7042749571127407,2.8464705628555924,225.99502852206948
1499,-27.82703049334663,0.1827607475717398,-2.6579440359894857,0.06926771850776074,-0.32899177482172637,-0.5314467499677396,5.899056514821208,3.1757178108050983,2.2493120297897904,2.086110322555289,0.47274429570432014,0.11307200201583711,1.7389447213837963,125.26522065556489
1500,-10.338693298305364,0.11462107471106237,-0.49771386837033194,0.04432275839935442,-3.855621884920912e60,-1.1209696669280698,NaN,NaN,NaN,3016.1248727076436,0.5475071235186026,-29.104618835116952,10.42441311089192,512.1923909776802
1501,0.17595801696144397,0.030899940372778663,-24.725529915708805,0.183693809053701,-0.6309351275567852,0.8141715587818958,5.4413049351249905,2.6893845719220533,2.9094327683229415,2.74145189109698,0.6103753740486516,-5.189222338200644,4.838273153716413,365.76363892742313
1502,-21.84925753534596,0.16271178835908714,-4.131699639281657,0.08204327146601574,-0.3595201208548171,-0.6529347000873722,6.788970737283572,3.231682716452538,1.7988290111391108,2.1212146169486137,0.4886883356407427,0.11590522428489258,1.8213413095174005,140.88349651377268
1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1504,-2.3669900346639596,0.062460274364728514,-45.69170823261631,0.24747551489095845,0.016516190960553234,-0.6614499447554241,6.5248914736051065,3.6561921017089376,2.7384892414296855,2.324035889228476,0.6658422405376343,-4.227094809889205,4.532263591552447,368.8362471032689
1505,-8.074094233694021,0.1025379462477738,-54.38430665811057,0.269529134439017,0.5139229974138162,-0.6830296863161982,6.015386061837411,3.74007641195663,3.9674164939759144,1.8402843458809253,0.6012377644872541,-1.9722783940242925,3.5062197018668684,297.25049358356233
1506,-23.51633442617597,0.1685430080022904,0.6406934228339879,0.02170925592906222,-17938.152454926993,0.7350590762501636,NaN,NaN,NaN,9147.980940865398,0.6525025341529979,-6.806890506276034,5.473451541909277,384.5809067526571
1507,-1.8325312513940486,0.05728887938088297,0.2907421584494667,0.030501024562430052,0.5326979407373809,-0.3029901521975755,NaN,NaN,NaN,2342.587105706517,0.6442411428098899,-3.701871078505577,4.664950337844752,324.7018139370764
1508,-25.087325699857054,0.17385923016966645,-2.361467942328706,0.06640133973173629,0.4176543650172485,-0.29551224544235954,5.99856638555985,2.8586552964923992,1.4448179355353585,2.5586483762737138,0.6676504078897015,-21.27834401413363,8.83918925199305,530.9600859610912
1509,0.3479565617239051,0.02748661355072094,0.49689860186160895,0.025688581117187914,0.389111447293763,0.060884362092821664,NaN,NaN,NaN,1766.7204811066645,0.6352637338393441,-1.0600076664743714,2.5818623924366144,264.2648105930867
1510,-6.354431161415186,0.09231186298154766,0.48276468994761457,0.026046923683267418,0.39858104041804854,0.17484422800245425,6.095170833121324,2.816869189605478,1.5607085624337285,2.0119327781477585,0.6826947721115401,-4.43390687653935,4.096937031135777,355.64411371055246
1511,-22.719003920836094,0.1657796412706469,-2.372879075525773,0.0665139501423199,-64448.532332348426,-0.46510493935730146,NaN,NaN,NaN,3.703542237580509,0.6167721341643783,-26.479868894766987,9.471698419335606,572.8798136959635
1512,-6.059633922571196,0.09044281324922573,-11.349858937274337,0.12727507261720444,-0.7125005781228722,-3.0341047750781547,5.979305127910407,2.753768382132751,1.6656797472266136,2.7771991921456674,0.623061351027114,-27.966447151741708,8.457607162710618,631.8153658336015
1513,-2.5300514799216796,0.06395485101063907,-0.1612002782038815,0.03902706759353903,-3.0206072700256765,-1.2604763407349968,5.570287914505395,2.5452061541970505,1.605285897306129,2.4027627449738103,0.6073618080112221,-1.976892528389568,3.4755573104651516,281.9934206723974
1514,0.356231496223554,0.027311643481401717,0.42479269012805965,0.02746784280088576,-296.045048748426,0.6309973427910522,5.544146160925042,2.3857730042749807,1.7168381119038947,2.177927018602054,0.6275339613242605,-16.677026126334336,7.6894460921199155,459.8517785434025
1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1516,0.5206998640571785,0.023566047470769264,-2.7838627438509564,0.07044984503953439,-229.30057737000405,0.7268130478139563,NaN,NaN,NaN,54461.025117996505,0.6732376786345716,-9.661135308472979,6.313101570857646,423.31008798557883
1517,-14.335548308782757,0.13330076024254983,-4.187264089259169,0.0824862451310108,0.16622122030100672,-1.9339940485334908,6.55677260123769,3.0640414730093433,1.5597056009528307,2.9152944783305568,0.6986841983403106,-18.113502798576626,7.211567557028746,525.7289922971371
1518,0.6307459192419864,0.020684528413610258,-7.196883667130008,0.10368996806660057,-7.543608035714833e59,-0.5266463563938619,NaN,NaN,NaN,3.2614684874077207,0.656100791606862,-4.738307223391252,5.419689250753345,343.0673117478311
1519,-6.252074529182391,0.09166722860397238,-8.183227964479219,0.10975139212117536,0.4423084610796737,0.6824104399481845,5.430920011896535,2.815157655975477,3.063692606005047,2.480301197145947,0.6755155892860127,-9.383483703291972,5.950249292420219,431.65147558121845
1520,-29.20484832665368,0.18707738977660884,-24.26765344868224,0.1820517302505443,-2.296357749334893,0.6234073045303342,NaN,NaN,NaN,NaN,0.6194761405207356,-7.935878686451325,5.172905056936577,424.22256887577237
1521,-37.907928330017135,0.21232543655698094,-15.179305396144017,0.14567743677180997,0.3266187438843494,-0.6824456647641648,6.749521216299809,3.3337132960600466,2.1359498742000147,2.0980292534078844,0.5287312249239873,-0.8628417261506758,2.8343967764171523,238.1903511712143
1522,-0.520972134360034,0.04198011276341009,-0.10271199772373274,0.03803149563362584,0.3493249608212269,0.41937414599835743,5.925887354502263,2.345008185118429,1.7685417480953074,1.986982732787624,0.6675943317207234,-9.046379237884254,4.993750910053399,412.4805762536635
1523,-35.047991727666954,0.20437299503216835,-1.7589331149235727,0.06015655271747914,0.5312115307549488,-0.038601857640273796,NaN,NaN,NaN,7267.659296448666,0.7169835932965065,-6.224908355810589,4.192617498236457,421.7582191738444
1524,-19.2472170795087,0.15316715359947078,-47.71795051526866,0.2527882363685067,0.3333242513434309,-0.5801242498864081,6.0202823873250715,3.9086909071282996,3.5424094952085854,2.034201374867723,0.5212264439599609,-1.5102831922686093,3.2357756414536154,266.10180370295143
1525,-18.764464330008057,0.151330161738088,-3.8267920094983436,0.07956858731681421,-0.4107059831593065,-0.7065271486911797,5.528305788735644,2.997735867143312,2.240641295186277,1.5949326937438617,0.4792428284147517,0.1271028089300157,1.7245844144357496,128.3878272817333
1526,0.27380167813364364,0.029007519481323532,-5.41269509025583,0.09171336967448403,-492325.0031324292,-1.6805495875601322,NaN,NaN,NaN,3.7784446741847346,0.6709884162798775,-8.46703440518455,5.844381423816419,416.09167838820684
1527,-7.995036767322702,0.1020902914203483,-35.475274042094505,0.21873165385814514,0.5144734944004723,-0.15210218337612336,6.849668377640042,3.2886960547704294,2.72300723790777,2.2622123063043293,0.5222989840185748,-4.060938661751822,4.1953668775495725,345.9350386538254
1528,-26.680168608770735,0.1790883510407702,-51.89948252758649,0.26341352302243715,-0.4097926136571677,-0.7393742703202753,6.008346925671746,3.298210424950891,3.027905190381818,1.8170886425111976,0.47458565924750135,0.08104789351983399,1.910595968354919,138.66291772712438
1529,-3.662550899445699,0.07350125677848486,0.4793494568228871,0.02613277431649982,0.4419010734796124,0.4191475539674835,NaN,NaN,NaN,2802.286217348939,0.6818273023833464,-12.646382407536215,5.8929092522389155,467.09552797680647
